step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
156,67.5115,156,0.490675,-0.661995,-0.016567,0.492015,-0.659051,-0.016567,3.234,-0.809995,-1.865826,-1.817532,-1.172760,1.616106,-2.043446,0.036035,0
157,67.6118,156,0.490861,-0.662261,-0.016567,0.492015,-0.659051,-0.016567,3.410,-0.809531,-1.865433,-1.818113,-1.173424,1.616603,-2.043347,0.035875,0
158,67.7123,158,0.491299,-0.661779,-0.016567,0.492357,-0.659051,-0.016567,2.925,-0.808534,-1.864642,-1.819417,-1.174938,1.617710,-2.043195,0.035716,0
159,67.8127,158,0.491281,-0.662290,-0.016567,0.492357,-0.659051,-0.016567,3.413,-0.807969,-1.864229,-1.819976,-1.175525,1.618238,-2.043111,0.035557,0
160,67.9132,160,0.491871,-0.661754,-0.016567,0.492700,-0.659051,-0.016567,2.826,-0.806893,-1.863419,-1.821341,-1.177029,1.619390,-2.042931,0.035397,0
161,68.0138,161,0.491979,-0.661575,-0.016567,0.492871,-0.659051,-0.016567,2.677,-0.806053,-1.862793,-1.822224,-1.177916,1.620233,-2.042784,0.035238,0
162,68.1143,162,0.492216,-0.661545,-0.016567,0.493043,-0.659051,-0.016567,2.627,-0.805204,-1.862313,-1.823156,-1.178894,1.621153,-2.042652,0.035079,0
163,68.2147,163,0.492319,-0.661536,-0.016567,0.493214,-0.659051,-0.016567,2.641,-0.804447,-1.861837,-1.823878,-1.179798,1.621828,-2.042548,0.034919,0
164,68.3152,164,0.492505,-0.661325,-0.016567,0.493386,-0.659051,-0.016567,2.438,-0.803436,-1.861309,-1.824651,-1.180626,1.622892,-2.042401,0.034760,0
165,68.4156,164,0.492435,-0.661905,-0.016567,0.493386,-0.659051,-0.016567,3.008,-0.802777,-1.860958,-1.825372,-1.181472,1.623573,-2.042335,0.034601,0
166,68.5159,165,0.492457,-0.661928,-0.016567,0.493558,-0.659051,-0.016567,3.080,-0.801776,-1.860425,-1.826154,-1.182430,1.624428,-2.042173,0.034442,0
167,68.6163,167,0.493059,-0.661326,-0.016567,0.493902,-0.659051,-0.016567,2.425,-0.800346,-1.859741,-1.827361,-1.183519,1.625862,-2.041984,0.034282,0
168,68.7167,167,0.492943,-0.661854,-0.016567,0.493902,-0.659051,-0.016567,2.963,-0.799697,-1.859391,-1.827921,-1.184366,1.626414,-2.041901,0.034123,0
169,68.8172,169,0.493441,-0.661497,-0.016567,0.494247,-0.659051,-0.016567,2.575,-0.798163,-1.858734,-1.828953,-1.185309,1.627883,-2.041682,0.033964,0
170,68.9176,170,0.493562,-0.661346,-0.016567,0.494419,-0.659051,-0.016567,2.449,-0.797020,-1.858244,-1.829790,-1.186336,1.628861,-2.041553,0.033804,0
171,69.0181,171,0.493471,-0.661295,-0.016567,0.494592,-0.659051,-0.016567,2.508,-0.795817,-1.857781,-1.830521,-1.187151,1.629986,-2.041413,0.033645,0
172,69.1186,172,0.493752,-0.661549,-0.016567,0.494765,-0.659051,-0.016567,2.695,-0.795001,-1.857508,-1.831012,-1.187622,1.630712,-2.041295,0.033486,0
173,69.2191,173,0.493790,-0.661611,-0.016567,0.494937,-0.659051,-0.016567,2.805,-0.793739,-1.857101,-1.831793,-1.188442,1.631769,-2.041155,0.033326,0
174,69.3195,174,0.493885,-0.661604,-0.016567,0.495111,-0.659051,-0.016567,2.831,-0.792419,-1.856662,-1.832477,-1.189222,1.632988,-2.040984,0.033167,0
175,69.4199,175,0.494256,-0.661604,-0.016567,0.495284,-0.659051,-0.016567,2.751,-0.790669,-1.856193,-1.833501,-1.190292,1.634444,-2.040810,0.033008,0
176,69.5204,176,0.494421,-0.661483,-0.016567,0.495457,-0.659051,-0.016567,2.644,-0.789266,-1.855763,-1.834078,-1.190864,1.635635,-2.040670,0.032848,0
177,69.6208,177,0.494480,-0.661806,-0.016567,0.495630,-0.659051,-0.016567,2.985,-0.788327,-1.855550,-1.834485,-1.191423,1.636403,-2.040559,0.032689,0
178,69.7214,178,0.494782,-0.661120,-0.016567,0.495804,-0.659051,-0.016567,2.307,-0.786408,-1.855083,-1.835488,-1.192410,1.638070,-2.040386,0.032530,0
179,69.8220,179,0.494917,-0.661331,-0.016567,0.495978,-0.659051,-0.016567,2.514,-0.785429,-1.854867,-1.835890,-1.192762,1.638810,-2.040244,0.032370,0
180,69.9225,180,0.495243,-0.661460,-0.016567,0.496152,-0.659051,-0.016567,2.574,-0.783972,-1.854531,-1.836416,-1.193382,1.640057,-2.040127,0.032211,0
181,70.0232,181,0.495303,-0.661233,-0.016567,0.496326,-0.659051,-0.016567,2.409,-0.782403,-1.854271,-1.837037,-1.193990,1.641273,-2.039956,0.032052,0
182,70.1238,182,0.496007,-0.660664,-0.016567,0.496500,-0.659051,-0.016567,1.686,-0.780360,-1.853900,-1.837844,-1.194864,1.642956,-2.039764,0.031892,0
183,70.2243,183,0.495967,-0.660731,-0.016567,0.496674,-0.659051,-0.016567,1.823,-0.778741,-1.853643,-1.838245,-1.195293,1.644229,-2.039612,0.031733,0
184,70.3248,184,0.496110,-0.660819,-0.016567,0.496849,-0.659051,-0.016567,1.916,-0.777064,-1.853380,-1.838786,-1.195867,1.645544,-2.039450,0.031574,0
185,70.4253,185,0.496161,-0.660989,-0.016567,0.497024,-0.659051,-0.016567,2.121,-0.775443,-1.853183,-1.839334,-1.196432,1.646843,-2.039321,0.031414,0
186,70.5258,186,0.496710,-0.660641,-0.016567,0.497198,-0.659051,-0.016567,1.663,-0.773709,-1.852957,-1.839725,-1.196826,1.648135,-2.039162,0.031255,0
187,70.6263,187,0.496555,-0.661071,-0.016567,0.497374,-0.659051,-0.016567,2.179,-0.772562,-1.852832,-1.840008,-1.197186,1.649031,-2.039076,0.031096,0
188,70.7268,188,0.496691,-0.660870,-0.016567,0.497549,-0.659051,-0.016567,2.010,-0.770835,-1.852653,-1.840529,-1.197614,1.650330,-2.038929,0.030937,0
189,70.8273,189,0.496855,-0.660910,-0.016567,0.497724,-0.659051,-0.016567,2.052,-0.768451,-1.852464,-1.841011,-1.198026,1.652153,-2.038707,0.030777,0
190,70.9279,190,0.497021,-0.661024,-0.016567,0.497900,-0.659051,-0.016567,2.159,-0.766698,-1.852317,-1.841445,-1.198432,1.653466,-2.038597,0.030618,0
191,71.0284,191,0.496810,-0.661118,-0.016567,0.498076,-0.659051,-0.016567,2.423,-0.764815,-1.852218,-1.841815,-1.198749,1.654888,-2.038446,0.030459,0
192,71.1290,192,0.497226,-0.660910,-0.016567,0.498252,-0.659051,-0.016567,2.123,-0.762959,-1.852137,-1.842093,-1.199053,1.656251,-2.038271,0.030299,0
193,71.2294,193,0.497535,-0.660680,-0.016567,0.498428,-0.659051,-0.016567,1.857,-0.761030,-1.852069,-1.842392,-1.199333,1.657663,-2.038162,0.030140,0
194,71.3299,194,0.497499,-0.661065,-0.016567,0.498604,-0.659051,-0.016567,2.297,-0.759776,-1.852041,-1.842580,-1.199472,1.658532,-2.038078,0.029981,0
195,71.4302,195,0.497670,-0.660938,-0.016567,0.498781,-0.659051,-0.016567,2.189,-0.757857,-1.851997,-1.842878,-1.199707,1.659975,-2.037946,0.029821,0
196,71.5306,196,0.497949,-0.661067,-0.016567,0.498958,-0.659051,-0.016567,2.254,-0.755825,-1.851960,-1.843121,-1.199887,1.661415,-2.037806,0.029662,0
197,71.6312,197,0.498241,-0.660187,-0.016567,0.499135,-0.659051,-0.016567,1.446,-0.753174,-1.851930,-1.843408,-1.200079,1.663293,-2.037641,0.029503,0
198,71.7317,198,0.498278,-0.660356,-0.016567,0.499312,-0.659051,-0.016567,1.665,-0.751113,-1.851957,-1.843539,-1.200186,1.664741,-2.037506,0.029343,0
199,71.8322,199,0.498623,-0.660585,-0.016567,0.499490,-0.659051,-0.016567,1.762,-0.749028,-1.851984,-1.843703,-1.200228,1.666133,-2.037390,0.029184,0
200,71.9327,200,0.498783,-0.660372,-0.016567,0.499668,-0.659051,-0.016567,1.589,-0.746999,-1.852053,-1.843786,-1.200275,1.667560,-2.037239,0.029025,0
201,72.0333,201,0.499001,-0.660636,-0.016567,0.499846,-0.659051,-0.016567,1.796,-0.745547,-1.852137,-1.843841,-1.200310,1.668519,-2.037152,0.028865,0
202,72.1338,202,0.498952,-0.660458,-0.016567,0.500024,-0.659051,-0.016567,1.769,-0.743417,-1.852281,-1.843854,-1.200306,1.669983,-2.037048,0.028706,0
203,72.2341,203,0.499059,-0.660740,-0.016567,0.500203,-0.659051,-0.016567,2.040,-0.741288,-1.852413,-1.843878,-1.200319,1.671391,-2.036913,0.028547,0
204,72.3346,204,0.499257,-0.660567,-0.016567,0.500382,-0.659051,-0.016567,1.888,-0.738821,-1.852565,-1.843945,-1.200295,1.673038,-2.036793,0.028387,0
205,72.4350,205,0.499566,-0.660368,-0.016567,0.500561,-0.659051,-0.016567,1.650,-0.736637,-1.852785,-1.843942,-1.200191,1.674366,-2.036697,0.028228,0
206,72.5355,206,0.499761,-0.660159,-0.016567,0.500737,-0.659051,-0.016567,1.476,-0.734419,-1.853000,-1.843945,-1.200051,1.675923,-2.036592,0.028069,0
207,72.6360,207,0.499945,-0.660542,-0.016567,0.500824,-0.659051,-0.016567,1.730,-0.732021,-1.853272,-1.843925,-1.199735,1.677390,-2.036460,0.027924,0
208,72.7366,208,0.499848,-0.660425,-0.016567,0.500824,-0.659051,-0.016567,1.685,-0.730405,-1.853405,-1.843827,-1.199676,1.678212,-2.036289,0.027924,1
209,72.8371,208,0.499885,-0.660516,-0.016567,0.500824,-0.659051,-0.016567,1.740,-0.727704,-1.853723,-1.843477,-1.199730,1.678793,-2.035964,0.027924,1
210,72.9377,208,0.500049,-0.660369,-0.016567,0.500824,-0.659051,-0.016567,1.529,-0.725677,-1.853923,-1.843079,-1.199847,1.678913,-2.035641,0.027924,1
211,73.0382,208,0.499937,-0.660368,-0.016567,0.500824,-0.659051,-0.016567,1.588,-0.726007,-1.853896,-1.843193,-1.200055,1.678904,-2.035570,0.027924,1
212,73.1387,208,0.499903,-0.660375,-0.016567,0.500824,-0.659051,-0.016567,1.613,-0.726445,-1.853915,-1.843189,-1.200023,1.678930,-2.035630,0.027924,1
213,73.2392,208,0.499937,-0.660368,-0.016567,0.500824,-0.659051,-0.016567,1.588,-0.726507,-1.853908,-1.843196,-1.200207,1.678961,-2.035721,0.027924,1
214,73.3397,208,0.499913,-0.660363,-0.016567,0.500824,-0.659051,-0.016567,1.597,-0.726414,-1.853900,-1.843153,-1.200188,1.678985,-2.035705,0.027924,1
215,73.4402,208,0.499927,-0.660356,-0.016567,0.500824,-0.659051,-0.016567,1.584,-0.726366,-1.853912,-1.843153,-1.200191,1.678989,-2.035717,0.027924,1
216,73.5408,208,0.499937,-0.660344,-0.016567,0.500824,-0.659051,-0.016567,1.568,-0.726373,-1.853912,-1.843161,-1.200203,1.678985,-2.035702,0.027924,1
217,73.6413,208,0.499947,-0.660356,-0.016567,0.500824,-0.659051,-0.016567,1.572,-0.726384,-1.853903,-1.843196,-1.200191,1.678973,-2.035724,0.027924,1
218,73.7417,208,0.499969,-0.660318,-0.016567,0.500824,-0.659051,-0.016567,1.528,-0.726404,-1.853883,-1.843181,-1.200222,1.678970,-2.035709,0.027924,1
219,73.8422,208,0.499947,-0.660356,-0.016567,0.500824,-0.659051,-0.016567,1.572,-0.726404,-1.853919,-1.843138,-1.200164,1.679001,-2.035709,0.027924,1
220,73.9427,208,0.499927,-0.660356,-0.016567,0.500824,-0.659051,-0.016567,1.584,-0.726370,-1.853900,-1.843161,-1.200191,1.678973,-2.035709,0.027924,1
221,74.0432,208,0.499927,-0.660356,-0.016567,0.500824,-0.659051,-0.016567,1.584,-0.726388,-1.853903,-1.843150,-1.200179,1.678970,-2.035693,0.027924,1
222,74.1437,208,0.499947,-0.660356,-0.016567,0.500824,-0.659051,-0.016567,1.572,-0.726357,-1.853900,-1.843168,-1.200171,1.678989,-2.035678,0.027924,1
223,74.2442,208,0.499969,-0.660318,-0.016567,0.500824,-0.659051,-0.016567,1.528,-0.726350,-1.853919,-1.843165,-1.200176,1.678982,-2.035693,0.027924,1
224,74.3446,208,0.499937,-0.660344,-0.016567,0.500824,-0.659051,-0.016567,1.568,-0.726384,-1.853884,-1.843161,-1.200164,1.678966,-2.035693,0.027924,1
225,74.4451,208,0.499979,-0.660329,-0.016567,0.500824,-0.659051,-0.016567,1.532,-0.726373,-1.853903,-1.843165,-1.200145,1.678970,-2.035712,0.027924,1
226,74.5456,208,0.499927,-0.660356,-0.016567,0.500824,-0.659051,-0.016567,1.584,-0.726404,-1.853887,-1.843165,-1.200152,1.678977,-2.035678,0.027924,1
227,74.6461,208,0.499927,-0.660356,-0.016567,0.500824,-0.659051,-0.016567,1.584,-0.726373,-1.853903,-1.843188,-1.200149,1.678977,-2.035678,0.027924,1
228,74.7465,208,0.499927,-0.660356,-0.016567,0.500824,-0.659051,-0.016567,1.584,-0.726392,-1.853883,-1.843134,-1.200183,1.678989,-2.035678,0.027924,1
