step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
67,22.3565,66,0.490699,-0.671701,-0.016567,0.490709,-0.670566,-0.016567,1.134,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.035749,0
68,22.4565,67,0.490514,-0.671215,-0.016567,0.490557,-0.670566,-0.016567,0.650,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.035892,0
69,22.5565,68,0.490295,-0.671271,-0.016567,0.490403,-0.670566,-0.016567,0.713,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.035997,0
70,22.6566,69,0.490211,-0.671287,-0.016567,0.490249,-0.670566,-0.016567,0.721,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.036143,0
71,22.7565,70,0.490015,-0.671278,-0.016567,0.490094,-0.670566,-0.016567,0.716,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.036266,0
72,22.8565,71,0.490075,-0.671688,-0.016567,0.489938,-0.670566,-0.016567,1.130,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.036525,0
73,22.9565,72,0.489985,-0.671905,-0.016567,0.489781,-0.670566,-0.016567,1.354,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.036829,0
74,23.0565,73,0.489641,-0.671856,-0.016567,0.489623,-0.670566,-0.016567,1.290,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.037022,0
75,23.1565,74,0.489608,-0.671290,-0.016567,0.489463,-0.670566,-0.016567,0.738,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.037278,0
76,23.2565,75,0.489284,-0.671291,-0.016567,0.489302,-0.670566,-0.016567,0.725,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.037437,0
77,23.3565,76,0.489094,-0.671262,-0.016567,0.489140,-0.670566,-0.016567,0.697,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.037579,0
78,23.4565,77,0.489098,-0.671287,-0.016567,0.488975,-0.670566,-0.016567,0.731,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.037822,0
79,23.5566,78,0.488909,-0.671481,-0.016567,0.488809,-0.670566,-0.016567,0.920,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.038055,0
80,23.6565,79,0.488721,-0.671825,-0.016567,0.488641,-0.670566,-0.016567,1.261,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.038283,0
81,23.7565,80,0.488435,-0.671841,-0.016567,0.488471,-0.670566,-0.016567,1.275,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.038443,0
82,23.8565,80,0.488343,-0.671981,-0.016567,0.488471,-0.670566,-0.016567,1.421,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.038395,0
83,23.9566,81,0.488094,-0.671979,-0.016567,0.488298,-0.670566,-0.016567,1.427,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.038456,0
84,24.0565,82,0.488026,-0.671835,-0.016567,0.488123,-0.670566,-0.016567,1.272,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.038579,0
85,24.1565,84,0.487892,-0.671825,-0.016567,0.487762,-0.670566,-0.016567,1.265,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.038993,0
86,24.2565,85,0.487672,-0.671813,-0.016567,0.487577,-0.670563,-0.016567,1.254,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.039230,0
87,24.3565,86,0.487677,-0.671763,-0.016567,0.487388,-0.670555,-0.016567,1.242,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.039582,0
88,24.4565,87,0.487370,-0.671605,-0.016567,0.487195,-0.670547,-0.016567,1.072,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.039863,0
89,24.5565,88,0.487282,-0.671388,-0.016567,0.486999,-0.670522,-0.016567,0.911,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.040205,0
90,24.6565,89,0.486905,-0.671724,-0.016567,0.486798,-0.670495,-0.016567,1.234,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.040450,0
91,24.7567,89,0.486902,-0.671747,-0.016567,0.486798,-0.670495,-0.016567,1.256,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.040538,0
92,24.8567,91,0.486539,-0.671831,-0.016567,0.486391,-0.670377,-0.016567,1.461,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.040965,0
93,24.9567,92,0.486359,-0.671793,-0.016567,0.486202,-0.670263,-0.016567,1.538,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.041246,0
94,25.0565,93,0.486189,-0.671763,-0.016567,0.486025,-0.670120,-0.016567,1.652,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.041532,0
95,25.1565,94,0.485816,-0.671747,-0.016567,0.485892,-0.669920,-0.016567,1.828,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.041678,0
96,25.2565,95,0.485777,-0.671224,-0.016567,0.485801,-0.669690,-0.016567,1.534,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.041850,0
97,25.3567,96,0.485759,-0.671231,-0.016567,0.485730,-0.669438,-0.016567,1.794,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.042059,0
98,25.4567,97,0.485402,-0.671115,-0.016567,0.485693,-0.669165,-0.016567,1.971,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.042080,0
99,25.5565,98,0.485244,-0.671071,-0.016567,0.485669,-0.668878,-0.016567,2.234,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.042034,0
100,25.6565,99,0.485397,-0.671022,-0.016567,0.485657,-0.668587,-0.016567,2.448,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.042075,0
101,25.7565,100,0.485509,-0.670699,-0.016567,0.485656,-0.668296,-0.016567,2.407,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.042175,0
102,25.8565,101,0.485108,-0.670301,-0.016567,0.485656,-0.668005,-0.016567,2.361,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.042106,0
103,25.9565,102,0.485121,-0.670290,-0.016567,0.485656,-0.667714,-0.016567,2.631,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.042030,0
104,26.0565,103,0.485073,-0.669718,-0.016567,0.485656,-0.667423,-0.016567,2.368,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.041947,0
105,26.1565,104,0.485224,-0.669625,-0.016567,0.485656,-0.667132,-0.016567,2.531,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.041855,0
106,26.2565,105,0.485456,-0.669621,-0.016567,0.485656,-0.666841,-0.016567,2.787,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.041890,0
107,26.3566,106,0.484947,-0.668912,-0.016567,0.485656,-0.666550,-0.016567,2.466,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.041781,0
108,26.4565,107,0.485296,-0.668714,-0.016567,0.485656,-0.666259,-0.016567,2.481,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.041696,0
109,26.5565,108,0.485336,-0.668386,-0.016567,0.485656,-0.665968,-0.016567,2.439,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.041626,0
110,26.6565,109,0.485349,-0.668161,-0.016567,0.485656,-0.665677,-0.016567,2.503,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.041555,0
111,26.7566,110,0.485799,-0.668076,-0.016567,0.485656,-0.665386,-0.016567,2.694,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.041674,0
112,26.8565,111,0.485757,-0.667843,-0.016567,0.485656,-0.665095,-0.016567,2.750,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.041833,0
113,26.9565,112,0.485744,-0.667372,-0.016567,0.485656,-0.664804,-0.016567,2.570,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.041970,0
114,27.0565,113,0.485572,-0.667061,-0.016567,0.485656,-0.664513,-0.016567,2.550,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.041994,0
115,27.1565,114,0.485406,-0.666648,-0.016567,0.485656,-0.664222,-0.016567,2.439,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.041906,0
116,27.2565,115,0.485484,-0.666077,-0.016567,0.485656,-0.663931,-0.016567,2.153,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.041848,0
117,27.3565,116,0.485637,-0.665822,-0.016567,0.485656,-0.663640,-0.016567,2.183,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.041872,0
118,27.4565,117,0.485319,-0.665301,-0.016567,0.485656,-0.663348,-0.016567,1.981,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.041689,0
119,27.5565,118,0.485509,-0.665207,-0.016567,0.485656,-0.663057,-0.016567,2.155,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.041614,0
120,27.6566,119,0.485708,-0.665092,-0.016567,0.485656,-0.662766,-0.016567,2.326,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.041650,0
121,27.7565,120,0.485480,-0.664468,-0.016567,0.485660,-0.662475,-0.016567,2.000,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.041530,0
122,27.8565,121,0.485748,-0.664273,-0.016567,0.485672,-0.662185,-0.016567,2.090,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.041554,0
123,27.9565,122,0.485785,-0.664000,-0.016567,0.485702,-0.661895,-0.016567,2.106,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.041570,0
124,28.0565,123,0.485826,-0.663649,-0.016567,0.485748,-0.661609,-0.016567,2.042,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.041570,0
125,28.1565,124,0.486024,-0.663275,-0.016567,0.485836,-0.661331,-0.016567,1.953,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.041621,0
126,28.2565,125,0.485993,-0.662719,-0.016567,0.485980,-0.661081,-0.016567,1.639,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.041548,0
127,28.3566,126,0.486081,-0.662380,-0.016567,0.486184,-0.660881,-0.016567,1.503,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.041390,0
128,28.4565,127,0.486197,-0.662239,-0.016567,0.486437,-0.660741,-0.016567,1.517,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.041137,0
129,28.5565,128,0.486401,-0.661964,-0.016567,0.486714,-0.660653,-0.016567,1.347,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.040825,0
130,28.6565,129,0.486560,-0.661577,-0.016567,0.486988,-0.660612,-0.016567,1.055,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.040470,0
131,28.7565,130,0.486816,-0.661588,-0.016567,0.487247,-0.660583,-0.016567,1.093,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.040115,0
132,28.8565,131,0.487495,-0.660913,-0.016567,0.487495,-0.660573,-0.016567,0.340,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.039960,0
133,28.9565,132,0.487179,-0.661579,-0.016567,0.487734,-0.660566,-0.016567,1.155,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.039605,0
134,29.0565,133,0.487202,-0.661536,-0.016567,0.487963,-0.660566,-0.016567,1.233,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.039249,0
135,29.1565,134,0.487777,-0.661426,-0.016567,0.488186,-0.660566,-0.016567,0.952,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.038894,0
136,29.2565,135,0.488519,-0.660551,-0.016567,0.488402,-0.660566,-0.016567,0.118,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.038739,0
137,29.3565,136,0.488894,-0.660504,-0.016567,0.488612,-0.660566,-0.016567,0.288,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.038751,0
138,29.4565,137,0.488801,-0.660500,-0.016567,0.488818,-0.660566,-0.016567,0.069,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.038584,0
139,29.5565,138,0.489215,-0.660660,-0.016567,0.489020,-0.660566,-0.016567,0.217,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.038548,0
140,29.6565,139,0.488681,-0.661755,-0.016567,0.489217,-0.660566,-0.016567,1.304,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.038311,0
141,29.7565,140,0.488913,-0.662037,-0.016567,0.489411,-0.660566,-0.016567,1.553,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.037956,0
142,29.8565,141,0.488918,-0.662023,-0.016567,0.489602,-0.660566,-0.016567,1.609,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.037601,0
143,29.9565,142,0.489967,-0.660893,-0.016567,0.489789,-0.660566,-0.016567,0.372,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.037446,0
144,30.0565,143,0.490146,-0.660838,-0.016567,0.489974,-0.660566,-0.016567,0.321,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.037399,0
145,30.1565,143,0.489977,-0.660906,-0.016567,0.489974,-0.660566,-0.016567,0.339,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.037407,0
146,30.2565,145,0.489766,-0.661544,-0.016567,0.490336,-0.660566,-0.016567,1.132,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.036905,0
147,30.3565,146,0.489786,-0.661602,-0.016567,0.490514,-0.660566,-0.016567,1.266,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.036550,0
148,30.4565,147,0.490133,-0.661914,-0.016567,0.490689,-0.660566,-0.016567,1.458,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.036195,0
149,30.5565,148,0.490484,-0.661598,-0.016567,0.490863,-0.660566,-0.016567,1.099,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.035839,0
150,30.6565,148,0.490777,-0.661574,-0.016567,0.490863,-0.660566,-0.016567,1.011,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.035808,0
151,30.7565,149,0.490937,-0.661517,-0.016567,0.491035,-0.660566,-0.016567,0.956,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.035614,0
152,30.8567,150,0.491278,-0.661558,-0.016567,0.491205,-0.660566,-0.016567,0.995,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.035522,0
153,30.9566,152,0.491556,-0.661529,-0.016567,0.491541,-0.660566,-0.016567,0.963,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.035240,0
