k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
21,13,sqp_full,sqp_full,,10,0,95,38.38279134308397,768.3372250402979,-693.6828512604566,-100.02443590939149,768.4361226343079,-693.8542888935923,-100.00774295005115,767.9545636716109,-694.4057052382849,-100.01028604975254,nan,nan,nan,0.7320922207947145,0.732096637817869,nan,nan,nan,nan,0.19791815519585598,0.8178921666990637,nan,0.2745312264171946,nan,nan,nan,-0.020812435299673887,nan,-0.023983528440902013,nan,1.3149196887038482e-13,nan,-2.181725824873677e-19,nan,3.574345589409001e-14,nan,0.001439231717376035,nan,0.025680172619508973,nan
21,14,sqp_full,sqp_full,,10,0,96,38.78683174712459,768.1349821610842,-693.3330707582235,-100.02469312949034,768.2816423884382,-693.5850499801547,-100.00256123099199,767.7084534365029,-694.1897709319132,-100.00983761159266,nan,nan,nan,0.8332064594784097,0.8332382311387257,nan,nan,nan,nan,0.29155231189722014,0.9570067609442515,nan,0.31045223317833154,nan,nan,nan,-0.040517463598247885,nan,-0.037816855039684356,nan,-2.2965529281024452e-14,nan,1.1589147805392848e-20,nan,-1.0527459343363784e-14,nan,0.002446419931915822,nan,0.029713191366044486,nan
22,0,sqp_full,sqp_full,,10,1,88,35.55450851480058,769.7529251947936,-696.1313147760877,-100.02263536869948,769.1158311787158,-695.0687169432737,-100.00128014121289,769.0772777141831,-695.0741387440592,-100.01034849840497,769.0772777141831,-695.0741387440592,-100.01034849840497,0.03893283384530203,0.039975000355085534,0.03893283384530203,0.039975000355085534,0.0,0.0,1.2389523556712687,1.2546396617161089,1.2546396617161089,0.4213512135757061,0.3840026909974201,0.9107881546801566,2.03001277718013,0.14773615944001683,0.14773615944001683,0.2562003037078236,0.2562003037078236,3.4572464471822916e-14,3.4572464471822916e-14,1.101557781253638e-17,1.101557781253638e-17,-2.7048342834850975e-13,-2.7048342834850975e-13,-0.030800778426277268,-0.030800778426277268,-0.009999434364969032,-0.009999434364969032
22,1,sqp_full,sqp_full,,10,1,89,35.9585489188411,769.5506823155799,-695.7815342738547,-100.02289258879834,769.1868519908564,-695.1754588127703,-99.99691535736848,769.0687658919184,-695.2171979226558,-100.01313340631914,769.0687658919184,-695.2171979226558,-100.01313340631914,0.12524567879346854,0.12629135033011069,0.12524567879346854,0.12629135033011069,0.0,0.0,0.7068945959030893,0.7421044109012881,0.7421044109012881,0.1282841915388586,0.14333923193291087,0.8904344723982094,37.16383427242079,-0.06956232580672264,-0.06956232580672264,-0.03434266609367651,-0.03434266609367651,-1.6368219393664448e-12,-1.6368219393664448e-12,4.084522159758143e-18,4.084522159758143e-18,-1.0642687020211802e-12,-1.0642687020211802e-12,-0.00028204606597905196,-0.00028204606597905196,-0.009999280717722518,-0.009999280717722518
22,2,sqp_full,sqp_full,,10,1,89,35.9585489188411,769.5506823155799,-695.7815342738547,-100.02289258879834,769.2544138109317,-695.2825543556047,-99.99297247777596,769.0775739532373,-695.3449290835548,-100.01079055093241,769.0775739532373,-695.3449290835548,-100.01079055093241,0.1875178443675341,0.18836248481917803,0.1875178443675341,0.18836248481917803,0.0,0.0,0.580306803047501,0.6437822727563094,0.6437822727563094,0.1266870203547232,0.12805592676707878,0.889976277393011,28.301793791633248,-0.03401048428048905,-0.03401048428048905,-0.05257835133072153,-0.05257835133072153,-1.1895075502175724e-12,-1.1895075502175724e-12,1.9075566381952303e-19,1.9075566381952303e-19,-6.795422512252591e-13,-6.795422512252591e-13,0.0012892046748295065,0.0012892046748295065,-0.00999907662978737,-0.00999907662978737
22,3,sqp_full,sqp_full,,10,1,90,36.36258932288166,769.3484394363662,-695.4317537716216,-100.0231498088972,769.3168951796877,-695.3816525912218,-99.99092501238549,769.120956194745,-695.4420315118351,-100.01021163940852,769.120956194745,-695.4420315118351,-100.01021163940852,0.2050309729646183,0.20593609168075375,0.2050309729646183,0.20593609168075375,0.0,0.0,0.059204462727439316,0.22771529848126157,0.22771529848126157,0.11716899700252886,0.10635429278932426,0.8984506747891277,8.186340619160305,-0.0028276051844272998,-0.0028276051844272998,-0.03675970469761768,-0.03675970469761768,-7.098656027331654e-13,-7.098656027331654e-13,-6.829912620360775e-19,-6.829912620360775e-19,-3.3673104069152267e-13,-3.3673104069152267e-13,0.0009856481152264725,0.0009856481152264725,-0.009999209498345624,-0.009999209498345624
22,4,sqp_full,sqp_full,,10,1,91,36.76662972692212,769.1461965571525,-695.0819732693886,-100.02340702899606,769.2795281379399,-695.3124946278299,-99.99322712595539,769.0827259804936,-695.3816027539759,-100.01054013784265,769.0827259804936,-695.3816027539759,-100.01054013784265,0.20858337008246808,0.20930065135008116,0.20858337008246808,0.20930065135008116,0.0,0.0,0.26630322403765594,0.30627821035054753,0.30627821035054753,0.07864107982730928,0.07150728612758664,0.9068654114077843,4.182200230802694,0.012955190299002415,0.012955190299002415,-0.0034526618672342073,-0.0034526618672342073,-4.600898038824874e-13,-4.600898038824874e-13,-7.142358843272085e-19,-7.142358843272085e-19,-1.7676716442302896e-13,-1.7676716442302896e-13,-0.000472681308313152,-0.000472681308313152,0.0069241077708994195,0.0069241077708994195
22,5,sqp_full,sqp_full,,10,1,92,37.170670130962584,768.9439536779389,-694.7321927671555,-100.02366424909492,769.1295403184976,-695.0531979439742,-99.99346415117314,768.9134484589456,-695.1746851508362,-100.01006467638364,768.9134484589456,-695.1746851508362,-100.01006467638364,0.24790085356001032,0.24845605372589707,0.24790085356001032,0.24845605372589707,0.0,0.0,0.37079202350935353,0.4435426450762316,0.4435426450762316,0.29955161895837423,0.2673387361646349,0.8808811902762188,9.2406282562605,0.00912776799932176,0.00912776799932176,0.010201245805453884,0.010201245805453884,-3.7318629484787005e-13,-3.7318629484787005e-13,-4.705166012101392e-19,-4.705166012101392e-19,-1.4314360973941683e-13,-1.4314360973941683e-13,-0.0008836529274328408,-0.0008836529274328408,0.026065215294504736,0.026065215294504736
22,6,sqp_full,sqp_full,,10,1,92,37.170670130962584,768.9439536779389,-694.7321927671555,-100.02366424909492,768.9790517757104,-694.7931766725951,-99.99206144235765,768.7508024848909,-694.9601462469639,-100.01039536169596,768.7508024848909,-694.9601462469639,-100.01039536169596,0.28280130396538555,0.2833949719434442,0.28280130396538555,0.2833949719434442,0.0,0.0,0.07036272585566276,0.29878114453989574,0.29878114453989574,0.30043273901452877,0.26922251671010744,0.8892169386788845,7.114141520642808,0.0025342470075000074,0.0025342470075000074,0.010605647883423448,0.010605647883423448,-3.223487766620261e-13,-3.223487766620261e-13,-2.9456229304415354e-19,-2.9456229304415354e-19,-1.3351817350642617e-13,-1.3351817350642617e-13,-0.0006800733420711795,-0.0006800733420711795,0.02589178428713389,0.02589178428713389
22,7,sqp_full,sqp_full,,10,1,93,37.57471053500305,768.7417107987252,-694.3824122649226,-100.02392146919378,768.8286925611957,-694.5331721690418,-99.99195074964956,768.5494611206798,-694.7603620702287,-100.01076274920354,768.5494611206798,-694.7603620702287,-100.01076274920354,0.35997978911860784,0.3604709973092095,0.35997978911860784,0.3604709973092095,0.0,0.0,0.17405279570431714,0.42403536885434423,0.42403536885434423,0.3003502081078025,0.28364096528846044,0.9114072587528576,15.182154214879896,-0.018216190766372965,-0.018216190766372965,-0.008890478375896776,-0.008890478375896776,-1.6732236314646352e-13,-1.6732236314646352e-13,-1.1944137979647245e-19,-1.1944137979647245e-19,-6.827302251389121e-14,-6.827302251389121e-14,0.0006785716492719564,0.0006785716492719564,0.026764008878895757,0.026764008878895757
22,8,sqp_full,sqp_full,,10,1,94,37.97875093904351,768.5394679195116,-694.0326317626896,-100.02417868929264,768.678544266711,-694.2731831176663,-99.99106673601334,768.3166592363174,-694.564976955533,-100.0103563439425,768.3166592363174,-694.564976955533,-100.0103563439425,0.4648703249723309,0.46527036012832546,0.4648703249723309,0.46527036012832546,0.0,0.0,0.277861808695471,0.5770919455772856,0.5770919455772856,0.3002325742683957,0.30392799405867615,0.9513372265105638,19.987025809234627,-0.03592763000197641,-0.03592763000197641,-0.025897865057240968,-0.025897865057240968,9.600592446426716e-14,9.600592446426716e-14,-5.1490740807722326e-20,-5.1490740807722326e-20,5.624429795396801e-14,5.624429795396801e-14,0.0018400897709680267,0.0018400897709680267,0.02806826982665238,0.02806826982665238
22,9,sqp_full,sqp_full,,10,1,95,38.38279134308397,768.3372250402979,-693.6828512604566,-100.02443590939149,768.5292881860263,-694.0150077216051,-99.99082853105796,768.084729462398,-694.3605046933037,-100.01013231368685,768.084729462398,-694.3605046933037,-100.01013231368685,0.5630280776364446,0.5633589017942063,0.5630280776364446,0.5633589017942063,0.0,0.0,0.3836875898824047,0.7231653973390094,0.7231653973390094,0.29821463661997855,0.3091931050995108,0.9828489146926993,18.567161847598506,-0.03673557517969981,-0.03673557517969981,-0.02748629596508415,-0.02748629596508415,6.820390128990766e-14,6.820390128990766e-14,-4.732879456820942e-20,-4.732879456820942e-20,4.032260884512224e-14,4.032260884512224e-14,0.0019201794306300402,0.0019201794306300402,0.028323623091067417,0.028323623091067417
22,10,sqp_full,sqp_full,,10,0,95,38.38279134308397,768.3372250402979,-693.6828512604566,-100.02443590939149,768.3787992861173,-693.7546580768795,-99.99061453137456,767.8536640118282,-694.1369624118759,-100.01125335648643,nan,nan,nan,0.649556510905448,0.6498843142911342,nan,nan,nan,nan,0.0829737115009929,0.6633612937894247,nan,0.3007139709098961,nan,nan,nan,-0.036733015513157004,nan,-0.02746358480233571,nan,2.194176175208092e-13,nan,-5.9149624366368e-20,nan,1.1841619171324863e-13,nan,0.0019222494641311066,nan,0.02923090227542049,nan
22,11,sqp_full,sqp_full,,10,0,96,38.78683174712459,768.1349821610842,-693.3330707582235,-100.02469312949034,768.2290996020761,-693.495627040223,-99.98993597225503,767.6244217667244,-693.9001840711878,-100.01018319648645,nan,nan,nan,0.7275312198584314,0.7278129058747,nan,nan,nan,nan,0.18783673100957862,0.7630789120596339,nan,0.29917809711926574,nan,nan,nan,-0.032159365437057656,nan,-0.023501271799606382,nan,-5.980239983001756e-14,nan,-7.344282671510489e-20,nan,-1.8166479940480734e-14,nan,0.0016635114617628726,nan,0.029514786152695767,nan
22,12,sqp_full,sqp_full,,10,0,97,39.190872151165046,767.9327392818705,-692.9832902559905,-100.0249503495892,768.07844369676,-693.2342150361336,-99.98898249023799,767.4034725504243,-693.6383516343337,-100.01041919210314,nan,nan,nan,0.7867098819708471,0.7870018872769236,nan,nan,nan,nan,0.290160338103233,0.8421571601623206,nan,0.30171898650328133,nan,nan,nan,-0.024201114199429368,nan,-0.016584205841394035,nan,-5.3406459383195385e-14,nan,-7.050676687340039e-20,nan,-1.1659150163753537e-14,nan,0.0012138293833460082,nan,0.030459567889175462,nan
22,13,sqp_full,sqp_full,,10,0,98,39.59491255520551,767.7304964026567,-692.6335097537575,-100.02520756968806,767.9273046951748,-692.9729059407372,-99.98895378547103,767.2669175175079,-693.2912149199533,-100.01066259098872,nan,nan,nan,0.7330974223638383,0.7334187773117818,nan,nan,nan,nan,0.39233056946938805,0.8046623319110588,nan,0.3018699090023138,nan,nan,nan,0.01557248785541176,nan,0.02607481717745261,nan,-4.270992434649308e-14,nan,-6.839182280569151e-20,nan,-6.035784986961174e-15,nan,-0.001341430718884863,nan,0.03161280553513905,nan
22,14,sqp_full,sqp_full,,10,0,98,39.59491255520551,767.7304964026567,-692.6335097537575,-100.02520756968806,767.7799151573079,-692.7209151550343,-99.98906155733684,767.2358910932867,-692.8717174271035,-100.01093200599826,nan,nan,nan,0.5645383135761357,0.5649617898761289,nan,nan,nan,nan,0.10040875202706932,0.5489784218874098,nan,0.29192986069688737,nan,nan,nan,0.05054689299044422,nan,0.06418248983136014,nan,-2.954882986108679e-14,nan,-4.198197820778133e-20,nan,-4.257999856200661e-15,nan,-0.003602221461246023,nan,0.031668312088600756,nan
23,0,sqp_full,sqp_full,,10,1,90,36.36258932288166,769.3484394363662,-695.4317537716216,-100.0231498088972,768.4926771506701,-694.139578009179,-100.00899794615181,768.4923809986235,-694.1517750290984,-100.01083652005184,768.4923809986235,-694.1517750290984,-100.01083652005184,0.012200614777492359,0.012338369216984543,0.012200614777492359,0.012338369216984543,0.0,0.0,1.5498539578501442,1.5398641596393188,1.5398641596393188,0.4639301703001024,0.4579829075554203,0.9869092060528656,1.3437691188006466,0.21325312290189044,0.21325312290189044,0.2225252964897409,0.2225252964897409,-2.8111566472975848e-11,-2.8111566472975848e-11,-3.42230343146588e-17,-3.42230343146588e-17,-2.7056520057126873e-12,-2.7056520057126873e-12,-0.49181463182396,-0.49181463182396,-0.009988422407973091,-0.009988422407973091
23,1,sqp_full,sqp_full,,10,1,91,36.76662972692212,769.1461965571525,-695.0819732693886,-100.02340702899606,768.608615201831,-694.1779400989591,-100.03032038342234,768.5886626488665,-694.2142474497126,-100.01088300966639,768.5886626488665,-694.2142474497126,-100.01088300966639,0.04142859023117265,0.04576176992939695,0.04142859023117265,0.04576176992939695,0.0,0.0,1.0517935571328778,1.0314030041749322,1.0314030041749322,0.12396744722070911,0.11477352339366566,0.8823746960612647,17.625263677307768,-0.04434669451445662,-0.04434669451445662,0.11200741028737113,0.11200741028737113,-2.4676422358327947e-12,-2.4676422358327947e-12,1.5771013837848515e-19,1.5771013837848515e-19,-2.3815537857019647e-13,-2.3815537857019647e-13,-0.005563371707091487,-0.005563371707091487,-0.00999222955568054,-0.00999222955568054
23,2,sqp_full,sqp_full,,10,1,92,37.170670130962584,768.9439536779389,-694.7321927671555,-100.02366424909492,768.6585426164912,-694.2559858279925,-100.06232003356503,768.6692136858638,-694.287967172578,-100.01030202605493,768.6692136858638,-694.287967172578,-100.01030202605493,0.033714657391852546,0.061988315256758596,0.033714657391852546,0.061988315256758596,0.0,0.0,0.5551869260922103,0.5223202486245404,0.5223202486245404,0.09801969273711272,0.10919434345539582,1.0154834793105612,24.277936540941248,-0.005851374492718813,-0.005851374492718813,0.03790395049052049,0.03790395049052049,-2.690304485401222e-12,-2.690304485401222e-12,5.498691738345058e-20,5.498691738345058e-20,-2.5763485357306654e-13,-2.5763485357306654e-13,-0.0026358202114849,-0.0026358202114849,-0.009989764054190272,-0.009989764054190272
23,3,sqp_full,sqp_full,,10,1,93,37.57471053500305,768.7417107987252,-694.3824122649226,-100.02392146919378,768.7022089247918,-694.3230529100958,-100.10997654596915,768.7927645502779,-694.3271479952888,-100.01146766825856,768.7927645502779,-694.3271479952888,-100.01146766825856,0.09064817168545762,0.13386967549715875,0.09064817168545762,0.13386967549715875,0.0,0.0,0.07130169037052812,0.07523712544851278,0.07523712544851278,0.09314442096540311,0.12961987381380502,0.9311218104135321,48.00227384422771,0.03927000841331033,0.03927000841331033,0.03518534354783709,0.03518534354783709,-3.1111605005320025e-12,-3.1111605005320025e-12,2.5447568506219955e-20,2.5447568506219955e-20,-2.9607654844065823e-13,-2.9607654844065823e-13,-0.0029640280892570775,-0.0029640280892570775,-0.009993761712379772,-0.009993761712379772
23,4,sqp_full,sqp_full,,10,1,93,37.57471053500305,768.7417107987252,-694.3824122649226,-100.02392146919378,768.7258748060632,-694.3565427213056,-100.17658112245628,769.0076994719243,-694.2866672902904,-100.0104028526196,769.0076994719243,-694.2866672902904,-100.0104028526196,0.29035791387059684,0.3345488537018084,0.29035791387059684,0.3345488537018084,0.0,0.0,0.030331698774518186,0.28269608139750113,0.28269608139750113,0.07821643689300714,0.2187163502179112,0.5982550905717583,77.64632982563704,0.1130305497979493,0.1130305497979493,0.09486470647456281,0.09486470647456281,-3.0294932882495053e-12,-3.0294932882495053e-12,1.2653432890864708e-20,1.2653432890864708e-20,-2.8771025837111963e-13,-2.8771025837111963e-13,-0.006680367338202603,-0.006680367338202603,-0.009998810895744392,-0.009998810895744392
23,5,sqp_full,sqp_full,,10,1,94,37.97875093904351,768.5394679195116,-694.0326317626896,-100.02417868929264,768.6137510466333,-694.1636773234634,-100.21490931923047,769.1069224821854,-694.0442797194929,-100.01022220688016,769.1069224821854,-694.0442797194929,-100.01022220688016,0.5074188138789996,0.5471477557668286,0.5074188138789996,0.5471477557668286,0.0,0.0,0.1506350622315782,0.5675740970102733,0.5675740970102733,0.22635779151918056,0.26191023820249365,0.6951110295984446,53.076034283664484,0.12078805598470028,0.12078805598470028,0.11240332012198344,0.11240332012198344,-2.779676060114368e-12,-2.779676060114368e-12,-6.88827892474719e-19,-6.88827892474719e-19,-2.6481437871711633e-13,-2.6481437871711633e-13,-0.007450783662487362,-0.007450783662487362,0.012159530074307909,0.012159530074307909
23,6,sqp_full,sqp_full,,10,1,95,38.38279134308397,768.3372250402979,-693.6828512604566,-100.02443590939149,768.4495945702382,-693.8787676377598,-100.21977316483292,768.9475083546765,-693.7696889644681,-100.01088760062238,768.9475083546765,-693.7696889644681,-100.01088760062238,0.5097217806811404,0.550862480693961,0.5097217806811404,0.550862480693961,0.0,0.0,0.22585424094893558,0.6164304588896873,0.6164304588896873,0.3288533635896579,0.3175112431762449,0.965427090606435,0.7513108824690257,0.01604228414518665,0.01604228414518665,0.012017165829826273,0.012017165829826273,-6.934701875236736e-13,-6.934701875236736e-13,5.929281787964105e-21,5.929281787964105e-21,-6.693693806160207e-14,-6.693693806160207e-14,-0.0009248632520802601,-0.0009248632520802601,0.029084150244600492,0.029084150244600492
23,7,sqp_full,sqp_full,,10,1,96,38.78683174712459,768.1349821610842,-693.3330707582235,-100.02469312949034,768.328561850064,-693.6679030806304,-100.21262534686687,768.7521017553184,-693.5847278422511,-100.0113480837673,768.7521017553184,-693.5847278422511,-100.0113480837673,0.43162966953443727,0.4762527776961106,0.43162966953443727,0.4762527776961106,0.0,0.0,0.3867632093594112,0.6664592122022935,0.6664592122022935,0.24323624752039047,0.26906238653732784,1.0589071286422234,16.810364711160087,-0.027011480247118514,-0.027011480247118514,-0.034861577192120956,-0.034861577192120956,-2.8756969609416143e-13,-2.8756969609416143e-13,6.933286350497439e-20,6.933286350497439e-20,-2.738083323140033e-14,-2.738083323140033e-14,0.0020113602500523653,0.0020113602500523653,0.024234025340693775,0.024234025340693775
23,8,sqp_full,sqp_full,,10,1,96,38.78683174712459,768.1349821610842,-693.3330707582235,-100.02469312949034,768.179076392113,-693.4092068875053,-100.21476896226511,768.5096193051112,-693.3494741206846,-100.01021579454402,768.5096193051112,-693.3494741206846,-100.01021579454402,0.33589674122480334,0.39327931447022746,0.33589674122480334,0.39327931447022746,0.0,0.0,0.08798301763430326,0.3749960799592405,0.3749960799592405,0.2987879140180672,0.33785105334795157,1.0877095062826678,15.857144046528752,-0.03579552084602714,-0.03579552084602714,-0.04281002993726018,-0.04281002993726018,4.4349474744670595e-15,4.4349474744670595e-15,-2.957056526227844e-21,-2.957056526227844e-21,4.451141402447803e-16,4.451141402447803e-16,0.002560242693276075,0.002560242693276075,0.030195080021600304,0.030195080021600304
23,9,sqp_full,sqp_full,,10,1,97,39.190872151165046,767.9327392818705,-692.9832902559905,-100.0249503495892,768.0287450895531,-693.1491681905115,-100.21589703171423,768.2838964669008,-693.0922689383198,-100.01116436019505,768.2838964669008,-693.0922689383198,-100.01116436019505,0.26141872592155285,0.33204701030099815,0.26141872592155285,0.33204701030099815,0.0,0.0,0.1916575181665702,0.36767882968797705,0.36767882968797705,0.30036793604548434,0.3422078393342856,1.1174526319668308,11.237524111286676,-0.03226689101749354,-0.03226689101749354,-0.037314805130422256,-0.037314805130422256,6.882801209937895e-15,6.882801209937895e-15,-8.168658029483099e-24,-8.168658029483099e-24,6.574972027809952e-16,6.574972027809952e-16,0.002281169728457139,0.002281169728457139,0.03068933156507379,0.03068933156507379
23,10,sqp_full,sqp_full,,10,0,98,39.59491255520551,767.7304964026567,-692.6335097537575,-100.02520756968806,767.8782739143481,-692.8887795150864,-100.21462420047992,768.0583903871741,-692.8162831793162,-100.01133292629162,nan,nan,nan,0.19415885888455128,0.28111386419821094,nan,nan,nan,nan,0.29495905480359624,0.37539391334048244,nan,0.30074151186118225,nan,nan,nan,-0.026832287753970577,nan,-0.028827519332893715,nan,5.803008006797048e-15,nan,2.507305930836791e-22,nan,5.450825207958914e-16,nan,0.0018404346150529736,nan,0.031332103984057426,nan
23,11,sqp_full,sqp_full,,10,0,99,39.99895295924597,767.5282535234431,-692.2837292515245,-100.02546478978692,767.7282737546554,-692.6290084473969,-100.21452050467703,767.8941343414932,-692.4976242228662,-100.00716320464379,nan,nan,nan,0.21159288438345653,0.2962576557640085,nan,nan,nan,nan,0.3990310965282972,0.4238157993542661,nan,0.299968442122144,nan,nan,nan,-0.01364496400939491,nan,-0.010986066502496894,nan,4.258927006904755e-15,nan,1.649865141359177e-22,nan,4.025274042228873e-16,nan,0.0008348032714895404,nan,0.03178366742607844,nan
23,12,sqp_full,sqp_full,,10,0,99,39.99895295924597,767.5282535234431,-692.2837292515245,-100.02546478978692,767.5780400095456,-692.3699224517932,-100.21410515077936,767.8218407188275,-692.115534549774,-100.01106491731716,nan,nan,nan,0.3523520832067008,0.40666611236306666,nan,nan,nan,nan,0.09953874607904384,0.3383532163148565,nan,0.29949274416353183,nan,nan,nan,0.015346429823064764,nan,0.021242386639184915,nan,2.801205952897034e-15,nan,-2.916430571051212e-22,nan,2.7971775394745026e-16,nan,-0.0011267831319883082,nan,0.03281985956642475,nan
23,13,sqp_full,sqp_full,,10,0,99,39.99895295924597,767.5282535234431,-692.2837292515245,-100.02546478978692,767.5240809934209,-692.2738848093692,-100.21496780490193,767.8131452283127,-691.9608440368764,-100.0099075339578,nan,nan,nan,0.4260899636654706,0.4728661246654475,nan,nan,nan,nan,0.01069219566491278,0.4306020730811878,nan,0.11016146493057978,nan,nan,nan,0.009516965832245669,nan,0.02061155852576324,nan,1.462252861966289e-15,nan,-2.025583415626697e-22,nan,1.7574069715391994e-16,nan,-0.0009312003491814803,nan,0.012342890646623961,nan
23,14,sqp_full,sqp_full,,10,0,99,39.99895295924597,767.5282535234431,-692.2837292515245,-100.02546478978692,767.5340091586048,-692.2973581461731,-100.22048955334178,768.0225100186962,-691.8217560730292,-100.01263986995752,nan,nan,nan,0.6817847331003741,0.7127635745264247,nan,nan,nan,nan,0.014794394393072244,0.6765417213659778,nan,0.026077877798354084,nan,nan,nan,0.13108287169098176,nan,0.128861977145839,nan,2.2395470514625134e-15,nan,-2.843138315735745e-21,nan,2.796311319268732e-16,nan,-0.008197798508084988,nan,-0.0016845446428574542,nan
24,0,sqp_full,sqp_full,,10,1,93,37.57471053500305,768.7417107987252,-694.3824122649226,-100.02392146919378,768.1355875528433,-693.3470103629735,-100.00921226711476,768.1494407376558,-693.3489113251829,-100.01162715409411,768.1494407376558,-693.3489113251829,-100.01162715409411,0.013983003496070491,0.01418999879824479,0.013983003496070491,0.01418999879824479,0.0,0.0,1.199767680744149,1.191179255058578,1.191179255058578,0.2947754027916232,0.289730688812649,0.9818740355258804,2.600509896018654,-0.2768388564497349,-0.2768388564497349,0.08008332696121827,0.08008332696121827,1.435565031004883e-10,1.435565031004883e-10,-2.3519040100664178e-17,-2.3519040100664178e-17,1.0087663376144874e-10,1.0087663376144874e-10,0.030621260576031893,0.030621260576031893,-0.009988407872115034,-0.009988407872115034
24,1,sqp_full,sqp_full,,10,1,94,37.97875093904351,768.5394679195116,-694.0326317626896,-100.02417868929264,768.1833029332502,-693.4339297235587,-100.01504135611944,768.2154540632819,-693.4466725797126,-100.01121981924598,768.2154540632819,-693.4466725797126,-100.01121981924598,0.034584325138288116,0.03479482273767274,0.034584325138288116,0.03479482273767274,0.0,0.0,0.696633066325503,0.6695768388646003,0.6695768388646003,0.09932628579853148,0.11796265497648507,1.1803327937705903,6.353775345734773,-0.16586067816066574,-0.16586067816066574,0.2390229705234263,0.2390229705234263,-2.1250168691205327e-10,-2.1250168691205327e-10,1.8212345276912285e-17,1.8212345276912285e-17,-1.5053803805545974e-10,-1.5053803805545974e-10,-0.022497044070905282,-0.022497044070905282,-0.009990779598742266,-0.009990779598742266
24,2,sqp_full,sqp_full,,10,1,94,37.97875093904351,768.5394679195116,-694.0326317626896,-100.02417868929264,768.2068618292109,-693.4683345461291,-100.04913448856539,768.3816846572122,-693.4623752296978,-100.01157303845325,768.3816846572122,-693.4623752296978,-100.01157303845325,0.17492436835025996,0.1789117021808907,0.17492436835025996,0.1789117021808907,0.0,0.0,0.6550253124292545,0.5916824074463646,0.5916824074463646,0.05386144330561067,0.16697098052901496,1.5403011622521237,60.20687480184813,-0.056153457181844044,-0.056153457181844044,0.2712514793517133,0.2712514793517133,-2.1800962022259437e-10,-2.1800962022259437e-10,1.847789544665661e-17,1.847789544665661e-17,-1.5402341534938542e-10,-1.5402341534938542e-10,-0.013843376903879805,-0.013843376903879805,-0.00999827419656733,-0.00999827419656733
24,3,sqp_full,sqp_full,,10,1,95,38.38279134308397,768.3372250402979,-693.6828512604566,-100.02443590939149,768.1880588200171,-693.4327112795385,-100.091644048285,768.674627398214,-693.379573949951,-100.01156488890112,768.674627398214,-693.379573949951,-100.01156488890112,0.4894614970396465,0.49596897972748505,0.4894614970396465,0.49596897972748505,0.0,0.0,0.2912397145421742,0.4536711123654229,0.4536711123654229,0.05856306809660942,0.3044199426775071,-0.7461146614880643,98.25242442956657,0.11427837361464697,0.11427837361464697,0.24065926702313462,0.24065926702313462,-5.5968830230972297e-11,-5.5968830230972297e-11,3.450920312753606e-18,3.450920312753606e-18,-4.0102675958221016e-11,-4.0102675958221016e-11,-0.013513870355328401,-0.013513870355328401,-0.009999903405610792,-0.009999903405610792
24,4,sqp_full,sqp_full,,10,1,96,38.78683174712459,768.1349821610842,-693.3330707582235,-100.02469312949034,768.1983332788493,-693.4460487598084,-100.08525843904717,768.7295949137603,-693.3647765561489,-100.01183843401152,768.7295949137603,-693.3647765561489,-100.01183843401152,0.5374421790443125,0.5424339526203468,0.5374421790443125,0.5424339526203468,0.0,0.0,0.12952757607641296,0.5954574571429733,0.5954574571429733,0.01800635692157278,0.05692508634678847,1.1277674114437142,69.10038665626773,0.03994063966424769,0.03994063966424769,0.019606144759560108,0.019606144759560108,1.0787916015173434e-11,1.0787916015173434e-11,-2.223487391852935e-18,-2.223487391852935e-18,6.892188412119318e-12,6.892188412119318e-12,-0.002030009539444591,-0.002030009539444591,-0.0019867072503109047,-0.0019867072503109047
24,5,sqp_full,sqp_full,,10,1,97,39.190872151165046,767.9327392818705,-692.9832902559905,-100.0249503495892,768.1898201361448,-693.4261839943321,-100.06367426850221,768.4975185883692,-693.3604072681768,-100.01206850826492,768.4975185883692,-693.3604072681768,-100.01206850826492,0.3146504651276162,0.31885430794438846,0.3146504651276162,0.31885430794438846,0.0,0.0,0.5120990422727131,0.6791118508240053,0.6791118508240053,0.030544376311386474,0.23211756594135993,2.205378759834122,73.1297084890146,-0.10343723713366368,-0.10343723713366368,-0.12113353778751106,-0.12113353778751106,1.3950630476977091e-11,1.3950630476977091e-11,-1.6238621044110432e-18,-1.6238621044110432e-18,9.336266256237619e-12,9.336266256237619e-12,0.008345199729110075,0.008345199729110075,0.012866623117332148,0.012866623117332148
