k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
12,9,sqp_full,sqp_full,,10,1,69,27.877479000907886,772.4673610709052,-713.549554434895,-100.0177481868212,772.5600263830828,-713.6369589739368,-99.97247146219642,772.547355424642,-713.8654926398874,-99.98173899379894,772.547355424642,-713.8654926398874,-99.98173899379894,0.22888466453797,0.22907220870865752,0.22888466453797,0.22907220870865752,0.0,0.0,0.12738294048297083,0.3259080330455126,0.3259080330455126,0.17358330162211635,0.12484826853221975,0.5528308178119996,39.768923998607725,0.12240653411000817,0.12240653411000817,7.031667009251846e-07,7.031667009251846e-07,-1.9228340011537393e-12,-1.9228340011537393e-12,-9.008877005239985e-20,-9.008877005239985e-20,1.042055109541214e-13,1.042055109541214e-13,0.1633559277541868,0.1633559277541868,0.012868647186484774,0.012868647186484774
12,10,sqp_full,sqp_full,,10,0,69,27.877479000907886,772.4673610709052,-713.549554434895,-100.0177481868212,772.4688646808576,-713.5510784459042,-99.97427538536374,772.462559016829,-713.8609210034512,-99.9813724285537,nan,nan,nan,0.30990671478056087,0.3099879673279592,nan,nan,nan,nan,0.002140899914708009,0.3114035962184239,nan,0.1252564377051069,nan,nan,nan,0.09932110726330565,nan,7.458810106375239e-07,nan,-2.3948315205742266e-12,nan,-9.237089731936229e-20,nan,6.532479126766939e-14,nan,0.16388933713521067,nan,0.008725511162855196,nan
12,11,sqp_full,sqp_full,,10,0,70,28.281519404948313,772.1173233486552,-713.3477570738195,-100.01800540692004,772.4523901695904,-713.5281252046217,-99.97471093181198,772.4462482235673,-713.8430708468854,-99.98084830038941,nan,nan,nan,0.3150055254783299,0.31506530811076905,nan,nan,nan,nan,0.3805291540745851,0.5945816236016818,nan,0.028256866556059683,nan,nan,nan,0.08878257160271853,nan,1.1825159506214092e-06,nan,-4.3740419260049626e-13,nan,-9.466675087253623e-20,nan,3.0846269542658365e-13,nan,0.1628161145167296,nan,0.0015709152736202228,nan
12,12,sqp_full,sqp_full,,10,0,71,28.685559808988685,771.7672856264053,-713.1459597127441,-100.0182626270189,772.2440238793837,-713.3573204939443,-99.9734353805928,772.2553160167724,-713.8665214646471,-99.98039470770016,nan,nan,nan,0.5093261636039512,0.5093737067863888,nan,nan,nan,nan,0.5214908836044073,0.8702774846148258,nan,0.2694297443027016,nan,nan,nan,0.05247327238187552,nan,1.7272674522372821e-06,nan,-2.604163583895178e-12,nan,-1.0147297630218599e-19,nan,7.679614181276751e-14,nan,0.16188466392185602,nan,0.019791143060325388,nan
12,13,sqp_full,sqp_full,,10,0,72,29.08960021302911,771.4172479041554,-712.9441623516685,-100.01851984711776,772.1001089543188,-713.2355285350991,-99.9733322254525,772.1231748554989,-713.8619934050433,-99.98010332849694,nan,nan,nan,0.6268893595136851,0.6269259261730341,nan,nan,nan,nan,0.7424240477498077,1.1579061720070982,nan,0.18853327965317412,nan,nan,nan,0.06443206298085594,nan,0.05093661648734641,nan,1.45961819005719e-13,nan,-9.340781188465411e-20,nan,3.8352217539926253e-13,nan,0.1585013402259579,nan,0.013584649203633165,nan
12,14,sqp_full,sqp_full,,10,0,72,29.08960021302911,771.4172479041554,-712.9441623516685,-100.01851984711776,771.4811504799328,-712.857793274504,-99.97267728061924,771.5527153739538,-713.8614241913453,-99.97948519201985,nan,nan,nan,1.0061791844875057,1.0062022157367676,nan,nan,nan,nan,0.10743908358344013,0.9272112585062848,nan,0.7251165072343556,nan,nan,nan,0.11315779255843628,nan,0.13899647574615537,nan,-1.0897423198886822e-13,nan,-6.205487054166681e-20,nan,2.3741395274548925e-13,nan,0.15376831772684604,nan,0.058439231265280514,nan
13,0,sqp_full,sqp_full,,10,1,64,25.85727698070601,774.2175496821549,-714.5585412402722,-100.01646208632691,772.6344905530633,-713.7175958658243,-99.98162722056318,772.6353065533648,-713.716717208774,-99.98193201218628,772.6353065533648,-713.716717208774,-99.98193201218628,0.00119912247250374,0.001237252050946442,0.00119912247250374,0.001237252050946442,0.0,0.0,1.792558319554847,1.7922502667349078,1.7922502667349078,0.17165663073866394,0.17282814354935902,1.0068220584548078,0.13237157871312893,0.30026159132602415,0.30026159132602415,0.22080491175906194,0.22080491175906194,-1.01443277311138e-12,-1.01443277311138e-12,-5.899230559972006e-20,-5.899230559972006e-20,1.6737947137399894e-12,1.6737947137399894e-12,0.07344946836262681,0.07344946836262681,-0.009999924435784707,-0.009999924435784707
13,1,sqp_full,sqp_full,,10,1,65,26.261317384746384,773.8675119599048,-714.3567438791968,-100.01671930642577,772.733675475917,-713.7567336972347,-99.981426086909,772.7340361935782,-713.7560572963399,-99.98160058935807,772.7340361935782,-713.7560572963399,-99.98160058935807,0.0007665738068931891,0.0007861847786287571,0.0007665738068931891,0.0007861847786287571,0.0,0.0,1.2828083999101307,1.2828061754116111,1.2828061754116111,0.10662766631491186,0.10627932154215178,0.9967267483904384,0.2041149009038332,-0.08226278685639005,-0.08226278685639005,-0.16283619302353003,-0.16283619302353003,-9.828454870907795e-13,-9.828454870907795e-13,-4.50486701032099e-20,-4.50486701032099e-20,1.2219537373294198e-12,1.2219537373294198e-12,0.10815068022160206,0.10815068022160206,-0.009999905714083568,-0.009999905714083568
13,2,sqp_full,sqp_full,,10,1,66,26.66535778878681,773.5174742376549,-714.1549465181213,-100.01697652652463,772.8320546204255,-713.7983155372683,-99.98130990121528,772.8337886598856,-713.8021942606192,-99.9812271419941,772.8337886598856,-713.8021942606192,-99.9812271419941,0.00424869246724639,0.004249498413922197,0.00424869246724639,0.004249498413922197,0.0,0.0,0.7726485023520968,0.7693244597844202,0.7693244597844202,0.1068059876314282,0.10990593009594965,1.0284502319677742,1.9135183887017246,-0.07904166969188482,-0.07904166969188482,-0.2019739741987887,-0.2019739741987887,-9.311129269218214e-13,-9.311129269218214e-13,-3.144033557066302e-20,-3.144033557066302e-20,7.972792571979839e-13,7.972792571979839e-13,0.10883307088585599,0.10883307088585599,-0.009999882195651021,-0.009999882195651021
13,3,sqp_full,sqp_full,,10,1,67,27.069398192827087,773.1674365154051,-713.9531491570459,-100.01723374662348,772.9320773430127,-713.8486602256365,-99.98138078846765,772.9337128801769,-713.845418805437,-99.98159271906667,772.9337128801769,-713.845418805437,-99.98159271906667,0.003630673040253242,0.0036368532145284937,0.003630673040253242,0.0036368532145284937,0.0,0.0,0.25751092562508693,0.2573568851264805,0.2573568851264805,0.11197829122483553,0.10887306701910196,0.9706285236772431,3.329235524412307,-0.06916609984009142,-0.06916609984009142,-0.1990618379970131,-0.1990618379970131,-8.887187901451266e-13,-8.887187901451266e-13,-3.871939759775983e-20,-3.871939759775983e-20,1.5415038647024135e-12,1.5415038647024135e-12,0.10770354372320158,0.10770354372320158,-0.009999837085579123,-0.009999837085579123
13,4,sqp_full,sqp_full,,10,1,67,27.069398192827087,773.1674365154051,-713.9531491570459,-100.01723374662348,773.0267855564128,-713.8688151588257,-99.9863481319463,773.0351385301469,-713.8951614948267,-99.98147483099902,773.0351385301469,-713.8951614948267,-99.98147483099902,0.027638769706314112,0.02806511451965697,0.027638769706314112,0.02806511451965697,0.0,0.0,0.16399669362902078,0.14444835019139543,0.14444835019139543,0.09695638977669063,0.11296686026059403,1.128426173264668,14.419709773938589,-0.13684334029723147,-0.13684334029723147,-0.11100016338601917,-0.11100016338601917,-1.3136147623717828e-12,-1.3136147623717828e-12,-1.0001055178106293e-19,-1.0001055178106293e-19,5.993498284965209e-12,5.993498284965209e-12,0.1781595417310396,0.1781595417310396,-0.01000012038874712,-0.01000012038874712
13,5,sqp_full,sqp_full,,10,1,68,27.473438596867513,772.8173987931551,-713.7513517959703,-100.01749096672233,772.9299202483455,-713.8158375366874,-99.98680532722516,772.9416493223231,-713.8781493588613,-99.98056466179389,772.9416493223231,-713.8781493588613,-99.98056466179389,0.063406106638192,0.06371248122651343,0.063406106638192,0.06371248122651343,0.0,0.0,0.12968997121585166,0.17752694430310526,0.17752694430310526,0.11040708936447323,0.09502880172669476,0.8168114531485019,18.378547237605748,0.16489890515146846,0.16489890515146846,-0.05969542766471893,-0.05969542766471893,-6.604963261795492e-13,-6.604963261795492e-13,-4.8236161448061803e-20,-4.8236161448061803e-20,3.5132295057656166e-12,3.5132295057656166e-12,0.0864948191218016,0.0864948191218016,0.009445848233926305,0.009445848233926305
13,6,sqp_full,sqp_full,,10,1,69,27.877479000907886,772.4673610709052,-713.549554434895,-100.0177481868212,772.6745246770292,-713.6692030608367,-100.01231205414258,772.6941614837052,-713.8364322255187,-99.9793639003679,772.6941614837052,-713.8364322255187,-99.9793639003679,0.16837813901062074,0.1715714968572571,0.16837813901062074,0.1715714968572571,0.0,0.0,0.2392332614668391,0.3657010992592312,0.3657010992592312,0.2955996625065487,0.25098205375306015,0.7930247904610788,20.93241848448161,0.28319148768578717,0.28319148768578717,0.11519876530643017,0.11519876530643017,7.417057980593032e-13,7.417057980593032e-13,3.322552240060916e-20,3.322552240060916e-20,-2.5678917249814325e-12,-2.5678917249814325e-12,0.07569564883370174,0.07569564883370174,0.02517728570474324,0.02517728570474324
13,7,sqp_full,sqp_full,,10,1,70,28.281519404948313,772.1173233486552,-713.3477570738195,-100.01800540692004,772.4135383888374,-713.5185533740184,-100.00967048826125,772.4490364328531,-713.8373036848794,-99.9791370159171,772.4490364328531,-713.8373036848794,-99.9791370159171,0.3207208627496353,0.32217101784030994,0.3207208627496353,0.32217101784030994,0.0,0.0,0.3419279546802206,0.5913454613238036,0.5913454613238036,0.3013571778353338,0.2451267049369561,0.7029982263759048,30.20152076302847,0.16926191785743097,0.16926191785743097,0.047242943506922784,0.047242943506922784,-8.090560976163839e-13,-8.090560976163839e-13,-1.4732581043245286e-20,-1.4732581043245286e-20,9.966217206342288e-13,9.966217206342288e-13,0.08055222504217713,0.08055222504217713,0.025321969114671865,0.025321969114671865
13,8,sqp_full,sqp_full,,10,1,70,28.281519404948313,772.1173233486552,-713.3477570738195,-100.01800540692004,772.1814265291285,-713.3988079729033,-100.00827548603341,772.2334660124361,-713.8329682790333,-99.97888099532992,772.2334660124361,-713.8329682790333,-99.97888099532992,0.4372679718910275,0.4382548520272311,0.4372679718910275,0.4382548520272311,0.0,0.0,0.08194761768390896,0.4989178609902388,0.4989178609902388,0.26118350356969045,0.21561416337777278,0.7411068320448494,26.137777610850097,0.14140368039636922,0.14140368039636922,0.026155543727090644,0.026155543727090644,4.251685747383467e-13,4.251685747383467e-13,7.270754237262776e-21,7.270754237262776e-21,-8.08675356959491e-13,-8.08675356959491e-13,0.0823516563597265,0.0823516563597265,0.022176752458628147,0.022176752458628147
13,9,sqp_full,sqp_full,,10,1,71,28.685559808988685,771.7672856264053,-713.1459597127441,-100.0182626270189,771.8622238357613,-713.1853690042371,-100.00730284212253,771.932830846161,-713.9522533135623,-99.97795722110473,771.932830846161,-713.9522533135623,-99.97795722110473,0.7701278425085324,0.7706867452342532,0.7701278425085324,0.7706867452342532,0.0,0.0,0.10279278112645514,0.8231127447102745,0.8231127447102745,0.3839889306144046,0.32343666462349313,0.4781659852453942,55.410983914159786,-0.13683131591837414,-0.13683131591837414,-0.1109944541568607,-0.1109944541568607,-3.245398329001796e-12,-3.245398329001796e-12,-1.0170460356798151e-19,-1.0170460356798151e-19,2.2478513344851627e-11,2.2478513344851627e-11,0.22006035209484473,0.22006035209484473,0.03153919036567861,0.03153919036567861
13,10,sqp_full,sqp_full,,10,0,72,29.08960021302911,771.4172479041554,-712.9441623516685,-100.01851984711776,771.6363191190951,-713.0698184155493,-100.01366236849628,771.7081709075054,-713.9888512606473,-99.97782067358315,nan,nan,nan,0.92183732288655,0.9225338351306616,nan,nan,nan,nan,0.2525502793607524,1.084440459601779,nan,0.25382143946843294,nan,nan,nan,-0.0016921418923488319,nan,-0.02149291443740569,nan,-6.948852046493438e-13,nan,1.7718996604831515e-20,nan,-1.011867779541473e-11,nan,0.0900806477607998,nan,0.023181027956432204,nan
13,11,sqp_full,sqp_full,,10,0,73,29.493640617069484,771.0672101819054,-712.7423649905932,-100.01877706721662,771.3669511362303,-712.9154948800643,-100.00949542164688,771.3945595545476,-713.9318681676449,-99.97661414247078,nan,nan,nan,1.0167481912790581,1.0172797368420807,nan,nan,nan,nan,0.34614823172728193,1.2337242074245434,nan,0.3104709764910009,nan,nan,nan,0.1679246991043986,nan,0.11871849790179013,nan,-1.6841021127622585e-13,nan,3.460227627041633e-22,nan,3.477677546137699e-12,nan,0.07694042087266995,nan,0.031616246813591854,nan
13,12,sqp_full,sqp_full,,10,0,73,29.493640617069484,771.0672101819054,-712.7423649905932,-100.01877706721662,771.1149387982615,-712.7700136807711,-100.0080002798645,771.1051810671439,-713.8734727857575,-99.9784924624618,nan,nan,nan,1.1035022472537306,1.103896698510284,nan,nan,nan,nan,0.05515859758756651,1.1317449502460069,nan,0.290993527909551,nan,nan,nan,0.11913867420728082,nan,0.10020606734786995,nan,-5.308657300629818e-13,nan,2.1950950168968775e-21,nan,6.243714882289052e-13,nan,0.07851490902886682,nan,0.029070297903879824,nan
13,13,sqp_full,sqp_full,,10,0,74,29.897681021109815,770.7171724596556,-712.5405676295177,-100.01903428731548,770.8543078857971,-712.6196855405007,-100.00616332038358,770.8048986779888,-713.8004020882249,-99.97680882204509,nan,nan,nan,1.1817499041193336,1.1821144286653296,nan,nan,nan,nan,0.15832172605599762,1.2628850908650646,nan,0.30088269592870176,nan,nan,nan,0.10825360008866661,nan,0.10371576610926803,nan,1.390061300186761e-13,nan,-1.5703901048062463e-21,nan,-3.7030333370894245e-13,nan,0.07851678874951179,nan,0.030033161999445564,nan
13,14,sqp_full,sqp_full,,10,0,75,30.301721425150188,770.3671347374055,-712.3387702684423,-100.01929150741434,770.5954281401431,-712.4706528871009,-100.00694118355676,770.509167062175,-713.7199350293265,-99.97615042786629,nan,nan,nan,1.2522567007032108,1.2526351883497773,nan,nan,nan,nan,0.26364920412878307,1.3884485147054733,nan,0.2987140096486519,nan,nan,nan,0.08605377285007612,nan,0.0912945457810574,nan,3.328060114115811e-14,nan,-8.423110453198559e-22,nan,-1.4552391322507794e-13,nan,0.07945266531258088,nan,0.02943896473445324,nan
14,0,sqp_full,sqp_full,,10,1,67,27.069398192827087,773.1674365154051,-713.9531491570459,-100.01723374662348,772.0200795378935,-713.7671704314179,-99.98013266877479,772.0217484680786,-713.7660283402688,-99.98316159476454,772.0217484680786,-713.7660283402688,-99.98316159476454,0.0020223007084555046,0.0036419902260794983,0.0020223007084555046,0.0036419902260794983,0.0,0.0,1.1623321901378578,1.1608683395881507,1.1608683395881507,0.20462829727219975,0.2064295755720864,1.0086830421507165,0.8824313166852087,0.248278224346773,0.248278224346773,0.22848372801419753,0.22848372801419753,-1.064588247743783e-10,-1.064588247743783e-10,2.4971996187914483e-18,2.4971996187914483e-18,-8.652241134486807e-11,-8.652241134486807e-11,-2.52791765698665,-2.52791765698665,-0.009995060856107367,-0.009995060856107367
14,1,sqp_full,sqp_full,,10,1,68,27.473438596867513,772.8173987931551,-713.7513517959703,-100.01749096672233,772.1020264730888,-713.5050004896118,-99.98002468017032,772.1125127547041,-713.5120949038342,-99.98422146428338,772.1125127547041,-713.5120949038342,-99.98422146428338,0.012660679889812074,0.01333813375865765,0.012660679889812074,0.01333813375865765,0.0,0.0,0.7566019577437476,0.7443844353813127,0.7443844353813127,0.27467870364486724,0.2696691847236857,0.9809547252295879,2.3240459722053823,0.4178953176843456,0.4178953176843456,0.36869404680122453,0.36869404680122453,-1.0985329979207719e-10,-1.0985329979207719e-10,2.2531248011106523e-18,2.2531248011106523e-18,-9.044356189898941e-11,-9.044356189898941e-11,-0.739012726730634,-0.739012726730634,-0.009994358822240427,-0.009994358822240427
14,2,sqp_full,sqp_full,,10,1,68,27.473438596867513,772.8173987931551,-713.7513517959703,-100.01749096672233,772.1958145805203,-713.4205948903727,-99.97559989051676,772.2081315181473,-713.4347087378412,-99.98450406309924,772.2081315181473,-713.4347087378412,-99.98450406309924,0.018732529003666152,0.020741068734561004,0.018732529003666152,0.020741068734561004,0.0,0.0,0.704107281596728,0.6866363219761359,0.6866363219761359,0.12625408128837637,0.12301075754416642,0.9722953367088178,3.68627304099327,0.01932427148059061,0.01932427148059061,0.22374252296836253,0.22374252296836253,2.2579366414436393e-13,2.2579366414436393e-13,-1.2035378825165152e-20,-1.2035378825165152e-20,4.577757642364926e-13,4.577757642364926e-13,0.052149193625986946,0.052149193625986946,-0.009999887804212385,-0.009999887804212385
14,3,sqp_full,sqp_full,,10,1,69,27.877479000907886,772.4673610709052,-713.549554434895,-100.0177481868212,772.2947306099629,-713.4615683283475,-99.97723276447392,772.304300272247,-713.4749925999707,-99.98428339072316,772.304300272247,-713.4749925999707,-99.98428339072316,0.01648603969564928,0.01793044437132043,0.01648603969564928,0.01793044437132043,0.0,0.0,0.19375972489279603,0.17929944586167004,0.17929944586167004,0.10707880171883136,0.10426537061494934,0.9735710874755994,1.020725760503217,-0.12340261724050659,-0.12340261724050659,-0.0496982624582316,-0.0496982624582316,-7.978101171505353e-14,-7.978101171505353e-14,1.2339914673040835e-20,1.2339914673040835e-20,-5.752574479062837e-13,-5.752574479062837e-13,0.06898228317499813,0.06898228317499813,-0.009999767587060776,-0.009999767587060776
14,4,sqp_full,sqp_full,,10,1,70,28.281519404948313,772.1173233486552,-713.3477570738195,-100.01800540692004,772.3238131799524,-713.46640892161,-99.96471169171052,772.333154386023,-713.4742904254357,-99.98423141739546,772.333154386023,-713.4742904254357,-99.98423141739546,0.012221957020485686,0.02303032618583245,0.012221957020485686,0.02303032618583245,0.0,0.0,0.23815186628117435,0.2501873813014919,0.2501873813014919,0.03203130474193509,0.02886270313224556,0.8152046285789223,25.21718313688128,-0.01939599767007425,-0.01939599767007425,0.015575803157517455,0.015575803157517455,-9.602062996607234e-13,-9.602062996607234e-13,-1.374103795663494e-20,-1.374103795663494e-20,6.531637487065262e-13,6.531637487065262e-13,0.0646171398150183,0.0646171398150183,-0.003005013140346075,-0.003005013140346075
14,5,sqp_full,sqp_full,,10,1,71,28.685559808988685,771.7672856264053,-713.1459597127441,-100.0182626270189,772.0675986065289,-713.3191841227825,-99.96396587650781,772.0904285485523,-713.4117752263714,-99.98426095631558,772.0904285485523,-713.4117752263714,-99.98426095631558,0.09536413747633812,0.09749978964597468,0.09536413747633812,0.09749978964597468,0.0,0.0,0.3466909030590801,0.41842470698879836,0.41842470698879836,0.2955022931630698,0.250647128773658,0.8175944803736658,15.440149369184581,0.15330505788211066,0.15330505788211066,0.18707339802409856,0.18707339802409856,-1.2101035075377111e-14,-1.2101035075377111e-14,3.2859589504886697e-21,3.2859589504886697e-21,-2.466673657595943e-13,-2.466673657595943e-13,0.0540251655501083,0.0540251655501083,0.025308708908464973,0.025308708908464973
14,6,sqp_full,sqp_full,,10,1,71,28.685559808988685,771.7672856264053,-713.1459597127441,-100.0182626270189,771.8068248327475,-713.1688271054744,-99.96253251463024,771.8439398540922,-713.3477005098449,-99.98340433429439,771.8439398540922,-713.3477005098449,-99.98340433429439,0.1826833862192256,0.18387183704041257,0.1826833862192256,0.18387183704041257,0.0,0.0,0.04567566626166689,0.21581292787307013,0.21581292787307013,0.30101868425786266,0.25468211479378394,0.8157075844516811,15.395452274824946,0.13940517859984622,0.13940517859984622,0.1572929315830613,0.1572929315830613,2.1676294967842368e-13,2.1676294967842368e-13,-7.446680790791184e-21,-7.446680790791184e-21,7.72542591773039e-13,7.72542591773039e-13,0.05570864638028236,0.05570864638028236,0.02570447383066255,0.02570447383066255
14,7,sqp_full,sqp_full,,10,1,72,29.08960021302911,771.4172479041554,-712.9441623516685,-100.01851984711776,771.5473736472535,-713.0192669336042,-99.96171550131584,771.5996338391999,-713.2876698814855,-99.98371001722846,771.5996338391999,-713.2876698814855,-99.98371001722846,0.2734433581085329,0.27432650040399237,0.2734433581085329,0.27432650040399237,0.0,0.0,0.15024449156145311,0.3889242244229921,0.3889242244229921,0.29947258668335924,0.25157344592752584,0.8068726145386403,16.157629485990697,0.1273369781769408,0.1273369781769408,0.11280443308254025,0.11280443308254025,-3.9454824282938177e-13,-3.9454824282938177e-13,-7.734959079269832e-22,-7.734959079269832e-22,1.0201001360454272e-13,1.0201001360454272e-13,0.05811250857606443,0.05811250857606443,0.02549213794818979,0.02549213794818979
14,8,sqp_full,sqp_full,,10,1,73,29.493640617069484,771.0672101819054,-712.7423649905932,-100.01877706721662,771.2869034883522,-712.8691489406323,-99.95984406876977,771.354968441366,-713.2241255450493,-99.9834536478237,771.354968441366,-713.2241255450493,-99.9834536478237,0.36144325628273516,0.36221352781939337,0.36144325628273516,0.36221352781939337,0.0,0.0,0.2536519640866719,0.5611577743538312,0.5611577743538312,0.30063868305951696,0.25278272353067305,0.8106299006667709,15.399962649964518,0.13100356226146004,0.13100356226146004,0.06818092186591738,0.06818092186591738,-5.81853425677204e-13,-5.81853425677204e-13,8.302343955915972e-23,8.302343955915972e-23,1.503430382055693e-13,1.503430382055693e-13,0.06034503362777226,0.06034503362777226,0.025496970053636537,0.025496970053636537
14,9,sqp_full,sqp_full,,10,1,74,29.897681021109815,770.7171724596556,-712.5405676295177,-100.01903428731548,771.0269738249909,-712.7195515252841,-99.95919032030875,771.1097746040637,-713.1645187071075,-99.98166290159855,771.1097746040637,-713.1645187071075,-99.98166290159855,0.4526055257228981,0.4531630819304765,0.4526055257228981,0.4531630819304765,0.0,0.0,0.35778781548205624,0.7371915565301355,0.7371915565301355,0.299905391683708,0.2523414348706548,0.807746618640629,16.260376160456154,0.13139165180081422,0.13139165180081422,-0.0012504772040379936,-0.0012504772040379936,-1.315931876052356e-13,-1.315931876052356e-13,8.69016581893271e-22,8.69016581893271e-22,2.1253753517316705e-13,2.1253753517316705e-13,0.06384382106791776,0.06384382106791776,0.02534478820792951,0.02534478820792951
14,10,sqp_full,sqp_full,,10,0,74,29.897681021109815,770.7171724596556,-712.5405676295177,-100.01903428731548,770.7176393956282,-712.5523650227615,-99.9606325014384,770.8120438752331,-713.1615144571549,-99.97934620725331,nan,nan,nan,0.6164213163019268,0.616705312103542,nan,nan,nan,nan,0.011806630194524992,0.6281524880524346,nan,0.35162650028312864,nan,nan,nan,0.06325455000946986,nan,-0.15386719932041715,nan,-4.8404576040013894e-14,nan,1.748768113144797e-21,nan,1.6180285230254857e-13,nan,0.07290590561461831,nan,0.030181144907360014,nan
14,11,sqp_full,sqp_full,,10,0,75,30.301721425150188,770.3671347374055,-712.3387702684423,-100.01929150741434,770.4795953073622,-712.4073223302872,-99.95609023064272,770.5667915208799,-713.2477258440666,-99.9818552470304,nan,nan,nan,0.8449149339575388,0.8453076846296439,nan,nan,nan,nan,0.13170711817576322,0.9306250961830992,nan,0.2787884553250536,nan,nan,nan,-0.16394929143378278,nan,-0.15870439509670653,nan,-1.9992067357245336e-13,nan,7.743958785516331e-21,nan,4.827399047229537e-13,nan,0.11376836730797872,nan,0.024129960507460104,nan
14,12,sqp_full,sqp_full,,10,0,76,30.705761829190614,770.0170970151556,-712.1369729073667,-100.01954872751318,770.2762235248308,-712.2784894565202,-99.95533637650519,770.3525136454152,-713.3310985012249,-99.98171651702471,nan,nan,nan,1.0553700694509824,1.0556997183417267,nan,nan,nan,nan,0.2952515566440455,1.24033876411314,nan,0.24074584023225978,nan,nan,nan,-0.16394974463278394,nan,-0.1587042532825135,nan,-4.141844777162596e-14,nan,1.1173600334735005e-20,nan,6.077970985468085e-13,nan,0.1291581733842509,nan,0.020955268913928148,nan
14,13,sqp_full,sqp_full,,10,0,77,31.109802233230987,769.6670592929057,-711.9351755462914,-100.01980594761204,770.0660318519842,-712.1517706845757,-99.9503930251514,770.1185360855992,-713.4005315730252,-99.98282040583953,nan,nan,nan,1.2498641730478859,1.2502847619990292,nan,nan,nan,nan,0.4539741807923123,1.5333295729965997,nan,0.24548446635131885,nan,nan,nan,-0.16394908163947133,nan,-0.15870457951479486,nan,2.310056831720834e-14,nan,6.408741832947252e-21,nan,2.6957995447364066e-13,nan,0.10436936846324917,nan,0.022751580242004233,nan
14,14,sqp_full,sqp_full,,10,0,77,31.109802233230987,769.6670592929057,-711.9351755462914,-100.01980594761204,769.7263778653182,-711.9688273358353,-99.9435783127766,769.7292406622258,-713.3494984587528,-99.98019151368733,nan,nan,nan,1.3806740908935522,1.3811594664432008,nan,nan,nan,nan,0.06819923733130026,1.4156891690636053,nan,0.38584911534325966,nan,nan,nan,0.03182975529568116,nan,-0.14850804689160924,nan,-2.494775302803891e-13,nan,6.444604845196514e-21,nan,1.95693840391162e-13,nan,0.0726200135283425,nan,0.03810519529212698,nan
15,0,sqp_full,sqp_full,,10,1,69,27.877479000907886,772.4673610709052,-713.549554434895,-100.0177481868212,771.2162037424266,-712.9653487864059,-99.99029371328453,771.2203474285603,-712.96966801371,-99.98824417430455,771.2203474285603,-712.96966801371,-99.98824417430455,0.005985470681507079,0.006326647556930982,0.005985470681507079,0.006326647556930982,0.0,0.0,1.3808297868789488,1.3752495357820764,1.3752495357820764,0.22598741052395013,0.2241349044328543,0.9914443362065309,1.5400962949434702,0.31322437679310317,0.31322437679310317,0.09610755070820691,0.09610755070820691,6.633725171110441e-11,6.633725171110441e-11,5.4841703949063765e-18,5.4841703949063765e-18,-3.608689401857287e-11,-3.608689401857287e-11,-2.4935801107937237,-2.4935801107937237,-0.009997994397024628,-0.009997994397024628
15,1,sqp_full,sqp_full,,10,1,70,28.281519404948313,772.1173233486552,-713.3477570738195,-100.01800540692004,771.316496188678,-712.9164596833382,-99.99603256968459,771.3224158495921,-712.9143199761263,-99.98842308308916,771.3224158495921,-712.9143199761263,-99.98842308308916,0.006294500161993984,0.009875475610595487,0.006294500161993984,0.009875475610595487,0.0,0.0,0.9095831898145105,0.9053980614754892,0.9053980614754892,0.11172132136099643,0.11610943047235057,1.0370127743140607,3.7830063833897642,0.0809551969412947,0.0809551969412947,0.09129585253376679,0.09129585253376679,-5.066857708987452e-13,-5.066857708987452e-13,-3.975811451040123e-20,-3.975811451040123e-20,2.809687766839565e-13,2.809687766839565e-13,-0.14543112517175355,-0.14543112517175355,-0.010000010438474267,-0.010000010438474267
15,2,sqp_full,sqp_full,,10,1,71,28.685559808988685,771.7672856264053,-713.1459597127441,-100.0182626270189,771.4148417888701,-712.9616772175139,-99.9984455295838,771.4163846095773,-712.9511618715152,-99.98806998411753,771.4163846095773,-712.9511618715152,-99.98806998411753,0.010627925348108259,0.014852768796673582,0.010627925348108259,0.014852768796673582,0.0,0.0,0.3977143405320313,0.4013448922788955,0.4013448922788955,0.10826959337476448,0.10093353153384206,0.9304025010632928,3.6005586644561385,-0.12829798160764838,-0.12829798160764838,0.06597206225674106,0.06597206225674106,-3.7670686030582416e-14,-3.7670686030582416e-14,-5.266720437426698e-21,-5.266720437426698e-21,5.643283762436111e-14,5.643283762436111e-14,0.00785292975608429,0.00785292975608429,-0.00999999861172216,-0.00999999861172216
