k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
12,12,lti,lti,,10,0,75,30.302510333723873,768.7881960908414,-706.0218406523851,-100.01929150741434,769.1944013872127,-706.2821091919802,-100.02137297703713,769.1891978275756,-706.3027302956978,-100.02515394547608,nan,nan,nan,0.021267509290654303,0.021600987796033658,nan,nan,nan,nan,0.482433887183573,0.4895930806130669,nan,0.26715304602096324,nan,nan,nan,-0.023847608475072855,nan,0.02400979438648176,nan,0.0,nan,0.0,nan,0.08113855650354802,nan,0.6406408078142465,nan,0.025119206295373397,nan
12,13,lti,lti,,10,0,76,30.706550737764246,768.4381583685915,-705.8200432913096,-100.01954872751318,768.9974455393293,-706.1808564880699,-100.02263296868598,768.9938752369742,-706.1967117291119,-100.02698082700373,nan,nan,nan,0.016252252994789752,0.016823780768837233,nan,nan,nan,nan,0.6655736640735637,0.6713422002536352,nan,0.2214617430698863,nan,nan,nan,-0.01989679361890319,nan,0.018246897075758182,nan,0.0,nan,0.0,nan,0.059682405516988835,nan,0.4682880228429946,nan,0.02101030067734193,nan
12,14,lti,lti,,10,0,77,31.110591141804672,768.0881206463416,-705.6182459302341,-100.01980594761204,768.8485799177573,-706.1111469233728,-100.02408971455094,768.845206507615,-706.1255449256047,-100.02926526291942,nan,nan,nan,0.014787912775589796,0.015667439649572183,nan,nan,nan,nan,0.9062282783709695,0.9113348846851254,nan,0.16438527551095097,nan,nan,nan,-0.014893673066495394,nan,0.011146332230300393,nan,0.0,nan,0.0,nan,0.03319349134142318,nan,0.2559259738631116,nan,0.015855322485555965,nan
13,0,lti,lti,,10,1,66,26.666146697360094,771.9385355910912,-707.8380169020643,-100.01697652652463,770.0598672005314,-706.7856803558744,-100.01898184981354,770.0592121065968,-706.7877615056886,-100.01864383054429,770.0592121065968,-706.7877615056886,-100.01864383054429,0.0021818186479325135,0.0022078472861260107,0.0021818186479325135,0.0022078472861260107,0.0,0.0,2.1533246685382763,2.1528802003335334,2.1528802003335334,0.10152173821319688,0.10153607483664712,0.9999047496667108,1.245952127856205,0.011292133475681386,0.011292133475681386,0.007930354985587057,0.007930354985587057,0.0,0.0,0.0,0.0,-0.015922329186099936,-0.015922329186099936,-0.09287549344047182,-0.09287549344047182,-0.009998935268913814,-0.009998935268913814
13,1,lti,lti,,10,1,67,27.070187101400467,771.5884978688412,-707.6362195409889,-100.01723374662348,770.1554162344738,-706.8298302315583,-100.01844902315615,770.1531032458674,-706.8368379770766,-100.01750345794758,770.1531032458674,-706.8368379770766,-100.01750345794758,0.007379594402332471,0.007439926552500852,0.007379594402332471,0.007439926552500852,0.0,0.0,1.644380335909248,1.642975534931949,1.642975534931949,0.10525736703192824,0.10594973585189238,1.0053634319451161,2.8147804372738032,0.013403869526480736,0.013403869526480736,0.004180769091263585,0.004180769091263585,0.0,0.0,0.0,0.0,-0.033409980838747314,-0.033409980838747314,-0.24645749043990497,-0.24645749043990497,-0.009999051361397776,-0.009999051361397776
13,2,lti,lti,,10,1,68,27.474227505440894,771.2384601465913,-707.4344221799133,-100.01749096672233,770.2510619575597,-706.8760158506126,-100.0180561701438,770.2465928788679,-706.8892710347413,-100.01645135468944,770.2465928788679,-706.8892710347413,-100.01645135468944,0.01398830120642252,0.014080056934691403,0.01398830120642252,0.014080056934691403,0.0,0.0,1.1343600893481192,1.1318084855060293,1.1318084855060293,0.10621379423383442,0.10719442119764516,1.007320034027958,3.527898925802655,0.013443338990756401,0.013443338990756401,0.0033082066672338243,0.0033082066672338243,0.0,0.0,0.0,0.0,-0.03699427185094636,-0.03699427185094636,-0.2816574409665866,-0.2816574409665866,-0.009998647090389886,-0.009998647090389886
13,3,lti,lti,,10,1,69,27.878267909481323,770.8884224243413,-707.2326248188378,-100.0177481868212,770.3472342413703,-706.9184571443161,-100.01734717427188,770.3407449483659,-706.9374225652003,-100.01537428246402,770.3407449483659,-706.9374225652003,-100.01537428246402,0.02004490241961031,0.020141757994206744,0.02004490241961031,0.020141757994206744,0.0,0.0,0.6257683094419635,0.622169581580028,0.622169581580028,0.10512313855528199,0.10575605023300413,1.0043727016083863,3.2799547986804374,0.013018101207431451,0.013018101207431451,0.00300940279907066,0.00300940279907066,0.0,0.0,0.0,0.0,-0.0327269956262973,-0.0327269956262973,-0.24584247802656609,-0.24584247802656609,-0.009998761818588693,-0.009998761818588693
13,4,lti,lti,,10,1,70,28.282308313521693,770.5383847020913,-707.0308274577625,-100.01800540692004,770.4364722412358,-706.9409547258878,-100.01563913240695,770.4281741833352,-706.9660960738769,-100.0124955696873,770.4281741833352,-706.9660960738769,-100.0124955696873,0.026475368621176963,0.026661341492872193,0.026475368621176963,0.026661341492872193,0.0,0.0,0.1358795702534072,0.127814359538544,0.127814359538544,0.09204607109257858,0.09205611448670652,0.9975842274354144,4.072172547159275,0.011860211903781047,0.011860211903781047,0.003733222979184436,0.003733222979184436,0.0,0.0,0.0,0.0,-0.01483680443073739,-0.01483680443073739,-0.08295272100824692,-0.08295272100824692,-0.009064355691380003,-0.009064355691380003
13,5,lti,lti,,10,1,71,28.686348717562122,770.1883469798414,-706.829030096687,-100.0182626270189,770.2460403806408,-706.8450836126233,-100.01680461520255,770.2347450973103,-706.8805796887282,-100.01264947494357,770.2347450973103,-706.8805796887282,-100.01264947494357,0.037249897239555636,0.03748092894965684,0.037249897239555636,0.03748092894965684,0.0,0.0,0.059885255862537026,0.06935521425446722,0.06935521425446722,0.2132062903349273,0.2114896856494817,0.9906916031228965,2.884759494991323,-0.014967465886160628,-0.014967465886160628,0.029044663712883962,0.029044663712883962,0.0,0.0,0.0,0.0,0.04596565196992173,0.04596565196992173,0.38659115447896664,0.38659115447896664,0.020357327445166048,0.020357327445166048
13,6,lti,lti,,10,1,72,29.090389121602644,769.8383092575914,-706.6272327356114,-100.01851984711776,769.9894832326827,-706.7053061087256,-100.01766121794522,769.9753587108032,-706.7502309187031,-100.01330660940636,769.9753587108032,-706.7502309187031,-100.01330660940636,0.04709289404825175,0.04729379753589836,0.04709289404825175,0.04729379753589836,0.0,0.0,0.1701441222444724,0.18414968278425586,0.18414968278425586,0.2921644306423112,0.2902973151408258,0.9930619259683954,1.9020354652221552,-0.022694159100020227,-0.022694159100020227,0.034371047390377066,0.034371047390377066,0.0,0.0,0.0,0.0,0.07552335737808294,0.07552335737808294,0.6368861377182138,0.6368861377182138,0.027548543164746215,0.027548543164746215
13,7,lti,lti,,10,1,73,29.494429525643017,769.4882715353414,-706.425435374536,-100.01877706721662,769.7003116660794,-706.5437861016385,-100.01830207750065,769.6843048307627,-706.5944426229304,-100.014899001828,769.6843048307627,-706.5944426229304,-100.014899001828,0.053125341657753754,0.0532342263049519,0.053125341657753754,0.0532342263049519,0.0,0.0,0.24283309422128624,0.2588290998391447,0.2588290998391447,0.33122397002960197,0.330128596004785,0.9965284195226418,1.0410867237125814,-0.027173927664789613,-0.027173927664789613,0.035000404526447454,0.035000404526447454,0.0,0.0,0.0,0.0,0.0900339359152806,0.0900339359152806,0.7605449678252933,0.7605449678252933,0.031103191277951914,0.031103191277951914
13,8,lti,lti,,10,1,74,29.898469929683444,769.1382338130915,-706.2236380134606,-100.01903428731548,769.3954277911024,-706.3717877744551,-100.01883932805335,769.3785795635799,-706.4253186034962,-100.01634974512804,769.3785795635799,-706.4253186034962,-100.01634974512804,0.0561196260543495,0.05617482044138669,0.0561196260543495,0.05617482044138669,0.0,0.0,0.2968115462845543,0.31375331101839565,0.31375331101839565,0.3500541249765192,0.349389435443674,0.9980629792682589,0.5012928162652182,-0.029480572636886904,-0.029480572636886904,0.03341016925918525,0.03341016925918525,0.0,0.0,0.0,0.0,0.09580774214063013,0.09580774214063013,0.8098158708297374,0.8098158708297374,0.03282302491299047,0.03282302491299047
13,9,lti,lti,,10,1,75,30.302510333723873,768.7881960908414,-706.0218406523851,-100.01929150741434,769.088351705705,-706.1983252175556,-100.01936013210738,769.0719011403546,-706.2508648574092,-100.01800928484111,769.0719011403546,-706.2508648574092,-100.01800928484111,0.05505483499462005,0.05507140496320777,0.05505483499462005,0.05507140496320777,0.0,0.0,0.3481956273096423,0.3646102598750996,0.3646102598750996,0.352682934242536,0.3528293055683074,1.0004053111203781,0.25245653299807624,-0.030423406426699356,-0.030423406426699356,0.030895878309207727,0.030895878309207727,0.0,0.0,0.0,0.0,0.09608736547607433,0.09608736547607433,0.811596225034721,0.811596225034721,0.03307465662322718,0.03307465662322718
13,10,lti,lti,,10,0,76,30.706550737764246,768.4381583685915,-705.8200432913096,-100.01954872751318,768.7887342660448,-706.0298333611668,-100.0199286227484,768.7737173632546,-706.0784349681256,-100.01976630943221,nan,nan,nan,0.05086868946996607,0.050868948426367584,nan,nan,nan,nan,0.4085527301166845,0.42351634861840487,nan,0.3437447294134637,nan,nan,nan,-0.030153468917354667,nan,0.02795899168836227,nan,0.0,nan,0.0,nan,0.09204619085190534,nan,0.7761705166509602,nan,0.03227844197282015,nan
13,11,lti,lti,,10,0,77,31.110591141804672,768.0881206463416,-705.6182459302341,-100.01980594761204,768.5057891155986,-705.872456618046,-100.02060648696543,768.4930130519018,-705.9142901682055,-100.02204067626938,nan,nan,nan,0.0437409844713898,0.043764490417299566,nan,nan,nan,nan,0.4889478745320003,0.5015775622138194,nan,0.32376821483300294,nan,nan,nan,-0.028717627499696707,nan,0.024665518026882383,nan,0.0,nan,0.0,nan,0.08384876164996756,nan,0.7052507398507833,nan,0.03048189626586383,nan
13,12,lti,lti,,10,0,78,31.5146315458451,767.7380829240916,-705.4164485691587,-100.0200631677109,768.2494913529174,-705.7328455643695,-100.02146343072245,768.238885650737,-705.7686308831811,-100.02377056883763,nan,nan,nan,0.03732385244297221,0.03739509122153969,nan,nan,nan,nan,0.6013698027441728,0.6122383141600981,nan,0.2918570263274014,nan,nan,nan,-0.02607040041225562,nan,0.020846527787934974,nan,0.0,nan,0.0,nan,0.071143015406777,nan,0.5960188421108112,nan,0.02760223860628459,nan
13,13,lti,lti,,10,0,79,31.91867194988547,767.3880452018417,-705.2146512080833,-100.02032038780976,768.0365846558245,-705.6221759637525,-100.02259725523047,768.0278248110153,-705.6514754977478,-100.02722062008779,nan,nan,nan,0.030581000203037067,0.030928515580642666,nan,nan,nan,nan,0.7659502920265963,0.7746827791781896,nan,0.239954803506354,nan,nan,nan,-0.022448284530101423,nan,0.016308790779017767,nan,0.0,nan,0.0,nan,0.05347507661408938,nan,0.4442402470907757,nan,0.022892962296626768,nan
13,14,lti,lti,,10,0,80,32.32271235392599,767.0380074795916,-705.0128538470077,-100.02057760790862,767.8637131054954,-705.5380199727701,-100.02387533698058,767.854297130369,-705.5697264780089,-100.02707786651546,nan,nan,nan,0.03307511242665913,0.03322979472488272,nan,nan,nan,nan,0.9785648881384472,0.9881477223190921,nan,0.19227177958394037,nan,nan,nan,-0.016600248264481674,nan,0.01033051409921284,nan,0.0,nan,0.0,nan,0.030308932900173138,nan,0.24672797429149596,nan,0.018581908348226192,nan
14,0,lti,lti,,10,1,68,27.474227505440894,771.2384601465913,-707.4344221799133,-100.01749096672233,769.1695491578604,-706.2745242643742,-100.01973998244408,769.1676230496575,-706.2842478700376,-100.01945917662955,769.1676230496575,-706.2842478700376,-100.01945917662955,0.00991253751098939,0.009916514095802338,0.00991253751098939,0.009916514095802338,0.0,0.0,2.3718675877382744,2.3688113527959183,2.3688113527959183,0.10048829869660866,0.10138644701809761,1.0041085882806957,5.608138372142043,0.011157084178993028,0.011157084178993028,0.005636945482375246,0.005636945482375246,2.382094043233821e-10,2.382094043233821e-10,3.3494415963735736e-20,3.3494415963735736e-20,-0.009796297656652533,-0.009796297656652533,-0.07308329614748899,-0.07308329614748899,-0.010000037120425779,-0.010000037120425779
14,1,lti,lti,,10,1,69,27.878267909481323,770.8884224243413,-707.2326248188378,-100.0177481868212,769.2649539769453,-706.3162710829814,-100.0191082537892,769.2599320629299,-706.3393941559401,-100.01841429992696,769.2599320629299,-706.3393941559401,-100.01841429992696,0.02366212423749899,0.02367229805899183,0.02366212423749899,0.02367229805899183,0.0,0.0,1.8642301276689168,1.857374995618889,1.857374995618889,0.10414065224271359,0.10753212797806301,1.0243692597609388,7.2242857677704135,0.01436668752195292,0.01436668752195292,0.003439707801059309,0.003439707801059309,2.380918248475292e-10,2.380918248475292e-10,3.923651761365926e-20,3.923651761365926e-20,-0.031525429818857635,-0.031525429818857635,-0.27473077600048607,-0.27473077600048607,-0.010000043798098896,-0.010000043798098896
14,2,lti,lti,,10,1,70,28.282308313521693,770.5383847020913,-707.0308274577625,-100.01800540692004,769.3601547584806,-706.3620258300599,-100.01873222697908,769.3513002907066,-706.4009277152946,-100.01673712357753,769.3513002907066,-706.4009277152946,-100.01673712357753,0.03989684541883348,0.0399466983861895,0.03989684541883348,0.0399466983861895,0.0,0.0,1.3548141633591322,1.3438538184317705,1.3438538184317705,0.10562588262977157,0.11016961874484321,1.0320505746201578,8.315930474001517,0.014463387062375467,0.014463387062375467,0.003660999621073689,0.003660999621073689,2.3928180260969293e-10,2.3928180260969293e-10,3.7640581698588464e-20,3.7640581698588464e-20,-0.03583852654326346,-0.03583852654326346,-0.31632229964275715,-0.31632229964275715,-0.010000041996175062,-0.010000041996175062
14,3,lti,lti,,10,1,71,28.686348717562122,770.1883469798414,-706.829030096687,-100.0182626270189,769.4558821737169,-706.404734058363,-100.01814309445464,769.4435943130642,-706.4572373365396,-100.01473320630585,769.4435943130642,-706.4572373365396,-100.01473320630585,0.05392203388886376,0.054029742511871204,0.05392203388886376,0.054029742511871204,0.0,0.0,0.8464820260043692,0.8323979764329781,0.8323979764329781,0.10482403288239606,0.10813406351435811,1.023029966473512,7.380662397497158,0.014612263720925545,0.014612263720925545,0.003953265736186762,0.003953265736186762,2.411781204441713e-10,2.411781204441713e-10,2.184104991343147e-20,2.184104991343147e-20,-0.032232426597019546,-0.032232426597019546,-0.28167817272245455,-0.28167817272245455,-0.010000046357924066,-0.010000046357924066
14,4,lti,lti,,10,1,72,29.090389121602644,769.8383092575914,-706.6272327356114,-100.01851984711776,769.5533203975996,-706.4344786551574,-100.01677133514,769.5386343830561,-706.4959906383785,-100.01271374264813,769.5386343830561,-706.4959906383785,-100.01271374264813,0.0632408341419321,0.06337086996244805,0.0632408341419321,0.06337086996244805,0.0,0.0,0.3440534636521952,0.3271536619293439,0.3271536619293439,0.10188635941824215,0.10265725274404716,1.0033886439849737,5.21930322421743,0.01361313746216418,0.01361313746216418,0.005281185533170479,0.005281185533170479,2.455992101209638e-10,2.455992101209638e-10,5.251733777588343e-20,5.251733777588343e-20,-0.016254898445923108,-0.016254898445923108,-0.13045304589589468,-0.13045304589589468,-0.010000070453728338,-0.010000070453728338
14,5,lti,lti,,10,1,73,29.494429525643017,769.4882715353414,-706.425435374536,-100.01877706721662,769.3825705445583,-706.3459435876285,-100.01757150808898,769.3646381942399,-706.4172284489061,-100.01334262118826,769.3646381942399,-706.4172284489061,-100.01334262118826,0.07350578640702547,0.07362733269468809,0.07350578640702547,0.07362733269468809,0.0,0.0,0.13225597770327838,0.12390543434501061,0.12390543434501061,0.1923398314772013,0.19099359073354777,0.9915915285816488,3.0528037755548483,-0.015010798360768218,-0.015010798360768218,0.019442908906664662,0.019442908906664662,2.5893361768470203e-10,2.5893361768470203e-10,5.369992935221865e-20,5.369992935221865e-20,0.03409493703021016,0.03409493703021016,0.3053203352092523,0.3053203352092523,0.018429003287627064,0.018429003287627064
14,6,lti,lti,,10,1,74,29.898469929683444,769.1382338130915,-706.2236380134606,-100.01903428731548,769.1223022378846,-706.2044290562089,-100.01834844357268,769.1013748227216,-706.2832784037382,-100.01444102048212,769.1013748227216,-706.2832784037382,-100.01444102048212,0.08157926397798035,0.08167278779616582,0.08157926397798035,0.08167278779616582,0.0,0.0,0.024955943726204962,0.07011106420211058,0.07011106420211058,0.2962542112620782,0.29538351996124435,0.9966876390861421,1.5680301278173758,-0.025410584033411492,-0.025410584033411492,0.02437325693465771,0.02437325693465771,2.531017065242573e-10,2.531017065242573e-10,4.271477208864591e-20,4.271477208864591e-20,0.06309002506393616,0.06309002506393616,0.5671164022338412,0.5671164022338412,0.028141744073322164,0.028141744073322164
14,7,lti,lti,,10,1,75,30.302510333723873,768.7881960908414,-706.0218406523851,-100.01929150741434,768.8250722032362,-706.0379588502369,-100.01890846288056,768.8020946474588,-706.1207015861905,-100.01572014035371,768.8020946474588,-706.1207015861905,-100.01572014035371,0.08587391002277767,0.08593307758445148,0.08587391002277767,0.08593307758445148,0.0,0.0,0.040244800500734784,0.09983313131893681,0.09983313131893681,0.3406733576243427,0.3405899015778815,0.9996694154162187,0.749821988076872,-0.030059024372757228,-0.030059024372757228,0.025780294912670282,0.025780294912670282,2.2734186516694924e-10,2.2734186516694924e-10,2.2486571720190814e-20,2.2486571720190814e-20,0.0774887285885923,0.0774887285885923,0.6986427625901288,0.6986427625901288,0.0322097717097456,0.0322097717097456
14,8,lti,lti,,10,1,76,30.706550737764246,768.4381583685915,-705.8200432913096,-100.01954872751318,768.5094261699725,-705.8590471436877,-100.01935336606047,768.4856134355421,-705.9420102848221,-100.01699646942286,768.4856134355421,-705.9420102848221,-100.01699646942286,0.08631297184039631,0.08634514502669739,0.08631297184039631,0.08634514502669739,0.0,0.0,0.08124284592503185,0.13087372114271612,0.13087372114271612,0.36282504736355703,0.36344541226564997,1.0017058206369938,0.16187111675680557,-0.032607269589223345,-0.032607269589223345,0.025845277931878217,0.025845277931878217,1.8876215543255573e-10,1.8876215543255573e-10,3.0323156612591056e-20,3.0323156612591056e-20,0.0843334585060759,0.0843334585060759,0.7607804440992205,0.7607804440992205,0.03424385921107433,0.03424385921107433
14,9,lti,lti,,10,1,77,31.110591141804672,768.0881206463416,-705.6182459302341,-100.01980594761204,768.1858120698308,-705.6747547527805,-100.019754534339,768.1626461604134,-705.7531885835208,-100.01841150523626,768.1626461604134,-705.7531885835208,-100.01841150523626,0.0817834039626948,0.08179443068385617,0.0817834039626948,0.08179443068385617,0.0,0.0,0.11285770354271157,0.15415437692035666,0.15415437692035666,0.3724109720359217,0.3741169576652886,1.0045122415826584,0.6699836855511317,-0.03369222530507727,-0.03369222530507727,0.025104568224647874,0.025104568224647874,1.4572415238034228e-10,1.4572415238034228e-10,4.0430324007152327e-20,4.0430324007152327e-20,0.08690359990273848,0.08690359990273848,0.7838168626396753,0.7838168626396753,0.035133930135249736,0.035133930135249736
14,10,lti,lti,,10,0,78,31.5146315458451,767.7380829240916,-705.4164485691587,-100.0200631677109,767.8642105609407,-705.4918231885932,-100.02015832333703,767.8433491851592,-705.5604535387382,-100.02156633203334,nan,nan,nan,0.0717308996214854,0.07174471722013066,nan,nan,nan,nan,0.14693370624891086,0.17837717618230875,nan,0.36998871704685066,nan,nan,nan,-0.03461682412656612,nan,0.02412481732247836,nan,1.0478205779325577e-10,nan,3.918172025936897e-20,nan,0.08686459703409773,nan,0.7819381188736113,nan,0.034924579659985786,nan
14,11,lti,lti,,10,0,79,31.91867194988547,767.3880452018417,-705.2146512080833,-100.02032038780976,767.5395744338423,-705.3067133717194,-100.02045461847541,767.5216644155511,-705.3654145480441,-100.02218595521272,nan,nan,nan,0.0613726067320894,0.06139702259873531,nan,nan,nan,nan,0.17730355361375114,0.2014539127157129,nan,0.37370355512268405,nan,nan,nan,-0.03388306749236254,nan,0.022450383437682835,nan,7.006817788397442e-11,nan,1.613612329372497e-20,nan,0.08431618742386303,nan,0.7582595964100443,nan,0.035286910936054926,nan
14,12,lti,lti,,10,0,80,32.32271235392599,767.0380074795916,-705.0128538470077,-100.02057760790862,767.3353791870198,-705.1557790455101,-100.01785143432902,767.3200834869125,-705.2069367464778,-100.01888953938705,nan,nan,nan,0.053395400645277674,0.053405491030241635,nan,nan,nan,nan,0.32993566758653436,0.34239603644436534,nan,0.25393630347154234,nan,nan,nan,-0.02127818081395569,nan,0.016864565356271292,nan,4.331654402663011e-11,nan,-2.83624572892819e-20,nan,0.0788941802991809,nan,0.7232407568574404,nan,0.0228440605647467,nan
14,13,lti,lti,,10,0,81,32.726752757966366,766.6879697573416,-704.8110564859323,-100.02083482800748,767.3925265554847,-705.3996832404083,-100.034343475403,767.436707049385,-705.1309533418898,-99.89636450634292,nan,nan,nan,0.2723374274665007,0.3052963647047858,nan,nan,nan,nan,0.918085909865975,0.8142122149340226,nan,0.2510519177982019,nan,nan,nan,0.06229572319372218,nan,-0.010033393574185397,nan,2.697388728727114e-11,nan,-2.6866415095841213e-19,nan,0.08330989215682864,nan,0.8778891376890359,nan,-0.009999419654779428,nan
14,14,lti,lti,,10,0,82,33.130793162006796,766.3379320350917,-704.6092591248569,-100.02109204810634,766.970455160248,-704.9430269619418,-100.0176346696623,766.9566852596995,-704.9888785047478,-100.02110848632903,nan,nan,nan,0.047874566721966355,0.04800043271732057,nan,nan,nan,nan,0.7151828248285993,0.7259245322700076,nan,0.6220598070356563,nan,nan,nan,-0.10143635541116287,nan,0.03312518684288988,nan,1.0155762313776126e-11,nan,-2.5834253303286177e-20,nan,0.0033831808771582267,nan,-0.10465648329627776,nan,0.05000000170901439,nan
15,0,lti,lti,,10,1,71,28.686348717562122,770.1883469798414,-706.829030096687,-100.0182626270189,768.2638104113842,-705.7562378221311,-100.02062892441926,768.2630520608329,-705.7580499700387,-100.02058297691198,768.2630520608329,-705.7580499700387,-100.02058297691198,0.001964427549609797,0.0019649648269346666,0.001964427549609797,0.0019649648269346666,0.0,0.0,2.2033438832093615,2.203124816444944,2.203124816444944,0.10123448265489665,0.10054697015406654,0.9930433983308267,1.0453894654318636,0.010150945232779459,0.010150945232779459,0.012750961975647167,0.012750961975647167,0.0,0.0,0.0,0.0,0.007872485088652735,0.007872485088652735,0.17534561078061,0.17534561078061,-0.010000149958473668,-0.010000149958473668
15,1,lti,lti,,10,1,72,29.090389121602644,769.8383092575914,-706.6272327356114,-100.01851984711776,768.3595765628057,-705.7949126513271,-100.01985658402506,768.3564016398497,-705.8031451429289,-100.01944380669198,768.3564016398497,-705.8031451429289,-100.01944380669198,0.008823494418320118,0.008833144336918806,0.008823494418320118,0.008833144336918806,0.0,0.0,1.6968815825893684,1.6956327868775916,1.6956327868775916,0.10328356442887125,0.10367746249494246,1.0016089227050793,3.798203476660476,0.01496950494572768,0.01496950494572768,0.012946876587523219,0.012946876587523219,0.0,0.0,0.0,0.0,-0.025194493330630938,-0.025194493330630938,-0.14557702547339632,-0.14557702547339632,-0.010000559362281862,-0.010000559362281862
15,2,lti,lti,,10,1,73,29.494429525643017,769.4882715353414,-706.425435374536,-100.01877706721662,768.4545604411474,-705.8409870182985,-100.01966689699195,768.448378270198,-705.8562306990442,-100.01906355929472,768.448378270198,-705.8562306990442,-100.01906355929472,0.016449590886209443,0.016460651770223152,0.016449590886209443,0.016460651770223152,0.0,0.0,1.1874925293948346,1.185483852902431,1.185483852902431,0.10556903152821838,0.10619755828828985,1.003358705606047,4.1163337535818885,0.018455046929431198,0.018455046929431198,0.021195265881634888,0.021195265881634888,0.0,0.0,0.0,0.0,-0.029618263485400493,-0.029618263485400493,-0.21682859157247825,-0.21682859157247825,-0.009998900626060693,-0.009998900626060693
15,3,lti,lti,,10,1,74,29.898469929683444,769.1382338130915,-706.2236380134606,-100.01903428731548,768.5492931248109,-705.8898675754035,-100.01900271997043,768.540923996458,-705.906425954791,-100.02384389720925,768.540923996458,-705.906425954791,-100.02384389720925,0.018553227140435478,0.019174442218284245,0.018553227140435478,0.019174442218284245,0.0,0.0,0.6769444878519449,0.6763153903409828,0.6763153903409828,0.10660221080308478,0.10539035429797039,0.9871058729878197,3.1839635839237066,0.03094630734891114,0.03094630734891114,0.0614284040609774,0.0614284040609774,0.0,0.0,0.0,0.0,-0.013911577978874653,-0.013911577978874653,-0.19980810004160918,-0.19980810004160918,-0.0099996558473397,-0.0099996558473397
15,4,lti,lti,,10,1,75,30.302510333723873,768.7881960908414,-706.0218406523851,-100.01929150741434,768.6457442125015,-705.9239733269442,-100.01834780248231,768.6343073818707,-705.9520607008685,-100.0161770537623,768.6343073818707,-705.9520607008685,-100.0161770537623,0.030326583533907492,0.030404174365446002,0.030326583533907492,0.030404174365446002,0.0,0.0,0.1728309897892059,0.16897034172410602,0.16897034172410602,0.10230563778101133,0.1042198023848137,1.009737217278127,7.610292381163357,0.008403596414190145,0.008403596414190145,-0.013351115167935766,-0.013351115167935766,0.0,0.0,0.0,0.0,-0.034077161624937596,-0.034077161624937596,-0.15428374482353527,-0.15428374482353527,-0.010000333277524818,-0.010000333277524818
15,5,lti,lti,,10,1,76,30.706550737764246,768.4381583685915,-705.8200432913096,-100.01954872751318,768.5407331674212,-705.8617637223712,-100.01843441866302,768.524757383975,-705.9033399130958,-100.00266368313895,768.524757383975,-705.9033399130958,-100.00266368313895,0.0445399291859583,0.04724956498064674,0.0445399291859583,0.04724956498064674,0.0,0.0,0.11073474487672112,0.12015705000702781,0.12015705000702781,0.1220547499786747,0.12065458294533411,0.9755881773087519,9.280862025610052,-0.005634889737513143,-0.005634889737513143,0.0032528456630324695,0.0032528456630324695,0.0,0.0,0.0,0.0,0.005207962116381723,0.005207962116381723,0.15976360333422363,0.15976360333422363,0.0116486907601183,0.0116486907601183
15,6,lti,lti,,10,1,77,31.110591141804672,768.0881206463416,-705.6182459302341,-100.01980594761204,768.2799832281626,-705.720535186259,-100.01913725554759,768.2584443249295,-705.776123474619,-99.98228924612042,768.2584443249295,-705.776123474619,-99.98228924612042,0.05961528457773838,0.07008393506382037,0.05961528457773838,0.07008393506382037,0.0,0.0,0.21742663636533846,0.2322401225213512,0.2322401225213512,0.29654093177073587,0.2958408107762499,0.9938235132586076,5.012642476547619,-0.016354509806421207,-0.016354509806421207,0.0147397254761222,0.0147397254761222,0.0,0.0,0.0,0.0,0.039165943861199766,0.039165943861199766,0.4355710988644813,0.4355710988644813,0.028490514323893382,0.028490514323893382
15,7,lti,lti,,10,1,78,31.5146315458451,767.7380829240916,-705.4164485691587,-100.0200631677109,767.9766297428572,-705.550293742334,-100.01964674763235,767.9492908615458,-705.6181622675564,-99.95344525330222,767.9492908615458,-705.6181622675564,-99.95344525330222,0.07316796530730335,0.09867212878393544,0.07316796530730335,0.09867212878393544,0.0,0.0,0.273530830301665,0.29205685913012014,0.29205685913012014,0.34785880161178023,0.3483670230956366,0.9971396642679832,5.324586312988873,-0.017422785896227144,-0.017422785896227144,0.015797943057923546,0.015797943057923546,0.0,0.0,0.0,0.0,0.053826544170938954,0.053826544170938954,0.5630703794171437,0.5630703794171437,0.03329976289517019,0.03329976289517019
