step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
145,30.0517,151,0.490010,-0.661087,-0.016567,0.490683,-0.659882,-0.016567,1.380,-0.784332,-1.902304,-1.854779,-1.132740,1.619868,-2.039600,0.037345,0
146,30.1561,151,0.491020,-0.660335,-0.016567,0.490683,-0.659882,-0.016567,0.565,-0.783578,-1.902025,-1.855947,-1.133888,1.620817,-2.039401,0.037345,0
147,30.2614,153,0.490381,-0.661112,-0.016567,0.491016,-0.659882,-0.016567,1.384,-0.781435,-1.901281,-1.859398,-1.136908,1.622791,-2.038913,0.037145,0
148,30.3655,154,0.491458,-0.660442,-0.016567,0.491180,-0.659882,-0.016567,0.625,-0.779013,-1.900583,-1.863361,-1.140409,1.625367,-2.038450,0.037134,0
149,30.4693,155,0.491437,-0.660527,-0.016567,0.491344,-0.659882,-0.016567,0.652,-0.777550,-1.900130,-1.865618,-1.142268,1.626434,-2.038078,0.037068,0
150,30.5737,156,0.491138,-0.660931,-0.016567,0.491506,-0.659882,-0.016567,1.112,-0.776028,-1.899786,-1.867825,-1.144222,1.628082,-2.037794,0.036868,0
151,30.6788,157,0.491110,-0.661062,-0.016567,0.491668,-0.659882,-0.016567,1.305,-0.774716,-1.899342,-1.869910,-1.146024,1.629178,-2.037499,0.036668,0
152,30.7845,158,0.491294,-0.661182,-0.016567,0.491828,-0.659882,-0.016567,1.405,-0.772815,-1.898995,-1.872492,-1.148340,1.630997,-2.037088,0.036468,0
153,30.8888,159,0.492134,-0.660872,-0.016567,0.491987,-0.659882,-0.016567,1.001,-0.771230,-1.898791,-1.874781,-1.149962,1.632493,-2.036804,0.036420,0
154,30.9931,160,0.492474,-0.661056,-0.016567,0.492146,-0.659882,-0.016567,1.219,-0.768786,-1.898602,-1.878363,-1.153003,1.634612,-2.036325,0.036431,0
155,31.0969,161,0.492456,-0.661181,-0.016567,0.492304,-0.659882,-0.016567,1.308,-0.766254,-1.898268,-1.881770,-1.155567,1.637107,-2.035858,0.036388,0
156,31.2021,163,0.492779,-0.661065,-0.016567,0.492618,-0.659882,-0.016567,1.194,-0.763914,-1.897996,-1.884959,-1.158164,1.639165,-2.035390,0.036346,0
157,31.3063,163,0.492693,-0.661351,-0.016567,0.492618,-0.659882,-0.016567,1.471,-0.762366,-1.897927,-1.887104,-1.159656,1.640626,-2.035103,0.036281,0
158,31.4112,164,0.492622,-0.661612,-0.016567,0.492775,-0.659882,-0.016567,1.737,-0.759752,-1.897855,-1.890629,-1.162460,1.643009,-2.034651,0.036147,0
159,31.5151,165,0.492818,-0.661707,-0.016567,0.492930,-0.659882,-0.016567,1.828,-0.757512,-1.897739,-1.893309,-1.164483,1.645036,-2.034259,0.036027,0
160,31.6189,167,0.492968,-0.661926,-0.016567,0.493240,-0.659882,-0.016567,2.062,-0.754185,-1.897748,-1.897716,-1.167741,1.647946,-2.033596,0.035860,0
161,31.7226,168,0.493026,-0.662466,-0.016567,0.493394,-0.659882,-0.016567,2.610,-0.750919,-1.897808,-1.901935,-1.170877,1.651012,-2.032994,0.035668,0
162,31.8271,169,0.493138,-0.662737,-0.016567,0.493548,-0.659882,-0.016567,2.884,-0.747379,-1.897879,-1.906206,-1.173901,1.654016,-2.032367,0.035468,0
163,31.9313,170,0.493543,-0.662977,-0.016567,0.493701,-0.659882,-0.016567,3.099,-0.743314,-1.898083,-1.911366,-1.177467,1.657658,-2.031643,0.035348,0
164,32.0371,171,0.494554,-0.663244,-0.016567,0.493855,-0.659882,-0.016567,3.434,-0.737939,-1.898459,-1.918075,-1.182218,1.662353,-2.030724,0.035428,0
165,32.1412,172,0.493966,-0.663828,-0.016567,0.494008,-0.659882,-0.016567,3.946,-0.734990,-1.898679,-1.921848,-1.184844,1.664939,-2.030177,0.035354,0
166,32.2451,173,0.494447,-0.664054,-0.016567,0.494160,-0.659882,-0.016567,4.181,-0.727028,-1.899526,-1.931928,-1.191965,1.672137,-2.028776,0.035387,0
167,32.3487,174,0.494481,-0.664323,-0.016567,0.494313,-0.659882,-0.016567,4.444,-0.720968,-1.900209,-1.939377,-1.197097,1.677411,-2.027737,0.035385,0
168,32.4524,175,0.494532,-0.664829,-0.016567,0.494465,-0.659882,-0.016567,4.948,-0.714791,-1.901069,-1.947426,-1.202575,1.682919,-2.026604,0.035357,0
169,32.5561,176,0.494481,-0.665065,-0.016567,0.494617,-0.659882,-0.016567,5.184,-0.711962,-1.901513,-1.951173,-1.205050,1.685456,-2.026128,0.035268,0
170,32.6598,177,0.494631,-0.665651,-0.016567,0.494769,-0.659882,-0.016567,5.771,-0.705698,-1.902590,-1.959144,-1.210116,1.690670,-2.025029,0.035184,0
171,32.7647,178,0.494832,-0.666345,-0.016567,0.494921,-0.659882,-0.016567,6.464,-0.698134,-1.903758,-1.968792,-1.216828,1.697626,-2.023660,0.035124,0
172,32.8697,179,0.494719,-0.667087,-0.016567,0.495073,-0.659882,-0.016567,7.213,-0.687794,-1.905158,-1.981962,-1.225564,1.706526,-2.021849,0.034992,0
173,32.9741,180,0.494934,-0.667237,-0.016567,0.495225,-0.659882,-0.016567,7.361,-0.678282,-1.906608,-1.993354,-1.233815,1.714860,-2.020117,0.034880,0
174,33.0786,181,0.495081,-0.667262,-0.016567,0.495377,-0.659882,-0.016567,7.386,-0.674287,-1.907301,-1.997534,-1.237320,1.718446,-2.019401,0.034766,0
