sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
113,11.3,0.02632821141486726,0.0029797713552219282,0.0,6.709606334193698e-05,0.06709606334193699,1.580920343508132,90.5800634293883,1,0.0390188293798127,-2.9612782835833416e-05,0.00033715862763275626,-0.8464966066232028,-0.014763743689679835,0.004255764928533828,-1.952654739248431,-0.011054534561538917,-0.0027574991295489294,-1.751749650584767,0.015461696449879991,0.003441065353168851,-1.0342905485471936,0.01657772875973934,0.0034027728839998925,1.544872409460199,-0.013650761112418574,0.0018762948773965796,-2.0541908824836064,-0.003400352654441848,-2.4373356486453047e-05,0.48658205467920557,-0.6697282624614997,-0.016558422038837062,0.48655738124387043,-0.6697583691797792,-0.01650377143207746,0.0,-1.0,0.0,-0.9999459637985391,0.01012384376940072,0.0023616245137160624
114,11.4,0.026626188550389448,0.0029797713552219282,0.0,6.783684830940756e-05,0.06783684830940756,1.5697504645113123,89.9400765051987,1,0.03901754541159507,3.8524875860148566e-06,0.0003323309589406302,-0.8479472961806965,-0.014290728498243926,0.0012024559121763198,-1.9537747490352189,-0.011324500073043732,-0.0012793298368725813,-1.7501851533746347,0.015796289050594266,0.0012114611820195447,-1.0326141286410646,0.016918385446005105,0.0011143792343805653,1.5435199155254486,-0.013427538269015288,-0.0002656746088514202,-2.054527851246935,-0.0033323484039932015,0.0001938830136682297,0.48658205467920557,-0.670026239597022,-0.016558422038837062,0.48655753172038,-0.670057630333187,-0.01650351225681223,0.0,-1.0,0.0,-0.9999966390006741,-0.0010458620929186932,0.0023723743039551245
115,11.5,0.026924165685911636,0.0029797713552219282,0.0,6.83703743944034e-05,0.0683703743944034,1.5585609248476828,89.2989631077785,1,0.03901958440275183,3.68356047494153e-05,0.00032690000793120103,-0.849380769990952,-0.014260525072440137,0.007010082189308327,-1.9549096886171662,-0.011418793634184951,-0.00346620774351383,-1.7486051799489775,0.01587463342642796,0.0047551955900683885,-1.0309231089708601,0.01697585448573324,0.004748629464053422,1.5421688052258875,-0.013499168725486297,0.004505669373160965,-2.054862817571857,-0.0033594173414435314,0.0004476342483136104,0.48658205467920557,-0.6703242167325442,-0.016558422038837062,0.4865571759315593,-0.6703562008659538,-0.016503353252574637,0.0,-1.0,0.0,-0.9999223181519858,-0.012235096665900254,0.0023790904007606763
116,11.600000000000001,0.02722214282143383,0.0029797713552219282,0.0,6.865537410465798e-05,0.06865537410465798,1.5472990172470447,88.65370333299563,1,0.03902489705449814,6.941324702192618e-05,0.0003259916526280399,-0.8507627588058727,-0.0135181283690176,0.0016940809036553098,-1.9560718879089987,-0.011764853629410864,-0.0010344122034315517,-1.7469890668628854,0.016357306856444653,0.0011676613056563253,-1.0291964102109366,0.01746713648565941,0.0011954464098936665,1.5408485382512969,-0.01300911824623173,0.0006229777395219122,-2.0551950620755988,-0.003294814548205812,0.0002023743186454996,0.48658205467920557,-0.6706221938680663,-0.016558422038837062,0.48655634979091034,-0.6706537568094468,-0.016503135513873102,0.0,-1.0,0.0,-0.9997210995160993,-0.023495147371191735,0.002387725345906434
117,11.700000000000001,0.027520119956956017,0.0029797713552219282,0.0,6.93703072483454e-05,0.0693703072483454,1.5361690177357101,88.0160013350135,1,0.03903347097653719,0.00010209343058521387,0.00032717146544800237,-0.8521022308743342,-0.013155427349112535,0.005964938168255914,-1.9572542182317845,-0.011918322868860663,-0.0022727623827338912,-1.7453464684771798,0.016550129234847697,0.0030466147461118763,-1.0274424063618874,0.017672806613974017,0.0032598898097029616,1.539552604367779,-0.012835669566722626,0.0032798975984989053,-2.055520887509185,-0.003182889607341214,0.0018881843731412928,0.48658205467920557,-0.6709201710035885,-0.016558422038837062,0.4865550557759425,-0.6709516615609588,-0.016502819489013967,0.0,-1.0,0.0,-0.9993976537750451,-0.03462038949181623,0.002399637549792109
118,11.8,0.027818097092478206,0.0029797713552219282,0.0,7.006654737066541e-05,0.07006654737066541,1.5250668395810143,87.37989338334708,1,0.03904530527954206,0.00013446602670852772,0.0003187376488908422,-0.8534113952382045,-0.013188804626025131,-0.00019848444989796572,-1.9584497742205527,-0.011940715627441546,-0.0003034511106090162,-1.7436878356247734,0.016543464116426824,6.408110426147898e-05,-1.0256713961510944,0.017659402870284464,-0.00022826173045334197,1.538271718035985,-0.012874878021130931,-0.00018121252482409598,-2.0558374246286926,-0.0032087895718982545,-0.0010099618266728757,0.48658205467920557,-0.6712181481391107,-0.016558422038837062,0.48655327059755443,-0.6712488810417464,-0.016502419481756753,0.0,-1.0,0.0,-0.9989516715856567,-0.04571355073636594,0.0024143560831282997
119,11.9,0.02811607422800039,0.0029797713552219282,0.0,7.076116918739116e-05,0.07076116918739116,1.5139702319189328,86.74410459739728,1,0.03906032058584725,0.00016560545615456894,0.00030483149311295757,-0.8546979752042535,-0.012367715778676007,0.008515831562869914,-1.9596565089420672,-0.012254008622061498,-0.003321903680321079,-1.7420162148184724,0.01697699672460872,0.004422403802172918,-1.023889959149288,0.018059886398589665,0.004344578015200922,1.5370037246110195,-0.012381995033228002,0.004852818681991496,-2.0561582884783993,-0.003171350628666568,0.0010649815087335295,0.48658205467920557,-0.6715161252746329,-0.016558422038837062,0.48655105682143435,-0.6715453879030817,-0.016501942179996693,0.0,-1.0,0.0,-0.9983828705384287,-0.05679551596148605,0.002431703541947962
120,12.0,0.028414051363522576,0.0029797713552219282,0.0,7.135904275185863e-05,0.07135904275185863,1.5027867121680225,86.10333611556892,1,0.03907838524830831,0.00019548240728264608,0.0002925266346015459,-0.855908273527456,-0.011900234355230643,0.004432937056755029,-1.960893574401556,-0.012470224440829337,-0.002178439363691299,-1.7403047745806524,0.017223609918516757,0.002526621706708435,-1.0220692953489394,0.018331618780040998,0.0028594439563060753,1.53577911759985,-0.012140275580535124,0.0027637190637342596,-2.056470241598759,-0.003084642374217729,0.00010607612536068565,0.48658205467920557,-0.671814102410155,-0.016558422038837062,0.48654854698599403,-0.6718410709138181,-0.016501483060199565,0.0,-1.0,0.0,-0.9976852340284292,-0.06795719918472629,0.002448036071180863
121,12.100000000000001,0.02871202849904477,0.0029797713552219282,0.0,7.255780906072302e-05,0.07255780906072301,1.4917205707236265,85.46929291531023,1,0.03909937865403524,0.00022425465327613825,0.0002841445426902981,-0.8570711367737741,-0.01129607304993957,0.007959538803613692,-1.962153244011716,-0.012741940686857937,-0.0032902672689966066,-1.73856680980495,0.017565696620383667,0.0043236645777432765,-1.020220041334267,0.018658200992564586,0.0033009119514534435,1.534581039361277,-0.011834151325675278,0.0023983580752199793,-2.056778160010915,-0.003033217865482096,0.0020566424564263655,0.48658205467920557,-0.6721120795456773,-0.016558422038837062,0.48654590693886113,-0.6721381223007126,-0.016501152924701633,0.0,-1.0,0.0,-0.9968721082767341,-0.07899337204250378,0.0024590472248135218
122,12.200000000000001,0.029010005634566956,0.0029797713552219282,0.0,7.422144182033738e-05,0.07422144182033738,1.4806321053107403,84.83397064587506,1,0.03912321919325087,0.0002525231813411101,0.00028157259083167813,-0.8581689389276909,-0.010803058410284594,0.0009015299083053558,-1.9634415018681093,-0.012980600863833269,-0.0011637827855144178,-1.7367918837716527,0.017872984446190298,0.0013600208749590453,-1.0183387039245944,0.0189549564127609,0.0025607822293787397,1.5334102558765235,-0.011559977866514989,0.003325649120861663,-2.057074936722049,-0.002981457880078991,-0.0016907367013688974,0.48658205467920557,-0.6724100566811995,-0.016558422038837062,0.486543265636641,-0.6724362679434253,-0.016500826879879506,0.0,-1.0,0.0,-0.9959348978381738,-0.09004210482128715,0.0024695399204593196
123,12.3,0.02930798277008914,0.0029797713552219282,0.0,7.63513312182784e-05,0.0763513312182784,1.4695081350899233,84.19661410079304,1,0.039149866167885294,0.0002802836572026355,0.00027357632590554705,-0.8592361964762024,-0.010462869317915296,0.005266736056389414,-1.9647467012986917,-0.013136000909621498,-0.0018834599178246267,-1.7349955907009735,0.01807281348706502,0.002430103496343803,-1.016431180357247,0.019189182575588302,0.0022704604829088346,1.5322676464857914,-0.011319306538903055,0.0020327140672316635,-2.057374833836507,-0.002957241272231558,0.0013753860068000433,0.48658205467920557,-0.6727080338167216,-0.016558422038837062,0.4865406969702072,-0.6727355299017448,-0.016500430392942095,0.0,-1.0,0.0,-0.9948716381596395,-0.10111508957078942,0.002482387287794699
124,12.4,0.02960595990561133,0.0029797713552219282,0.0,7.876506704480877e-05,0.07876506704480878,1.4583490055684336,83.55724307617184,1,0.03917924867783007,0.00030723507999720775,0.00026578466075503676,-0.8602545778458992,-0.009903185101952405,0.005131338250319298,-1.9660703011424547,-0.013336568389155859,-0.0018324933589123809,-1.7331761844423597,0.01831283983580849,0.0022458008891425847,-1.0145002401193028,0.019430712831768344,0.0022448368991220646,1.5311483004340112,-0.011048379473739354,0.0031059998660810688,-2.0576653931577265,-0.0028695963791113485,0.0004601903671149915,0.48658205467920557,-0.6730060109522439,-0.016558422038837062,0.48653827089912793,-0.6730355407914479,-0.016499984850461235,0.0,-1.0,0.0,-0.9936813222716123,-0.11221049951377185,0.002496711318951266
125,12.5,0.02990393704113352,0.0029797713552219282,0.0,8.124669525513144e-05,0.08124669525513144,1.4471169059769462,82.913691174509,1,0.03921128677179323,0.0003333017445724117,0.0002523864084900985,-0.8612219164807446,-0.009434485493521137,0.005631340797093076,-1.9674119319986851,-0.013492052311652257,-0.0015825651067524098,-1.7313343314307412,0.018524113346001608,0.002231029242521621,-1.0125470794859737,0.01963197863945675,0.002199643160197044,1.5300596453072342,-0.01071326700249779,0.003787026985118102,-2.0579508430063136,-0.0028375812209749385,0.0005568401281557518,0.48658205467920557,-0.673303988087766,-0.016558422038837062,0.4865360708290648,-0.6733358848157349,-0.01649952288976858,0.0,-1.0,0.0,-0.9923582670145314,-0.1233643494702952,0.002511407511096711
126,12.600000000000001,0.03020191417665571,0.0029797713552219282,0.0,8.434882854051542e-05,0.08434882854051542,1.4359852238785151,82.27589277138756,1,0.03924585130191093,0.0003577838292402803,0.00023934305265771398,-0.8621342973751045,-0.008818313953074825,0.005679981320698121,-1.9687693354207316,-0.013654826310305014,-0.0015535708600686417,-1.7294705507494759,0.018745476614485376,0.00195522454476608,-1.0105725194252126,0.019849831365969583,0.0017727978619055135,1.5290080919489961,-0.010322439494278678,0.0036451935207232377,-2.0582309992343104,-0.0027653417755661505,0.0006525538898612284,0.48658205467920557,-0.6736019652232882,-0.016558422038837062,0.48653425995509264,-0.6736377960834286,-0.016498869216194232,0.0,-1.0,0.0,-0.9909235005064365,-0.13440313023561012,0.002532731122715262
127,12.700000000000001,0.030499891312177903,0.0029797713552219282,0.0,8.758213503091522e-05,0.08758213503091522,1.424862439853454,81.63860419031602,1,0.039282805652293085,0.00038107177808021275,0.0002258454129303845,-0.8629877472329526,-0.008237070182473176,0.006273925536282862,-1.9701424254618731,-0.013806417363971793,-0.0015032266292833462,-1.727587452260354,0.018903242514897577,0.0011762997154354316,-1.00857866905359,0.020036795142699255,0.002195104531284495,1.5279941564887993,-0.009948146457906067,0.004014714690450271,-2.0585033186882766,-0.002663610880768419,0.0015708700656689003,0.48658205467920557,-0.6738999423588105,-0.016558422038837062,0.48653295683330855,-0.673940357934326,-0.016498200670863647,0.0,-1.0,0.0,-0.9893672377311846,-0.14541645321102076,0.0025542199773414946
128,12.8,0.030797868447700088,0.0029797713552219282,0.0,9.049102293959068e-05,0.09049102293959069,1.4137274555983999,81.00061658755679,1,0.03932201818097276,0.000402947369643306,0.00021258008096370688,-0.8637804702100005,-0.007620142605183496,0.006204229621152358,-1.9715298227983205,-0.013933622401535534,-0.001004149946194493,-1.7256905222822985,0.0190426160802263,0.0016108900228849763,-1.006566098198437,0.020195387261748528,0.0011805422210316066,1.5270194946852025,-0.009543689476307772,0.004151065421881015,-2.058763999994603,-0.002570503300334071,0.0004525312018103135,0.48658205467920557,-0.6741979194943326,-0.016558422038837062,0.48653225522406707,-0.6742429983580314,-0.016497787596906826,0.0,-1.0,0.0,-0.987686691075738,-0.15642383603989307,0.002565889791950864
129,12.9,0.031095845583222276,0.0029797713552219282,0.0,9.332657620386734e-05,0.09332657620386735,1.4025276161546263,80.35891305620443,1,0.039363362545707034,0.00042376649015606933,0.00020127113004984025,-0.8645100538798598,-0.006952795650542197,0.0074312626198724425,-1.9729271216863584,-0.01400956957162545,-0.001015656309889385,-1.7237775357117038,0.019220850893954887,0.001769163071533425,-1.0045402172326445,0.020327248627411098,0.001495315912041617,1.5260868912587267,-0.009099155403573221,0.00468500515322346,-2.059018874236347,-0.0025217361611687573,0.0009027880565590355,0.48658205467920557,-0.6744958966298548,-0.016558422038837062,0.4865323069799916,-0.6745455889847111,-0.016497056852308463,0.0,-1.0,0.0,-0.9858727929712411,-0.16747576394896954,0.0025893182101761826
130,13.0,0.03139382271874446,0.0029797713552219282,0.0,9.68988911552036e-05,0.0968988911552036,1.3914613738478543,79.72486407695727,1,0.03940671525847138,0.0004430386056391514,0.00018639879829620713,-0.8651653331888043,-0.006146739535922841,0.007762156096099833,-1.9743353449904748,-0.014163067612075116,-0.0014862255100479569,-1.721847481251377,0.01936557356338993,0.000880800993439778,-1.00249952141639,0.020484202378979098,0.0013367519974761938,1.5252007893045396,-0.008626019790092743,0.0044867502727671165,-2.0592642128887713,-0.0023746331028430185,0.0015086157555072738,0.48658205467920557,-0.6747938737653769,-0.016558422038837062,0.48653328937664736,-0.6748497306484661,-0.01649604136085841,0.0,-1.0,0.0,-0.9839590439167641,-0.17837523153431895,0.002622340459524746
131,13.100000000000001,0.03169179985426665,0.0029797713552219282,0.0,9.997082928248198e-05,0.09997082928248198,1.3804376584529185,79.09325171027406,1,0.03945192980329745,0.0004609691993690444,0.00017003823865030957,-0.8657422934123613,-0.00537761279963614,0.008422731304728233,-1.9757579570719122,-0.014278771593018522,-0.000854440573346527,-1.7199076855627857,0.019437934364685463,0.0011645722221747764,-1.0004454410149992,0.02059216507219751,0.0009777169479911656,1.5243603108877726,-0.008169628943993455,0.005169952928748125,-2.0594948978468186,-0.002245750874731595,0.001098933701920042,0.48658205467920557,-0.6750918509008992,-0.016558422038837062,0.48653524453979885,-0.6751539779693801,-0.016495627095425094,0.0,-1.0,0.0,-0.9819329047046017,-0.18921109665208846,0.0026327859954536647
132,13.200000000000001,0.031989776989788846,0.0029797713552219282,0.0,0.00010294667158085072,0.10294667158085072,1.3694268425433986,78.46237842966308,1,0.0394988523367284,0.0004772962855953257,0.00015800950437698088,-0.8662390151239956,-0.004598528712869579,0.006389295382017354,-1.9771886676711938,-0.014317742257037315,0.00015730835809266592,-1.717957835677367,0.01954837810720036,0.0007206690288530787,-0.9983822154594041,0.020658576896887607,0.00022689863686393294,1.5235693488509,-0.007665264225554969,0.004490754291021752,-2.0597146944930524,-0.0021581515578397025,0.0006329891905140432,0.48658205467920557,-0.6753898280364213,-0.016558422038837062,0.4865383451287887,-0.675458308347134,-0.016495192777916032,0.0,-1.0,0.0,-0.9797900176339851,-0.20001132981843633,0.002643726358006021
133,13.3,0.032287754125311034,0.0029797713552219282,0.0,0.00010592031580962845,0.10592031580962845,1.3583384529350757,77.82706050350944,1,0.03954735884404795,0.0004927109692898952,0.0001511264904496407,-0.8666626438207194,-0.0038239529388713633,0.008901513978121606,-1.9786202472934569,-0.014321624763341267,-0.0001693645077678617,-1.715999569222355,0.01961525226806884,0.0004429539581270393,-0.9963158604006103,0.020663564352083795,-3.1233652991076e-05,1.5228275762081327,-0.00714214204050456,0.006137818666331567,-2.0599276569328926,-0.002102876055726926,0.0006112179006088208,0.48658205467920557,-0.6756878051719435,-0.016558422038837062,0.4865427277915574,-0.675762236119494,-0.016494137178598857,0.0,-1.0,0.0,-0.9775119253953679,-0.2108631443773264,0.0026776954919461014
134,13.4,0.032585731260833216,0.0029797713552219282,0.0,0.00010948931741277302,0.10948931741277303,1.3474566973083881,77.20358183240751,1,0.03959738517098977,0.0005078807454283734,0.00015707943631998775,-0.867001368623973,-0.002962229710466856,0.00810245587859662,-1.9800523402294332,-0.014312603707170192,0.0002431939027170744,-1.714038845570015,0.019572528552283742,-0.001056129352382804,-0.9942493321234244,0.02064914918212745,-0.0017260522667561745,1.5221472238532683,-0.006482905924953879,0.00359007027957609,-2.0601332750358545,-0.0019969264003209253,0.0012592946482087816,0.48658205467920557,-0.6759857823074658,-0.016558422038837062,0.4865483365603244,-0.6760667673131109,-0.016492905415394683,0.0,-1.0,0.0,-0.9751594176445589,-0.22148753595019413,0.002716909611364201
135,13.5,0.032883708396355404,0.0029797713552219282,0.0,0.00011201885431526794,0.11201885431526794,1.3366868555466045,76.58651535343357,1,0.0396489969514975,0.000524757163991309,0.00018130521138697684,-0.8672591384596022,-0.002191355358914226,0.00831356328191994,-1.9814818953708238,-0.01425815863929335,0.0015342380354245364,-1.712087945127187,0.019435827715320316,-0.0016304160611543394,-0.9921999748746979,0.020431145481726413,0.004605399461661173,1.5215029511233402,-0.006160822839326809,0.019835476648766975,-2.0603265344641937,-0.0018486130110829545,0.002521813470142131,0.48658205467920557,-0.6762837594429879,-0.016558422038837062,0.4865548395015132,-0.6763697903826421,-0.016492042559722715,0.0,-1.0,0.0,-0.9727174438975947,-0.2319768413174167,0.002742157859034611
136,13.600000000000001,0.0331816855318776,0.0029797713552219282,0.0,0.00011358605446418325,0.11358605446418325,1.3260352960154798,75.97622594706777,1,0.03970243653560442,0.0005448726344086757,0.00022968672367104236,-0.8674365099696398,-0.0014283183998694935,0.0045131254233498055,-1.9828988659776305,-0.014137393469483707,-0.0013455158182752837,-1.710151881717556,0.019318910665963987,0.00018240405965385173,-0.9901379659330048,0.01996939514244128,-0.040026175884758354,1.520979314664703,-0.0062397138574022985,-0.0824400672275772,-2.060501122409765,-0.0018098745951562135,-0.006449835879520223,0.48658205467920557,-0.6765817365785101,-0.016558422038837062,0.4865618799827945,-0.6766710066176589,-0.016491149209969618,0.0,-1.0,0.0,-0.9701913120570738,-0.24232448490462563,0.0027680362500522313
137,13.700000000000001,0.03347966266739978,0.0029797713552219282,0.0,0.00011472396545833335,0.11472396545833335,1.31539331920254,75.36648559001024,1,0.039758138710508685,0.0005694975128803679,0.00025403669142860065,-0.8675596319630045,-0.0009722678421441787,0.006953982230051978,-1.9843227905418659,-0.014309387360148786,-0.0003742773120734495,-1.708217361407321,0.0193553127461346,-0.0003198958245569386,-0.9883647424493299,0.016351286993811432,-0.003997894656519033,1.519884364335,-0.013761887014166087,-0.003514870855615142,-2.060719414496079,-0.002403488898301266,-0.0001539313519695672,0.48658205467920557,-0.6768797137140323,-0.016558422038837062,0.4865691018537174,-0.6769704404489807,-0.016489411372067594,0.0,-1.0,0.0,-0.9675574365104614,-0.2526353637945953,0.0028248917991513353
138,13.8,0.03377763980292197,0.0029797713552219282,0.0,0.0001145876558553898,0.11458765585538981,1.3103302502918104,75.07639311004154,1,0.03981628241111009,0.0005922836566996035,0.00017200111876931195,-0.8676166988357864,-0.00012838160426092166,0.008668274623191342,-1.9857528753493898,-0.014270697852512566,0.0010464902408461995,-1.706286350363004,0.01923684421658496,-0.0017101222179949146,-0.9867373501244939,0.01608459155337111,-0.005353967568758263,1.518525408442215,-0.013582329828610027,-0.002763923472507664,-2.0609555719083246,-0.0023074802497294626,0.0012237608020456282,0.48658205467920557,-0.6771776908495545,-0.016558422038837062,0.48657619764760585,-0.6772676580405715,-0.01648769771066229,0.0055742822325954774,-0.9999844635681053,0.0,-0.9648151966405497,-0.26291317255598834,0.0028809769180868933
139,13.9,0.03407561693844416,0.0029797713552219282,0.0,0.00011426654247350293,0.11426654247350293,1.309768525830821,75.04420866917758,1,0.03987576875210592,0.0005908674910666415,-0.00024409436112375577,-0.8676024865215115,0.00029913426061965997,0.003776579067830265,-1.987172285257344,-0.014102911477439015,0.001545906376233156,-1.7043674375115831,0.019164442766617742,-0.0009012116738979489,-0.9851470821537146,0.015786992788328402,-0.0021397024013222396,1.517157509763911,-0.013735956455205955,-0.00045456441563118905,-2.0611803230893324,-0.002193622933721051,0.0006703608056372315,0.48658205467920557,-0.6774756679850766,-0.016558422038837062,0.48658413665139644,-0.6775636723376348,-0.016485567786720518,0.015417572271504946,-0.9998811421690345,0.0,-0.962027032623876,-0.27293823463095646,0.0029510298942692042
140,14.0,0.03437359407396635,0.0029797713552219282,0.0,0.0001130803449968183,0.1130803449968183,1.3324781778625063,76.34537588480386,1,0.03993254279718459,0.0005289811460703292,-0.0012207397202444936,-0.8675407909571126,0.0008721913296514499,-0.0015530815134177183,-1.988578386841655,-0.014027387998466256,0.0012728272702917044,-1.70246088060278,0.018951431766810068,-0.0015002047422498154,-0.9835829276093306,0.015496664021934585,-0.0017849873191939888,1.515784066517411,-0.013728343922237955,-0.0003424977644605587,-2.061399512308827,-0.00221097773860279,-0.0004884488804234882,0.48659108773679033,-0.6777734909425932,-0.016558422038837062,0.4865969325896844,-0.6778573066313376,-0.016482738933459765,0.04842849249528055,-0.9988266521847695,0.0,-0.9591589805319597,-0.28285115147288975,0.003045681426589853
141,14.100000000000001,0.034671571209488536,0.0029797713552219282,0.0,0.00011019808620705307,0.11019808620705307,1.3754999536077988,78.81034206216741,1,0.03997666698722668,0.00032392889925716956,-0.0029800469056259983,-0.8674886506188222,0.0003105423209303226,0.004667807016788266,-1.9899743187833083,-0.013983170006144695,-0.003735068684404342,-1.7005658046496752,0.019045710907466623,0.004125145325404756,-0.9820346408808598,0.015531089959290848,0.002006901965225741,1.514405994125672,-0.013866098751875396,-0.002334088212615907,-2.061623125281091,-0.0022679187705364314,-0.0008555701759053544,0.48660907837748374,-0.6780706993249617,-0.016558422038837062,0.48662421758051677,-0.6781460445798018,-0.016479444096927295,0.10159353071284231,-0.9948259920796695,0.0,-0.9561945246573895,-0.29271497005443603,0.003158689801118362
142,14.200000000000001,0.034969548345010724,0.0029797713552219282,0.0,0.00010962928875717528,0.10962928875717527,1.4563259636176311,83.44133131061294,1,0.03999033368620088,-9.533888101019885e-05,-0.005581324788067323,-0.8674470509938177,-0.0002997855748664612,-0.035693668634526436,-1.9913909679002237,-0.014149439287688149,0.005755553229071761,-1.6986486932102538,0.01900560231671121,-0.010629351368288605,-0.980474146641865,0.015570656427339034,-0.0034318097122786307,1.5130058067996914,-0.014144017861595989,-0.0028795580063233593,-2.06185716816134,-0.002461610414591744,-0.00353238217390379,0.48664408784420937,-0.6783666126746666,-0.016558422038837062,0.48668382120492587,-0.6784275949676254,-0.01647644032779696,0.1918509125177667,-0.9814240813053754,0.0,-0.9530824930780089,-0.3026930819483053,0.003264893389336753
143,14.3,0.03526752548053291,0.0029797713552219282,0.0,0.00011435906358740644,0.11435906358740644,1.690914033712719,96.8822376511806,1,0.03994839861170659,-0.0007871009475696859,-0.008101898816377148,-0.8677170091594396,-0.005564464995665034,-0.07106045687624382,-1.992771171974731,-0.013457197160322685,0.010792306673883856,-1.6967951576092752,0.018250584561516976,-0.009598890271753011,-0.9789096217630309,0.016075600276028952,0.008750225427660793,1.511590844768195,-0.01397236425602971,0.006275835788941517,-2.062123014909463,-0.002863770671599918,-0.004409213107297439,0.48672890102786026,-0.6786519946134246,-0.016558422038837062,0.48679759326309824,-0.6786873386198318,-0.016474100194373776,0.4239765841520556,-0.9056731508059378,0.0,-0.9499469465845568,-0.3123932672432257,0.003353394665091391
144,14.4,0.0355655026160551,0.0029797713552219282,0.0,0.00011029011179374339,0.11029011179374339,2.3425930016018506,134.22069210866934,1,0.03982883668147153,-0.0016042900387138615,-0.007944278752689207,-0.8688220502655004,-0.017994739185656215,-0.13437044112331717,-1.9939348740272933,-0.008664295773264436,0.07341885748234298,-1.6952468977783068,0.010718923239388722,-0.11443555558993077,-0.9774502947608504,0.011321475694333543,-0.09197074814160763,1.510210690208019,-0.013812549526033053,-0.006614131576107274,-2.062437041760205,-0.003447952319779859,-0.0050134138053634005,0.48691018974726846,-0.6788813484309504,-0.016558422038837062,0.4869781400336658,-0.6788878702687848,-0.0164717956400359,0.890628531971609,-0.4547315890039933,0.0,-0.9470292927280582,-0.3211286523226332,0.003450706078920634
145,14.5,0.035845340905089,0.0024791144027105153,-0.005343251360585948,8.853039268661945e-05,0.08853039268661946,2.9774316189287893,170.59426555342367,1,0.039645343657899436,-0.001890929316308124,3.088949529121525e-05,-0.8709239893063642,-0.020835914158731185,0.025474887900475255,-1.9944158389135846,-0.0014577856370416495,0.042572432067431776,-1.6947181941023564,0.0009117918190564068,-0.052878975229898435,-0.9768481750758956,0.001220664561937582,-0.06013089064689652,1.508848586219092,-0.012741677982039162,0.021200148487235847,-2.062769976375355,-0.0029351605666662214,0.007588813999658984,0.48718619207951225,-0.678894847342549,-0.016558422038837062,0.4871808003055977,-0.6789263160040074,-0.016475849146497527,0.9860882212412511,0.16622280207379952,0.0,-0.9456717920541619,-0.3251057870052804,0.0033300103223897126
146,14.600000000000001,0.036073992610170344,0.0021503462306977023,-0.0017715072861756106,0.00010099424861331852,0.10099424861331852,3.098575673620055,177.5353086003352,1,0.03945646016910861,-0.0018881179908894195,-0.0001343033606168002,-0.8728741216643906,-0.018213738240011844,0.020188963506079353,-1.9944338682993947,0.0005311683185324378,0.008793103595923472,-1.6947803436799225,-0.0014376036339345465,-0.010502138734113271,-0.9768940538150847,-0.0012882089200754562,-0.010066371593062342,1.5076817766107142,-0.010652855719651135,0.01590410085285248,-2.0630334324011863,-0.0023974167363132624,0.003483828116942829,0.4874039939879711,-0.6788252489883422,-0.016558422038837062,0.4873620338637979,-0.6788693907814566,-0.016477857230558352,0.9305891294800599,0.366065393192998,0.0,-0.9454244232431276,-0.32582490338174974,0.0032851593071234514
147,14.700000000000001,0.03628186446412583,0.0020280042471630786,-0.0006838182510678832,0.00010996365208372532,0.10996365208372531,3.005597476091466,172.20805029521335,1,0.03926765408564125,-0.0018879298522212723,2.0997105848577545e-06,-0.8746122200319077,-0.01674760269522147,0.010005195455036475,-1.9943458720459009,0.0011592008963526325,0.005056334019375224,-1.6949715806913905,-0.0023548118136214567,-0.008560726076994566,-0.9770699111520661,-0.0022116815265787178,-0.009029187816244096,1.5066798132569004,-0.009550742074073358,0.007348093060033964,-2.0632588022019367,-0.0021415832100389596,0.0018763144830379426,0.48758987819026484,-0.6787335928337701,-0.016558422038837062,0.4875358877049987,-0.6787874518028558,-0.01647919929128723,0.8926703511979457,0.4507101553017596,0.0,-0.945516161440414,-0.3255587957620718,0.003264805803507985
148,14.8,0.036482275758154784,0.0019905177251568038,-0.00012019992244036712,0.00011226054081705478,0.11226054081705478,2.93966367658478,168.4303218562185,1,0.03907888831773229,-0.0018877211912601524,3.617313205210564e-05,-0.8762404175860938,-0.015849865252015868,0.008442180292158081,-1.9942007269067126,0.0017850918826742682,0.007503057991383251,-1.6952509622834564,-0.0032483392981042638,-0.009405707106586919,-0.9773382991504496,-0.0031813592961462533,-0.010465062011178063,1.5057607525631116,-0.008836562764590354,0.007236934232781154,-2.0634633995315954,-0.001948263763611331,0.002059536759822899,0.48776593839043647,-0.6786378458093262,-0.016558422038837062,0.4877065336124129,-0.6786952140880083,-0.01648238006376038,0.8614520428498673,0.5078389290609675,0.0,-0.945787844612544,-0.3247696185465701,0.0031698347392281516
