step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
156,39.0995,155,0.482180,-0.676976,-0.016567,0.482773,-0.673629,-0.016567,3.399,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.045709,0
157,39.1995,156,0.482290,-0.676381,-0.016567,0.482681,-0.673358,-0.016567,3.048,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.045614,0
158,39.2995,157,0.482186,-0.676183,-0.016567,0.482586,-0.673089,-0.016567,3.120,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.045516,0
159,39.3996,158,0.482401,-0.676042,-0.016567,0.482490,-0.672820,-0.016567,3.224,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.045608,0
160,39.4996,159,0.482585,-0.675768,-0.016567,0.482390,-0.672552,-0.016567,3.222,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.045869,0
161,39.5994,160,0.482579,-0.675370,-0.016567,0.482287,-0.672285,-0.016567,3.099,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.046150,0
162,39.6994,161,0.481668,-0.674746,-0.016567,0.482178,-0.672020,-0.016567,2.773,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.046232,0
163,39.7995,162,0.481624,-0.674566,-0.016567,0.482065,-0.671758,-0.016567,2.842,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.046114,0
164,39.8994,163,0.481624,-0.673976,-0.016567,0.481945,-0.671498,-0.016567,2.498,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.046055,0
165,39.9995,164,0.481705,-0.673717,-0.016567,0.481816,-0.671243,-0.016567,2.476,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.046122,0
166,40.0994,165,0.481639,-0.673223,-0.016567,0.481674,-0.670995,-0.016567,2.228,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.046230,0
167,40.1995,166,0.481810,-0.673082,-0.016567,0.481516,-0.670757,-0.016567,2.344,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.046514,0
168,40.2994,167,0.481759,-0.672623,-0.016567,0.481334,-0.670537,-0.016567,2.129,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.046798,0
169,40.3994,168,0.481266,-0.672349,-0.016567,0.481115,-0.670354,-0.016567,2.001,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.047014,0
170,40.4995,169,0.481098,-0.671769,-0.016567,0.480883,-0.670251,-0.016567,1.533,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.047249,0
171,40.5994,170,0.480908,-0.671580,-0.016567,0.480794,-0.670229,-0.016567,1.356,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.047371,0
172,40.6994,171,0.480913,-0.671064,-0.016567,0.480794,-0.670229,-0.016567,0.843,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.047458,1
173,40.7994,171,0.480487,-0.670854,-0.016567,0.480794,-0.670229,-0.016567,0.697,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.047346,1
174,40.8994,171,0.480882,-0.670115,-0.016567,0.480794,-0.670229,-0.016567,0.144,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.047396,1
175,40.9995,171,0.480866,-0.670085,-0.016567,0.480794,-0.670229,-0.016567,0.161,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.047436,1
176,41.0995,171,0.480869,-0.670126,-0.016567,0.480794,-0.670229,-0.016567,0.127,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.047479,1
177,41.1994,171,0.480811,-0.670119,-0.016567,0.480794,-0.670229,-0.016567,0.112,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.047487,1
178,41.2994,171,0.480839,-0.670295,-0.016567,0.480794,-0.670229,-0.016567,0.080,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.047515,1
179,41.3994,171,0.480882,-0.670434,-0.016567,0.480794,-0.670229,-0.016567,0.223,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.047572,1
180,41.4995,171,0.480935,-0.670482,-0.016567,0.480794,-0.670229,-0.016567,0.289,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.047661,1
181,41.5994,171,0.480566,-0.670768,-0.016567,0.480794,-0.670229,-0.016567,0.585,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.047550,1
182,41.6994,171,0.480646,-0.670457,-0.016567,0.480794,-0.670229,-0.016567,0.272,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.047466,1
183,41.7994,171,0.480589,-0.670366,-0.016567,0.480794,-0.670229,-0.016567,0.247,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.047346,1
184,41.8994,171,0.480618,-0.670257,-0.016567,0.480794,-0.670229,-0.016567,0.179,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.047241,1
185,41.9995,171,0.480664,-0.670367,-0.016567,0.480794,-0.670229,-0.016567,0.189,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.047166,1
186,42.0994,171,0.480902,-0.670532,-0.016567,0.480794,-0.670229,-0.016567,0.322,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.047236,1
187,42.1994,171,0.480781,-0.670384,-0.016567,0.480794,-0.670229,-0.016567,0.155,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.047232,1
188,42.2995,171,0.481245,-0.670471,-0.016567,0.480794,-0.670229,-0.016567,0.511,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.047427,1
189,42.3994,171,0.481183,-0.670471,-0.016567,0.480794,-0.670229,-0.016567,0.458,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.047627,1
190,42.4995,171,0.480812,-0.670471,-0.016567,0.480794,-0.670229,-0.016567,0.243,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.047642,1
191,42.5994,171,0.480812,-0.670471,-0.016567,0.480794,-0.670229,-0.016567,0.243,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.047658,1
192,42.6994,171,0.480831,-0.670461,-0.016567,0.480794,-0.670229,-0.016567,0.235,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.047685,1
