k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
12,3,sqp_full,sqp_full,,10,1,67,27.069252865196848,773.9669421722438,-706.0356792892659,-100.01723374662349,773.1685857798919,-705.0562718773834,-99.81324642797776,769.1504389435995,-703.6196420932988,-100.24944819155401,769.1504389435995,-703.6196420932988,-100.24944819155401,4.2672484266240716,4.289484947295263,4.2672484266240716,4.289484947295263,0.0,0.0,1.2635710536647384,5.388500634113053,5.388500634113053,1.4134023011394772,0.5622414546318037,-0.3733108186883896,159.7937112112986,-0.3786818952093007,-0.3786818952093007,-0.138664907062535,-0.138664907062535,-2.6549748008158344e-09,-2.6549748008158344e-09,4.25263757353158e-17,4.25263757353158e-17,-0.49999714330186273,-0.49999714330186273,-5.235988631815601,-5.235988631815601,0.049021502680362275,0.049021502680362275
12,4,sqp_full,sqp_full,,10,1,68,27.473293269237313,773.76469929303,-705.6858987870329,-100.01749096672233,773.8217875292956,-705.7849386367071,-100.01735963475444,768.8367907765938,-703.0768704912593,-100.25729744669236,768.8367907765938,-703.0768704912593,-100.25729744669236,5.67307903213383,5.678150742841729,5.67307903213383,5.678150742841729,0.0,0.0,0.1143151719738142,5.575958302795289,5.575958302795289,0.9996449233343279,0.6269272648822778,-0.599198466299713,162.8295875167274,0.26579167439804025,0.26579167439804025,-0.10584679066940332,-0.10584679066940332,9.9979201153246e-10,9.9979201153246e-10,-1.6841201122815397e-17,-1.6841201122815397e-17,-0.48080046096940504,-0.48080046096940504,-0.2679984654501274,-0.2679984654501274,0.05638687968336094,0.05638687968336094
12,5,sqp_full,sqp_full,,10,1,69,27.87733367327778,773.5624564138163,-705.3361182847999,-100.0177481868212,773.5718584283163,-705.3523819380156,-100.01795467902018,768.573498340315,-702.6220479194675,-100.2535195066861,768.573498340315,-702.6220479194675,-100.2535195066861,5.695465514087963,5.700334920879522,5.695465514087963,5.700334920879522,0.0,0.0,0.01878574705936509,5.679426080787532,5.679426080787532,0.49957002229604247,0.5255480488439243,1.0519634814056849,0.4824221920230794,0.2200007181252758,0.2200007181252758,0.3888662659608372,0.3888662659608372,7.357252363331733e-12,7.357252363331733e-12,-8.428573325749918e-20,-8.428573325749918e-20,-0.4564986192858515,-0.4564986192858515,-0.04080381789674367,-0.04080381789674367,0.048305402539088244,0.048305402539088244
12,6,sqp_full,sqp_full,,10,1,71,28.68541448135871,773.157970655389,-704.6365572803339,-100.0182626270189,773.3222941628311,-704.9208205586049,-100.0178836365697,768.312859986468,-702.1718859879843,-100.2486704124113,768.312859986468,-702.1718859879843,-100.2486704124113,5.714111658067909,5.718770372796144,5.714111658067909,5.718770372796144,0.0,0.0,0.3283410216091911,5.435963757552626,5.435963757552626,0.4985253773412085,0.5201938386487299,1.0434210050440926,0.5268090272902732,0.2105729065633009,0.2105729065633009,0.3976726455015133,0.3976726455015133,-5.5543868691949074e-11,-5.5543868691949074e-11,1.0515838388049108e-18,1.0515838388049108e-18,-0.46123754814037465,-0.46123754814037465,-0.17876018952177364,-0.17876018952177364,0.048394916611881195,0.048394916611881195
12,7,sqp_full,sqp_full,,10,1,72,29.08945488539908,772.9557277761754,-704.2867767781011,-100.01851984711776,773.0719824949513,-704.4878923807646,-100.01828864644388,768.052208848804,-701.7210935720619,-100.24673257462447,768.052208848804,-701.7210935720619,-100.24673257462447,5.7317800992704715,5.736330685613897,5.7317800992704715,5.736330685613897,0.0,0.0,0.23229861229111942,5.534187219894236,5.534187219894236,0.5000828954061941,0.5207269659177766,1.041270606657312,0.2596265115913936,0.22856133011999924,0.22856133011999924,0.38905755027463373,0.38905755027463373,-4.2093225912383305e-11,-4.2093225912383305e-11,8.746867176136728e-19,8.746867176136728e-19,-0.45875756790691813,-0.45875756790691813,-0.04994429034458616,-0.04994429034458616,0.0485845307072164,0.0485845307072164
12,8,sqp_full,sqp_full,,10,1,73,29.493495289439544,772.7534848969617,-703.9369962758681,-100.01877706721662,772.8207933927844,-704.0535145040825,-100.01873768692326,767.7903576194274,-701.2680621695042,-100.24546102314511,767.7903576194274,-701.2680621695042,-100.24546102314511,5.750132935687474,5.754600963513058,5.750132935687474,5.754600963513058,0.0,0.0,0.1345619972954896,5.635232172423552,5.635232172423552,0.5017771481799207,0.5232639246810394,1.0428155667163534,0.19087149598052502,0.231682434457023,0.231682434457023,0.3858607669138996,0.3858607669138996,-5.2217302200739915e-11,-5.2217302200739915e-11,1.1371525558738307e-18,1.1371525558738307e-18,-0.45373561423679415,-0.45373561423679415,-0.04033825759537405,-0.04033825759537405,0.04868492547783507,0.04868492547783507
12,9,sqp_full,sqp_full,,10,1,74,29.89753569348001,772.5512420177481,-703.5872157736351,-100.01903428731548,772.5717811562101,-703.6228220384535,-100.01882955406049,767.5232948981584,-700.8061464210333,-100.2432052503316,767.5232948981584,-700.8061464210333,-100.2432052503316,5.781079054251616,5.785431659313238,5.781079054251616,5.785431659313238,0.0,0.0,0.04110550210237984,5.745833184262336,5.745833184262336,0.4974968365254813,0.5335670007487204,1.0724928633045712,0.25281155594144544,0.24124879819175904,0.24124879819175904,0.3883150730960052,0.3883150730960052,-7.354174902667848e-11,-7.354174902667848e-11,1.6165577337140536e-18,1.6165577337140536e-18,-0.4490267659329011,-0.4490267659329011,-0.10074286502690256,-0.10074286502690256,0.048859462785215704,0.048859462785215704
12,10,sqp_full,sqp_full,,10,0,76,30.70561650156094,772.1467562593207,-702.887654769169,-100.0195487275132,772.3205993667704,-703.188460948287,-100.01928462867517,767.251432297852,-700.3343005898631,-100.24774511063943,nan,nan,nan,5.817446701449325,5.821930978294312,nan,nan,nan,nan,0.3474273786034982,5.521214925422476,nan,0.5017589611454046,nan,nan,nan,0.22976771539527244,nan,0.37379883984772416,nan,-6.726152009308046e-11,nan,1.5640242037466866e-18,nan,-0.4396555709592707,nan,-0.04072685740260907,nan,0.048972241004263437,nan
12,11,sqp_full,sqp_full,,10,0,77,31.109656905601405,771.9445133801071,-702.537874266936,-100.01980594761206,772.0707587264981,-702.7563968269222,-100.0195096275462,766.9714028900154,-699.8477795660264,-100.25364609956766,nan,nan,nan,5.870560817967173,5.875228013020607,nan,nan,nan,nan,0.25236877126207397,5.654063799297068,nan,0.49909898930656094,nan,nan,nan,0.23730488637717312,nan,0.3707935906138721,nan,-7.209884065208027e-11,nan,1.725228444111225e-18,nan,-0.4298694322199338,nan,-0.043400194343779085,nan,0.04898552806040778,nan
12,12,sqp_full,sqp_full,,10,0,78,31.513697309641866,771.7422705008934,-702.188093764703,-100.0200631677109,771.8186099890682,-702.3205333275649,-100.0198120429385,766.6853195208795,-699.3505566580991,-100.26106442514707,nan,nan,nan,5.930550771047261,5.935455766821161,nan,nan,nan,nan,0.15286580803389102,5.798652433593338,nan,0.5035435108454271,nan,nan,nan,0.23120184086703388,nan,0.37922795822958244,nan,-6.782377640448263e-11,nan,1.6936387701491618e-18,nan,-0.4180099678947046,nan,-0.03625122435975902,nan,0.04872900816298322,nan
12,13,sqp_full,sqp_full,,10,0,79,31.91773771368233,771.5400276216798,-701.83831326247,-100.02032038780976,771.5690402793165,-701.8889226654477,-100.02001619248612,766.3937872017606,-698.8435339317181,-100.26904206218738,nan,nan,nan,6.004801158762847,6.009962632168365,nan,nan,nan,nan,0.058335632103379276,5.954199669099889,nan,0.49857080275115456,nan,nan,nan,0.22498885391586146,nan,0.409190998012465,nan,-5.7570326378203296e-11,nan,1.4788667144213345e-18,nan,-0.3971864392414888,nan,-0.046697089732949046,nan,0.04798385716025333,nan
12,14,sqp_full,sqp_full,,10,0,81,32.72581852176316,771.1355418632523,-701.1387522580042,-100.02083482800748,771.3197381143525,-701.4574061915517,-100.02045889422759,766.0964291149714,-698.3262209275167,-100.27736411455417,nan,nan,nan,6.089932516927021,6.095348911502617,nan,nan,nan,nan,0.3680605769227086,5.770874264343397,nan,0.4983555283973024,nan,nan,nan,0.15847656668702625,nan,0.3904355200849586,nan,-3.3243544431194374e-11,nan,8.91341415764672e-19,nan,-0.34680275596513777,nan,-0.03789474264454068,nan,0.04766560160381309,nan
13,0,sqp_full,sqp_full,,10,1,66,26.665212461156383,774.1691850514574,-706.3854597914989,-100.01697652652463,768.7931468264386,-700.9595089294801,-100.00598588916677,767.577457466853,-700.9027451157448,-100.2369927257577,767.577457466853,-700.9027451157448,-100.2369927257577,1.217013865804097,1.2387440849954383,1.217013865804097,1.2387440849954383,0.0,0.0,7.638241273611706,8.573857519539473,8.573857519539473,1.300890850173655,0.11092108514226609,0.050266463870175186,53.876416889090976,0.5000001922500179,0.5000001922500179,-0.1261986976093766,-0.1261986976093766,-6.14048417703577e-10,-6.14048417703577e-10,1.8620842111249285e-17,1.8620842111249285e-17,-0.49999960198602195,-0.49999960198602195,-5.2359877121768,-5.2359877121768,-0.00999962663325706,-0.00999962663325706
13,1,sqp_full,sqp_full,,10,1,67,27.069252865196848,773.9669421722438,-706.0356792892659,-100.01723374662349,769.7688229992594,-700.8643102957598,-99.77040448999178,767.632002526368,-700.9977262590505,-100.24066520946579,767.632002526368,-700.9977262590505,-100.24066520946579,2.140981446119691,2.192018863264861,2.140981446119691,2.192018863264861,0.0,0.0,6.660875457293495,8.093974984613203,8.093974984613203,1.008218909617197,0.10959045687351024,0.04260781328082377,66.92182485938197,-0.2626946442579239,-0.2626946442579239,-0.1292048872342361,-0.1292048872342361,-8.115905073914684e-10,-8.115905073914684e-10,1.5332691346612757e-17,1.5332691346612757e-17,-0.4999995282994946,-0.4999995282994946,-5.235987784509942,-5.235987784509942,-0.009999676828363634,-0.009999676828363634
13,2,sqp_full,sqp_full,,10,1,68,27.473293269237313,773.76469929303,-705.6858987870329,-100.01749096672233,770.6362839604006,-701.3636644362886,-99.80782186892532,767.3646143729627,-700.5338919522434,-100.25132253286083,767.3646143729627,-700.5338919522434,-100.25132253286083,3.375254696262955,3.404267484137575,3.375254696262955,3.404267484137575,0.0,0.0,5.335606083303458,8.216097699625548,8.216097699625548,1.0016202558922018,0.5354925464418333,-0.46167033690865716,149.71622302186924,-0.26879753005635953,-0.26879753005635953,-0.12077095544540259,-0.12077095544540259,-8.922771047575455e-10,-8.922771047575455e-10,1.488378622824828e-17,1.488378622824828e-17,-0.4999993773345415,-0.4999993773345415,-5.235987822238418,-5.235987822238418,0.048631830806042234,0.048631830806042234
13,3,sqp_full,sqp_full,,10,1,69,27.87733367327778,773.5624564138163,-705.3361182847999,-100.0177481868212,771.8889983147587,-703.0996771808075,-99.82292468555957,766.6990601555684,-699.3827047309654,-100.25437892722555,766.6990601555684,-699.3827047309654,-100.25437892722555,6.383677802732893,6.398241559347085,6.383677802732893,6.398241559347085,0.0,0.0,2.793229460844298,9.085666796703045,9.085666796703045,2.140855342571533,1.3297382359966097,-0.6179396023094876,174.19504770170101,0.49999986003021024,0.49999986003021024,-0.09080831816334517,-0.09080831816334517,-2.6952666537720644e-10,-2.6952666537720644e-10,7.336732214716398e-18,7.336732214716398e-18,-0.4999996976265558,-0.4999996976265558,-5.235987707215653,-5.235987707215653,0.11571360786457295,0.11571360786457295
13,4,sqp_full,sqp_full,,10,1,71,28.68541448135871,773.157970655389,-704.6365572803339,-100.0182626270189,772.8226542655749,-704.2197495723443,-99.98634719384219,766.149256745557,-698.4271665366584,-100.27754265076449,766.149256745557,-698.4271665366584,-100.27754265076449,8.836755778310117,8.841552322959437,8.836755778310117,8.841552322959437,0.0,0.0,0.5349446202341734,9.3636853897125,9.3636853897125,1.4673045058851997,1.1026665808519571,-0.7337791610958192,167.53569830928646,-0.30414680109368214,-0.30414680109368214,-0.10956450343773609,-0.10956450343773609,6.444650078372472e-11,6.444650078372472e-11,8.4149700776912015e-19,8.4149700776912015e-19,-0.5000006223571042,-0.5000006223571042,-5.235989479959531,-5.235989479959531,0.08991839839265917,0.08991839839265917
13,5,sqp_full,sqp_full,,10,1,72,29.08945488539908,772.9557277761754,-704.2867767781011,-100.01851984711776,773.07028542141,-704.4851261656075,-100.01862734329187,765.7210892629444,-697.6840605218695,-100.28634892130866,765.7210892629444,-697.6840605218695,-100.28634892130866,10.013250125011368,10.016828485572464,10.013250125011368,10.016828485572464,0.0,0.0,0.22905443371807105,9.794685108640808,9.794685108640808,0.3644007871021571,0.857677965662717,-2.2814293077183394,165.76809678753546,0.3537755279840911,0.3537755279840911,0.0956758698304657,0.0956758698304657,-6.581201624591262e-11,-6.581201624591262e-11,7.636467057839189e-19,7.636467057839189e-19,-0.08056116354868453,-0.08056116354868453,-0.5120898380986644,-0.5120898380986644,0.06855428661325574,0.06855428661325574
13,6,sqp_full,sqp_full,,10,1,73,29.493495289439544,772.7534848969617,-703.9369962758681,-100.01877706721662,772.8216363788852,-704.0548281235531,-100.01876205645375,765.4714103587751,-697.2479790494613,-100.29896019142103,765.4714103587751,-697.2479790494613,-100.29896019142103,10.01793476042677,10.021852516326813,10.01793476042677,10.021852516326813,0.0,0.0,0.13612115492169163,9.887950294923261,9.887950294923261,0.496973610458465,0.5026585818413608,1.0111196162852547,1.4403200284392526,0.1879523594965778,0.1879523594965778,0.4012715974351267,0.4012715974351267,1.8725195884379464e-10,1.8725195884379464e-10,-5.726316485615628e-19,-5.726316485615628e-19,-0.2905300002225507,-0.2905300002225507,-0.2849862422032453,-0.2849862422032453,0.04844907345247863,0.04844907345247863
13,7,sqp_full,sqp_full,,10,1,74,29.89753569348001,772.5512420177481,-703.5872157736351,-100.01903428731548,772.5713430782189,-703.6220067154552,-100.01897996435784,765.260477971993,-696.8808446256712,-100.30497971435162,765.260477971993,-696.8808446256712,-100.30497971435162,9.94444643618588,9.948558226153503,9.94444643618588,9.948558226153503,0.0,0.0,0.04018037163568697,9.906091779562477,9.906091779562477,0.49998115479495003,0.42345766208854263,0.8468634891521961,0.8057922824296524,0.15114345995872494,0.15114345995872494,0.41188001258952733,0.41188001258952733,-4.352178867883864e-11,-4.352178867883864e-11,1.2335651186606088e-18,1.2335651186606088e-18,-0.37315764683304875,-0.37315764683304875,-0.07594790609861866,-0.07594790609861866,0.04617841639669322,0.04617841639669322
13,8,sqp_full,sqp_full,,10,1,76,30.70561650156094,772.1467562593207,-702.887654769169,-100.0195487275132,772.3204174741774,-703.1880894508708,-100.01940125343505,765.0515955235958,-696.5175635642773,-100.30892800759283,765.0515955235958,-696.5175635642773,-100.30892800759283,9.865682346040277,9.86992978163188,9.865682346040277,9.86992978163188,0.0,0.0,0.3470147194496997,9.535164803211927,9.535164803211927,0.5012464750523459,0.41907111071445424,0.8360246382386403,0.5116277255355136,0.15395348484326574,0.15395348484326574,0.4109752848737901,0.4109752848737901,-6.721447277315724e-11,-6.721447277315724e-11,1.2901911945897755e-18,1.2901911945897755e-18,-0.3649498185758111,-0.3649498185758111,-0.0041284852164982745,-0.0041284852164982745,0.045997975338245414,0.045997975338245414
13,9,sqp_full,sqp_full,,10,1,77,31.109656905601405,771.9445133801071,-702.537874266936,-100.01980594761206,772.0708835317021,-702.7564815694052,-100.01958738538961,764.8489312436437,-696.1546461060051,-100.30756212056063,764.8489312436437,-696.1546461060051,-100.30756212056063,9.784724131869948,9.788960914463544,9.784724131869948,9.788960914463544,0.0,0.0,0.2525045898730927,9.544259406040862,9.544259406040862,0.49855048534291535,0.41567265670795056,0.8336642190024289,0.879362307864699,0.14272856346502394,0.14272856346502394,0.41230264873818157,0.41230264873818157,-4.6561408730175084e-11,-4.6561408730175084e-11,1.3104238501524855e-18,1.3104238501524855e-18,-0.3792935918493947,-0.3792935918493947,-0.03747362168407474,-0.03747362168407474,0.04637372691579584,0.04637372691579584
13,10,sqp_full,sqp_full,,10,0,78,31.513697309641866,771.7422705008934,-702.188093764703,-100.0200631677109,771.8200821642524,-702.322839968136,-100.01985396840506,764.6720188039897,-695.7150692297455,-100.29642374402276,nan,nan,nan,9.734343528634232,9.73827165231328,nan,nan,nan,nan,0.1555994675258121,9.585849241863421,nan,0.5009455412840256,nan,nan,nan,0.14567597881471783,nan,0.43117209018602737,nan,-1.6456239139284724e-11,nan,1.054407244657131e-18,nan,-0.366658541540593,nan,0.012879131701103549,nan,0.0516184415017499,nan
13,11,sqp_full,sqp_full,,10,0,79,31.91773771368233,771.5400276216798,-701.83831326247,-100.02032038780976,771.5690316545355,-701.8887637509381,-100.02018421038238,764.5518735115735,-695.1362247301269,-100.27077016171215,nan,nan,nan,9.738444004609622,9.741667462499475,nan,nan,nan,nan,0.05819351947224466,9.682576545628804,nan,0.5014465373554572,nan,nan,nan,0.1508664199184802,nan,0.4550623590311434,nan,-1.583007126277275e-11,nan,1.0143620384256431e-18,nan,-0.32878188420228033,nan,0.025079467341303296,nan,0.059884356523163526,nan
13,12,sqp_full,sqp_full,,10,0,81,32.72581852176316,771.1355418632523,-701.1387522580042,-100.02083482800748,771.2954980001786,-701.4216983645471,-100.01881221426035,764.567579389842,-694.3864245655332,-100.22733011466354,nan,nan,nan,9.73447308560692,9.736706114964859,nan,nan,nan,nan,0.325029944694543,9.419769653162355,nan,0.5412694500928716,nan,nan,nan,0.062219524386343636,nan,0.49203143787357484,nan,-1.62707111920216e-11,nan,8.904746983549064e-19,nan,-0.20694491503721452,nan,0.08995781466953483,nan,0.06966653524776208,nan
13,13,sqp_full,sqp_full,,10,0,82,33.12985892580362,770.9332989840387,-700.7889717557712,-100.02109204810634,771.0466838166668,-700.9921382780848,-100.01751458957501,764.6701510008072,-693.9389305052939,-100.19591679821579,nan,nan,nan,9.508307453900137,9.509980966644509,nan,nan,nan,nan,0.23266447098587928,9.2817071594129,nan,0.49641922769759117,nan,nan,nan,-0.05666986067841462,nan,0.49999877796284703,nan,1.4022927581910101e-10,nan,-9.465747389692353e-18,nan,0.08070021710617334,nan,0.2271613854457747,nan,0.08355709480208372,nan
13,14,sqp_full,sqp_full,,10,0,83,33.53389932984408,770.731056104825,-700.4391912535382,-100.0213492682052,770.8824699262873,-700.683702369649,-100.02742314301085,764.7430289544814,-693.7344048143051,-100.18181605502745,nan,nan,nan,9.272835162936957,9.27412039658107,nan,nan,nan,nan,0.28759664676694685,8.98947330765146,nan,0.34956700478932723,nan,nan,nan,-0.048323112310436914,nan,0.49999927668830035,nan,1.1883303273070127e-10,nan,-6.356867516709854e-18,nan,0.1531971374367687,nan,0.2657032611781804,nan,0.09717094234534508,nan
14,0,sqp_full,sqp_full,,10,1,68,27.473293269237313,773.76469929303,-705.6858987870329,-100.01749096672233,765.8805117714344,-695.8605958217705,-100.02878082879515,764.8891215130096,-696.2353438831486,-100.29801744429157,764.8891215130096,-696.2353438831486,-100.29801744429157,1.0598541192099065,1.0935168536104856,1.0598541192099065,1.0935168536104856,0.0,0.0,12.597499404043628,12.964909136608844,12.964909136608844,1.1083063491713996,0.09065588691694469,0.016600552746352564,78.29055348264171,-0.35432558790998103,-0.35432558790998103,-0.06883220786148146,-0.06883220786148146,2.3354369416934393e-09,2.3354369416934393e-09,-4.31506237357365e-17,-4.31506237357365e-17,0.07014568100128209,0.07014568100128209,-5.22310844610831,-5.22310844610831,-0.009995727737112959,-0.009995727737112959
14,1,sqp_full,sqp_full,,10,1,69,27.87733367327778,773.5624564138163,-705.3361182847999,-100.0177481868212,766.8345853930649,-695.8026354960238,-99.97409284674832,764.7314158724613,-695.8911316349011,-100.29376374020097,764.7314158724613,-695.8911316349011,-100.29376374020097,2.1050305458573035,2.1291648783297914,2.1050305458573035,2.1291648783297914,0.0,0.0,11.66839931420583,12.930392486689085,12.930392486689085,0.9573957646826725,0.3786439421183731,-0.14213240878085423,111.06210939166007,-0.3491358474564292,-0.3491358474564292,-0.04494274554702508,-0.04494274554702508,3.756642497663688e-09,3.756642497663688e-09,-6.312252733944059e-17,-6.312252733944059e-17,-0.5000012604015553,-0.5000012604015553,-5.210908020497203,-5.210908020497203,0.04277661097265498,0.04277661097265498
14,2,sqp_full,sqp_full,,10,1,71,28.68541448135871,773.157970655389,-704.6365572803339,-100.0182626270189,768.037243466541,-697.4393189316295,-99.88032797579802,764.5594955217969,-694.4414108690826,-100.24020189006151,764.5594955217969,-694.4414108690826,-100.24020189006151,4.591533896058694,4.60561535007248,4.591533896058694,4.60561535007248,0.0,0.0,8.833011196113672,13.336970606920238,13.336970606920238,2.033202144674197,1.4608613136119533,-0.622769374000758,150.08427607850635,-0.4377830589030132,-0.4377830589030132,-0.007973152398226279,-0.007973152398226279,4.970684898365663e-09,4.970684898365663e-09,-6.810836042686056e-17,-6.810836042686056e-17,0.165543445767012,0.165543445767012,-5.146029565335319,-5.146029565335319,0.21368920163608315,0.21368920163608315
14,3,sqp_full,sqp_full,,10,1,72,29.08945488539908,772.9557277761754,-704.2867767781011,-100.01851984711776,769.1751012561592,-698.8611968519093,-100.03565915034241,764.649260822081,-694.114687946536,-100.44220631073877,764.649260822081,-694.114687946536,-100.44220631073877,6.55839754997541,6.570986152561107,6.55839754997541,6.570986152561107,0.0,0.0,6.612870361601284,13.132737127374067,13.132737127374067,1.8277267146264848,0.394476188413994,-0.09909712973575893,117.33206441444754,-0.49999552829502847,-0.49999552829502847,2.4478383029843886e-06,2.4478383029843886e-06,-1.0028654711079839e-08,-1.0028654711079839e-08,1.3564754293118552e-16,1.3564754293118552e-16,0.2704225715561941,0.2704225715561941,-5.008826998199928,-5.008826998199928,0.18883106913994974,0.18883106913994974
14,4,sqp_full,sqp_full,,10,1,73,29.493495289439544,772.7534848969617,-703.9369962758681,-100.01877706721662,770.3689965893526,-700.5249313153664,-99.9571882308175,783.2035259958938,-714.697527561828,-100.32478682017624,783.2035259958938,-714.697527561828,-100.32478682017624,19.12034595535826,19.123879265867675,19.12034595535826,19.123879265867675,0.0,0.0,4.162688047861291,14.999746415372885,14.999746415372885,2.0492818539008333,27.711510787139563,13.431287182077975,6.6602943146797475,-0.49999734340288454,-0.49999734340288454,-1.7224135567246922e-06,-1.7224135567246922e-06,-6.663628936309463e-09,-6.663628936309463e-09,6.121928554155824e-17,6.121928554155824e-17,0.5000023236444693,0.5000023236444693,-4.970285005542225,-4.970285005542225,0.19155842195699516,0.19155842195699516
14,5,sqp_full,sqp_full,,10,1,74,29.89753569348001,772.5512420177481,-703.5872157736351,-100.01903428731548,771.4904005143122,-702.0340516026783,-100.0340256247235,765.4754303469525,-692.6886429188307,-100.3162126824107,765.4754303469525,-692.6886429188307,-100.3162126824107,11.113799061633413,11.11738094687278,11.113799061633413,11.11738094687278,0.0,0.0,1.8808784217368426,12.994075614373035,12.994075614373035,1.8817265448501619,28.26086431945437,-14.994816939797195,176.7763384144672,-0.49999864184888293,-0.49999864184888293,-1.7214044219326254e-06,-1.7214044219326254e-06,-3.5552460273976604e-09,-3.5552460273976604e-09,3.5667345100785306e-17,3.5667345100785306e-17,0.5000012763079736,0.5000012763079736,-4.970280958431403,-4.970280958431403,0.17637314751714323,0.17637314751714323
14,6,sqp_full,sqp_full,,10,1,76,30.70561650156094,772.1467562593207,-702.887654769169,-100.0195487275132,772.2975549755705,-703.1549323313526,-100.05849849755622,766.2984518281514,-692.5642517265358,-101.54001721926147,766.2984518281514,-692.5642517265358,-101.54001721926147,12.17176052371292,12.2615925543699,12.17176052371292,12.2615925543699,0.0,0.0,0.30688360671333687,11.864877374009517,11.864877374009517,1.3814741596378153,1.4800456316113975,0.29071849942798544,74.25499383488646,0.45167840175404833,0.45167840175404833,0.40634953282822067,0.40634953282822067,-3.5853509531180046e-10,-3.5853509531180046e-10,1.0737518308333279e-17,1.0737518308333279e-17,0.5000001219602178,0.5000001219602178,-1.8157400732181108,-1.8157400732181108,0.291998192141171,0.291998192141171
14,7,sqp_full,sqp_full,,10,1,77,31.109656905601405,771.9445133801071,-702.537874266936,-100.01980594761206,772.0417101120919,-702.6996710756389,-100.01626435438082,767.2979497543987,-692.1352595028611,-101.2803271381009,767.2979497543987,-692.1352595028611,-101.2803271381009,11.58058954502154,11.649373757050133,11.58058954502154,11.649373757050133,0.0,0.0,0.18874695233291827,11.393197420281323,11.393197420281323,0.5239304610081218,1.1182438780511927,-0.18012575791993835,94.8411937146115,0.10904770492462403,0.10904770492462403,0.4160276932085227,0.4160276932085227,2.350767335355478e-10,2.350767335355478e-10,6.531323792259978e-18,6.531323792259978e-18,0.4161123604776286,0.4161123604776286,0.2983744459595438,0.2983744459595438,0.06957428021196162,0.06957428021196162
14,8,sqp_full,sqp_full,,10,1,78,31.513697309641866,771.7422705008934,-702.188093764703,-100.0200631677109,771.8191383395721,-702.3212726474916,-100.02091158084978,765.3887276811882,-693.1284044556301,-101.25017870515987,765.3887276811882,-693.1284044556301,-101.25017870515987,11.218690067400678,11.285836455101775,11.218690067400678,11.285836455101775,0.0,0.0,0.1537702163747173,11.065508426582019,11.065508426582019,0.43902751743012697,2.1522952283674046,0.2541923493849065,87.02785634695472,0.061885609296488085,0.061885609296488085,0.4999996896276003,0.4999996896276003,1.4607009526409358e-09,1.4607009526409358e-09,-1.0120556369682573e-17,-1.0120556369682573e-17,-0.2971530763707692,-0.2971530763707692,0.3933892875424712,0.3933892875424712,0.06607379099745705,0.06607379099745705
14,9,sqp_full,sqp_full,,10,1,79,31.91773771368233,771.5400276216798,-701.83831326247,-100.02032038780976,771.5718466115088,-701.8935740259649,-100.0195860727324,766.0769318138056,-692.7650356908459,-101.62871827586206,766.0769318138056,-692.7650356908459,-101.62871827586206,10.654778306926639,10.77560240621857,10.654778306926639,10.77560240621857,0.0,0.0,0.0637667632530717,10.59102363786192,10.59102363786192,0.49404561185797163,0.8654212812033567,-0.06258833140121998,92.04761324690904,-0.02160915870062041,-0.02160915870062041,0.4999982678655631,0.4999982678655631,-4.2785086500770566e-10,-4.2785086500770566e-10,6.03617089455767e-19,6.03617089455767e-19,-0.21214461752526742,-0.21214461752526742,0.3517836540173716,0.3517836540173716,0.05323058913788404,0.05323058913788404
14,10,sqp_full,sqp_full,,10,0,81,32.72581852176316,771.1355418632523,-701.1387522580042,-100.02083482800748,771.318730811059,-701.4544836575184,-100.02025824559108,787.8427880847852,-708.5591927220117,-98.25291823022133,nan,nan,nan,17.986699521492916,18.07331874356231,nan,nan,nan,nan,0.36502672126535474,18.28100142188062,nan,0.5068218739519026,nan,nan,nan,0.21054228203856692,nan,0.4999984586963969,nan,8.129161225582982e-11,nan,-2.5287135673828956e-18,nan,-0.15282873417443582,nan,0.31490933216923017,nan,0.053806899359920134,nan
14,11,sqp_full,sqp_full,,10,0,82,33.12985892580362,770.9332989840387,-700.7889717557712,-100.02109204810634,771.1330184228599,-701.1839199076991,-100.16597991956714,768.3876918510473,-695.6889413977206,-99.24349765292,nan,nan,nan,6.142605864861173,6.211487772128778,nan,nan,nan,nan,0.44257417113332786,5.700037309402013,nan,0.3590663450022788,nan,nan,nan,-0.20148829274827965,nan,0.40189458839475267,nan,3.4836261828942654e-10,nan,2.6031476834866444e-19,nan,0.49119619324747776,nan,0.2528451270340722,nan,0.04266358782806094,nan
