step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
71,28.3481,71,0.490380,-0.671623,-0.016567,0.489873,-0.670854,-0.016567,0.921,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.035643,0
72,28.4465,72,0.490155,-0.671597,-0.016567,0.489715,-0.670854,-0.016567,0.863,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.035843,0
73,28.5476,73,0.490063,-0.671586,-0.016567,0.489557,-0.670854,-0.016567,0.890,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.036043,0
74,28.6471,74,0.490022,-0.671621,-0.016567,0.489398,-0.670854,-0.016567,0.990,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.036243,0
75,28.7466,74,0.489755,-0.671814,-0.016567,0.489398,-0.670854,-0.016567,1.024,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.036288,0
76,28.8475,75,0.489735,-0.672016,-0.016567,0.489237,-0.670854,-0.016567,1.265,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.036488,0
77,28.9484,77,0.489321,-0.671862,-0.016567,0.488910,-0.670854,-0.016567,1.089,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.036843,0
78,29.0490,78,0.489197,-0.672051,-0.016567,0.488744,-0.670854,-0.016567,1.279,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.037043,0
79,29.1462,79,0.488889,-0.672108,-0.016567,0.488576,-0.670854,-0.016567,1.293,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.037243,0
80,29.2495,80,0.488839,-0.672302,-0.016567,0.488405,-0.670854,-0.016567,1.511,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.037443,0
81,29.3512,81,0.488675,-0.672383,-0.016567,0.488233,-0.670854,-0.016567,1.592,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.037643,0
82,29.4468,81,0.488206,-0.671879,-0.016567,0.488233,-0.670854,-0.016567,1.026,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.037488,0
83,29.5475,82,0.488112,-0.671844,-0.016567,0.488057,-0.670854,-0.016567,0.991,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.037542,0
84,29.6467,83,0.488072,-0.671865,-0.016567,0.487879,-0.670854,-0.016567,1.030,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.037731,0
85,29.7494,85,0.488123,-0.671814,-0.016567,0.487512,-0.670851,-0.016567,1.141,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.038086,0
86,29.8480,86,0.487897,-0.671817,-0.016567,0.487323,-0.670843,-0.016567,1.131,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.038286,0
87,29.9512,87,0.487802,-0.671798,-0.016567,0.487130,-0.670835,-0.016567,1.175,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.038486,0
88,30.0502,88,0.487363,-0.671830,-0.016567,0.486933,-0.670810,-0.016567,1.107,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.038686,0
89,30.1465,88,0.487246,-0.671776,-0.016567,0.486933,-0.670810,-0.016567,1.016,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.038731,0
90,30.2470,89,0.487160,-0.671841,-0.016567,0.486732,-0.670782,-0.016567,1.142,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.038931,0
91,30.3561,90,0.487032,-0.672339,-0.016567,0.486531,-0.670730,-0.016567,1.685,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.039131,0
92,30.4500,92,0.486705,-0.671874,-0.016567,0.486136,-0.670551,-0.016567,1.441,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.039486,0
93,30.5473,93,0.486272,-0.671876,-0.016567,0.485960,-0.670407,-0.016567,1.501,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.039686,0
94,30.6503,94,0.486273,-0.671804,-0.016567,0.485827,-0.670208,-0.016567,1.658,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.039886,0
95,30.7510,95,0.486153,-0.671325,-0.016567,0.485735,-0.669977,-0.016567,1.411,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040086,0
96,30.8482,96,0.486026,-0.671091,-0.016567,0.485664,-0.669726,-0.016567,1.413,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040286,0
97,30.9488,97,0.485798,-0.671084,-0.016567,0.485627,-0.669453,-0.016567,1.640,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040486,0
98,31.0504,98,0.485635,-0.671102,-0.016567,0.485604,-0.669166,-0.016567,1.936,-0.856340,-1.945825,-1.761763,-1.033177,1.562352,-2.056415,0.040689,0
