step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
133,33.7882,132,0.479611,-0.675334,-0.016567,0.479383,-0.672477,-0.016574,2.866,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.044908,0
134,33.8946,133,0.479735,-0.675303,-0.016567,0.479221,-0.672405,-0.016574,2.943,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.045108,0
135,33.9917,134,0.479623,-0.674932,-0.016567,0.479060,-0.672333,-0.016574,2.659,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.045308,0
136,34.0767,135,0.479333,-0.674602,-0.016567,0.478898,-0.672261,-0.016574,2.382,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.045508,0
137,34.1836,136,0.479109,-0.674621,-0.016567,0.478737,-0.672183,-0.016574,2.466,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.045708,0
138,34.2913,137,0.478729,-0.674562,-0.016567,0.478576,-0.672106,-0.016574,2.461,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.045806,0
139,34.3697,138,0.478394,-0.674184,-0.016567,0.478414,-0.672029,-0.016574,2.156,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.045760,0
140,34.4716,139,0.478624,-0.674121,-0.016567,0.478253,-0.671951,-0.016574,2.201,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.045913,0
141,34.5639,140,0.478338,-0.673744,-0.016567,0.478093,-0.671874,-0.016574,1.886,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.046113,0
142,34.6658,141,0.478099,-0.673416,-0.016567,0.477932,-0.671796,-0.016574,1.628,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.046264,0
