sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
67,6.7,0.009866676102080285,0.0015122178188232266,5.639982679828815e-05,0.0006890018556090157,0.6890018556090157,0.02291206162611915,1.3127644311202773,1,0.03520150554915803,0.0015461325196131585,-1.1099969443828338e-06,-0.8625646886992531,0.001157859387217167,5.911973979993857e-05,-1.9421121669903185,0.001241092932637036,-0.0009133654316606896,-1.7564514788122247,-0.0011466838383199305,-0.0012734617787121603,-1.0316598974374371,-0.0020801213306328283,-0.0008458350790877422,1.558129532912988,0.000118214070437418,-0.000339852284630004,-2.058294693353312,0.00038464644099778933,-0.00017395353506807827,0.4907128103861114,-0.669607395033303,-0.01656004894946191,0.490378434757929,-0.6699266574251282,-0.016049179082004126,-1.0,0.0,0.0,-0.9997375301985569,0.004433360245393836,0.02247701113191193
68,6.800000000000001,0.01001819767976237,0.0015183398388621805,6.575854579818909e-05,0.000687265338468537,0.687265338468537,0.023200444972484992,1.3292875797488994,1,0.03535611908209802,0.0015461412740283632,7.85971025832292e-07,-0.8624496205584893,0.0011340341282539963,-0.0004102591069831232,-1.9419969029926802,0.0010238195671814542,-0.0029873866185512253,-1.7565756642809391,-0.0013668444739147966,-0.002830311928819923,-1.03187198729266,-0.0021602031783746335,-0.0007750190780072606,1.5581399318076434,9.256190517012086e-05,-0.0001692691271249865,-2.058257275406106,0.00036223055532625265,-0.00022268094524318378,0.49056128880842936,-0.669607395033303,-0.01656004894946191,0.49022397264661965,-0.6699098371641011,-0.016043250913513107,-1.0,0.0,0.0,-0.9997308817481779,0.005140012172025261,0.022621767258154745
69,6.9,0.010170371482114731,0.0015252923116401862,7.326979955852322e-05,0.0006825778566704886,0.6825778566704886,0.023403301148567174,1.3409103824865711,1,0.03551073301274146,0.001546141087789022,-8.745868600009489e-07,-0.8623372762271134,0.0011228737025300182,0.0001897019332389546,-1.9419066060649866,0.0008108410152512926,-0.0012649944798574086,-1.7567248411615255,-0.0016000510915679424,-0.0018298688001912107,-1.0320920341576885,-0.0022423295030720236,-0.0008680665220902935,1.558148677660005,8.573995196220867e-05,3.373274764621024e-05,-2.0582215185470627,0.0003594326695236975,0.00016848391478576364,0.490409115006077,-0.669607395033303,-0.01656004894946191,0.4900694751575146,-0.6698909188073363,-0.016040268636980458,-1.0,0.0,0.0,-0.999726155247079,0.00592893679948074,0.022637628482709435
70,7.0,0.010323286905817313,0.0015331813114835943,8.525830568890036e-05,0.0006758337820701706,0.6758337820701706,0.02357793729468209,1.3509162966093857,1,0.035665346812696806,0.0015461375550670736,1.3791520907355015e-06,-0.8622230032048785,0.0011733494652790277,0.0008377579252691822,-1.9418291694609806,0.0007565063369096134,-0.00016308753641868735,-1.756892378451783,-0.0017367983635341085,-0.00100299346103359,-1.0323207099140101,-0.002329943950248969,-0.0007923533040158836,1.5581577907034652,0.0001010470531756672,0.000307004949904652,-2.058184125084238,0.00039258807754115126,0.0004143012770064633,0.49025619958237443,-0.669607395033303,-0.01656004894946191,0.4899149662905676,-0.6698700121442037,-0.01603914262908165,-1.0,0.0,0.0,-0.9997220533131452,0.006795424010304594,0.0225751706941268
71,7.1000000000000005,0.01047704203144803,0.0015420977493818154,9.378989343821071e-05,0.0006682376320676129,0.6682376320676129,0.023774770663897722,1.3621940179327818,1,0.03581996088469167,0.0015461458600671985,-5.783173345501644e-07,-0.8621003293274381,0.0012917912794071864,0.001536007136539192,-1.9417536873635726,0.000759693911908177,0.00022944180142316588,-1.7570700103607728,-0.0018052027972125383,-0.00036233087464252096,-1.0325571953840778,-0.002395127229882247,-0.0005108679782213979,1.5581700141958466,0.0001493195615076665,0.0006606971647432075,-2.0581426663541857,0.00043790333011609734,0.0004927718810489374,0.49010244445674367,-0.669607395033303,-0.01656004894946191,0.48976046831642545,-0.669847715590717,-0.016038666285721905,-1.0,0.0,0.0,-0.9997173934520196,0.007713279913039483,0.02248640794976014
72,7.2,0.010631739980497176,0.0015520314871809203,0.00010615825727592033,0.0006602015640215233,0.6602015640215233,0.024021747360417883,1.3763447402814704,1,0.035974574715737465,0.0015461333477646139,1.6297278289135602e-06,-0.8619637891253333,0.0014278017132901982,0.0009954200407905995,-1.941676095739584,0.0007958776010858767,0.000471992835228455,-1.7572516007157646,-0.0018209215111215657,6.030098345592244e-06,-1.0327989851155859,-0.002438863422627022,-0.00038917917557580186,1.558188349042597,0.000215718789817797,0.0006049320588120094,-2.058096798710013,0.0004727981989203373,0.00013906922739065513,0.48994774650769457,-0.669607395033303,-0.01656004894946191,0.4896059956886413,-0.6698238525043896,-0.016038303181847343,-1.0,0.0,0.0,-0.9997114917007833,0.008685826764274774,0.022393967375518006
73,7.300000000000001,0.01078748396929109,0.0015630314437560975,0.0001150939640702784,0.0006524950962984792,0.6524950962984791,0.02432822285385142,1.3939044925794013,1,0.036129188797044354,0.0015461497245908068,-5.064190523061457e-07,-0.8618172971812009,0.001493582501408611,0.0006712814451113684,-1.941593748050284,0.0008587068920810451,0.0010830494020046843,-1.7574330800012665,-0.0018007113615030345,0.0005795919969516393,-1.0330446404989075,-0.0024726565104614953,-0.00029370461254874024,1.5582127309218197,0.0002703350875908172,0.0005343923249050695,-2.058049548093724,0.00046628930767330756,-0.00015731836135179336,0.48979200251890065,-0.669607395033303,-0.01656004894946191,0.4894515526754899,-0.6697994000261578,-0.016037576139132034,-1.0,0.0,0.0,-0.9997040833819792,0.009678468865259679,0.022317547128234836
74,7.4,0.010944386182933185,0.0015752370257949178,0.00013109380934806585,0.0006457565102886399,0.6457565102886399,0.02472044494662438,1.4163771631270807,1,0.03628380297728002,0.0015461358324721625,2.1117364015322626e-06,-0.8616626364034163,0.0016193174953770797,0.0018551317699242384,-1.9414993241191212,0.0010615273254556328,0.002990367522742404,-1.7576080071954259,-0.0016750814615472077,0.0019421396150924239,-1.0332932644687087,-0.002498685826921483,-0.0002295075451947126,1.558242651875333,0.00033026733241779097,0.0006659376868939968,-2.0580034085663583,0.0004595020566288237,2.350358504310031e-05,0.48963510030525853,-0.669607395033303,-0.01656004894946191,0.4892971546854127,-0.6697743173706302,-0.01603571016402982,-1.0,0.0,0.0,-0.9996944653606575,0.010682900246720542,0.022290167554050968
75,7.5,0.011102579091851358,0.0015888611139916046,0.00014262175742639095,0.0006418143758124067,0.6418143758124066,0.02524433359828564,1.44639377180207,1,0.036438417456172725,0.0015461515135768336,-8.171143246871572e-07,-0.8614901845536431,0.0018295070006707327,0.0019539114757068693,-1.9413768846759625,0.0013688564829479057,0.002167353336135446,-1.7577650764000392,-0.0014859224932480485,0.0010059775458345944,-1.0335442335204577,-0.002521780457792131,-0.00027766327253732077,1.558279344352061,0.00040880493404668735,0.0009628618350575618,-2.057957060674614,0.0004698641337495332,0.00017125571845260734,0.48947690739634037,-0.669607395033303,-0.01656004894946191,0.48914282524375685,-0.6697498224081111,-0.016030871048156578,-1.0,0.0,0.0,-0.9996813787319457,0.011658086482508755,0.022388167324781483
76,7.6000000000000005,0.011262207486654288,0.001603976828580599,0.0001609193531872373,0.000639709122503641,0.6397091225036411,0.02587891785016641,1.482752771180305,1,0.03659303180941861,0.0015461425000284888,1.7122950295486293e-06,-0.8612983298826498,0.001998674128358165,0.0013944655464557777,-1.9412331802785836,0.0014643941103686315,-0.0002986943597039739,-1.757912456026285,-0.0015003535523055499,-0.0013165893348565966,-1.0337980124141015,-0.0025560150375942116,-0.0004368483619209956,1.5583257040402942,0.0005248682302028074,0.0012922662516785,-2.05790899589238,0.0004937169373606065,0.0003176538617073395,0.48931727900153743,-0.669607395033303,-0.01656004894946191,0.48898856113757627,-0.6697245810344097,-0.01602391485385539,-1.0,0.0,0.0,-0.9996651594934817,0.012652779412061712,0.02257157655153437
77,7.7,0.011423426493707534,0.0016206589232842443,0.0001729569466157517,0.0006368578727968221,0.6368578727968222,0.02654102622390199,1.5206887865756242,1,0.03674764634191989,0.001546145248650427,-1.628785566019507e-06,-0.8610931912331483,0.0020869376948838155,0.0003604236915553846,-1.9410929942816804,0.0012910504091578374,-0.0031985846443924396,-1.7580730852250517,-0.001753062406799786,-0.003763639717428197,-1.034056648787556,-0.0026254909956590937,-0.0009583557439287383,1.5583836495538195,0.0006238971221096766,0.0006822854979068833,-2.0578575591553436,0.000539889534576434,0.0006089550391352014,0.4891560599944842,-0.669607395033303,-0.01656004894946191,0.48883432258860327,-0.6696973524165276,-0.016017849114526774,-1.0,0.0,0.0,-0.9996478076386761,0.013723164310051867,0.022714212390212762
78,7.800000000000001,0.01158639417222477,0.0016390201941103833,0.0001942807008100839,0.0006304939862486384,0.6304939862486384,0.02716212406907775,1.5562750717688651,1,0.036902260919412094,0.0015461595234004131,8.964655963471073e-07,-0.8608841284169972,0.0020891305658209164,3.3979975973054226e-05,-1.9409832486514362,0.0009149686169758522,-0.00261433308804726,-1.758270210551881,-0.002185098021000986,-0.0035690323493408464,-1.0343248300486474,-0.0027439634345944566,-0.0013159895110215405,1.5584485675924815,0.0006701567276154575,0.0004158990304068503,-2.0578001672152917,0.0006073628293662514,0.0005821437085389037,0.48899309231596694,-0.669607395033303,-0.01656004894946191,0.48868007655931234,-0.6696662092781407,-0.016015912305423097,-1.0,0.0,0.0,-0.9996311321875028,0.014936443929271839,0.022682641034043743
79,7.9,0.011751297899177787,0.0016594094093993355,0.00021918190409343162,0.0006213522136186525,0.6213522136186526,0.027776093262575238,1.5914529153073222,1,0.03705687596799618,0.0015461280561405379,3.4504015454025897e-06,-0.8606744701069483,0.0021099559282210883,0.00039826474581386987,-1.9408982451828694,0.000852112274004515,0.0013955795722305812,-1.758501955381742,-0.002402931350100169,-0.0007672576426715357,-1.034606101845567,-0.0028845706449908757,-0.0015027293010620815,1.5585177679315867,0.0007149454131575192,0.0004852151185213088,-2.0577370850821275,0.0006485494691402288,0.00024362459786162757,0.48882818858901395,-0.669607395033303,-0.01656004894946191,0.48852583883040596,-0.6696313207730329,-0.016017747597982062,-1.0,0.0,0.0,-0.9996142691221371,0.016279431402906903,0.022500957326603916
80,8.0,0.011918353268380366,0.001682038566199687,0.00023527108226064356,0.0006135386538722274,0.6135386538722274,0.028499386943991838,1.6328945906009733,1,0.03721149089869978,0.0015461555945106614,-1.484914430125155e-06,-0.8604598976719535,0.0021978687841425243,0.0013754900629359221,-1.9408019924842355,0.0011145049434660799,0.0038875592611978737,-1.7587423566741458,-0.0023672678372565555,0.001509154493728283,-1.0349011474935417,-0.0030071745125531285,-0.0009448921421071049,1.5585922452665675,0.0007803521226247181,0.0008284315493960271,-2.0576707424967315,0.0006811136493257785,0.000410631451484057,0.48866113321981136,-0.669607395033303,-0.01656004894946191,0.488371664874634,-0.6695952877130232,-0.016019224421790247,-1.0,0.0,0.0,-0.9995939199583849,0.01769820314501992,0.022333132061305067
81,8.1,0.012087778725225021,0.0017068654235385913,0.00026013990823763153,0.000610070542878105,0.610070542878105,0.029372474912049768,1.6829188463143456,1,0.037366105643409205,0.0015461581703619586,7.127414236716327e-07,-0.8602317314820022,0.002373531584326114,0.0018676864335489215,-1.9406678928529575,0.0015657462570764764,0.0038123243512570345,-1.7589688492513718,-0.0021723937722378465,0.0009496029436037675,-1.0352059587419904,-0.0030916983759101697,-0.001098297652246545,1.5586749984241042,0.000879375969669622,0.00110993323614805,-2.0576003003424126,0.0007298077406741952,0.0005364440176096075,0.4884917077629667,-0.669607395033303,-0.01656004894946191,0.4882176010748091,-0.6695587016992034,-0.01601720408211109,-1.0,0.0,0.0,-0.9995686598713889,0.01909472265878657,0.022313354062081566
82,8.200000000000001,0.01225979938742035,0.001733952204523599,0.0002865946556961989,0.0006110882554204064,0.6110882554204063,0.03040534877954609,1.7420981596912395,1,0.037520720482633226,0.0015461462550286661,3.0190507364095324e-06,-0.8599851063746582,0.0025582574333638114,0.001787040695285557,-1.9404968666956504,0.0018078801446671192,0.0010702546074582392,-1.759187164062829,-0.0022532490454302955,-0.002504329812170767,-1.035522068042515,-0.003245386482771719,-0.0019822953060805748,1.5587688291936088,0.001000729552255648,0.00129961617499178,-2.0575245121032686,0.0007871805316125924,0.0005829298900703202,0.4883196871007714,-0.669607395033303,-0.01656004894946191,0.48806365358527387,-0.6695211585070605,-0.0160119258278949,-1.0,0.0,0.0,-0.9995377929930725,0.020527289294428205,0.022423888439800987
83,8.3,0.01243465814120656,0.0017636715393965817,0.0003071912166427023,0.0006142708411063131,0.614270841106313,0.03154181684083,1.8072129831542227,1,0.037675335854773145,0.001546132558356402,-4.290419406794831e-06,-0.8597219144470514,0.002689694822165217,0.0008240237958652593,-1.940313265799622,0.0018382438238235483,-0.0004904944553578744,-1.759427407013723,-0.002576386210066768,-0.003982569808156091,-1.0358575848041005,-0.003476155289528369,-0.0026426909108369346,1.5588750133632925,0.001119071821505481,0.0010627523915371234,-2.0574437557957004,0.0008190197210690181,4.428676909551415e-05,0.4881448283469852,-0.669607395033303,-0.01656004894946191,0.4879097980682883,-0.6694806109561504,-0.016006862514243464,-1.0,0.0,0.0,-0.9995025981354292,0.022074192979186356,0.02252301766736141
84,8.4,0.01261263818365308,0.0017963764876947625,0.000337845391109892,0.0006189601257774853,0.6189601257774853,0.029599194857923308,1.6959089423443339,1,0.03782995099105538,0.0015461483569414818,-2.5252007978801886e-06,-0.8594491677575916,0.002784572984321321,0.001809043962801655,-1.9401332164972258,0.001774272232936051,8.201675232314125e-06,-1.7597061564501855,-0.0029834902248006877,-0.003289244967114866,-1.0362190802218063,-0.003749262287549911,-0.002463025970604619,1.55899267744518,0.0012533496916176208,0.0020991082909874994,-2.0573621807372797,0.0008137852747477117,6.933346212009377e-05,0.4879668483045386,-0.669607395033303,-0.01656004894946191,0.4877560414501351,-0.6694351258858016,-0.01600417535928326,-0.9999894351794684,0.004596686790279144,0.0,-0.999463169309614,0.023792278555379937,0.022523336225463323
85,8.5,0.012794028305881836,0.0018319298073652176,0.00036844884233695453,0.0006269701674456239,0.626970167445624,0.026305664626753968,1.5072035603995844,1,0.037984566031686075,0.0015461573300349588,-1.8451439149708084e-06,-0.8591578669937654,0.003075229334819449,0.003614740822406523,-1.9399526249538117,0.0018672316542651885,0.0016873188537239719,-1.7600173858421155,-0.003207691700441865,-0.00143928999915684,-1.036605096944978,-0.003959901024502142,-0.0018689887904298585,1.5591316376834836,0.0015526211644894543,0.0034715042994190354,-2.0572797910694556,0.0008400741075284714,0.0004026413362106431,0.4877854581823099,-0.669607395033303,-0.01656004894946191,0.4876024160733856,-0.6693847371907247,-0.01600326293817418,-0.9999280062632718,0.011999262075563942,0.0,-0.9994176945800505,0.025691845730126808,0.022454416565044006
86,8.6,0.012979128048371444,0.0018706444554025968,0.00040230846173583943,0.0006414317442418617,0.6414317442418618,0.023861484053047215,1.3671623291583233,1,0.03813918122548816,0.001546162064416466,-1.6446395862826173e-06,-0.8588320056077072,0.003444597453129289,0.0037687839812654764,-1.9397557923871809,0.002086597771594934,0.0027172524795080694,-1.7603441135171363,-0.0033139402532359127,-0.0006620056625770494,-1.0370104082666645,-0.004145898399752396,-0.0018412270152360064,1.5593035673480216,0.001878792358687375,0.003039349379212523,-2.057193581972614,0.0008860140111142397,0.000516599606973555,0.4876003584398203,-0.669607395033303,-0.01656004894946191,0.48744897431450135,-0.6693298663627029,-0.01600193125030027,-0.9998088347585532,0.019552338446955902,0.0,-0.9993637832283173,0.027750577702862312,0.022403888250530406
87,8.700000000000001,0.01316827864614104,0.0019130775391422228,0.0004427501405439927,0.0006607484685585659,0.660748468558566,0.026252751557895904,1.504171864872932,1,0.03829379683862254,0.001546166143616224,-2.261221482260684e-06,-0.8584685730297077,0.003824613664267186,0.00380925538454636,-1.9395339685838993,0.0023366946636201396,0.0020705310100323443,-1.7606801762443054,-0.0034316525043783684,-0.0019441060013579018,-1.037434970916195,-0.004356121294279992,-0.0024325516981930665,1.5595071598405676,0.0022032214054329975,0.0035648724733169305,-2.0571025105522223,0.0009329831178758827,0.0003903679117439227,0.487411353727337,-0.6696003895016002,-0.01656004894946191,0.4872957487349658,-0.6692708594594068,-0.015999126516559315,-0.9990480609449273,0.04362306640048268,0.0,-0.9992999481998016,0.029955270588201778,0.022411945294002707
88,8.8,0.01336188753355748,0.001959828112627477,0.000484876545226633,0.0006876737103406703,0.6876737103406703,0.044143258329221155,2.52922239622009,1,0.03844841237324431,0.0015461535620435057,-3.105678267016274e-06,-0.8580665437654693,0.004230955817896361,0.004660114852133468,-1.9392917001472683,0.002486248327121629,0.0007402715697805121,-1.761035115080499,-0.0036701506908552875,-0.0022033819706087513,-1.037883430878075,-0.004607083610815675,-0.002125927443527123,1.5597463141725538,0.002585635487042095,0.0039287819309663345,-2.057007584974049,0.0009611431342806846,0.00013053697173951296,0.4872179126846746,-0.6695923294581559,-0.01656004894946191,0.4871427745663257,-0.6692066081433672,-0.015995718848915853,-0.9975245498438974,0.07031907606567232,0.0,-0.9992246582045841,0.0323485081871186,0.022442291638778172
89,8.9,0.013560388240945697,0.002010910275259833,0.0005271909496656454,0.0007186650628332586,0.7186650628332586,0.07830253990347252,4.486405061623692,1,0.03860302773253877,0.0015461307699041514,-5.028210645275711e-06,-0.8576175335664143,0.004771362892447823,0.00586207151432816,-1.9390420833135964,0.0024900430288896432,0.00011234750002983704,-1.7614118495802507,-0.0038583132065568384,-0.0020365043453147375,-1.0383530187371566,-0.004775855345111193,-0.0018633919618664865,1.5600247539793308,0.002986208500478709,0.004135670518479811,-2.0569113051806993,0.0009654516354109923,0.0003575022038679301,0.487020248060779,-0.6695765897931995,-0.01656004894946191,0.48699008423463763,-0.6691362669368948,-0.01599287578512378,-0.9939563248696082,0.10977624629992569,0.0,-0.9991365253628007,0.03496069050511582,0.022448915460550965
90,9.0,0.013764229809414049,0.0020667196082200623,0.0005879533036624443,0.00075153135756996,0.75153135756996,0.13350473219620623,7.6492576998669355,1,0.03875764307635746,0.00154616023149406,3.5736318896942027e-06,-0.8571104920284126,0.005374689637997194,0.006206719792186106,-1.938788850405187,0.002611745175313909,0.0022115958818019307,-1.7618106018064141,-0.0041438637180723934,-0.003533276743385882,-1.0388433581063092,-0.0050652027593783245,-0.003804424945872288,1.5603448672156386,0.003423810157523246,0.004592792180429542,-2.0568101420031306,0.0010865626726342635,0.0019536811762913006,0.48681827568523905,-0.6695490481056258,-0.01656004894946191,0.48683773827955856,-0.669058660469663,-0.0159908911898485,-0.9856812174665961,0.16861950519903937,0.0,-0.999034101089155,0.03779113743337987,0.022420856194075783
91,9.1,0.013973917881879933,0.0021281072217581025,0.0006442078311327546,0.0007887626809435777,0.7887626809435777,0.20396265714640152,11.686199432762626,1,0.03891225916382026,0.0015461770771663251,-1.205889176779135e-06,-0.8565414567144217,0.006012265918306305,0.00656128510016361,-1.93851697352514,0.002822411833101728,0.0019986978172881103,-1.7622407999346714,-0.0044412545896199,-0.0023861178074562135,-1.039368158460849,-0.005423702307837657,-0.0033588275463303638,1.5607101787781104,0.0038825058501038346,0.004584653087047391,-2.0566927141701035,0.001251716568136186,0.0013323678842290304,0.48661235153626237,-0.6695125103116367,-0.01656004894946191,0.48668582509277203,-0.6689732622044616,-0.01598912016033738,-0.9704549507237485,0.24128238355869838,0.0,-0.9989117227337135,0.04091803072247001,0.0223849267803094
92,9.200000000000001,0.014190075307828766,0.002196277111041757,0.0007319403863967568,0.0008173599952437848,0.8173599952437848,0.3217089047261709,18.432562472585897,1,0.03906687535286269,0.0015461347006395757,7.671932039090223e-06,-0.8559078218687667,0.006651329729935102,0.006131521664074015,-1.9382243759762925,0.0030363517657141393,0.0023755208036985065,-1.7626968933383949,-0.004689983652277957,-0.002828466281218395,-1.0399274116810453,-0.005765820447698363,-0.003600945604186197,1.561120378946911,0.004307004555699712,0.003807798157624104,-2.0565617236408493,0.0013605976331997774,0.0008678658698117578,0.4864062275619375,-0.6694474185302711,-0.01656004894946191,0.4865344571834135,-0.6688787633043194,-0.015987104135366487,-0.9339981769769548,0.3572777706543259,0.0,-0.9987650328920827,0.04436813415890827,0.02235794586571269
93,9.3,0.014413449458486941,0.002272542922306358,0.0008006314141925663,0.0008363126759731052,0.8363126759731051,0.47826309495728886,27.40245683791718,1,0.03922149169961969,0.0015461780433920881,-1.8781950740480316e-06,-0.8552120014018786,0.007281562947567442,0.006913185776920747,-1.9379086127692,0.0032764283815076302,0.002275748525571521,-1.7631808826662425,-0.004996703444683209,-0.003251539291233974,-1.0405221885416978,-0.0061301713926909295,-0.0036279677730557394,1.5615695676474097,0.00468639829891237,0.00419410217114115,-2.056421415519456,0.0014537019087041306,0.0012472462173379784,0.4862042161155354,-0.6693572147848561,-0.01656004894946191,0.4863836307369418,-0.6687773778498384,-0.01598470695168308,-0.8648754546081276,0.5019865018268764,0.0,-0.998593383702647,0.04808245681531845,0.02234572379451915
94,9.4,0.014644874215207498,0.002357701114233226,0.0009107659348289558,0.0008366770310420287,0.8366770310420287,0.6970163566934825,39.936095490121716,1,0.03937610820277321,0.0015461836672786432,3.6846581633677737e-06,-0.8544470302922604,0.008034418118511319,0.007972983695212368,-1.937569865095739,0.0035005324254835978,0.002370481425011825,-1.7636974684340125,-0.005341324768723112,-0.0036461328384826126,-1.041153580934865,-0.006505253287957152,-0.004062248316229674,1.5620606042591259,0.005142215369590018,0.0047266660452328635,-2.0562686796338117,0.0016086039042964514,0.0017356969127928729,0.48601165907858895,-0.6692288434268918,-0.01656004894946191,0.48623351998421727,-0.6686658802600448,-0.015982226601676124,-0.7324669952731507,0.6808025417369724,0.0,-0.998391921658335,0.052102867906169394,0.022335217109516647
95,9.5,0.01488536462626639,0.0024540262924097754,0.0010299407982988624,0.000793305762019951,0.7933057620199511,0.922707832687139,52.86726453663637,1,0.03953072489905827,0.0015461581360566754,6.2176100101988055e-06,-0.8536023703524896,0.008876526695565289,0.009044727024687447,-1.9372073741655338,0.003755937329174632,0.00277538798984964,-1.7642505408055698,-0.005730493262061152,-0.004270795881429034,-1.0418258459974783,-0.0069610423778465125,-0.005318362798084692,1.562599131568158,0.005645660983663068,0.0057473180382055095,-2.056098521217539,0.0018036831841006225,0.0022791045901825024,0.4858675348035901,-0.6690394675063791,-0.01656004894946191,0.4860842450783156,-0.6685438143023124,-0.01597979160122683,-0.5578272437880707,0.8299570868953433,0.0,-0.9981548729853714,0.05646749841495049,0.022321988224952106
96,9.600000000000001,0.015136077005479157,0.0025625390842744936,0.0011736033265747632,0.0007361539243825009,0.7361539243825009,1.1211898451589337,64.23944616053318,1,0.039685341867677,0.0015461695727158648,8.024407358450387e-06,-0.8526675807552342,0.009835150058423659,0.010028511426305425,-1.9368169573980762,0.00406952910286839,0.0038029340789701863,-1.7648468510514128,-0.00623178042966231,-0.006427784698860347,-1.042551606777392,-0.007592338995220338,-0.0076200969064836015,1.5631950511780537,0.006291865976820375,0.006924901513305463,-2.0559056034648266,0.002063372851362969,0.002812328357830702,0.4857517881174394,-0.6688196835258746,-0.01656004894946191,0.48593603440008337,-0.6684091132131927,-0.01597746168041122,-0.37868389819541753,0.9255260694586201,0.0,-0.9978702095530845,0.061298950938937766,0.02230433814909394
97,9.700000000000001,0.015398413235498707,0.00268679790327048,0.0013212996821798375,0.0006721973123884231,0.6721973123884231,1.2633627915296899,72.3853559485173,1,0.0398399588487042,0.0015461792903143107,2.453031568100156e-06,-0.851632589158728,0.010892356696678164,0.011618933322787222,-1.9363887106030868,0.004509424152262259,0.004661692491234318,-1.765507096820001,-0.007001030602311537,-0.008155209124128166,-1.0433527857183083,-0.008448130206978273,-0.008679811584115993,1.5638597708232027,0.0070136486151933805,0.007567499994887851,-2.055684938153414,0.0023476576985751656,0.0026832379309663238,0.48567279044963424,-0.6685695242444913,-0.01656004894946191,0.485789205976447,-0.6682584403610977,-0.015975648855868597,-0.23842994748841603,0.9711596985772583,0.0,-0.997524773250671,0.06669729471214338,0.022266513630986768
98,9.8,0.015673936314505678,0.0028264696544534787,0.0014721654508981637,0.0006218902818174258,0.6218902818174258,1.349312160531755,77.30989204414819,1,0.03999457552422263,0.0015461673405433585,-6.356590786328283e-06,-0.8504834792171788,0.012062859355753767,0.01022906767104286,-1.9359132045557537,0.005031220334047747,0.006355232671836727,-1.7662484375251764,-0.007834739093483851,-0.008621102584052392,-1.0442408866288806,-0.009330973568473167,-0.009532075747908464,1.5645996206145665,0.007781335338435446,0.007459790373618345,-2.055438203801382,0.0025633132626413802,0.001295973927655229,0.48562822897335506,-0.6682981732577257,-0.01656004894946191,0.4856441287423357,-0.6680890882921655,-0.01597457632231182,-0.14814959210843356,0.9889649631600225,0.0,-0.9971023359771845,0.0727603854355442,0.02220040315204438
99,9.9,0.01596208285682419,0.0028989849357032495,0.0,0.0006044380397087579,0.6044380397087579,1.415011652748498,81.07419566432014,1,0.04014802589795154,0.0015022335663748608,-0.0008292017751863876,-0.8492358434690618,0.012782990973102,0.0062259498103697224,-1.9353801298262192,0.005544728787518899,0.003016619670885057,-1.7670693598344405,-0.008463086139813355,-0.0036732704069765507,-1.0452166048942766,-0.010055215738390254,-0.004586455468626269,1.5654112227127683,0.008394861304656406,0.005805388981387857,-2.0551786553203346,0.002602992614345752,0.00020808080706234713,0.4855963468112091,-0.668012042785362,-0.01656004894946191,0.48550221138762895,-0.6679013415017475,-0.015973338550985403,-0.0762554477923131,0.997088314384435,0.0,-0.996597672778194,0.07939047699378263,0.022141155701264133
100,10.0,0.016251981350394528,0.0028989849357032495,0.0,0.0006266388548866854,0.6266388548866855,1.4479854688801135,82.96345616310211,1,0.04029414641283142,0.0014206253675089608,-0.0008027796691180515,-0.847926754340247,0.013356419500020112,0.0043663011162126215,-1.9348115818079266,0.005826630542778028,0.0028636985780930747,-1.7679327244384246,-0.008795073289332668,-0.003065050098519969,-1.0462436672972864,-0.0104709393042332,-0.0036961180865211956,1.5662811117002933,0.008995162432287094,0.005713685710948381,-2.054916460546772,0.002644309931833395,0.0004911081865236975,0.4855842781790105,-0.6677223956125963,-0.01656004894946191,0.48536949267087165,-0.6677016033775114,-0.01597173685294561,-0.03628510998935164,0.9993414785712944,0.0,-0.9960137482618896,0.0864188149428852,0.022099812152338128
101,10.100000000000001,0.016541879843964866,0.0028989849357032495,0.0,0.0006802144712482501,0.6802144712482501,1.4635377291950766,83.85453504103829,1,0.040432188921260374,0.0013401924183195186,-0.0008018759575587824,-0.8465690421656138,0.01380475029938528,0.0052287235927699965,-1.9342141202294016,0.006124450513762455,0.002684179522902905,-1.7688284764422895,-0.009126769151390436,-0.0032377280454095273,-1.0473065408339866,-0.010761255405398146,-0.0023502387329142537,1.5672100917268617,0.009594355952139505,0.006403685960728535,-2.0546514763134884,0.002638985382760442,-0.00023298784288590776,0.4855794864882067,-0.6674325969026276,-0.01656004894946191,0.4852468035545078,-0.6674920554428245,-0.015969728295479126,-0.01327141061054795,0.9999119309521245,0.0,-0.9953413316194238,0.09385174003389445,0.022079050312058472
