step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
76,30.2057,75,0.494042,-0.670779,-0.016567,0.493827,-0.670780,-0.016567,0.216,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.032090,0
77,30.3056,76,0.493697,-0.670780,-0.016567,0.493731,-0.670780,-0.016567,0.034,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.032090,0
78,30.4056,77,0.493886,-0.670744,-0.016567,0.493635,-0.670780,-0.016567,0.253,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.032290,0
79,30.5056,78,0.493524,-0.670748,-0.016567,0.493540,-0.670780,-0.016567,0.035,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.032290,0
80,30.6056,79,0.493523,-0.670770,-0.016567,0.493444,-0.670780,-0.016567,0.080,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.032370,0
81,30.7057,80,0.493498,-0.670918,-0.016567,0.493348,-0.670780,-0.016567,0.204,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.032520,0
82,30.8056,81,0.493329,-0.670966,-0.016567,0.493252,-0.670780,-0.016567,0.202,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.032597,0
83,30.9056,82,0.493171,-0.670946,-0.016567,0.493157,-0.670780,-0.016567,0.167,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.032611,0
84,31.0056,83,0.493127,-0.670918,-0.016567,0.493061,-0.670780,-0.016567,0.154,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.032678,0
85,31.1056,84,0.493127,-0.670918,-0.016567,0.492965,-0.670780,-0.016567,0.214,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.032841,0
86,31.2057,85,0.492972,-0.670937,-0.016567,0.492869,-0.670780,-0.016567,0.188,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.032944,0
87,31.3056,86,0.492883,-0.671423,-0.016567,0.492773,-0.670780,-0.016567,0.652,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.033056,0
88,31.4057,87,0.492793,-0.671480,-0.016567,0.492677,-0.670780,-0.016567,0.710,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.033173,0
89,31.5056,88,0.492756,-0.671451,-0.016567,0.492580,-0.670780,-0.016567,0.694,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.033349,0
90,31.6056,89,0.492571,-0.670922,-0.016567,0.492484,-0.670780,-0.016567,0.167,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.033436,0
91,31.7058,90,0.492443,-0.670936,-0.016567,0.492388,-0.670780,-0.016567,0.166,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.033491,0
92,31.8056,91,0.492386,-0.670973,-0.016567,0.492292,-0.670780,-0.016567,0.215,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.033585,0
