k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
14,8,sqp_full,sqp_full,,10,1,78,31.513697309641866,771.7422705008934,-702.188093764703,-100.0200631677109,771.8340640845278,-702.3462859444272,-100.02134630531556,771.8718901600087,-702.1771008595988,-100.1211205741527,771.8718901600087,-702.1771008595988,-100.1211205741527,0.17336206307808444,0.2000232727376333,0.17336206307808444,0.2000232727376333,0.0,0.0,0.18289567442221125,0.13008497219814952,0.13008497219814952,0.48160792250085077,0.5767078477532303,1.1939588739003162,4.384554920626001,0.1226514961897494,0.1226514961897494,0.11765339329474366,0.11765339329474366,-5.846846211395184e-09,-5.846846211395184e-09,-1.7695271136614674e-18,-1.7695271136614674e-18,0.024070835757853796,0.024070835757853796,0.0011077626792959968,0.0011077626792959968,0.051864784729438396,0.051864784729438396
14,9,sqp_full,sqp_full,,10,1,79,31.91773771368233,771.5400276216798,-701.83831326247,-100.02032038780976,771.5881608976242,-701.9210535182158,-100.02080046445678,771.6241320157864,-701.6091475018865,-100.11907952163084,771.6241320157864,-701.6091475018865,-100.11907952163084,0.31397338161731414,0.32899552799883425,0.31397338161731414,0.32899552799883425,0.0,0.0,0.0957223180560455,0.24411164440040706,0.24411164440040706,0.4912140995261497,0.619644479085032,1.2534137209777867,6.472843917378422,0.09801545910013135,0.09801545910013135,0.05756825303382578,0.05756825303382578,-2.8575866884529603e-09,-2.8575866884529603e-09,-7.76432933481943e-18,-7.76432933481943e-18,0.015619317041996697,0.015619317041996697,0.002707711398503984,0.002707711398503984,0.04970019796284284,0.04970019796284284
14,10,sqp_full,sqp_full,,10,0,81,32.72581852176316,771.1355418632523,-701.1387522580042,-100.02083482800748,771.3270594803079,-701.4715205281474,-100.02377014010396,771.4736518375796,-700.9413057553152,-100.11788212918574,nan,nan,nan,0.5501063756583923,0.5580986391570417,nan,nan,nan,nan,0.38394494300194276,0.3915398781269579,nan,0.5198679430950277,nan,nan,nan,0.12424393193493255,nan,-0.014244690446622734,nan,6.381457502520379e-11,nan,-7.091532797544402e-18,nan,0.018299724626476662,nan,0.0024190331342736674,nan,0.048242662138644726,nan
14,11,sqp_full,sqp_full,,10,0,82,33.12985892580362,770.9332989840387,-700.7889717557712,-100.02109204810634,771.0189522027345,-700.9394379166552,-100.02322426033275,771.6766792717605,-699.9774956586124,-100.12548949854668,nan,nan,nan,1.1653058847950712,1.169784588753407,nan,nan,nan,nan,0.17313734271987166,1.1005033886514353,nan,0.6148514437902161,nan,nan,nan,0.06371079401698919,nan,-0.02773692116675112,nan,7.859204500428449e-10,nan,-2.4895383730090257e-18,nan,0.02400951679638863,nan,0.005138201471678723,nan,0.053776944783126904,nan
14,12,sqp_full,sqp_full,,10,0,83,33.53389932984408,770.731056104825,-700.4391912535382,-100.0213492682052,770.8765910064988,-700.6897309731172,-100.00739935538215,771.8008750812893,-699.5920888566783,-100.12704875080219,nan,nan,nan,1.4349631586530769,1.4399427920983519,nan,nan,nan,nan,0.28974222800947275,1.3645860592753096,nan,0.2878727070450247,nan,nan,nan,-0.07537246896192394,nan,0.0005164757528628326,nan,-5.814493122086142e-10,nan,6.208071859750656e-20,nan,0.04443259537049138,nan,0.010983847834425107,nan,0.022181754491898607,nan
14,13,sqp_full,sqp_full,,10,0,84,33.93793973388454,770.5288132256114,-700.0894107513052,-100.02160648830406,770.5593834682334,-700.145410000418,-100.0251993745767,772.0995919378271,-698.7904112543974,-100.13048613829304,nan,nan,nan,2.051405306497305,2.054105409695218,nan,nan,nan,nan,0.06380012253253238,2.0383192722722288,nan,0.6302561259804508,nan,nan,nan,-0.09409175457768734,nan,-0.014518616697998324,nan,-2.6278073828443356e-09,nan,4.610938101156202e-18,nan,0.14549390054234754,nan,0.012176831583327986,nan,0.04902936492718197,nan
14,14,sqp_full,sqp_full,,10,0,86,34.74602054196537,770.1243274671841,-699.3898497468392,-100.02212092850178,770.2486261644806,-699.6025071523497,-100.03439629878466,772.3759852468031,-698.0231260658884,-100.13860738482956,nan,nan,nan,2.649547372932236,2.651595978249094,nan,nan,nan,nan,0.24631958563630318,2.6339886819405267,nan,0.6256182443721039,nan,nan,nan,-0.16885479984237514,nan,0.016196293782515754,nan,-4.536135156401541e-09,nan,9.436026160753412e-18,nan,0.13853855286504924,nan,0.015209377944277546,nan,0.054368274882266525,nan
15,0,sqp_full,sqp_full,,10,1,71,28.68541448135871,773.157970655389,-704.6365572803339,-100.0182626270189,771.6061468421568,-701.7627160249822,-100.10882720853493,771.6229881005445,-701.7767037338234,-100.12727321948067,771.6229881005445,-701.7767037338234,-100.12727321948067,0.02189255541751614,0.028627596869440813,0.02189255541751614,0.028627596869440813,0.0,0.0,3.2660558336128194,3.2457562679852985,3.2457562679852985,0.15495763188720024,0.1677603531452463,1.0689685856372584,9.10873797977646,0.2034231317777982,0.2034231317777982,0.10868994142008592,0.10868994142008592,1.851514235278492e-10,1.851514235278492e-10,-9.803373196806152e-20,-9.803373196806152e-20,-0.13935990668621578,-0.13935990668621578,-0.0061249980002191645,-0.0061249980002191645,-0.00999947572286804,-0.00999947572286804
15,1,sqp_full,sqp_full,,10,1,72,29.08945488539908,772.9557277761754,-704.2867767781011,-100.01851984711776,771.232613833054,-701.8163880666506,-100.00927352871172,771.9140993137777,-701.3264058461989,-100.15314907938989,771.9140993137777,-701.3264058461989,-100.15314907938989,0.839347983136884,0.8515898137477349,0.839347983136884,0.8515898137477349,0.0,0.0,3.0119664750194697,3.1382775384163106,3.1382775384163106,0.3902800688128945,0.5368272405487606,-0.8894787104612226,130.2904061314055,0.4999991481763146,0.4999991481763146,-0.4999899363206503,-0.4999899363206503,2.1383675627564044e-10,2.1383675627564044e-10,-4.862566378590142e-20,-4.862566378590142e-20,-0.30033607323240985,-0.30033607323240985,0.028960914982734703,0.028960914982734703,0.011204873042812423,0.011204873042812423
15,2,sqp_full,sqp_full,,10,1,73,29.493495289439544,772.7534848969617,-703.9369962758681,-100.01877706721662,771.2793766276457,-701.4916280954387,-100.04087376525646,771.6142781833569,-701.1992415544993,-100.16444509000374,771.6142781833569,-701.1992415544993,-100.16444509000374,0.44457726138464715,0.4614312664309523,0.44457726138464715,0.4614312664309523,0.0,0.0,2.8553144708634073,2.9653149665253467,2.9653149665253467,0.3296276274968845,0.3258697089114884,0.25433264827117474,75.09212559940919,-0.06920956859607294,-0.06920956859607294,0.35349525972169954,0.35349525972169954,2.291934849333004e-10,2.291934849333004e-10,-5.855978288872504e-20,-5.855978288872504e-20,-0.26713613935235403,-0.26713613935235403,-0.0019645043147517483,-0.0019645043147517483,0.02426553372402871,0.02426553372402871
15,3,sqp_full,sqp_full,,10,1,74,29.89753569348001,772.5512420177481,-703.5872157736351,-100.01903428731548,771.0902864683001,-701.0245756488941,-100.05299723892652,771.3289100513572,-700.684279279392,-100.17311512543924,771.3289100513572,-700.684279279392,-100.17311512543924,0.4156234275006522,0.4326328005915304,0.4156234275006522,0.4326328005915304,0.0,0.0,2.949833135347706,3.149783441074876,3.149783441074876,0.5040238633225047,0.5888092093872137,1.1595801583298293,6.971391744689685,-0.23689297319155983,-0.23689297319155983,0.4854824973235642,0.4854824973235642,2.335847227016445e-10,2.335847227016445e-10,-3.8314029632803794e-20,-3.8314029632803794e-20,-0.19170958362548907,-0.19170958362548907,0.0001639358914690056,0.0001639358914690056,0.04797470309425489,0.04797470309425489
15,4,sqp_full,sqp_full,,10,1,76,30.70561650156094,772.1467562593207,-702.887654769169,-100.0195487275132,771.1134201794872,-701.1790526019549,-100.00585411335335,771.371518093793,-700.7945673087427,-100.18417764261574,771.371518093793,-700.7945673087427,-100.18417764261574,0.4630804185727025,0.49622853117698146,0.4630804185727025,0.49622853117698146,0.0,0.0,1.9967736025134248,2.2320415162547564,2.2320415162547564,0.163158732248858,0.11874878519196623,0.657423432518508,25.40629274186892,0.0326702382840358,0.0326702382840358,-0.17571889066555843,-0.17571889066555843,2.1611758421768796e-10,2.1611758421768796e-10,-1.18944613815473e-20,-1.18944613815473e-20,-0.2035413226683601,-0.2035413226683601,0.008728227889222078,0.008728227889222078,-0.010000143917582758,-0.010000143917582758
15,5,sqp_full,sqp_full,,10,1,77,31.109656905601405,771.9445133801071,-702.537874266936,-100.01980594761206,771.198231477013,-701.1929366661741,-99.99438460497572,771.378972150377,-700.9458596209716,-100.19184868882103,771.378972150377,-700.9458596209716,-100.19184868882103,0.3061278446564688,0.36428878885148086,0.3061278446564688,0.36428878885148086,0.0,0.0,1.5381137242833725,1.6894814338990687,1.6894814338990687,0.08670220902420528,0.15166994312992613,0.35182402493337184,78.39751518217403,0.050042428372372876,0.050042428372372876,-0.036354670371110606,-0.036354670371110606,2.0493948979773262e-10,2.0493948979773262e-10,1.677646712935813e-19,1.677646712935813e-19,-0.16393606627745402,-0.16393606627745402,0.005991244104020171,0.005991244104020171,-0.009999848954386562,-0.009999848954386562
15,6,sqp_full,sqp_full,,10,1,78,31.513697309641866,771.7422705008934,-702.188093764703,-100.0200631677109,771.2171460399488,-701.2541308171127,-99.99885375851422,771.4298703603581,-701.0657037191099,-100.19776390787061,771.4298703603581,-701.0657037191099,-100.19776390787061,0.28417671923534793,0.3468741202112816,0.28417671923534793,0.3468741202112816,0.0,0.0,1.071467445587524,1.1650550468767342,1.1650550468767342,0.0642063714400929,0.13033888696111784,2.0189195327639924,5.988969359669205,0.0907950478844495,0.0907950478844495,-0.06396099672480775,-0.06396099672480775,1.7741097240199967e-10,1.7741097240199967e-10,-6.129076351502587e-20,-6.129076351502587e-20,-0.1047579838493621,-0.1047579838493621,0.006260764728371143,0.006260764728371143,-0.009999925237146769,-0.009999925237146769
15,7,sqp_full,sqp_full,,10,1,79,31.91773771368233,771.5400276216798,-701.83831326247,-100.02032038780976,771.2136910969934,-701.3401730572011,-99.98300604756899,771.5514588874761,-701.127085608941,-100.20451348696955,771.5514588874761,-701.127085608941,-100.20451348696955,0.3993661739475977,0.4566824789756365,0.3993661739475977,0.4566824789756365,0.0,0.0,0.5955159036077101,0.7113195125835782,0.7113195125835782,0.08755771612170395,0.13637104950818082,0.6201629501683328,66.53562852547284,0.13040649715781882,0.13040649715781882,-0.12129171282703677,-0.12129171282703677,1.0911532705376586e-10,1.0911532705376586e-10,-1.586389823017624e-19,-1.586389823017624e-19,-0.009771270985767114,-0.009771270985767114,0.006530389937355436,0.006530389937355436,-0.010000100258643691,-0.010000100258643691
15,8,sqp_full,sqp_full,,10,1,81,32.72581852176316,771.1355418632523,-701.1387522580042,-100.02083482800748,771.2682506989863,-701.3695212037962,-100.02173281824379,771.5759516944496,-701.2684106435073,-100.19677350574315,771.5759516944496,-701.2684106435073,-100.19677350574315,0.323887708953339,0.3681609570436455,0.323887708953339,0.3681609570436455,0.0,0.0,0.2662065765976645,0.4590992445500539,0.4590992445500539,0.07306043145977748,0.14364042014000153,0.9712194679398304,60.39646931601144,-0.04651453874217365,-0.04651453874217365,-0.007214988525483778,-0.007214988525483778,3.8732174295928194e-11,3.8732174295928194e-11,1.9231588665783033e-19,1.9231588665783033e-19,0.09753815526251508,0.09753815526251508,0.009795057590937543,0.009795057590937543,-0.009999899245186992,-0.009999899245186992
15,9,sqp_full,sqp_full,,10,1,82,33.12985892580362,770.9332989840387,-700.7889717557712,-100.02109204810634,771.0198093770576,-700.9393995362161,-100.02767330102348,771.5042190763696,-700.5153113965634,-100.19084520909192,771.5042190763696,-700.5153113965634,-100.19084520909192,0.6438194676938284,0.6641751113706845,0.6438194676938284,0.6641751113706845,0.0,0.0,0.17352972434102423,0.633119059915872,0.633119059915872,0.49675248232824487,0.7565310231214926,1.3847715975408377,24.595741586366817,-0.08761054138406117,-0.08761054138406117,0.036395588091189535,0.036395588091189535,4.452918270782358e-11,4.452918270782358e-11,-1.384491300000555e-19,-1.384491300000555e-19,0.11666623058212001,0.11666623058212001,0.011033946469321163,0.011033946469321163,0.05049651435076902,0.05049651435076902
15,10,sqp_full,sqp_full,,10,0,83,33.53389932984408,770.731056104825,-700.4391912535382,-100.0213492682052,770.8472732074017,-700.6456664082083,-100.02703003751152,771.6531095412498,-699.9546031684555,-100.19578104162018,nan,nan,nan,1.0615745844203257,1.0749034838881424,nan,nan,nan,nan,0.2369354435861425,1.0416372457946688,nan,0.3406586181453943,nan,nan,nan,-0.04919658383883799,nan,0.05313434952039144,nan,3.905825100738201e-11,nan,-1.203815646722585e-19,nan,0.1185161381128971,nan,0.010460482450907973,nan,0.03149267372471477,nan
15,11,sqp_full,sqp_full,,10,0,84,33.93793973388454,770.5288132256114,-700.0894107513052,-100.02160648830406,770.5475415036115,-700.1153059925749,-100.01214895365774,771.9318213543995,-699.0692701613863,-100.21257604324813,nan,nan,nan,1.735056674990216,1.7465945962557483,nan,nan,nan,nan,0.03195797110684476,1.7346811328441682,nan,0.6093789554821228,nan,nan,nan,-0.13485512351157075,nan,0.1105448146408879,nan,3.441548584206948e-11,nan,-7.713190168937573e-20,nan,0.12089512404667534,nan,0.012986870866241762,nan,0.05411812116508624,nan
15,12,sqp_full,sqp_full,,10,0,86,34.74602054196537,770.1243274671841,-699.3898497468392,-100.02212092850178,770.3370833216326,-699.7632563608287,-100.03251050329682,772.096165791306,-698.5756072096146,-100.22211287751966,nan,nan,nan,2.1224706456137494,2.130922500186945,nan,nan,nan,nan,0.4297645320092757,2.1333394680411426,nan,0.4106655357808963,nan,nan,nan,-0.1273557322914962,nan,0.06627435905528702,nan,1.1997127309418315e-11,nan,-4.342543025258669e-20,nan,0.138727697766983,nan,0.012840822959290414,nan,0.03349275761149727,nan
15,13,sqp_full,sqp_full,,10,0,87,35.15006094600583,769.9220845879704,-699.0400692446062,-100.02237814860062,770.0058101984223,-699.1823709254858,-100.02383268512067,772.2945458997841,-697.8883579890264,-100.24789268871072,nan,nan,nan,2.629216725645154,2.6387465728297976,nan,nan,nan,nan,0.16510525802246784,2.6372355776991347,nan,0.6687638414891652,nan,nan,nan,-0.1492422512311577,nan,0.04631187650076363,nan,9.408187685567941e-12,nan,-2.4357118638964106e-20,nan,0.1340074129665466,nan,0.014182348238904331,nan,0.053376642873087056,nan
15,14,sqp_full,sqp_full,,10,0,88,35.554101350046295,769.7198417087567,-698.6902887423732,-100.02263536869948,769.8101379580448,-698.8593690177642,-100.0194745182171,772.1390488195909,-697.6598533865257,-100.24132991774133,nan,nan,nan,2.6196685955694123,2.6290460948622942,nan,nan,nan,nan,0.19168086018628933,2.6295170787982176,nan,0.377672942722771,nan,nan,nan,-0.1698697017317972,nan,0.045030096415452255,nan,5.125815052007821e-12,nan,-2.3713557979227335e-21,nan,0.13361133598127142,nan,0.014902104828296004,nan,0.034766596125509405,nan
16,0,sqp_full,sqp_full,,10,1,73,29.493495289439544,772.7534848969617,-703.9369962758681,-100.01877706721662,771.373628237714,-700.7928030630383,-100.35161496833867,771.2163924486557,-700.9351294693016,-100.15510362160747,771.2163924486557,-700.9351294693016,-100.15510362160747,0.2120846512141699,0.2891307812647147,0.2120846512141699,0.2891307812647147,0.0,0.0,3.4336504422662095,3.3725150139035436,3.3725150139035436,0.34626941475098505,0.5102635033927433,1.237149863543393,32.90831230660235,-0.5000012259948102,-0.5000012259948102,0.5000120014397927,0.5000120014397927,-4.017797562819896e-09,-4.017797562819896e-09,1.0031467461068704e-17,1.0031467461068704e-17,0.49999704976516735,0.49999704976516735,0.33745953214959146,0.33745953214959146,-0.010000266348237866,-0.010000266348237866
16,1,sqp_full,sqp_full,,10,1,74,29.89753569348001,772.5512420177481,-703.5872157736351,-100.01903428731548,771.1206797933335,-700.9912426482655,-100.17754677125238,771.026782425728,-701.2845575554492,-100.12144848375618,771.026782425728,-701.2845575554492,-100.12144848375618,0.30797784079278745,0.31304531346019804,0.30797784079278745,0.31304531346019804,0.0,0.0,2.9640487083654534,2.7615596892844727,2.7615596892844727,0.3655966653794931,0.3989794687539652,0.921437712599211,32.398647094814585,-0.4999987882861418,-0.4999987882861418,0.32243128965325385,0.32243128965325385,-3.1944411677095803e-09,-3.1944411677095803e-09,3.968465538520819e-18,3.968465538520819e-18,0.4999974604913185,0.4999974604913185,0.5094175079812785,0.5094175079812785,-0.009999614641510796,-0.009999614641510796
16,2,sqp_full,sqp_full,,10,1,76,30.70561650156094,772.1467562593207,-702.887654769169,-100.0195487275132,771.0997429750141,-701.1429761518608,-100.1810692394468,771.0768934771958,-701.3938839404431,-100.09195863278893,771.0768934771958,-701.3938839404431,-100.09195863278893,0.25194606153262533,0.26724056230432974,0.25194606153262533,0.26724056230432974,0.0,0.0,2.034733470311747,1.8373779310007743,1.8373779310007743,0.15321166488497415,0.12382660152456662,0.6575596202306621,35.5504497220444,-0.4999989322290547,-0.4999989322290547,-0.30646798249398727,-0.30646798249398727,-2.0256676125896763e-09,-2.0256676125896763e-09,1.9218602042784504e-18,1.9218602042784504e-18,0.499998245363146,0.499998245363146,0.25984481873455445,0.25984481873455445,-0.009999978595373797,-0.009999978595373797
16,3,sqp_full,sqp_full,,10,1,77,31.109656905601405,771.9445133801071,-702.537874266936,-100.01980594761206,771.1457725773028,-701.1770630381114,-100.12180275227534,771.1042043272514,-701.5409318965586,-100.06802036475074,771.1042043272514,-701.5409318965586,-100.06802036475074,0.36623553290197036,0.3701634919435434,0.36623553290197036,0.3701634919435434,0.0,0.0,1.5779081312166188,1.3038456174581268,1.3038456174581268,0.08242060787662986,0.15146624906291212,1.1317642187432313,51.98619258851488,-0.49999826199405634,-0.49999826199405634,-0.17002073391862801,-0.17002073391862801,-4.096322198713631e-10,-4.096322198713631e-10,8.9305684798644e-19,8.9305684798644e-19,0.4999996154668525,0.4999996154668525,0.11057570449929391,0.11057570449929391,-0.009999918113350461,-0.009999918113350461
16,4,sqp_full,sqp_full,,10,1,78,31.513697309641866,771.7422705008934,-702.188093764703,-100.0200631677109,771.1977947692068,-701.2522737500425,-100.03963500947354,771.2626518096355,-701.5510310687491,-100.04280694491761,771.2626518096355,-701.5510310687491,-100.04280694491761,0.30571616112655625,0.3057326157746665,0.30571616112655625,0.3057326157746665,0.0,0.0,1.0826878230749963,0.7974227032007273,0.7974227032007273,0.12294103300696649,0.16075855962421387,0.7326794020588763,55.92201483667112,0.2468746585771551,0.2468746585771551,-0.21370537816267254,-0.21370537816267254,1.4406895586099761e-09,1.4406895586099761e-09,-6.053884474479325e-19,-6.053884474479325e-19,0.5000012143390243,0.5000012143390243,0.007591032504708242,0.007591032504708242,-0.010000006931258765,-0.010000006931258765
16,5,sqp_full,sqp_full,,10,1,79,31.91773771368233,771.5400276216798,-701.83831326247,-100.02032038780976,771.2402500784601,-701.3089000689703,-100.03201305445045,771.3205911670735,-701.6659716912433,-100.0443084554338,771.3205911670735,-701.6659716912433,-100.0443084554338,0.3659984070350883,0.36620487549671327,0.3659984070350883,0.36620487549671327,0.0,0.0,0.6083953524398468,0.2790232513305395,0.2790232513305395,0.07118347755959037,0.12872672750243047,1.7676926398582382,12.176894545591797,0.15228826230009546,0.15228826230009546,-0.002086903008969471,-0.002086903008969471,2.6437267239111666e-09,2.6437267239111666e-09,-1.4411201242415965e-18,-1.4411201242415965e-18,-0.027755429419548016,-0.027755429419548016,-0.004213726964563933,-0.004213726964563933,-0.009999226902894414,-0.009999226902894414
16,6,sqp_full,sqp_full,,10,1,81,32.72581852176316,771.1355418632523,-701.1387522580042,-100.02083482800748,771.2741482113572,-701.3795555087074,-100.02028237956632,771.427118034875,-701.7347864127877,-100.06413929986861,771.427118034875,-701.7347864127877,-100.06413929986861,0.3867670644207937,0.389245669955466,0.3867670644207937,0.389245669955466,0.0,0.0,0.27784514623118606,0.6635309921371699,0.6635309921371699,0.0792394050431963,0.12836160584776748,1.3124255915046112,35.8866175592056,0.3301297903870484,0.3301297903870484,-0.005383478122859916,-0.005383478122859916,1.2618359657328057e-09,1.2618359657328057e-09,-2.9235082625697637e-18,-2.9235082625697637e-18,-0.3663876181860646,-0.3663876181860646,-0.03215180715914092,-0.03215180715914092,-0.009998404655448063,-0.009998404655448063
16,7,sqp_full,sqp_full,,10,1,82,33.12985892580362,770.9332989840387,-700.7889717557712,-100.02109204810634,771.0567295521554,-701.016662457021,-100.01212086041767,771.2600298759945,-701.041514602449,-100.08415842231246,771.2600298759945,-701.041514602449,-100.08415842231246,0.2048136977974179,0.21711301464720614,0.2048136977974179,0.21711301464720614,0.0,0.0,0.2589945184386238,0.4129539504186636,0.4129539504186636,0.4231180104016199,0.7134038275140336,1.6072728990654597,17.58505567892379,0.33012994999633094,0.33012994999633094,0.11472840934145176,0.11472840934145176,6.721977073333464e-10,6.721977073333464e-10,-1.6681292331294272e-18,-1.6681292331294272e-18,-0.3663881372827065,-0.3663881372827065,-0.03201442361534145,-0.03201442361534145,0.05020498479233402,0.05020498479233402
16,8,sqp_full,sqp_full,,10,1,83,33.53389932984408,770.731056104825,-700.4391912535382,-100.0213492682052,770.8156416004405,-700.5856278716925,-100.02115095955985,771.4731537234272,-700.0487972657272,-100.11419259429047,771.4731537234272,-700.0487972657272,-100.11419259429047,0.8488281871943943,0.8539121952338351,0.8488281871943943,0.8539121952338351,0.0,0.0,0.16911058277055993,0.838520328467958,0.838520328467958,0.49395926643995625,1.0157812443921985,1.5442281869072283,41.32855307497498,0.06685301861184632,0.06685301861184632,0.09694222912839308,0.09694222912839308,1.4973329699122676e-10,1.4973329699122676e-10,3.3645448769804715e-19,3.3645448769804715e-19,-0.36278197316437255,-0.36278197316437255,-0.00770048511888708,-0.00770048511888708,0.05558011431707115,0.05558011431707115
16,9,sqp_full,sqp_full,,10,1,84,33.93793973388454,770.5288132256114,-700.0894107513052,-100.02160648830406,770.572840229597,-700.1657078511037,-100.02045745243237,771.7160827180159,-699.2000109044708,-100.15547703658386,771.7160827180159,-699.2000109044708,-100.15547703658386,1.4965206246698532,1.5025991708259023,1.4965206246698532,1.5025991708259023,0.0,0.0,0.08808873093424358,1.48345574087778,1.48345574087778,0.48506268700757005,0.8838309728914053,1.2640382431999533,46.07410386167553,-0.004026215627594179,-0.004026215627594179,0.14041326723755215,0.14041326723755215,5.507887422538512e-10,5.507887422538512e-10,-1.3333508135572792e-19,-1.3333508135572792e-19,-0.3514912387219979,-0.3514912387219979,-0.00508279690319153,-0.00508279690319153,0.052209813447592915,0.052209813447592915
16,10,sqp_full,sqp_full,,10,0,86,34.74602054196537,770.1243274671841,-699.3898497468392,-100.02212092850178,770.3148225581374,-699.7198810003248,-100.02064786054227,771.9212734703909,-698.4650250927144,-100.20416019664766,nan,nan,nan,2.0384670422512903,2.0467106927574252,nan,nan,nan,nan,0.38106299735680843,2.020968970399672,nan,0.515106528706479,nan,nan,nan,-0.05146455670863102,nan,0.11038841481908193,nan,1.1195195722546065e-09,nan,-7.546955909960232e-19,nan,-0.22861784575182362,nan,0.0002482934786829174,nan,0.05223740717824757,nan
16,11,sqp_full,sqp_full,,10,0,87,35.15006094600583,769.9220845879704,-699.0400692446062,-100.02237814860062,770.0695320725723,-699.2981163058276,-100.01837559970731,771.630798502216,-698.2004579719214,-100.22566296755355,nan,nan,nan,1.9085090207609137,1.9197329853899991,nan,nan,nan,nan,0.2972020298053344,1.903851446399054,nan,0.4879119213570796,nan,nan,nan,-0.15942458707984938,nan,0.17831857588163239,nan,1.3739756349948166e-09,nan,-1.9130991752648822e-19,nan,-0.1178118355338237,nan,0.0059027039416134665,nan,0.04780439067759071,nan
16,12,sqp_full,sqp_full,,10,0,88,35.554101350046295,769.7198417087567,-698.6902887423732,-100.02263536869948,769.7954516525301,-698.8203725689367,-100.02246342311663,771.2634605219607,-697.9491454114187,-100.22062750792415,nan,nan,nan,1.7070696531552552,1.7185330387371687,nan,nan,nan,nan,0.150461508469128,1.7123237069828925,nan,0.5507956654597195,nan,nan,nan,-0.24392309928332317,nan,0.06442569418583151,nan,2.863606604353656e-10,nan,2.092447336181949e-18,nan,0.04808727817300714,nan,0.016482113761057994,nan,0.05114723281663806,nan
16,13,sqp_full,sqp_full,,10,0,89,35.95814175408676,769.5175988295431,-698.3405082401403,-100.02289258879834,769.5984662174474,-698.478163655364,-100.02537495706875,770.9995098904798,-697.771603900066,-100.21191066887101,nan,nan,nan,1.5691239790249272,1.5801726593409344,nan,nan,nan,nan,0.15965133186696848,1.5873602428817897,nan,0.39486539376511776,nan,nan,nan,-0.1986059623453573,nan,0.04209739254804603,nan,1.564373466555874e-11,nan,2.0694245483469027e-19,nan,0.06577994430915762,nan,0.014218592296723058,nan,0.034812316771638194,nan
16,14,sqp_full,sqp_full,,10,0,90,36.36218215812716,769.3153559503295,-697.9907277379073,-100.0231498088972,769.321149817233,-697.999557231722,-100.02077789026352,770.5937514576641,-697.538795897551,-100.20691634081487,nan,nan,nan,1.3534459510059809,1.3661857359334932,nan,nan,nan,nan,0.010560722263142825,1.3559267906125674,nan,0.5531632919875779,nan,nan,nan,-0.20457598692003987,nan,0.14031514280135987,nan,1.7921201122426408e-09,nan,-1.5585791696788843e-19,nan,0.011377512697880674,nan,0.011485409255621035,nan,0.047550338920887475,nan
17,0,sqp_full,sqp_full,,10,1,76,30.70561650156094,772.1467562593207,-702.887654769169,-100.0195487275132,771.3473205174786,-699.6440500275022,-100.21220678060416,771.4000577351491,-699.5756557981509,-100.13662728613672,771.4000577351491,-699.5756557981509,-100.13662728613672,0.08636541400454502,0.114766043410632,0.08636541400454502,0.114766043410632,0.0,0.0,3.340668978737402,3.3951282553130357,3.3951282553130357,0.579978074744358,0.49125979790312224,0.8391530849458667,7.820763570707933,-0.4999928711341974,-0.4999928711341974,0.49998093477296307,0.49998093477296307,4.227867827134546e-09,4.227867827134546e-09,1.7433843374792127e-17,1.7433843374792127e-17,0.2713828597092274,0.2713828597092274,-1.2221775062745481,-1.2221775062745481,-0.009994780759905586,-0.009994780759905586
17,1,sqp_full,sqp_full,,10,1,77,31.109656905601405,771.9445133801071,-702.537874266936,-100.01980594761206,770.9931196047447,-699.9734393344725,-100.2089845678979,771.1162249510735,-699.9539647951751,-100.10816651965581,771.1162249510735,-699.9539647951751,-100.10816651965581,0.12463620651947284,0.16030740103596888,0.12463620651947284,0.16030740103596888,0.0,0.0,2.735228809192729,2.713420328649186,2.713420328649186,0.4837003047162146,0.47380245015643313,0.9626889839841113,10.642135958668174,-0.4999927744692279,-0.4999927744692279,0.49998395666818807,0.49998395666818807,1.8346034837254075e-09,1.8346034837254075e-09,3.0710291885389705e-17,3.0710291885389705e-17,0.38218847838599534,0.38218847838599534,1.3568113183447936,1.3568113183447936,-0.009977566331356129,-0.009977566331356129
