k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
12,13,sqp_full,sqp_full,,10,0,76,30.706550737764246,768.4381583685915,-705.8200432913096,-100.01954872751318,768.8956398598164,-706.1184339941371,-100.01919012411466,768.8977606811354,-706.1168541847012,-100.01799866192236,nan,nan,nan,0.0026445568478480723,0.0029005625449506794,nan,nan,nan,nan,0.5461925725851111,0.5471114988113496,nan,0.27455719260941025,nan,nan,nan,-0.023260699451788727,nan,0.011275743608334719,nan,0.0,nan,0.0,nan,0.01611520279864027,nan,0.5374172299843719,nan,0.02604420090280627,nan
12,14,sqp_full,sqp_full,,10,0,77,31.110591141804672,768.0881206463416,-705.6182459302341,-100.01980594761204,768.720088098938,-706.0355156233961,-100.01922509255827,768.7231747153903,-706.0292704444129,-100.02099433990449,nan,nan,nan,0.006966309041166277,0.007187468109783936,nan,nan,nan,nan,0.7572957533043047,0.7564620425845717,nan,0.19414911325219386,nan,nan,nan,-0.017145083166736807,nan,0.007860608218410312,nan,0.0,nan,0.0,nan,0.009892099315689478,nan,0.31210385418484327,nan,0.018704018858285983,nan
13,0,sqp_full,sqp_full,,10,1,66,26.666146697360094,771.9385355910912,-707.8380169020643,-100.01697652652463,770.1012366646789,-706.7941134031227,-100.01835531946998,770.1012347030613,-706.7941148924594,-100.01831214713796,770.1012347030613,-706.7941148924594,-100.01831214713796,2.4629387636653442e-06,4.32425290536754e-05,2.4629387636653442e-06,4.32425290536754e-05,0.0,0.0,2.113149748621266,2.11315071843256,2.11315071843256,0.11227051279484106,0.11227005170116404,0.9999958188446343,0.022067046789944204,0.008725472199046258,0.008725472199046258,-0.008735842087325125,-0.008735842087325125,0.0,0.0,0.0,0.0,-0.010698382820793953,-0.010698382820793953,-0.3916949103594299,-0.3916949103594299,-0.010001322572147421,-0.010001322572147421
13,1,sqp_full,sqp_full,,10,1,67,27.070187101400467,771.5884978688412,-707.6362195409889,-100.01723374662348,770.1945648676166,-706.8474309248295,-100.01827088971696,770.1945645791338,-706.8474446391499,-100.01816339972486,770.1945645791338,-706.8474446391499,-100.01816339972486,1.371735426095635e-05,0.00010836172852963836,1.371735426095635e-05,0.00010836172852963836,0.0,0.0,1.6016356304995314,1.601629127459119,1.601629127459119,0.10748450452470873,0.10749209168848488,1.0000704053093823,0.03467415225197541,0.008153211460341741,0.008153211460341741,-0.008230286909746497,-0.008230286909746497,0.0,0.0,0.0,0.0,-0.008560751528622524,-0.008560751528622524,-0.2892391299548057,-0.2892391299548057,-0.010001685993796744,-0.010001685993796744
13,2,sqp_full,sqp_full,,10,1,68,27.474227505440894,771.2384601465913,-707.4344221799133,-100.01749096672233,770.288694552304,-706.8954511867781,-100.01819669670051,770.288701766413,-706.8954900401844,-100.01802367104482,770.288701766413,-706.8954900401844,-100.01802367104482,3.9517471525199916e-05,0.00017748100768305287,3.9517471525199916e-05,0.00017748100768305287,0.0,0.0,1.0920368196781973,1.092011369881951,1.092011369881951,0.10567094492612336,0.1056891201284239,1.0001717897627853,0.03698189186200289,0.008063343305959092,0.008063343305959092,-0.007979515277996976,-0.007979515277996976,0.0,0.0,0.0,0.0,-0.0077688747327938285,-0.0077688747327938285,-0.24429349359054464,-0.24429349359054464,-0.010001499181501687,-0.010001499181501687
13,3,sqp_full,sqp_full,,10,1,69,27.878267909481323,770.8884224243413,-707.2326248188378,-100.0177481868212,770.3839138335845,-706.9358878415898,-100.01813510108855,770.3839302600276,-706.935963943543,-100.01784560633601,770.3839302600276,-706.935963943543,-100.01784560633601,7.785457797140636e-05,0.00029978083169905547,7.785457797140636e-05,0.00029978083169905547,0.0,0.0,0.5853048366567041,0.5852520984880379,0.5852520984880379,0.10344969006207252,0.10347286869613266,1.0002233796068174,0.06668538378201534,0.007942908380243897,0.007942908380243897,-0.007638611513800221,-0.007638611513800221,0.0,0.0,0.0,0.0,-0.006480660345051289,-0.006480660345051289,-0.17645347941775003,-0.17645347941775003,-0.010001135681030114,-0.010001135681030114
13,4,sqp_full,sqp_full,,10,1,70,28.282308313521693,770.5383847020913,-707.0308274577625,-100.01800540692004,770.4436530144652,-706.946638774379,-100.01816258029956,770.4436952625529,-706.9465065896305,-100.01793636571406,770.4436952625529,-706.9465065896305,-100.01793636571406,0.00013877214650167386,0.0002653879186045937,0.00013877214650167386,0.0002653879186045937,0.0,0.0,0.12673526364175314,0.1267915563538698,0.1267915563538698,0.060698871844840824,0.06068781715167681,0.9998113716205125,0.2066787597974462,0.00448296753634628,0.00448296753634628,-0.003903251371058116,-0.003903251371058116,0.0,0.0,0.0,0.0,-0.0008596273545187687,-0.0008596273545187687,0.02431482713549368,0.02431482713549368,-0.006074123334496694,-0.006074123334496694
13,5,sqp_full,sqp_full,,10,1,71,28.686348717562122,770.1883469798414,-706.829030096687,-100.0182626270189,770.2672076983214,-706.8590719434663,-100.01822632710459,770.2673651317272,-706.858319242541,-100.01821500372883,770.2673651317272,-706.858319242541,-100.01821500372883,0.0007689889206795054,0.0007690722846171403,0.0007689889206795054,0.0007690722846171403,0.0,0.0,0.08438913127345728,0.08427171762991394,0.08427171762991394,0.19697944950891957,0.1971532420804887,1.000876949266723,0.18713655207092467,-0.01657146773582425,-0.01657146773582425,0.009898027518529123,0.009898027518529123,0.0,0.0,0.0,0.0,0.014159169290241063,0.014159169290241063,0.4466154617439074,0.4466154617439074,0.018703631175710955,0.018703631175710955
13,6,sqp_full,sqp_full,,10,1,72,29.090389121602644,769.8383092575914,-706.6272327356114,-100.01851984711776,770.0285399648469,-706.7302262846736,-100.01840799642379,770.02885689337,-706.7288975608421,-100.01867279329313,770.02885689337,-706.7288975608421,-100.01867279329313,0.0013659980632842988,0.0013914266387077916,0.0013659980632842988,0.0013914266387077916,0.0,0.0,0.21632242863685186,0.21597254036105945,0.21597254036105945,0.27122596445644925,0.2713602053162765,1.000492117198542,0.13612883512649995,-0.022584000396071686,-0.022584000396071686,0.014300248277436355,0.014300248277436355,0.0,0.0,0.0,0.0,0.02069282468266805,0.02069282468266805,0.6731197995401482,0.6731197995401482,0.02547618863587823,0.02547618863587823
13,7,sqp_full,sqp_full,,10,1,73,29.494429525643017,769.4882715353414,-706.425435374536,-100.01877706721662,769.7502569186594,-706.575473701743,-100.01860820924942,769.7508293768232,-706.573325385432,-100.0192492564035,769.7508293768232,-706.573325385432,-100.0192492564035,0.0022232794070151905,0.0023138523668147616,0.0022232794070151905,0.0023138523668147616,0.0,0.0,0.3019070067145558,0.30134378282345464,0.30134378282345464,0.31841773789195554,0.31859430947329404,1.0005503491061458,0.16559719001345344,-0.02643250547708162,-0.02643250547708162,0.01661236089621041,0.01661236089621041,0.0,0.0,0.0,0.0,0.0239690429907039,0.0239690429907039,0.7895433388381674,0.7895433388381674,0.029823097018482816,0.029823097018482816
13,8,sqp_full,sqp_full,,10,1,74,29.898469929683444,769.1382338130915,-706.2236380134606,-100.01903428731548,769.4470708292021,-706.4045271733412,-100.01882022988414,769.4479405087137,-706.4019045397289,-100.01978498256979,769.4479405087137,-706.4019045397289,-100.01978498256979,0.0027630688586780397,0.002926652911134157,0.0027630688586780397,0.002926652911134157,0.0,0.0,0.3579122667392801,0.357347438357985,0.357347438357985,0.3480582786916615,0.3480331302745883,0.9999260235086785,0.10636510869045976,-0.029054595543752233,-0.029054595543752233,0.017293612393208778,0.017293612393208778,0.0,0.0,0.0,0.0,0.02530599708679577,0.02530599708679577,0.83766048337633,0.83766048337633,0.03259332709258907,0.03259332709258907
13,9,sqp_full,sqp_full,,10,1,75,30.302510333723873,768.7881960908414,-706.0218406523851,-100.01929150741434,769.1292588774925,-706.224123131413,-100.0190416208297,769.1306307525995,-706.2204970353146,-100.0206804466452,769.1306307525995,-706.2204970353146,-100.0206804466452,0.0038769336109640844,0.004209081167833399,0.0038769336109640844,0.004209081167833399,0.0,0.0,0.3965375464692137,0.39588616552227657,0.39588616552227657,0.36544507659490416,0.36550645115921115,1.0001615435641364,0.2049887230195484,-0.03058103293830589,-0.03058103293830589,0.01757885111120972,0.01757885111120972,0.0,0.0,0.0,0.0,0.02542540455185806,0.02542540455185806,0.8425270981019304,0.8425270981019304,0.03425761609313359,0.03425761609313359
13,10,sqp_full,sqp_full,,10,0,76,30.706550737764246,768.4381583685915,-705.8200432913096,-100.01954872751318,768.8054019628133,-706.0398999356352,-100.01926998489628,768.8072802306906,-706.0357848423765,-100.02138242195714,nan,nan,nan,0.004523481264079693,0.004992421564989039,nan,nan,nan,nan,0.4280243001875477,0.42754574718524163,nan,0.37258762620116004,nan,nan,nan,-0.03119562653766251,nan,0.017708764068650282,nan,0.0,nan,0.0,nan,0.02472033627668192,nan,0.8171831572600602,nan,0.03499003321824881,nan
13,11,sqp_full,sqp_full,,10,0,77,31.110591141804672,768.0881206463416,-705.6182459302341,-100.01980594761204,768.4897911350885,-705.8611793155721,-100.01977779392224,768.4921752499366,-705.8569502866595,-100.02219041494595,nan,nan,nan,0.004854759433092092,0.005421201836971779,nan,nan,nan,nan,0.46942071880339936,0.46929723253264755,nan,0.3627003067036762,nan,nan,nan,-0.031215015326634378,nan,0.017204093909640672,nan,0.0,nan,0.0,nan,0.023359567202055335,nan,0.7651850690310943,nan,0.034155236117341316,nan
13,12,sqp_full,sqp_full,,10,0,78,31.5146315458451,767.7380829240916,-705.4164485691587,-100.0200631677109,768.203768825511,-705.703563129862,-100.01959571984945,768.2065121587373,-705.6997992674469,-100.02108795708567,nan,nan,nan,0.0046575248223382415,0.0048907371059857445,nan,nan,nan,nan,0.547081465367533,0.547461017873521,nan,0.32657565237592867,nan,nan,nan,-0.02689509538984678,nan,0.014253998413997885,nan,0.0,nan,0.0,nan,0.018853891026733106,nan,0.6101031940804043,nan,0.03094098560207919,nan
13,13,sqp_full,sqp_full,,10,0,79,31.91867194988547,767.3880452018417,-705.2146512080833,-100.02032038780976,767.9522430087873,-705.5697321740773,-100.01970989833599,767.955367098569,-705.5659002943771,-100.02012295779494,nan,nan,nan,0.0049440104167952185,0.00496123544271111,nan,nan,nan,nan,0.6666345758911377,0.667255614535126,nan,0.28491397691496334,nan,nan,nan,-0.023571518406024148,nan,0.012168955951911612,nan,0.0,nan,0.0,nan,0.015257318568656095,nan,0.4819682671436876,nan,0.02717013894923616,nan
13,14,sqp_full,sqp_full,,10,0,80,32.32271235392599,767.0380074795916,-705.0128538470077,-100.02057760790862,767.764298853429,-705.4796397317214,-100.01963193625296,767.7675945877803,-705.4761642338198,-100.0197329620409,nan,nan,nan,0.004789671239068474,0.004790736560090666,nan,nan,nan,nan,0.863358686687332,0.8642649263756292,nan,0.20842183134474335,nan,nan,nan,-0.018318931669159856,nan,0.008772940186655868,nan,0.0,nan,0.0,nan,0.009728636557035,nan,0.2873720561189369,nan,0.020148252556306815,nan
14,0,sqp_full,sqp_full,,10,1,68,27.474227505440894,771.2384601465913,-707.4344221799133,-100.01749096672233,769.2211328160763,-706.2864438765794,-100.01901123516147,769.2211275631855,-706.2864567828138,-100.01895164016103,769.2211275631855,-706.2864567828138,-100.01895164016103,1.3934265365265012e-05,6.120235149125212e-05,1.3934265365265012e-05,6.120235149125212e-05,0.0,0.0,2.321091067443988,2.3210892496860858,2.3210892496860858,0.11199283741984731,0.11199709723150103,1.000037887865839,0.031234727666916835,0.007641062253778545,0.007641062253778545,-0.012043564090157822,-0.012043564090157822,0.0,0.0,0.0,0.0,-0.010323265675316159,-0.010323265675316159,-0.3494119302008679,-0.3494119302008679,-0.010005045174405593,-0.010005045174405593
14,1,sqp_full,sqp_full,,10,1,69,27.878267909481323,770.8884224243413,-707.2326248188378,-100.0177481868212,769.3137843257949,-706.3396539610793,-100.01892113282119,769.313784389013,-706.339657978685,-100.01880909307683,769.313784389013,-706.339657978685,-100.01880909307683,4.0181029275966846e-06,0.00011211177221799549,4.0181029275966846e-06,0.00011211177221799549,0.0,0.0,1.8102160352289027,1.8102139983757002,1.8102139983757002,0.10684392104403234,0.10684416190979067,1.00000212920575,0.028666703285831412,0.006827196309180956,0.006827196309180956,-0.011548624110807992,-0.011548624110807992,0.0,0.0,0.0,0.0,-0.008347943292470834,-0.008347943292470834,-0.25009103223370127,-0.25009103223370127,-0.01000562815770182,-0.01000562815770182
14,2,sqp_full,sqp_full,,10,1,70,28.282308313521693,770.5383847020913,-707.0308274577625,-100.01800540692004,769.4071707674582,-706.3885483799976,-100.01884985121545,769.4071828454055,-706.3885538449848,-100.0186900306557,769.4071828454055,-706.3885538449848,-100.0186900306557,1.325680567621432e-05,0.00016036943042193236,1.325680567621432e-05,0.00016036943042193236,0.0,0.0,1.3008333404563968,1.3008201390815586,1.3008201390815586,0.10541203332132637,0.10542339196575595,1.0001076512086227,0.026068385764915724,0.007121299106222475,0.007121299106222475,-0.010253924779153625,-0.010253924779153625,0.0,0.0,0.0,0.0,-0.007572366361916156,-0.007572366361916156,-0.21571565918052557,-0.21571565918052557,-0.010005413305782905,-0.010005413305782905
14,3,sqp_full,sqp_full,,10,1,71,28.686348717562122,770.1883469798414,-706.829030096687,-100.0182626270189,769.5014007033852,-706.4323599729347,-100.018767624059,769.501429736176,-706.4323688064396,-100.01853931056017,769.501429736176,-706.4323688064396,-100.01853931056017,3.0346890231242493e-05,0.00023032148724753433,3.0346890231242493e-05,0.00023032148724753433,0.0,0.0,0.7932479901106461,0.793218430714742,0.793218430714742,0.10391700179387726,0.10393387312976243,1.0001621360811916,0.037818261698815,0.007176768974947682,0.007176768974947682,-0.00961264785985207,-0.00961264785985207,0.0,0.0,0.0,0.0,-0.0067861325386287,-0.0067861325386287,-0.17364007695343084,-0.17364007695343084,-0.010005970009169545,-0.010005970009169545
14,4,sqp_full,sqp_full,,10,1,72,29.090389121602644,769.8383092575914,-706.6272327356114,-100.01851984711776,769.5980158179084,-706.4611511123851,-100.01879483868379,769.59812176947,-706.4606671480482,-100.01876198243208,769.59812176947,-706.4606671480482,-100.01876198243208,0.0004954262939474407,0.0004965145979834113,0.0004954262939474407,0.0004965145979834113,0.0,0.0,0.2921027947968951,0.2922911637567714,0.2922911637567714,0.10081374313957611,0.10074817627681543,0.9993357174716369,0.3022630714739189,0.006798519822969872,0.006798519822969872,-0.00844276370519905,-0.00844276370519905,0.0,0.0,0.0,0.0,-0.0037835302197457986,-0.0037835302197457986,-0.037881916741207,-0.037881916741207,-0.010008032773768142,-0.010008032773768142
14,5,sqp_full,sqp_full,,10,1,73,29.494429525643017,769.4882715353414,-706.425435374536,-100.01877706721662,769.4228236045257,-706.3730916323686,-100.01884325680841,769.42294177935,-706.3725330165172,-100.0187553832548,769.42294177935,-706.3725330165172,-100.0187553832548,0.0005709789476178032,0.0005777012377042979,0.0005709789476178032,0.0005777012377042979,0.0,0.0,0.08380512509480607,0.08406328866904399,0.08406328866904399,0.19607851997362355,0.1961011323851899,1.0001152161138767,0.026520043328848285,-0.016256477967984358,-0.016256477967984358,0.010207289141421817,0.010207289141421817,0.0,0.0,0.0,0.0,0.01307974529563479,0.01307974529563479,0.3842394475489996,0.3842394475489996,0.018701914129993006,0.018701914129993006
14,6,sqp_full,sqp_full,,10,1,74,29.898469929683444,769.1382338130915,-706.2236380134606,-100.01903428731548,769.173485827577,-706.2380201985325,-100.01903350012675,769.1737113619408,-706.2371182926621,-100.0193423451092,769.1737113619408,-706.2371182926621,-100.0193423451092,0.000929677335529337,0.0009796352236279649,0.000929677335529337,0.0009796352236279649,0.0,0.0,0.03807297956199948,0.03795226475074735,0.03795226475074735,0.2835730160730996,0.2836428968314222,1.0002446768412914,0.1072589730517316,-0.02316143258644083,-0.02316143258644083,0.01600477380724552,0.01600477380724552,0.0,0.0,0.0,0.0,0.020145738588606334,0.020145738588606334,0.6081465622480136,0.6081465622480136,0.02679894001409143,0.02679894001409143
14,7,sqp_full,sqp_full,,10,1,75,30.302510333723873,768.7881960908414,-706.0218406523851,-100.01929150741434,768.8898673309094,-706.0804757910183,-100.01923074424586,768.8907495378719,-706.0763155962568,-100.02201361241752,768.8907495378719,-706.0763155962568,-100.02201361241752,0.0042527061476344535,0.005082309006642664,0.0042527061476344535,0.005082309006642664,0.0,0.0,0.11736745945738253,0.11612376590373848,0.11612376590373848,0.32443756085910247,0.3254720214098389,1.003112003815153,0.7074465708424994,-0.02743049851763719,-0.02743049851763719,0.018907725854189112,0.018907725854189112,0.0,0.0,0.0,0.0,0.02350793652818092,0.02350793652818092,0.7172866510765064,0.7172866510765064,0.03059560939811016,0.03059560939811016
14,8,sqp_full,sqp_full,,10,1,76,30.706550737764246,768.4381583685915,-705.8200432913096,-100.01954872751318,768.5702320192322,-705.8987517061331,-100.01946637246972,768.5708625344246,-705.8972478675244,-100.02043086991478,768.5708625344246,-705.8972478675244,-100.02043086991478,0.0016306685649964045,0.0018945541138681062,0.0016306685649964045,0.0018945541138681062,0.0,0.0,0.1537480528578927,0.15352831080269624,0.15352831080269624,0.36768251388790574,0.366599852048251,0.9970212183661341,0.47473741627588645,-0.0288898551246209,-0.0288898551246209,0.01934754650400896,0.01934754650400896,0.0,0.0,0.0,0.0,0.02424671022846733,0.02424671022846733,0.7503607298325353,0.7503607298325353,0.03461648688516187,0.03461648688516187
14,9,sqp_full,sqp_full,,10,1,77,31.110591141804672,768.0881206463416,-705.6182459302341,-100.01980594761204,768.2487456867169,-705.7161311456093,-100.01968789808214,768.2499721089446,-705.7128554623415,-100.02203851572371,768.2499721089446,-705.7128554623415,-100.02203851572371,0.0034977438944395482,0.004214215899536629,0.0034977438944395482,0.004214215899536629,0.0,0.0,0.18810082132887274,0.18747495702704042,0.18747495702704042,0.36973474301699516,0.370099728152975,1.000967832479825,0.3559958124937756,-0.030800682218351704,-0.030800682218351704,0.019768338210457693,0.019768338210457693,0.0,0.0,0.0,0.0,0.02435129762791398,0.02435129762791398,0.7525089311052571,0.7525089311052571,0.03488352176599287,0.03488352176599287
14,10,sqp_full,sqp_full,,10,0,78,31.5146315458451,767.7380829240916,-705.4164485691587,-100.0200631677109,767.9138953956817,-705.5245453229127,-100.01992788597276,767.9150887757582,-705.5234448473086,-100.02120066516835,nan,nan,nan,0.0016233307001414213,0.0020628062058170617,nan,nan,nan,nan,0.20638540001355118,0.20683151370661368,nan,0.3857847877494458,nan,nan,nan,-0.03106895326067376,nan,0.019195817011230326,nan,0.0,nan,0.0,nan,0.023424688980737608,nan,0.723328924072222,nan,0.03643156186857427,nan
14,11,sqp_full,sqp_full,,10,0,79,31.91867194988547,767.3880452018417,-705.2146512080833,-100.02032038780976,767.5886470055198,-705.3397875684827,-100.02015358662591,767.5901077366074,-705.339550664185,-100.02146608443341,nan,nan,nan,0.0014798172037926959,0.0019780064335877994,nan,nan,nan,nan,0.2364322150911894,0.2375481889859146,nan,0.3740614843387238,nan,nan,nan,-0.031099077430377986,nan,0.018614605836759005,nan,0.0,nan,0.0,nan,0.022184360195735688,nan,0.6787101336779053,nan,0.03543015581093318,nan
14,12,sqp_full,sqp_full,,10,0,80,32.32271235392599,767.0380074795916,-705.0128538470077,-100.02057760790862,767.2783245000356,-705.1648244896901,-100.02075286725166,767.2805063912192,-705.1632483270474,-100.02308344225717,nan,nan,nan,0.0026916422149221224,0.0035604097614544334,nan,nan,nan,nan,0.28433667816935165,0.2853492978211288,nan,0.3562478006778497,nan,nan,nan,-0.029709367901391278,nan,0.017323359337734944,nan,0.0,nan,0.0,nan,0.020079316913085583,nan,0.606315421252127,nan,0.033840838539229874,nan
14,13,sqp_full,sqp_full,,10,0,81,32.726752757966366,766.6879697573416,-704.8110564859323,-100.02083482800748,767.0198383097088,-705.0274574533804,-100.02034541397707,767.0225263772123,-705.0251153406869,-100.02281069264691,nan,nan,nan,0.00356527681571548,0.0043346046754770325,nan,nan,nan,nan,0.3961894935036493,0.3971766926673066,nan,0.29271996732779937,nan,nan,nan,-0.024194066237920125,nan,0.013554119869269646,nan,0.0,nan,0.0,nan,0.014796860224772305,nan,0.433742016096438,nan,0.028074731558325502,nan
14,14,sqp_full,sqp_full,,10,0,82,33.130793162006796,766.3379320350917,-704.6092591248569,-100.02109204810634,766.818760579263,-704.9295199281671,-100.0202282546893,766.8218369340763,-704.9264137377154,-100.02311855824318,nan,nan,nan,0.004371770586311303,0.00524082366550515,nan,nan,nan,nan,0.5777223130768255,0.5785767016728842,nan,0.22366051563119171,nan,nan,nan,-0.01880768285735285,nan,0.009873566078025026,nan,0.0,nan,0.0,nan,0.009660601523888219,nan,0.2653243157382433,nan,0.021690534213817125,nan
15,0,sqp_full,sqp_full,,10,1,71,28.686348717562122,770.1883469798414,-706.829030096687,-100.0182626270189,768.339738907087,-705.7779715559165,-100.01969272265558,768.339737126062,-705.7779706181254,-100.01965186733914,768.3397371231607,-705.7779706323794,-100.0196518511609,2.0128344469057766e-06,4.090486993854227e-05,2.008809106763626e-06,4.09208307708866e-05,1.4546192727666222e-08,2.175607273394091e-08,2.126517308365735,2.12651932014842,2.126519315625311,0.11092198355756697,0.1109208696054305,0.9999898893378045,0.021129569833877586,0.006786480468946158,0.006786480468946158,-0.015324694897064483,-0.015324694897064483,0.0,0.0,0.0,0.0,-0.010229613776737097,-0.010229613776737097,-0.31253078477529683,-0.31253078477529683,-0.010001967725177953,-0.010001967725177953
15,1,sqp_full,sqp_full,,10,1,72,29.090389121602644,769.8383092575914,-706.6272327356114,-100.01851984711776,768.4317442050439,-705.8308849189696,-100.0195778852848,768.4317419523784,-705.830904812891,-100.01947746047732,768.4317419523784,-705.830904812891,-100.01947746047732,2.0021054180105793e-05,0.00010240109652063226,2.0021054180105793e-05,0.00010240109652063226,0.0,0.0,1.6163524034436305,1.6163445624613066,1.6163445624613066,0.10613581878583495,0.10614587357935952,1.0000945629805837,0.03362054218039237,0.005656265428802288,0.005656265428802288,-0.014014418512476824,-0.014014418512476824,0.0,0.0,0.0,0.0,-0.008098565707019558,-0.008098565707019558,-0.21602265765850584,-0.21602265765850584,-0.010002321257397079,-0.010002321257397079
15,2,sqp_full,sqp_full,,10,1,73,29.494429525643017,769.4882715353414,-706.425435374536,-100.01877706721662,768.5244608228452,-705.8799966493806,-100.01951226792292,768.5244636790096,-705.8800429866567,-100.01935085534258,768.5244636790096,-705.8800429866567,-100.01935085534258,4.6425217652303715e-05,0.0001679563095783608,4.6425217652303715e-05,0.0001679563095783608,0.0,0.0,1.107445029074399,1.1074197220040551,1.1074197220040551,0.10492062517023898,0.104937575440665,1.000161364436914,0.03520832165721465,0.00588438627009589,0.00588438627009589,-0.012989938774369755,-0.012989938774369755,0.0,0.0,0.0,0.0,-0.007593324675423731,-0.007593324675423731,-0.18750138370931063,-0.18750138370931063,-0.01000181134097116,-0.01000181134097116
15,3,sqp_full,sqp_full,,10,1,74,29.898469929683444,769.1382338130915,-706.2236380134606,-100.01903428731548,768.6179064096473,-705.9251451909671,-100.01944910827665,768.6179210165789,-705.9251743854057,-100.01911266833177,768.6179210165789,-705.9251743854057,-100.01911266833177,3.264471933409827e-05,0.0003380199908413747,3.264471933409827e-05,0.0003380199908413747,0.0,0.0,0.5998654614620933,0.599838264439985,0.599838264439985,0.10378088691708723,0.10378426581917702,1.0000311163597173,0.09728924523006546,0.00627363373602625,0.00627363373602625,-0.011593149398465565,-0.011593149398465565,0.0,0.0,0.0,0.0,-0.006940518289758583,-0.006940518289758583,-0.15717713839284903,-0.15717713839284903,-0.01000191188826009,-0.01000191188826009
15,4,sqp_full,sqp_full,,10,1,75,30.302510333723873,768.7881960908414,-706.0218406523851,-100.01929150741434,768.7135769692445,-705.9576391851853,-100.01953807246329,768.713346790285,-705.9591618933032,-100.01819094456201,768.713346790285,-705.9591618933032,-100.01819094456201,0.0015400072616164272,0.0020460635249799396,0.0015400072616164272,0.0020460635249799396,0.0,0.0,0.0984369935466925,0.09762706916550438,0.09762706916550438,0.10103822815415835,0.10130191782579971,1.0024509926744236,1.019797776750136,0.006313632623955163,0.006313632623955163,-0.00986394814439945,-0.00986394814439945,0.0,0.0,0.0,0.0,-0.0044418672511446645,-0.0044418672511446645,-0.05221502348288371,-0.05221502348288371,-0.010004021473696435,-0.010004021473696435
15,5,sqp_full,sqp_full,,10,1,76,30.706550737764246,768.4381583685915,-705.8200432913096,-100.01954872751318,768.5695081551612,-705.8813545699105,-100.01954651569315,768.5697375427001,-705.8802502228967,-100.0200923868653,768.5697375427001,-705.8802502228967,-100.0200923868653,0.0011279188667406772,0.0012530667606005597,0.0011279188667406772,0.0012530667606005597,0.0,0.0,0.1449546112256519,0.14469952892188423,0.14469952892188423,0.16301891236987748,0.16387276528167088,1.0050502289881935,1.106723781465046,-0.013775313182105736,-0.013775313182105736,0.008704140000556455,0.008704140000556455,0.0,0.0,0.0,0.0,0.01063855726299726,0.01063855726299726,0.30633882153287867,0.30633882153287867,0.0155299162125134,0.0155299162125134
15,6,sqp_full,sqp_full,,10,1,77,31.110591141804672,768.0881206463416,-705.6182459302341,-100.01980594761204,768.31320458048,-705.7423376469129,-100.01969396358419,768.3133711577468,-705.7416970913719,-100.01997746306819,768.3133711577468,-705.7416970913719,-100.01997746306819,0.0006618605494931033,0.000720021766617726,0.0006618605494931033,0.000720021766617726,0.0,0.0,0.2570243793019212,0.2568617956695189,0.2568617956695189,0.2915771750582575,0.2914115762917192,0.9994305267118474,0.10031504101620203,-0.023050920379726204,-0.023050920379726204,0.017050644195039856,0.017050644195039856,0.0,0.0,0.0,0.0,0.01886308430520965,0.01886308430520965,0.533243417875008,0.533243417875008,0.027716741385036884,0.027716741385036884
15,7,sqp_full,sqp_full,,10,1,78,31.5146315458451,767.7380829240916,-705.4164485691587,-100.0200631677109,768.0153597616134,-705.5758674079324,-100.01987603810785,768.0156721706178,-705.5748708552545,-100.0205443368678,768.0156721706178,-705.5748708552545,-100.0205443368678,0.0010443737960881432,0.0012398950997953323,0.0010443737960881432,0.0012398950997953323,0.0,0.0,0.3198387262075336,0.3196144716980572,0.3196144716980572,0.3412094807344379,0.3412565037337871,1.0001365506719095,0.09102109019865878,-0.027068204419331138,-0.027068204419331138,0.02054622941986222,0.02054622941986222,0.0,0.0,0.0,0.0,0.02245476654748236,0.02245476654748236,0.6381599948433857,0.6381599948433857,0.03234471045830313,0.03234471045830313
15,8,sqp_full,sqp_full,,10,1,79,31.91867194988547,767.3880452018417,-705.2146512080833,-100.02032038780976,767.6955124534691,-705.3942417198554,-100.02009268468667,767.6961708424868,-705.3922936756464,-100.0218357519399,767.6961708424868,-705.3922936756464,-100.0218357519399,0.002056295780865525,0.002695669821711396,0.002056295780865525,0.002695669821711396,0.0,0.0,0.35607423768341306,0.35566593413619274,0.35566593413619274,0.36781821329623293,0.3679907511663254,1.0004611372842591,0.22837423470628296,-0.029347646181636513,-0.029347646181636513,0.021491875168518092,0.021491875168518092,0.0,0.0,0.0,0.0,0.02350014164806539,0.02350014164806539,0.6743099304114369,0.6743099304114369,0.034847347957821795,0.034847347957821795
