step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
155,45.3785,154,0.483261,-0.678100,-0.016567,0.482800,-0.674031,-0.016567,4.095,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.042179,0
156,45.4828,155,0.483440,-0.677582,-0.016567,0.482709,-0.673760,-0.016567,3.892,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.042379,0
157,45.5858,156,0.483363,-0.677267,-0.016567,0.482617,-0.673489,-0.016567,3.850,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.042578,0
158,45.6822,157,0.482631,-0.676905,-0.016567,0.482522,-0.673219,-0.016567,3.687,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.042578,0
159,45.7799,158,0.482694,-0.676264,-0.016567,0.482426,-0.672950,-0.016567,3.324,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.042653,0
160,45.8880,159,0.482549,-0.676115,-0.016567,0.482326,-0.672682,-0.016567,3.440,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.042694,0
161,45.9829,160,0.482659,-0.675611,-0.016567,0.482223,-0.672416,-0.016567,3.225,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.042894,0
162,46.0814,161,0.482448,-0.675384,-0.016567,0.482114,-0.672151,-0.016567,3.250,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.043093,0
163,46.1869,162,0.482222,-0.674656,-0.016567,0.482001,-0.671888,-0.016567,2.776,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.043214,0
164,46.2889,163,0.481804,-0.673990,-0.016567,0.481881,-0.671629,-0.016567,2.362,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.043136,0
165,46.3923,164,0.481600,-0.673805,-0.016567,0.481752,-0.671374,-0.016567,2.436,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.042978,0
166,46.4883,165,0.481766,-0.673862,-0.016567,0.481610,-0.671126,-0.016567,2.741,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.043020,0
167,46.5734,166,0.481938,-0.673051,-0.016567,0.481452,-0.670888,-0.016567,2.217,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.043219,0
168,46.6740,167,0.481815,-0.673199,-0.016567,0.481270,-0.670668,-0.016567,2.590,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.043419,0
169,46.7823,168,0.481888,-0.672994,-0.016567,0.481051,-0.670485,-0.016567,2.645,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.043619,0
170,46.8725,169,0.481708,-0.672199,-0.016567,0.480819,-0.670382,-0.016567,2.024,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.043841,0
171,46.9715,170,0.481043,-0.671707,-0.016567,0.480730,-0.670360,-0.016567,1.383,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.044068,0
172,47.0701,171,0.481118,-0.671503,-0.016567,0.480730,-0.670360,-0.016567,1.207,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.044268,1
173,47.1697,171,0.480871,-0.670876,-0.016567,0.480730,-0.670360,-0.016567,0.535,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.044421,1
174,47.2692,171,0.480608,-0.670559,-0.016567,0.480730,-0.670360,-0.016567,0.234,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.044374,1
175,47.3699,171,0.480829,-0.670190,-0.016567,0.480730,-0.670360,-0.016567,0.197,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.044469,1
176,47.4701,171,0.480564,-0.670295,-0.016567,0.480730,-0.670360,-0.016567,0.179,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.044364,1
177,47.5707,171,0.480632,-0.670341,-0.016567,0.480730,-0.670360,-0.016567,0.100,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.044268,1
178,47.6712,171,0.480696,-0.670678,-0.016567,0.480730,-0.670360,-0.016567,0.320,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.044244,1
179,47.7691,171,0.480493,-0.670950,-0.016567,0.480730,-0.670360,-0.016567,0.636,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.044044,1
180,47.8688,171,0.480690,-0.670915,-0.016567,0.480730,-0.670360,-0.016567,0.557,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.044020,1
181,47.9685,171,0.480603,-0.671135,-0.016567,0.480730,-0.670360,-0.016567,0.786,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.043916,1
182,48.0684,171,0.480624,-0.670917,-0.016567,0.480730,-0.670360,-0.016567,0.567,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.043827,1
183,48.1692,171,0.481161,-0.670842,-0.016567,0.480730,-0.670360,-0.016567,0.647,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.043939,1
184,48.2695,171,0.481255,-0.670673,-0.016567,0.480730,-0.670360,-0.016567,0.611,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.044139,1
185,48.3692,171,0.480712,-0.670898,-0.016567,0.480730,-0.670360,-0.016567,0.539,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.044139,1
186,48.4689,171,0.480956,-0.670142,-0.016567,0.480730,-0.670360,-0.016567,0.314,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.044339,1
187,48.5698,171,0.480703,-0.670506,-0.016567,0.480730,-0.670360,-0.016567,0.148,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.044339,1
188,48.6685,171,0.480862,-0.670387,-0.016567,0.480730,-0.670360,-0.016567,0.135,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.044471,1
189,48.7698,171,0.480374,-0.670253,-0.016567,0.480730,-0.670360,-0.016567,0.372,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.044403,1
190,48.8691,171,0.480633,-0.670340,-0.016567,0.480730,-0.670360,-0.016567,0.099,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.044309,1
191,48.9675,171,0.480620,-0.670662,-0.016567,0.480730,-0.670360,-0.016567,0.322,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.044209,1
192,49.0698,171,0.480762,-0.670727,-0.016567,0.480730,-0.670360,-0.016567,0.368,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.044251,1
193,49.1704,171,0.480524,-0.670897,-0.016567,0.480730,-0.670360,-0.016567,0.575,-0.856321,-1.945849,-1.761770,-1.033165,1.562339,-2.056415,0.044093,1
