k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
21,9,sqp_full,sqp_full,,10,1,70,28.278640770313647,781.0124284172784,-700.5898570613695,-100.01800540692004,780.2967765267648,-701.7464363090753,-100.01221379865903,778.6986900690325,-705.1300238126275,-100.0052333457475,778.6986900690325,-705.1300238126275,-100.0052333457475,3.741997423914464,3.742003934699339,3.741997423914464,3.742003934699339,0.0,0.0,1.3600857269377022,5.095733438218081,5.095733438218081,0.39559879810402837,0.04456446651100479,0.02979285619838887,74.66446598363291,-0.4038856838640223,-0.4038856838640223,-0.18639273153384187,-0.18639273153384187,3.7656170391233483e-11,3.7656170391233483e-11,-7.298622010632658e-19,-7.298622010632658e-19,0.039616021618211254,0.039616021618211254,3.5825399819303367,3.5825399819303367,-0.004657913154330596,-0.004657913154330596
21,10,sqp_full,sqp_full,,10,0,72,29.086721578394446,781.4160231394294,-699.8897816168695,-100.01851984711776,780.4868121936277,-701.4431165419722,-100.0259133413393,778.769266222941,-705.1444104339554,-100.00684218975108,nan,nan,nan,4.080384863741855,4.080429431454064,nan,nan,nan,nan,1.810050378122494,5.883574269126503,nan,0.3581956354635678,nan,nan,nan,-0.4170554162978661,nan,-0.18638066322130806,nan,5.1485267801332766e-11,nan,-2.5342870948748744e-19,nan,-0.08647576594098855,nan,3.582540016843718,nan,-0.0074925584256489396,nan
21,11,sqp_full,sqp_full,,10,0,73,29.490761982434872,781.6178205005049,-699.5397438946196,-100.01877706721662,780.6737952821818,-701.1189045234547,-100.01307463912384,778.8334800778696,-705.1620387376663,-100.004456117077,nan,nan,nan,4.442262298126011,4.442270658601755,nan,nan,nan,nan,1.8398184433505373,6.273974090739561,nan,0.37448757072968486,nan,nan,nan,-0.4305943989720158,nan,-0.1864170332590253,nan,1.8597330168462614e-11,nan,1.052779913648501e-19,nan,0.10188630615506636,nan,3.5825400114099444,nan,-0.007042804464724775,nan
21,12,sqp_full,sqp_full,,10,0,74,29.894802386475245,781.8196178615802,-699.1897061723696,-100.01903428731548,780.8590128171438,-700.7984092642831,-100.01370306484506,778.9012086090702,-705.1833238313493,-100.00683655681415,nan,nan,nan,4.802132138708782,4.802137047872782,nan,nan,nan,nan,1.8736829212352837,6.666375717522168,nan,0.37016636979571504,nan,nan,nan,-0.4435293195430705,nan,-0.18639009806330656,nan,1.6957831779479938e-11,nan,3.705066907815437e-19,nan,0.013033450928584187,nan,3.5825400672792282,nan,-0.007545697495508328,nan
21,13,sqp_full,sqp_full,,10,0,75,30.298842790515675,782.0214152226558,-698.8396684501197,-100.01929150741434,781.0133057835538,-700.5412057187835,-100.02193560451934,778.9622092321666,-705.2066511488588,-100.00407197892987,nan,nan,nan,5.096408355314862,5.096439662474416,nan,nan,nan,nan,1.9777547163028997,7.0637957203113,nan,0.3000462597845011,nan,nan,nan,-0.4564678170794362,nan,-0.18637392503225003,nan,1.8299788198048227e-11,nan,5.62390218904853e-19,nan,0.04145869564808643,nan,3.268731571479323,nan,-0.006984596186251528,nan
21,14,sqp_full,sqp_full,,10,0,77,31.106923598596474,782.4250099448067,-698.1395930056198,-100.01980594761204,781.0956000359579,-700.405997372351,-100.0201791449981,778.9921223393744,-705.2277817564964,-100.00225586050871,nan,nan,nan,5.260629531454611,5.260660064225709,nan,nan,nan,nan,2.627531057720074,7.875730891770216,nan,0.15829316496239124,nan,nan,nan,-0.4700198645121317,nan,-0.1864294698607699,nan,-2.893863792516489e-12,nan,4.1227618939456154e-19,nan,0.039317459348391676,nan,1.6080036702003464,nan,-0.0038798702410816326,nan
22,0,sqp_full,sqp_full,,10,1,59,23.834251574345316,778.820065044191,-704.4552035334455,-100.01517598583261,778.6913202244044,-704.6535133188816,-99.9918404793394,778.4425073348003,-705.1021213653071,-99.99707604946367,778.4425073348003,-705.1021213653071,-99.99707604946367,0.512988336466618,0.5130150529422254,0.512988336466618,0.5130150529422254,0.0,0.0,0.23643603706199956,0.7490343817881436,0.7490343817881436,0.4767556335592672,0.2578268437687959,0.06728270584770443,82.8530523294204,0.08293128080004632,0.08293128080004632,0.04294855560180264,0.04294855560180264,-9.54364314511588e-13,-9.54364314511588e-13,-1.598094655017529e-17,-1.598094655017529e-17,0.32351018525050357,0.32351018525050357,-1.6534468575553205,-1.6534468575553205,0.02587822909062244,0.02587822909062244
22,1,sqp_full,sqp_full,,10,1,61,24.642278380831616,779.1970945238011,-703.7406793956444,-100.01569042603033,778.8093374828318,-704.3707251123127,-100.0354614693466,778.4010258417057,-705.0979403527226,-100.00648366829779,778.4010258417057,-705.0979403527226,-100.00648366829779,0.8340026391825903,0.8345059107742441,0.8340026391825903,0.8345059107742441,0.0,0.0,0.7398061421164684,1.5734937725398728,1.5734937725398728,0.3095158054613108,0.042739892696564814,-0.034476202783091256,104.45806933604158,0.06938973948438293,0.06938973948438293,0.05371373524905585,0.05371373524905585,1.333460522387162e-10,1.333460522387162e-10,-1.7370434416239357e-17,-1.7370434416239357e-17,-0.39811338552692593,-0.39811338552692593,-1.653446647353329,-1.653446647353329,0.004181620463188977,0.004181620463188977
22,2,sqp_full,sqp_full,,10,1,62,25.046317537990394,779.3980495286747,-703.3901588393691,-100.01594764612919,778.9465459931303,-704.1053211232527,-100.02201945104554,778.3898070977268,-705.0984597019959,-99.99306827021918,778.3898070977268,-705.0984597019959,-99.99306827021918,1.1385439975000373,1.1389120269426456,1.1385439975000373,1.1389120269426456,0.0,0.0,0.8457615118334009,1.9836442818246354,1.9836442818246354,0.2990754763656417,0.017495795087444563,-0.01673425462187561,106.62207685655125,0.05645421467192011,0.05645421467192011,0.06401321623014099,0.06401321623014099,1.39926603937604e-11,1.39926603937604e-11,-1.6768126286541286e-17,-1.6768126286541286e-17,0.5000000344863593,0.5000000344863593,-1.6534465012154982,-1.6534465012154982,0.0010575185240378675,0.0010575185240378675
22,3,sqp_full,sqp_full,,10,1,63,25.45035794203082,779.5998468897502,-703.0401211171192,-100.01620486622805,779.1014168253882,-703.8379573172022,-100.02001951579098,778.3970799572512,-705.102359089761,-99.98905566528293,778.3970799572512,-705.102359089761,-99.98905566528293,1.4473431750165724,1.4476743509178218,1.4473431750165724,1.4476743509178218,0.0,0.0,0.9407311684125286,2.387357063725313,2.387357063725313,0.3089860501885443,0.009176094429441393,0.0009617818697996341,88.14409319190273,0.04351405522516114,0.04351405522516114,0.07465007021828575,0.07465007021828575,-4.2393093717095556e-12,-4.2393093717095556e-12,-1.7130613856660707e-17,-1.7130613856660707e-17,0.15002575809172564,0.15002575809172564,-1.9672548679798691,-1.9672548679798691,-0.0008765413424989304,-0.0008765413424989304
22,4,sqp_full,sqp_full,,10,1,64,25.85439834607125,779.8016442508258,-702.6900833948691,-100.01646208632691,779.2534596962926,-703.5439211126128,-100.03640380696325,778.392788343522,-705.1069805371269,-99.99532500176903,778.392788343522,-705.1069805371269,-99.99532500176903,1.7843514065458994,1.7848241959023627,1.7843514065458994,1.7848241959023627,0.0,0.0,1.014665045258969,2.7975465615067607,2.7975465615067607,0.33142535992188216,0.008892710730262779,-0.017376323401695974,130.36118960118853,0.029959607392528387,0.029959607392528387,0.08528514224548134,0.08528514224548134,-3.37269287231796e-12,-3.37269287231796e-12,-1.798306291093823e-17,-1.798306291093823e-17,-0.24951589134962424,-0.24951589134962424,-3.627982610285256,-3.627982610285256,0.000199245817579723,0.000199245817579723
22,5,sqp_full,sqp_full,,10,1,65,26.25843875011162,780.0034416119012,-702.3400456726192,-100.01671930642577,779.4127924336165,-703.2934111318438,-100.00411062158095,778.4211267029966,-705.1169856216658,-99.98174401594112,778.4211267029966,-705.1169856216658,-99.98174401594112,2.0757709028733795,2.0758914004021536,2.0757709028733795,2.0758914004021536,0.0,0.0,1.1215044140130475,3.196109502434587,3.196109502434587,0.29863861349493154,0.03297889492374623,0.027442143350817842,75.61118166917815,0.029962226395166127,0.029962226395166127,0.10227511198803851,0.10227511198803851,-8.399220540748267e-11,-8.399220540748267e-11,-1.5598359813430464e-17,-1.5598359813430464e-17,0.49999987065385787,0.49999987065385787,-3.6279827863415544,-3.6279827863415544,-0.0031807389502199013,-0.0031807389502199013
22,6,sqp_full,sqp_full,,10,1,67,27.06651955819242,780.407036334052,-701.6399702281193,-100.01723374662348,779.5718546135299,-703.0028064349464,-100.0135819728908,778.4356827107451,-705.1274566540204,-99.9835261925809,778.4356827107451,-705.1274566540204,-99.9835261925809,2.40936197904944,2.409549438384502,2.40936197904944,2.409549438384502,0.0,0.0,1.5983901378991026,4.006094941332512,4.006094941332512,0.33142355594202216,0.018019323897521047,-0.006470603224506954,96.83506829398922,0.029961613906459364,0.029961613906459364,0.1196489794695456,0.1196489794695456,-9.289438748784696e-12,-9.289438748784696e-12,-1.5737494569712826e-17,-1.5737494569712826e-17,-0.13584735864188188,-0.13584735864188188,-3.62798276359995,-3.62798276359995,-0.001889260289046629,-0.001889260289046629
22,7,sqp_full,sqp_full,,10,1,68,27.470559962232848,780.6088336951276,-701.2899325058694,-100.01749096672233,779.7396332815549,-702.7161956636785,-100.01948782284161,778.4646543358243,-705.141191372077,-99.98864310257419,778.4646543358243,-705.141191372077,-99.98864310257419,2.739740042012633,2.739913665533233,2.739740042012633,2.739913665533233,0.0,0.0,1.6702502669595753,4.4079133361949,4.4079133361949,0.33216004382625397,0.032468142966636145,0.008651497180116626,84.92223620824541,0.029963001792929878,0.029963001792929878,0.13738475727730914,0.13738475727730914,-3.605827848904617e-12,-3.605827848904617e-12,-1.4320728906883605e-17,-1.4320728906883605e-17,-0.18858613644036704,-0.18858613644036704,-3.627982869376227,-3.627982869376227,-0.003413750665040967,-0.003413750665040967
22,8,sqp_full,sqp_full,,10,1,69,27.87460036627322,780.810631056203,-700.9398947836194,-100.0177481868212,779.9087569395072,-702.4298665314443,-100.02025022210897,778.500417381643,-705.157482935883,-99.98915589966556,778.500417381643,-705.157482935883,-99.98915589966556,3.0697412855170185,3.069898763297561,3.0697412855170185,3.069898763297561,0.0,0.0,1.7416637826177699,4.808860264578088,4.808860264578088,0.3325473874468536,0.039302334006121896,0.012515116463906031,83.92134154193671,0.029964936417822302,0.029964936417822302,0.1554878004696623,0.1554878004696623,-5.981232436431692e-12,-5.981232436431692e-12,-1.255244795420209e-17,-1.255244795420209e-17,-0.057114264947015714,-0.057114264947015714,-3.627983005467563,-3.627983005467563,-0.004184754243623334,-0.004184754243623334
22,9,sqp_full,sqp_full,,10,1,70,28.278640770313647,781.0124284172784,-700.5898570613695,-100.01800540692004,780.0796316379809,-702.1391841006478,-100.01344149011456,778.5421342788948,-705.1761165305405,-99.98743742518278,778.5421342788948,-705.1761165305405,-99.98743742518278,3.4039472253446217,3.404046551433209,3.4039472253446217,3.404046551433209,0.0,0.0,1.8084590418660182,5.209234977297037,5.209234977297037,0.33725479534569175,0.04572158703198975,0.015153791141857612,83.5821536545295,0.02996664513692123,0.02996664513692123,0.17395335040706625,0.17395335040706625,-1.1275389945052783e-11,-1.1275389945052783e-11,-1.0852909067367397e-17,-1.0852909067367397e-17,0.025239554368092547,0.025239554368092547,-3.627983139072137,-3.627983139072137,-0.004858230139729368,-0.004858230139729368
22,10,sqp_full,sqp_full,,10,0,72,29.086721578394446,781.4160231394294,-699.8897816168695,-100.01851984711776,780.2517246464929,-701.8473768557753,-100.01816579524393,778.591001550211,-705.1970933794447,-99.99168511951044,nan,nan,nan,3.7387968641620115,3.738890639969962,nan,nan,nan,nan,2.2776676886764564,6.012346058296918,nan,0.33880642083309004,nan,nan,nan,0.029968933362322925,nan,0.19278334094866253,nan,-1.8603378229352745e-12,nan,-8.941070394344448e-18,nan,-0.13730724947506412,nan,-3.627983290767553,nan,-0.00564847994717448,nan
22,11,sqp_full,sqp_full,,10,0,73,29.490761982434872,781.6178205005049,-699.5397438946196,-100.01877706721662,780.4279947189862,-701.5521741549497,-100.0223582076901,778.6477443734082,-705.2203829744802,-99.99235879068338,nan,nan,nan,4.0773824000958925,4.077492759237284,nan,nan,nan,nan,2.3378539182462026,6.410227184459976,nan,0.34385076610881377,nan,nan,nan,0.029970600803969762,nan,0.2119753328342557,nan,-2.899513591158054e-12,nan,-7.317286271798438e-18,nan,-0.11251536268282751,nan,-3.6279834269684654,nan,-0.006492966650005987,nan
22,12,sqp_full,sqp_full,,10,0,74,29.894802386475245,781.8196178615802,-699.1897061723696,-100.01903428731548,780.6028521092223,-701.2575674900662,-100.01519349694456,778.7098234933228,-705.244652510979,-99.9922619068717,nan,nan,nan,4.413661099880878,4.4137206710920145,nan,nan,nan,nan,2.399285169657185,6.806849210632227,nan,0.3426653279718904,nan,nan,nan,0.029972904727329754,nan,0.23153827433790958,nan,-6.497536489320546e-12,nan,-5.657593506962414e-18,nan,-0.03749622233440488,nan,-3.6279835655829213,nan,-0.007047055488147681,nan
22,13,sqp_full,sqp_full,,10,0,75,30.298842790515675,782.0214152226558,-698.8396684501197,-100.01929150741434,780.7568938429752,-701.0030334109532,-100.01423401516462,778.7690932302579,-705.2700202530716,-99.99295655957692,nan,nan,nan,4.707284566151844,4.7073326541522045,nan,nan,nan,nan,2.5058256670070413,7.20604070568312,nan,0.2975186948290733,nan,nan,nan,0.029974413660545787,nan,0.2514697267134938,nan,-9.932099024548775e-13,nan,-4.078638666722652e-18,nan,-0.06361079329738027,nan,-3.6279837729104214,nan,-0.006817764941521459,nan
22,14,sqp_full,sqp_full,,10,0,77,31.106923598596474,782.4250099448067,-698.1395930056198,-100.01980594761204,780.8031513076695,-700.9371219802572,-100.01762808653176,778.7809788187478,-705.2905547736871,-99.99363429625862,nan,nan,nan,4.80016235786486,4.800222324417318,nan,nan,nan,nan,3.2336656912538073,8.025909110876196,nan,0.08059521981350617,nan,nan,nan,0.029976632682717858,nan,0.2717856566811883,nan,3.3383237456520406e-12,nan,-2.6899734426758005e-18,nan,-0.04762358452691471,nan,-2.1929764635145435,nan,-0.002026486462334122,nan
23,0,sqp_full,sqp_full,,10,1,59,23.834251574345316,778.820065044191,-704.4552035334455,-100.01517598583261,778.7975019652865,-704.5045420060368,-99.99107268327332,778.4447018636779,-705.1400707064278,-100.00194237045496,778.4447018636779,-705.1400707064278,-100.00194237045496,0.7268869518128963,0.7269682185730478,0.7268869518128963,0.7269682185730478,0.0,0.0,0.05425290229367659,0.7809869153281208,0.7809869153281208,0.71849719019425,0.10489409138893159,-0.0012027471623568921,90.47203688416582,0.4999871478790647,0.4999871478790647,-0.2162377939383923,-0.2162377939383923,-2.8877508787206775e-10,-2.8877508787206775e-10,-1.0673066888083618e-17,-1.0673066888083618e-17,-0.5000006144560954,-0.5000006144560954,1.6080028031164726,1.6080028031164726,0.01104118767029501,0.01104118767029501
23,1,sqp_full,sqp_full,,10,1,61,24.642278380831616,779.1970945238011,-703.7406793956444,-100.01569042603033,778.9849012973095,-704.1223968060608,-99.9954170003584,778.4314665476041,-705.130539168542,-100.01576108892124,778.4314665476041,-705.130539168542,-100.01576108892124,1.150061322369654,1.150241247369477,1.150061322369654,1.150241247369477,0.0,0.0,0.4367312065605549,1.5867880722560816,1.5867880722560816,0.42564343833572943,0.021377108927372417,0.006745924779702196,82.28073900053235,0.4999927640542303,0.4999927640542303,0.0687582959956992,0.0687582959956992,-3.581670640124999e-10,-3.581670640124999e-10,-6.79811597586172e-18,-6.79811597586172e-18,-0.5000007534721469,-0.5000007534721469,1.6080020458284878,1.6080020458284878,0.0017353045250044876,0.0017353045250044876
23,2,sqp_full,sqp_full,,10,1,62,25.046317537990394,779.3980495286747,-703.3901588393691,-100.01594764612919,779.2446973603747,-703.6571389233395,-100.01659279165075,778.4525638731119,-705.1184285148795,-100.01158111241729,778.4525638731119,-705.1184285148795,-100.01158111241729,1.6621801141832775,1.6621876695833935,1.6621801141832775,1.6621876695833935,0.0,0.0,0.3078883771095815,1.9699896436692348,1.9699896436692348,0.5332985148632484,0.024682732411312303,0.038772087244415256,33.10038414100037,0.49999822148442286,0.49999822148442286,-0.032676812752667705,-0.032676812752667705,-1.637088272509216e-11,-1.637088272509216e-11,-3.4630559368352517e-18,-3.4630559368352517e-18,0.19756390545270192,0.19756390545270192,1.608001382315244,1.608001382315244,-0.0014299375504035893,-0.0014299375504035893
23,3,sqp_full,sqp_full,,10,1,63,25.45035794203082,779.5998468897502,-703.0401211171192,-100.01620486622805,779.5032246395727,-703.1954896317444,-100.01737045537816,778.4844551717281,-705.1108610054009,-100.00410347034688,778.4844551717281,-705.1108610054009,-100.00410347034688,2.169455859803424,2.1694964255622167,2.169455859803424,2.1694964255622167,0.0,0.0,0.18296238565952347,2.352033666756016,2.352033666756016,0.5291096552517954,0.033619001443612496,0.04190818524621701,48.73304774414662,-0.47002401126235904,-0.47002401126235904,-0.24852133373068433,-0.24852133373068433,3.365175853254861e-11,3.365175853254861e-11,7.243180845947677e-19,7.243180845947677e-19,0.2782750938701041,0.2782750938701041,1.608000299857453,1.608000299857453,-0.0027053661474119297,-0.0027053661474119297
23,4,sqp_full,sqp_full,,10,1,64,25.85439834607125,779.8016442508258,-702.6900833948691,-100.01646208632691,779.7159041552944,-702.8313441655768,-100.01540383178397,778.5244129252533,-705.1105203368414,-99.99594618723086,778.5244129252533,-705.1105203368414,-99.99594618723086,2.571827243600423,2.57190084778883,2.571827243600423,2.57190084778883,0.0,0.0,0.16524517942328643,2.7367562640994394,2.7367562640994394,0.4217088623047649,0.04078332244544575,0.04857383224342343,59.85006768132175,-0.47001385156584513,-0.47001385156584513,-0.17467044302594678,-0.17467044302594678,-2.2725668863965307e-12,-2.2725668863965307e-12,4.571641009900105e-18,4.571641009900105e-18,0.2512661966836704,0.2512661966836704,3.0430074747648486,3.0430074747648486,-0.0038320542780753224,-0.0038320542780753224
23,5,sqp_full,sqp_full,,10,1,65,26.25843875011162,780.0034416119012,-702.3400456726192,-100.01671930642577,779.9433264168538,-702.4331638837931,-100.00093934490435,778.5699508923772,-705.1151454281229,-99.98687316451,778.5699508923772,-705.1151454281229,-99.98687316451,3.013168653653096,3.0132014855944327,3.013168653653096,3.0132014855944327,0.0,0.0,0.1108369880852013,3.1234715135499997,3.1234715135499997,0.4587784249884023,0.0466628081069351,0.0410778256806113,66.1797834138105,-0.47000929336643227,-0.47000929336643227,-0.16834805157770014,-0.16834805157770014,-1.1002208808033355e-11,-1.1002208808033355e-11,7.78253078259648e-18,7.78253078259648e-18,0.399031467216793,0.399031467216793,3.043006973559145,3.043006973559145,-0.0046099200342476394,-0.0046099200342476394
23,6,sqp_full,sqp_full,,10,1,67,27.06651955819242,780.407036334052,-701.6399702281193,-100.01723374662348,780.1861510357494,-702.0087582833651,-100.02348977106668,778.6254061527014,-705.1247361649683,-99.97581941563753,778.6254061527014,-705.1247361649683,-99.97581941563753,3.485002546426729,3.485328565772175,3.485002546426729,3.485328565772175,0.0,0.0,0.4298778253157607,3.9137960776875316,3.9137960776875316,0.4894817983710293,0.05735375746204264,0.038174299751852096,70.9861924895407,-0.47000498086865716,-0.47000498086865716,-0.1622773818358074,-0.1622773818358074,2.396604354154776e-10,2.396604354154776e-10,1.0360129268370761e-17,1.0360129268370761e-17,0.45237695747739437,0.45237695747739437,3.043006485550421,3.043006485550421,-0.00579699603546064,-0.00579699603546064
23,7,sqp_full,sqp_full,,10,1,68,27.470559962232848,780.6088336951276,-701.2899325058694,-100.01749096672233,780.4236473513289,-701.6001671979491,-100.01181521204046,778.6901450778183,-705.138948591856,-99.96537948726038,778.6901450778183,-705.138948591856,-99.96537948726038,3.940558829167288,3.940832420017898,3.940558829167288,3.940832420017898,0.0,0.0,0.3613025686309429,4.300731430858718,4.300731430858718,0.4727446142725639,0.06709779137825894,0.04335843440086211,72.21256748163445,-0.4700031195222547,-0.4700031195222547,-0.15648087527631194,-0.15648087527631194,8.487199589617583e-11,8.487199589617583e-11,1.1689413385908844e-17,1.1689413385908844e-17,0.4523766037839092,0.4523766037839092,3.0430065010955683,3.0430065010955683,-0.0069061124452813455,-0.0069061124452813455
23,8,sqp_full,sqp_full,,10,1,69,27.87460036627322,780.810631056203,-700.9398947836194,-100.0177481868212,780.6783361403052,-701.1558981342463,-100.04275649387175,778.7662610533084,-705.1559649891642,-99.95415224454825,778.7662610533084,-705.1559649891642,-99.95415224454825,4.43357259804406,4.434457880634943,4.43357259804406,4.434457880634943,0.0,0.0,0.253297043516945,4.6855839216492505,4.6855839216492505,0.5130289885717483,0.07879879745955903,0.04361206783440168,73.50440787718301,-0.46999869214467804,-0.46999869214467804,-0.15086622752040196,-0.15086622752040196,2.9750945468408214e-10,2.9750945468408214e-10,1.3968551964067857e-17,1.3968551964067857e-17,0.45237713826233644,0.45237713826233644,3.043005919871313,3.043005919871313,-0.008129803544484202,-0.008129803544484202
23,9,sqp_full,sqp_full,,10,1,70,28.278640770313647,781.0124284172784,-700.5898570613695,-100.01800540692004,780.9222415720651,-700.7318945419936,-100.02125453071483,778.847548453515,-705.1762217153031,-99.94889027907594,778.847548453515,-705.1762217153031,-99.94889027907594,4.904731955935763,4.905265756765143,4.904731955935763,4.905265756765143,0.0,0.0,0.16825074428241268,5.071631492563051,5.071631492563051,0.4896235700053397,0.08393845761529109,0.047347422751896524,73.96744657374887,-0.4699979257100072,-0.4699979257100072,-0.14550697028360637,-0.14550697028360637,8.390671225779007e-12,8.390671225779007e-12,1.408873733934061e-17,1.408873733934061e-17,0.20089268645960745,0.20089268645960745,3.0430060407610044,3.0430060407610044,-0.008805288544106902,-0.008805288544106902
23,10,sqp_full,sqp_full,,10,0,72,29.086721578394446,781.4160231394294,-699.8897816168695,-100.01851984711776,781.1504926014783,-700.3406866475486,-100.01683639314417,778.932025026543,-705.1991990263444,-99.95075342902383,nan,nan,nan,5.341043055054953,5.341451850770319,nan,nan,nan,nan,0.5232798613326698,5.861753991158102,nan,0.4529477553137641,nan,nan,nan,-0.4699975068634208,nan,-0.14034779512674844,nan,3.171873332783998e-11,nan,1.3590191726018844e-17,nan,-0.0013541694756390797,nan,3.0430061566861104,nan,-0.009233054878632614,nan
23,11,sqp_full,sqp_full,,10,0,73,29.490761982434872,781.6178205005049,-699.5397438946196,-100.01877706721662,781.3586434076005,-699.9752970183164,-100.01698180669072,779.0113748828893,-705.2238860336024,-99.94982721627072,nan,nan,nan,5.749552693773762,5.749944862126558,nan,nan,nan,nan,0.5068326045632789,6.253241608457789,nan,0.4205191557883368,nan,nan,nan,-0.46999433221828074,nan,-0.13536342241881946,nan,-7.2367999411049836e-12,nan,1.434790986651313e-17,nan,0.015096762890583591,nan,3.0430057274843487,nan,-0.008797772949462518,nan
23,12,sqp_full,sqp_full,,10,0,74,29.894802386475245,781.8196178615802,-699.1897061723696,-100.01903428731548,781.5062626922814,-699.7178649655656,-100.02314360270496,779.0685701501346,-705.2487098120072,-99.94855762975064,nan,nan,nan,6.04421952326748,6.04467970307851,nan,nan,nan,nan,0.6141198359900697,6.6543060205998135,nan,0.2968175916675717,nan,nan,nan,-0.46999341225051855,nan,-0.13058439747550793,nan,-3.993659087113272e-11,nan,1.380830662723455e-17,nan,0.02998979568069835,nan,3.0430062329714325,nan,-0.006658358900065417,nan
23,13,sqp_full,sqp_full,,10,0,75,30.298842790515675,782.0214152226558,-698.8396684501197,-100.01929150741434,781.623219086837,-699.5152866734095,-100.01875983289884,779.1162471383417,-705.2731769930041,-99.94963955958158,nan,nan,nan,6.279984815509033,6.280365188044997,nan,nan,nan,nan,0.784232201724826,7.059039153417651,nan,0.23395721856367369,nan,nan,nan,-0.46999295260929197,nan,-0.1259586838409921,nan,5.989199214411776e-11,nan,1.2822709948939034e-17,nan,-0.03924468095381529,nan,2.366709062530573,nan,-0.005700231320597179,nan
23,14,sqp_full,sqp_full,,10,0,77,31.106923598596474,782.4250099448067,-698.1395930056198,-100.01980594761204,781.7090407423467,-699.3716864448944,-100.01548659811361,779.1527311640031,-705.2964263113062,-99.95153527638895,nan,nan,nan,6.452694099752436,6.4530109961575475,nan,nan,nan,nan,1.4250144357075263,7.869439076877054,nan,0.16732332846897108,nan,nan,nan,-0.4700035002302603,nan,-0.12153211706517059,nan,3.0567818219556584e-11,nan,7.500104143394211e-18,nan,-0.04801729669968369,nan,1.2674817181827907,nan,-0.004557817436718205,nan
24,0,sqp_full,sqp_full,,10,1,59,23.834251574345316,778.820065044191,-704.4552035334455,-100.01517598583261,778.8536943554373,-704.3355015020835,-99.9855432672719,778.4424975572925,-705.1227853964288,-99.96365960808548,778.4424975572925,-705.1227853964288,-99.96365960808548,0.8881997168993275,0.8884692631934054,0.8881997168993275,0.8884692631934054,0.0,0.0,0.12433626537376136,0.7669568116570088,0.7669568116570088,0.8415412589827539,0.40882734960463385,0.0606854484880923,82.82406238214037,0.02998645440856027,0.02998645440856027,-0.25960006732521457,-0.25960006732521457,1.5026129113596612e-10,1.5026129113596612e-10,-4.119000329994674e-17,-4.119000329994674e-17,-0.4999997655231757,-0.4999997655231757,-2.192980464707999,-2.192980464707999,0.041367432692555134,0.041367432692555134
24,1,sqp_full,sqp_full,,10,1,61,24.642278380831616,779.1970945238011,-703.7406793956444,-100.01569042603033,779.0134372990423,-704.0317377174274,-100.00778046925949,778.4426154288876,-705.1217396452128,-99.9739615373257,778.4426154288876,-705.1217396452128,-99.9739615373257,1.2304234271268348,1.230888106279237,1.2304234271268348,1.230888106279237,0.0,0.0,0.344158281732737,1.5737109383870531,1.5737109383870531,0.34392548328434797,0.010355541289065559,0.004781484014333132,80.86266937786178,0.02998904163689208,0.02998904163689208,0.033122847399843565,0.033122847399843565,6.777881285692847e-11,6.777881285692847e-11,-3.9844098188567767e-17,-3.9844098188567767e-17,-0.48490310446019264,-0.48490310446019264,-2.192980808519795,-2.192980808519795,4.6119037826242664e-05,4.6119037826242664e-05
24,2,sqp_full,sqp_full,,10,1,62,25.046317537990394,779.3980495286747,-703.3901588393691,-100.01594764612919,779.1683484661199,-703.7462350236038,-100.01663652587652,778.4528523329167,-705.1228948305405,-99.98118621927927,778.4528523329167,-705.1228948305405,-99.98118621927927,1.5514918435698264,1.5518967958281045,1.5514918435698264,1.5518967958281045,0.0,0.0,0.4237367427047746,1.97377094769631,1.97377094769631,0.3249425912444695,0.012582713800016857,0.012501310046804898,71.16521382443031,0.02998856586015503,0.02998856586015503,0.046906234922193486,0.046906234922193486,-3.476037559263147e-11,-3.476037559263147e-11,-4.003320803050099e-17,-4.003320803050099e-17,-0.3119285695231578,-0.3119285695231578,-2.1929801913674916,-2.1929801913674916,-0.0010286746869605742,-0.0010286746869605742
