k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
4,5,sqp_full,sqp_full,,10,1,48,19.39327502316379,780.2402047763453,-716.5429973636891,-100.01234656474519,779.7087709155319,-716.60716153115,-100.01288866097671,779.753372942121,-716.7028386230825,-100.01703989027433,779.753372942121,-716.7028386230825,-100.01703989027433,0.10556252505746458,0.1056441167372288,0.10556252505746458,0.1056441167372288,0.0,0.0,0.5352933670473781,0.5124006860052279,0.5124006860052279,0.1112243783587088,0.09966004110524322,0.8702488709701911,13.776825117822812,-7.5796587434678176e-06,-7.5796587434678176e-06,0.1058886874929282,0.1058886874929282,1.1271234504708792e-11,1.1271234504708792e-11,-6.510622299159807e-18,-6.510622299159807e-18,0.007188349665314274,0.007188349665314274,0.055501105152677754,0.055501105152677754,-0.010000292761621947,-0.010000292761621947
4,6,sqp_full,sqp_full,,10,1,50,20.201193983497888,779.4330971605882,-716.5688405725564,-100.01286100494289,779.7347409366341,-716.5660582532925,-100.01260340382152,779.7773696258397,-716.6628629418564,-100.01672377180797,779.7773696258397,-716.6628629418564,-100.01672377180797,0.1057750106184567,0.10585523276474604,0.1057750106184567,0.10585523276474604,0.0,0.0,0.30165660763146435,0.3568805630166756,0.3568805630166756,0.04862101210718332,0.046626128403220536,0.9587197075331371,1.3110439698205774,-0.002825088705600723,-0.002825088705600723,-0.01882590128560753,-0.01882590128560753,2.923789395053461e-11,2.923789395053461e-11,-1.3004328806711668e-18,-1.3004328806711668e-18,0.004379757524482761,0.004379757524482761,0.003492586785602281,0.003492586785602281,-0.003972698690820088,-0.003972698690820088
4,7,sqp_full,sqp_full,,10,1,51,20.605154261839584,779.0299158127051,-716.5437678576077,-100.01311822504175,779.2528404291274,-716.5544302751094,-100.0128974981364,779.3218936772222,-716.7312867302726,-100.01696680634957,779.3218936772222,-716.7312867302726,-100.01696680634957,0.18985930792383207,0.18990291223319952,0.18985930792383207,0.18990291223319952,0.0,0.0,0.22317946086959697,0.3470077822952927,0.3470077822952927,0.4820408649722918,0.46058681446177063,0.9411918408162766,9.925607525817652,-0.4999950801351933,-0.4999950801351933,0.03373386039506088,0.03373386039506088,5.834023920131365e-11,5.834023920131365e-11,1.0905296669504373e-19,1.0905296669504373e-19,0.00854338583178804,0.00854338583178804,-0.2046190688726287,-0.2046190688726287,0.04495250365488082,0.04495250365488082
4,8,sqp_full,sqp_full,,10,1,52,21.009120036130668,778.6291456160805,-716.4930576009149,-100.01337544514061,778.7579704766931,-716.5052595239213,-100.01324752181729,778.8965431599958,-716.8639448348389,-100.01724646422979,778.8965431599958,-716.8639448348389,-100.01724646422979,0.3845224841614669,0.3845432776244098,0.3845224841614669,0.3845432776244098,0.0,0.0,0.1294014359925796,0.4572294684069982,0.4572294684069982,0.4973069023362916,0.4455573065503036,0.8247420749939445,22.99596366731774,-0.49999532831740784,-0.49999532831740784,0.5000020515147332,0.5000020515147332,5.806312858145369e-13,5.806312858145369e-13,8.543863433252279e-20,8.543863433252279e-20,0.02097349326399529,0.02097349326399529,-0.39445316907168654,-0.39445316907168654,0.04488222341432103,0.04488222341432103
4,9,sqp_full,sqp_full,,10,1,53,21.41309264406197,778.2320581759074,-716.4187920863511,-100.01363266523947,778.2596569419426,-716.4184864174271,-100.01367749710126,778.4524804657661,-716.9388142559259,-100.01715761651728,778.4524804657661,-716.9388142559259,-100.01715761651728,0.5549071731889216,0.5549180859259044,0.5549071731889216,0.5549180859259044,0.0,0.0,0.027600458694678028,0.5648088550260725,0.5648088550260725,0.5058123523650236,0.4503300062336067,0.8395114496655358,19.44828337438175,-0.499995293450249,-0.499995293450249,0.5000014033011961,0.5000014033011961,2.0601583565794574e-12,2.0601583565794574e-12,2.2961010818486725e-20,2.2961010818486725e-20,0.037910151246080846,0.037910151246080846,-0.587436528697692,-0.587436528697692,0.04411430293571343,0.04411430293571343
4,10,sqp_full,sqp_full,,10,0,54,21.817071342306118,777.8401554498771,-716.3207565019804,-100.01388988533833,777.7630581558121,-716.2938920739599,-100.01426965824179,777.9938308028601,-716.953285038273,-100.0175453517629,nan,nan,nan,0.6986094016051317,0.6986170812248471,nan,nan,nan,nan,0.08164367853669986,0.6509289234154275,nan,0.5119906790802266,nan,nan,nan,-0.4999946861155092,nan,0.5000006438470805,nan,-2.8876077927206276e-12,nan,-1.9606142316744784e-19,nan,0.040636398358410514,nan,-0.8285137050389897,nan,0.04295238531605903,nan
4,11,sqp_full,sqp_full,,10,0,56,22.625046670874102,777.0745914925676,-716.0632480763683,-100.01440432553605,777.296798644731,-716.1406256069777,-100.0148369284136,777.5412616794254,-716.8920615632608,-100.01828308251675,nan,nan,nan,0.7902013488517544,0.7902088633426194,nan,nan,nan,nan,0.2352940728445319,0.9511639497777783,nan,0.4908043025181097,nan,nan,nan,-0.49999413228814044,nan,0.49999977327795225,nan,-2.786080664345802e-12,nan,-6.235546898056902e-19,nan,0.044475868872613115,nan,-1.0548981994835798,nan,0.03940215026227345,nan
4,12,sqp_full,sqp_full,,10,0,57,23.029050030093146,776.7018949882014,-715.9073123084017,-100.01466154563491,776.9973524799412,-716.0320911970191,-100.01489479536126,777.1852961852651,-716.6839481443204,-100.02001360230577,nan,nan,nan,0.678410138571028,0.6784294497591453,nan,nan,nan,nan,0.32072558437047033,0.9147895599293527,nan,0.31850859815854227,nan,nan,nan,-0.49999416581217365,nan,0.49999901427705745,nan,-2.8012969253977495e-12,nan,-1.0729703036960218e-18,nan,0.030223878135954924,nan,-1.2618776882963698,nan,0.024835849073913025,nan
4,13,sqp_full,sqp_full,,10,0,58,23.43306429971004,776.3355689511008,-715.7369224658817,-100.01491876573375,776.8182253422035,-715.9771124579588,-100.01420042770951,776.9040400061308,-716.3845274985238,-100.02186526189486,nan,nan,nan,0.41635462267580114,0.41642516915599304,nan,nan,nan,nan,0.5391181912774828,0.8617143486738353,nan,0.18737575982296797,nan,nan,nan,-0.49999528596583603,nan,0.49999870896536286,nan,-4.004689938357693e-12,nan,-1.2593535845878498e-18,nan,0.019531436949736216,nan,-1.2261391213736437,nan,0.014975477014304923,nan
4,14,sqp_full,sqp_full,,10,0,59,23.83708877289445,775.9753697944327,-715.5539135144465,-100.01517598583261,776.6669870832552,-715.940747346717,-100.01348391995941,776.6461413662167,-716.0690824433462,-100.02367677549167,nan,nan,nan,0.1300170794383651,0.13041600840994724,nan,nan,nan,nan,0.7924486658372434,0.845773921812051,nan,0.15555046020081262,nan,nan,nan,-0.49999750650799657,nan,0.49999911205529507,nan,1.8951901869669684e-12,nan,-8.70198025783507e-19,nan,-0.0010709814284861421,nan,-0.7966391741364518,nan,0.013012135804033107,nan
5,0,sqp_full,sqp_full,,10,1,45,18.181357942697378,781.4296802280157,-716.3184713394327,-100.01157490444861,778.5783086413389,-716.9740688262181,-100.0009032756165,778.5748493052708,-716.9694748932474,-100.02493610185444,778.5748493052708,-716.9694748932474,-100.02493610185444,0.00575075874741299,0.024711292219434192,0.00575075874741299,0.024711292219434192,0.0,0.0,2.92576964062229,2.928116327016319,2.928116327016319,0.1316807430590833,0.1263911088520375,0.9430284202421061,10.736167434546173,-4.183340773962033e-05,-4.183340773962033e-05,0.4999942683998319,0.4999942683998319,1.4375797572244073e-11,1.4375797572244073e-11,-3.2825989986329185e-17,-3.2825989986329185e-17,-0.3933540594255484,-0.3933540594255484,4.40747289035987,4.40747289035987,-0.010002571729040085,-0.010002571729040085
5,1,sqp_full,sqp_full,,10,1,46,18.585336640941502,781.0379026423875,-716.4170058302069,-100.01183212454747,778.6869431773183,-716.9733386989342,-100.0078675046359,778.6881809735385,-716.9808178061928,-100.03838062837201,778.6881809735385,-716.9808178061928,-100.03838062837201,0.007580843282144106,0.03144073639410919,0.007580843282144106,0.03144073639410919,0.0,0.0,2.415888380539227,2.416417982329195,2.416417982329195,0.10885998336923533,0.11468863936622331,1.0461234877710208,6.803701738631175,-3.61116669505545e-05,-3.61116669505545e-05,0.4999987301385481,0.4999987301385481,-3.5117519160107477e-10,-3.5117519160107477e-10,-9.83021453597779e-18,-9.83021453597779e-18,-0.4555241848527373,-0.4555241848527373,3.6023018578523165,3.6023018578523165,-0.010002476679310672,-0.010002476679310672
5,2,sqp_full,sqp_full,,10,1,47,18.989309248872825,780.640910081837,-716.4917768718221,-100.01208934464633,778.7523282523593,-716.869386049735,-100.01122376323632,778.7477609498568,-716.8767369110808,-100.04617353096235,778.7477609498568,-716.8767369110808,-100.04617353096235,0.008654213694777441,0.036005300703898874,0.008654213694777441,0.036005300703898874,0.0,0.0,1.9259621018797257,1.9318923023148882,1.9318923023148882,0.12285204835671504,0.12018042950580851,0.9767207645867078,3.207620010073781,-0.04123039317103374,-0.04123039317103374,-9.879132092299574e-07,-9.879132092299574e-07,8.4556760703343e-11,8.4556760703343e-11,7.207871599890998e-20,7.207871599890998e-20,-0.1712423624353991,-0.1712423624353991,0.15489905643761634,0.15489905643761634,-0.009999972564970799,-0.009999972564970799
5,3,sqp_full,sqp_full,,10,1,48,19.39327502316379,780.2402047763453,-716.5429973636891,-100.01234656474519,778.802130759027,-716.7217847419403,-100.01209024942445,778.787851515204,-716.729458549971,-100.04429530994358,778.787851515204,-716.729458549971,-100.04429530994358,0.01621061793550258,0.03605482016168342,0.01621061793550258,0.03605482016168342,0.0,0.0,1.44914519835235,1.4642738026534734,1.4642738026534734,0.15577928787687392,0.1526489331611109,0.9780063244817894,3.567493666098736,-0.10379685443951622,-0.10379685443951622,-1.2451662703416181e-06,-1.2451662703416181e-06,-2.9124063676062946e-12,-2.9124063676062946e-12,1.6227657490004622e-19,1.6227657490004622e-19,0.01822765601162596,0.01822765601162596,0.016651070466553123,0.016651070466553123,-0.009999948505594618,-0.009999948505594618
5,4,sqp_full,sqp_full,,10,1,50,20.201193983497888,779.4330971605882,-716.5688405725564,-100.01286100494289,778.8704756470471,-716.6148499098091,-100.01512573055534,778.8478371131098,-716.6241737088251,-100.03816325116733,778.8478371131098,-716.6241737088251,-100.03816325116733,0.024483391246375885,0.03361790896042627,0.024483391246375885,0.03361790896042627,0.0,0.0,0.564499624989799,0.5878699508766564,0.5878699508766564,0.1269460365159303,0.1213291880632649,0.951872795807824,5.165322878971565,-0.041660200322418975,-0.041660200322418975,-7.512335005327567e-07,-7.512335005327567e-07,-7.902446114244345e-11,-7.902446114244345e-11,2.4669083570541686e-19,2.4669083570541686e-19,0.1109153185024956,0.1109153185024956,0.0008852941330577251,0.0008852941330577251,-0.00999991789795803,-0.00999991789795803
5,5,sqp_full,sqp_full,,10,1,51,20.605154261839584,779.0299158127051,-716.5437678576077,-100.01311822504175,778.930654907603,-716.5173114077737,-100.01283054366668,778.8952274092451,-716.5208065823323,-100.03859736530958,778.8952274092451,-716.5208065823323,-100.03859736530958,0.03559949276448947,0.043946023513693616,0.03559949276448947,0.043946023513693616,0.0,0.0,0.10272619441754706,0.13663157098148654,0.13663157098148654,0.1146323281766016,0.11371363797823442,0.9842183886185384,7.174736035549471,-0.054088690799171286,-0.054088690799171286,1.1704148771265654e-05,1.1704148771265654e-05,2.1701563860472007e-10,2.1701563860472007e-10,7.339580251805195e-19,7.339580251805195e-19,-0.017379642686806817,-0.017379642686806817,-0.056599692028966066,-0.056599692028966066,-0.008709517739564625,-0.008709517739564625
5,6,sqp_full,sqp_full,,10,1,52,21.009120036130668,778.6291456160805,-716.4930576009149,-100.01337544514061,778.3544470163546,-716.4270783033169,-100.0132758115161,778.3556953074577,-716.576406301821,-100.03894249705988,778.3556953074577,-716.576406301821,-100.03894249705988,0.14933321588955217,0.15152289633820687,0.14933321588955217,0.15152289633820687,0.0,0.0,0.2825112181894081,0.28587073517339734,0.28587073517339734,0.5832304393121578,0.5423894696454146,0.8991883242447269,14.783790498493099,-0.4999865968604677,-0.4999865968604677,0.4999951990427464,0.4999951990427464,-6.8255095581410565e-12,-6.8255095581410565e-12,-1.637066005503722e-17,-1.637066005503722e-17,0.08438501773438169,0.08438501773438169,-1.461250658992627,-1.461250658992627,0.05238220018533805,0.05238220018533805
5,7,sqp_full,sqp_full,,10,1,53,21.41309264406197,778.2320581759074,-716.4187920863511,-100.01363266523947,777.9947941791147,-716.3438692626593,-100.01363956069761,777.9375956170815,-716.3958972787909,-100.03962072416772,777.9375956170815,-716.3958972787909,-100.03962072416772,0.077321342210731,0.08156966848363051,0.077321342210731,0.08156966848363051,0.0,0.0,0.24881244680280168,0.29535126673763684,0.29535126673763684,0.36915313908371566,0.4554023698665096,1.2136645330113491,10.324953623813146,-0.49997416849018955,-0.49997416849018955,0.49998844687005817,0.49998844687005817,-9.107090689759785e-11,-9.107090689759785e-11,-3.832894183386871e-17,-3.832894183386871e-17,0.1462527999386841,0.1462527999386841,-3.11953310752163,-3.11953310752163,0.031772225991310105,0.031772225991310105
5,8,sqp_full,sqp_full,,10,1,54,21.817071342306118,777.8401554498771,-716.3207565019804,-100.01388988533833,777.7224813988041,-716.2734483166922,-100.01451825236866,777.5606847946946,-716.0910206656021,-100.04051800139437,777.5606847946946,-716.0910206656021,-100.04051800139437,0.24384008895935969,0.2452222990127705,0.24384008895935969,0.2452222990127705,0.0,0.0,0.1268276258989548,0.36177672897056384,0.36177672897056384,0.28127234497966846,0.4847806951687694,1.5687225365536304,24.469598348564716,-0.4999669659525622,-0.4999669659525622,0.49998249138474865,0.49998249138474865,-1.0009745206292906e-10,-1.0009745206292906e-10,-5.703502429150002e-17,-5.703502429150002e-17,0.1979498415487835,0.1979498415487835,-4.2992402714928,-4.2992402714928,0.023861961911103995,0.023861961911103995
5,9,sqp_full,sqp_full,,10,1,56,22.625046670874102,777.0745914925676,-716.0632480763683,-100.01440432553605,777.4367284977077,-716.1892200030869,-100.01436227374815,777.165289940165,-715.7394985170938,-100.04080133165527,777.165289940165,-715.7394985170938,-100.04080133165527,0.5252887829419762,0.5259537330104989,0.5252887829419762,0.5259537330104989,0.0,0.0,0.3834216175609559,0.33621419590337065,0.33621419590337065,0.2979079616713251,0.5290604806222199,1.606700396600239,25.215102947141016,-0.4999644483608911,-0.4999644483608911,0.49997806859878274,0.49997806859878274,-7.930272376182863e-11,-7.930272376182863e-11,-7.041822489108124e-17,-7.041822489108124e-17,0.24697992845569175,0.24697992845569175,-4.976274947547628,-4.976274947547628,0.025026317059236358,0.025026317059236358
5,10,sqp_full,sqp_full,,10,0,57,23.029050030093146,776.7018949882014,-715.9073123084017,-100.01466154563491,777.1599287759909,-716.1028330832409,-100.01503370550033,776.7786697894797,-715.3565714330574,-100.04171135386319,nan,nan,nan,0.8380124493884616,0.8384369757186414,nan,nan,nan,nan,0.4980194013796008,0.5560664365760472,nan,0.2899676476498448,nan,nan,nan,-0.4999675913999791,nan,0.4999770986202393,nan,-1.751048187857233e-12,nan,-7.252835304929407e-17,nan,0.22833184996740505,nan,-5.004937447087874,nan,0.024397678799530437,nan
5,11,sqp_full,sqp_full,,10,0,58,23.43306429971004,776.3355689511008,-715.7369224658817,-100.01491876573375,776.8952697966205,-716.0168792548311,-100.0143996678661,776.4619917777106,-715.1353173739495,-100.04089546411885,nan,nan,nan,0.9822836614206414,0.9826409408899104,nan,nan,nan,nan,0.62581214446063,0.6147450021973686,nan,0.2782675654534905,nan,nan,nan,-0.4999734393771302,nan,0.49997865365251065,nan,-1.9245210726990315e-11,nan,-6.677934022956748e-17,nan,0.22207810809947356,nan,-4.647712218288861,nan,0.023463173709485582,nan
5,12,sqp_full,sqp_full,,10,0,59,23.83708877289445,775.9753697944327,-715.5539135144465,-100.01517598583261,776.6589522368438,-715.9402717155133,-100.01463553184597,776.2377059371796,-715.1338483793602,-100.04063336742361,nan,nan,nan,0.9098170376911024,0.910188403314245,nan,nan,nan,nan,0.7852118281739389,0.49525243008633757,nan,0.24842455549113396,nan,nan,nan,-0.49998072538901595,nan,0.4999824927015417,nan,7.112973473594919e-12,nan,-5.4055216377810814e-17,nan,0.17170949009869726,nan,-3.945594795791798,nan,0.02112646789755083,nan
5,13,sqp_full,sqp_full,,10,0,61,24.645156080305494,775.2679047895069,-715.16351244524,-100.01569042603033,776.4656978617694,-715.879555625378,-100.01463745781471,776.0567890862807,-715.145016083848,-100.03832727530079,nan,nan,nan,0.8406870551774334,0.8410207679929362,nan,nan,nan,nan,1.3955020887774396,0.789101101938713,nan,0.20256775925701215,nan,nan,nan,-0.49998829925152266,nan,0.49998804155314075,nan,-2.1080024487093473e-11,nan,-3.651885952968719e-17,nan,0.11851423423142392,nan,-2.9160294522140147,nan,0.017355178120336583,nan
5,14,sqp_full,sqp_full,,10,0,62,25.049196172625212,774.9176251266547,-714.9621359624231,-100.01594764612919,776.3271812340098,-715.8432409369078,-100.0135904531386,775.9240383772931,-715.1457372141049,-100.03695895087543,nan,nan,nan,0.805627461203731,0.8059663100477866,nan,nan,nan,nan,1.6622858947375947,1.0230234849110431,nan,0.14320163750246298,nan,nan,nan,-0.4999950072755646,nan,0.49999427727657314,nan,-3.208120827708083e-11,nan,-1.732243888424663e-17,nan,0.052382920940621025,nan,-1.6199643116522064,nan,0.012496197030125378,nan
6,0,sqp_full,sqp_full,,10,1,47,18.989309248872825,780.640910081837,-716.4917768718221,-100.01208934464633,776.5070733979677,-716.2099325185472,-100.04284569073744,776.5093850254369,-716.2280088418426,-100.04245278504236,776.5093850254369,-716.2280088418426,-100.04245278504236,0.01822353109124685,0.018227766191139937,0.01822353109124685,0.018227766191139937,0.0,0.0,4.143433596472487,4.139936335899446,4.139936335899446,0.8090496557998675,0.8178363661814545,1.0106657114215578,1.1249089469978586,3.555972406314062e-05,3.555972406314062e-05,-2.3482379881176815e-05,-2.3482379881176815e-05,5.881813333635451e-10,5.881813333635451e-10,-2.401265530070288e-18,-2.401265530070288e-18,0.015620626944411886,0.015620626944411886,0.23105044920086457,0.23105044920086457,0.0792974644069756,0.0792974644069756
6,1,sqp_full,sqp_full,,10,1,48,19.39327502316379,780.2402047763453,-716.5429973636891,-100.01234656474519,776.6571783425059,-716.3504424147244,-100.02850246734083,776.5985702492843,-716.18420876754,-100.03204989728863,776.5985702492843,-716.18420876754,-100.03204989728863,0.17626268478413304,0.17629837862710265,0.17626268478413304,0.17629837862710265,0.0,0.0,3.5881967384694846,3.659266495543707,3.659266495543707,0.20610738306992912,0.09990330692843337,0.17377509657463733,68.99128437378185,2.7624553868308587e-05,2.7624553868308587e-05,-2.113094941638208e-05,-2.113094941638208e-05,4.110227015984578e-10,4.110227015984578e-10,5.952026692916223e-20,5.952026692916223e-20,0.1793603216901407,0.1793603216901407,0.5882755824874868,0.5882755824874868,-0.010000796231025327,-0.010000796231025327
6,2,sqp_full,sqp_full,,10,1,50,20.201193983497888,779.4330971605882,-716.5688405725564,-100.01286100494289,776.8412399761758,-716.6407613307474,-100.01885132989284,776.6550418347914,-716.0523878748112,-100.01912033090649,776.6550418347914,-716.0523878748112,-100.01912033090649,0.6171329447576855,0.6171330033848764,0.6171329447576855,0.6171330033848764,0.0,0.0,2.5928548474315427,2.8256529833290216,2.8256529833290216,0.343885013404201,0.14398944897568797,-0.23466758223846232,124.08681728421287,-0.05984778991582305,-0.05984778991582305,-1.601818274972795e-05,-1.601818274972795e-05,-1.4404285136696568e-10,-1.4404285136696568e-10,1.891492596072331e-18,1.891492596072331e-18,0.3178160936895281,0.3178160936895281,-1.1612143870285567,-1.1612143870285567,-0.010001892085126364,-0.010001892085126364
6,3,sqp_full,sqp_full,,10,1,51,20.605154261839584,779.0299158127051,-716.5437678576077,-100.01311822504175,776.9003079619416,-716.4967122153869,-100.01549653494467,776.5615547760013,-715.4854524243117,-100.0199883712017,776.5615547760013,-715.4854524243117,-100.0199883712017,1.0664896089649323,1.0664990682711046,1.0664896089649323,1.0664990682711046,0.0,0.0,2.1301276561506994,2.685672683680891,2.685672683680891,0.1557254931850455,0.5745923674120662,3.139801982093549,31.68526317606222,-0.5000021392620888,-0.5000021392620888,0.5000026515563301,0.5000026515563301,3.224304070182397e-10,3.224304070182397e-10,3.2202630956680833e-18,3.2202630956680833e-18,0.171472221193841,0.171472221193841,-3.8463732303921803,-3.8463732303921803,-0.010003052055740062,-0.010003052055740062
6,4,sqp_full,sqp_full,,10,1,52,21.009120036130668,778.6291456160805,-716.4930576009149,-100.01337544514061,776.9599873948766,-716.3397386760056,-100.01371668232395,776.5419605805222,-715.1047126396348,-100.02142033690396,776.5419605805222,-715.1047126396348,-100.02142033690396,1.3038541820438132,1.3038769398708718,1.3038541820438132,1.3038769398708718,0.0,0.0,1.676184912277782,2.5067594827127024,2.5067594827127024,0.16794491554277582,0.3812463333044108,2.0774020500015506,23.776119529389188,-0.5000036712906363,-0.5000036712906363,0.5000042483583232,0.5000042483583232,3.0160166840783833e-10,3.0160166840783833e-10,4.1127840946442984e-18,4.1127840946442984e-18,0.13282579062284533,0.13282579062284533,-3.536206375279801,-3.536206375279801,-0.010004803702670014,-0.010004803702670014
6,5,sqp_full,sqp_full,,10,1,53,21.41309264406197,778.2320581759074,-716.4187920863511,-100.01363266523947,777.0298702378584,-716.2130433365859,-100.0151701831921,776.6018398219855,-714.9740160530488,-100.02130229219668,776.6018398219855,-714.9740160530488,-100.02130229219668,1.3108770523056814,1.3108913948235665,1.3108770523056814,1.3108913948235665,0.0,0.0,1.2196673261263904,2.1782997194758034,2.1782997194758034,0.1446977312838326,0.14376068738713063,0.9907140008461782,4.310363261819881,-0.5000076213100462,-0.5000076213100462,0.5000083554629164,0.5000083554629164,4.971062642850584e-11,4.971062642850584e-11,7.151532486807899e-18,7.151532486807899e-18,0.12970992760456607,0.12970992760456607,-2.9839705681260607,-2.9839705681260607,-0.010009999918482218,-0.010009999918482218
6,6,sqp_full,sqp_full,,10,1,54,21.817071342306118,777.8401554498771,-716.3207565019804,-100.01388988533833,777.1039926968476,-716.0971998304012,-100.01572787276635,776.6726465718544,-714.8764996275331,-100.02222867505122,776.6726465718544,-714.8764996275331,-100.02222867505122,1.2946692492018677,1.2946855700359354,1.2946692492018677,1.2946855700359354,0.0,0.0,0.769358943767798,1.857136209234583,1.857136209234583,0.13752878923854212,0.12051517438709608,0.874769210252225,3.3766450013423004,-0.5000070041649789,-0.5000070041649789,0.5000082960992223,0.5000082960992223,-5.4697963819395825e-11,-5.4697963819395825e-11,5.957395802959174e-18,5.957395802959174e-18,0.09314744725084462,0.09314744725084462,-2.804209078456289,-2.804209078456289,-0.010011117124207733,-0.010011117124207733
6,7,sqp_full,sqp_full,,10,1,56,22.625046670874102,777.0745914925676,-716.0632480763683,-100.01440432553605,776.9988578434212,-716.0042849947598,-100.01277039362422,776.5794390218111,-714.8665139999856,-100.02448640113403,776.5794390218111,-714.8665139999856,-100.02448640113403,1.2126149366019603,1.2126715339704095,1.2126149366019603,1.2126715339704095,0.0,0.0,0.09598036573075151,1.2951248661313322,1.2951248661313322,0.14033976902558062,0.09376810475663676,0.5443189326047256,35.445748465869265,-0.5000008459793286,-0.5000008459793286,0.5000008846995552,0.5000008846995552,-1.0695936512021226e-10,-1.0695936512021226e-10,7.705487791977221e-19,7.705487791977221e-19,0.10437126196696037,0.10437126196696037,-4.024396123042495,-4.024396123042495,0.008351961257472491,0.008351961257472491
6,8,sqp_full,sqp_full,,10,1,57,23.029050030093146,776.7018949882014,-715.9073123084017,-100.01466154563491,776.7496634986522,-715.90516910043,-100.01714637527789,776.3554078802262,-714.9185649672431,-100.02474104897341,776.3554078802262,-714.9185649672431,-100.02474104897341,1.0624618620364337,1.0624890057551029,1.0624618620364337,1.0624890057551029,0.0,0.0,0.04781656544654123,1.0476996805579724,1.0476996805579724,0.26821806648512136,0.22999852268621335,0.7043185132782931,34.779110492176876,-0.4999991077916926,-0.4999991077916926,0.4999974278244621,0.4999974278244621,-3.8519472745049754e-10,-3.8519472745049754e-10,-1.0447908666275694e-19,-1.0447908666275694e-19,0.22774573769882564,0.22774573769882564,-5.236046261287618,-5.236046261287618,0.022728376973087463,0.022728376973087463
6,9,sqp_full,sqp_full,,10,1,58,23.43306429971004,776.3355689511008,-715.7369224658817,-100.01491876573375,776.4956927287923,-715.8037834357094,-100.01376199299308,776.1233841929873,-714.9661760233543,-100.02771006193628,776.1233841929873,-714.9661760233543,-100.02771006193628,0.9166241449283475,0.9167302611416668,0.9166241449283475,0.9167302611416668,0.0,0.0,0.17352237166573317,0.7994200712043373,0.7994200712043373,0.27348063733576045,0.23687680161203278,0.72321042683173,33.38771385387607,-0.49999974658987495,-0.49999974658987495,0.4999987923913317,0.4999987923913317,-4.294740420610673e-10,-4.294740420610673e-10,-2.850852958739358e-19,-2.850852958739358e-19,0.21427928458964968,0.21427928458964968,-5.235987655592131,-5.235987655592131,0.023433915058295215,0.023433915058295215
6,10,sqp_full,sqp_full,,10,0,59,23.83708877289445,775.9753697944327,-715.5539135144465,-100.01517598583261,776.2405595184212,-715.6994397971025,-100.01410323486034,775.8865031001768,-715.0074521405534,-100.02885825975578,nan,nan,nan,0.777304872052368,0.7774449015049317,nan,nan,nan,nan,0.3024954357552334,0.5536400658416489,nan,0.27564590763874663,nan,nan,nan,-0.499999227984904,nan,0.49999838259885865,nan,-4.687461495977942e-10,nan,-1.4467311586454273e-19,nan,0.2376631957881142,nan,-5.235987608790051,nan,0.02375280117369419,nan
6,11,sqp_full,sqp_full,,10,0,61,24.645156080305494,775.2679047895069,-715.16351244524,-100.01569042603033,775.985133886024,-715.588759889162,-100.01420515322998,775.646576488323,-715.0425787838784,-100.02686322141436,nan,nan,nan,0.6426001177301823,0.6427247762433035,nan,nan,nan,nan,0.833818304819997,0.3975137808109238,nan,0.2783743991364517,nan,nan,nan,-0.49999896482935,nan,0.4999977949578732,nan,-4.0506132570240476e-10,nan,4.030929564527955e-19,nan,0.23295370464954365,nan,-5.235987565297598,nan,0.023916031789876974,nan
6,12,sqp_full,sqp_full,,10,0,62,25.049196172625212,774.9176251266547,-714.9621359624231,-100.01594764612919,775.7638576989777,-715.4943322877218,-100.01536514439546,775.4349625531506,-715.0653366670855,-100.02685625801668,nan,nan,nan,0.540563834781632,0.5406859579886268,nan,nan,nan,nan,0.9996711935040773,0.527530471438534,nan,0.24058484666948896,nan,nan,nan,-0.4999990162122162,nan,0.499997247889737,nan,-1.8803424096476594e-10,nan,1.3911255602381357e-18,nan,0.21434538343754236,nan,-4.635709906704845,nan,0.02089317980965803,nan
6,13,sqp_full,sqp_full,,10,0,63,25.453236576665585,774.5675874044048,-714.7603386013477,-100.01620486622805,775.5843003378316,-715.4249908765462,-100.01507335630896,775.2617092458357,-715.07383933563,-100.02699148854042,nan,nan,nan,0.47683583896645876,0.4769847578264245,nan,nan,nan,nan,1.2146883698808537,0.7616349789413811,nan,0.1924815897323492,nan,nan,nan,-0.4999995651083138,nan,0.49999784473825787,nan,-8.294545472806622e-11,nan,1.6988962961624326e-18,nan,0.15401935174271608,nan,-3.5287573196479816,nan,0.01687114472801959,nan
