step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
156,37.0975,156,0.482912,-0.673196,-0.016567,0.482797,-0.673166,-0.016567,0.119,-0.819916,-1.973983,-1.740571,-1.029241,1.532188,-2.052047,0.043732,0
157,37.1979,157,0.482313,-0.673214,-0.016567,0.482702,-0.672896,-0.016567,0.503,-0.819715,-1.973951,-1.740360,-1.029213,1.531960,-2.052042,0.043588,0
158,37.2984,158,0.482267,-0.673182,-0.016567,0.482606,-0.672627,-0.016567,0.650,-0.818825,-1.973396,-1.741193,-1.030204,1.532305,-2.051951,0.043514,0
159,37.3990,159,0.482248,-0.673037,-0.016567,0.482506,-0.672359,-0.016567,0.725,-0.817649,-1.972255,-1.742827,-1.032096,1.533281,-2.051631,0.043531,0
160,37.4995,160,0.482366,-0.672605,-0.016567,0.482403,-0.672093,-0.016567,0.513,-0.816114,-1.970838,-1.744207,-1.033656,1.534485,-2.051252,0.043731,0
161,37.5999,161,0.482244,-0.672106,-0.016567,0.482294,-0.671828,-0.016567,0.282,-0.814456,-1.969603,-1.746197,-1.035940,1.535616,-2.050849,0.043917,0
162,37.7004,162,0.482272,-0.670966,-0.016567,0.482181,-0.671566,-0.016567,0.607,-0.812537,-1.968186,-1.747908,-1.037844,1.537017,-2.050477,0.044117,0
163,37.8009,163,0.481778,-0.670722,-0.016567,0.482061,-0.671306,-0.016567,0.650,-0.812091,-1.967739,-1.748350,-1.038363,1.537046,-2.050358,0.044072,0
164,37.9013,164,0.481702,-0.670803,-0.016567,0.481932,-0.671051,-0.016567,0.338,-0.812564,-1.967926,-1.747499,-1.037923,1.536614,-2.050444,0.044071,0
165,38.0018,165,0.481842,-0.670912,-0.016567,0.481790,-0.670803,-0.016567,0.121,-0.812836,-1.967764,-1.747390,-1.037986,1.536270,-2.050628,0.044271,0
166,38.1023,166,0.481505,-0.670760,-0.016567,0.481632,-0.670565,-0.016567,0.233,-0.812392,-1.967156,-1.748171,-1.038799,1.536549,-2.050624,0.044311,0
167,38.2028,167,0.481678,-0.670243,-0.016567,0.481450,-0.670345,-0.016567,0.250,-0.811306,-1.965838,-1.749240,-1.040229,1.537161,-2.050421,0.044511,0
168,38.3033,168,0.481394,-0.670012,-0.016567,0.481231,-0.670162,-0.016567,0.222,-0.809935,-1.964665,-1.750711,-1.041804,1.538293,-2.050016,0.044647,0
169,38.4037,169,0.481434,-0.669744,-0.016567,0.480999,-0.670059,-0.016567,0.538,-0.809487,-1.963814,-1.751442,-1.042924,1.538430,-2.049842,0.044847,0
170,38.5042,170,0.481220,-0.670003,-0.016567,0.480910,-0.670037,-0.016567,0.311,-0.809450,-1.963416,-1.751198,-1.042936,1.538466,-2.049846,0.045007,0
171,38.6046,171,0.480907,-0.670001,-0.016567,0.480910,-0.670037,-0.016567,0.036,-0.809678,-1.963422,-1.750912,-1.042865,1.538302,-2.049885,0.044930,1
172,38.7051,171,0.480900,-0.670035,-0.016567,0.480910,-0.670037,-0.016567,0.010,-0.809858,-1.963188,-1.750481,-1.042808,1.538130,-2.049989,0.044864,1
173,38.8055,171,0.480850,-0.669922,-0.016567,0.480910,-0.670037,-0.016567,0.129,-0.809951,-1.962976,-1.750233,-1.042678,1.538118,-2.050022,0.044769,1
174,38.9060,171,0.480829,-0.670049,-0.016567,0.480910,-0.670037,-0.016567,0.082,-0.810169,-1.962835,-1.749863,-1.042565,1.537758,-2.050037,0.044678,1
175,39.0065,171,0.480880,-0.669911,-0.016567,0.480910,-0.670037,-0.016567,0.129,-0.810299,-1.962724,-1.749384,-1.042103,1.537706,-2.050128,0.044644,1
176,39.1069,171,0.480901,-0.669955,-0.016567,0.480910,-0.670037,-0.016567,0.082,-0.810533,-1.962458,-1.749082,-1.042014,1.537358,-2.050154,0.044634,1
177,39.2076,171,0.481147,-0.670006,-0.016567,0.480910,-0.670037,-0.016567,0.238,-0.810561,-1.962410,-1.749026,-1.042045,1.537394,-2.050169,0.044823,1
178,39.3082,171,0.481009,-0.670010,-0.016567,0.480910,-0.670037,-0.016567,0.103,-0.810880,-1.962389,-1.748431,-1.041528,1.537130,-2.050237,0.044866,1
179,39.4087,171,0.480846,-0.670098,-0.016567,0.480910,-0.670037,-0.016567,0.089,-0.811042,-1.962135,-1.748056,-1.041407,1.536918,-2.050301,0.044770,1
180,39.5092,171,0.480898,-0.670030,-0.016567,0.480910,-0.670037,-0.016567,0.014,-0.811041,-1.961997,-1.748084,-1.041419,1.536902,-2.050298,0.044735,1
181,39.6097,171,0.480938,-0.670029,-0.016567,0.480910,-0.670037,-0.016567,0.028,-0.811045,-1.961707,-1.747798,-1.041388,1.536914,-2.050301,0.044737,1
182,39.7103,171,0.480860,-0.670041,-0.016567,0.480910,-0.670037,-0.016567,0.050,-0.811097,-1.961479,-1.747526,-1.041391,1.536846,-2.050304,0.044678,1
183,39.8108,171,0.480898,-0.670028,-0.016567,0.480910,-0.670037,-0.016567,0.016,-0.811178,-1.961404,-1.747331,-1.041344,1.536842,-2.050340,0.044661,1
184,39.9113,171,0.480878,-0.670022,-0.016567,0.480910,-0.670037,-0.016567,0.036,-0.811199,-1.961300,-1.747200,-1.041281,1.536849,-2.050333,0.044630,1
185,40.0118,171,0.480779,-0.670159,-0.016567,0.480910,-0.670037,-0.016567,0.180,-0.811258,-1.961021,-1.747015,-1.041250,1.536657,-2.050330,0.044529,1
186,40.1124,171,0.480853,-0.670054,-0.016567,0.480910,-0.670037,-0.016567,0.060,-0.811321,-1.960967,-1.746785,-1.041008,1.536626,-2.050364,0.044506,1
187,40.2128,171,0.480752,-0.670136,-0.016567,0.480910,-0.670037,-0.016567,0.187,-0.811235,-1.960671,-1.746867,-1.041041,1.536626,-2.050358,0.044408,1
188,40.3133,171,0.480938,-0.670029,-0.016567,0.480910,-0.670037,-0.016567,0.028,-0.811191,-1.960398,-1.746715,-1.041057,1.536657,-2.050376,0.044476,1
189,40.4138,171,0.481029,-0.670195,-0.016567,0.480910,-0.670037,-0.016567,0.198,-0.811237,-1.960305,-1.746576,-1.041037,1.536642,-2.050361,0.044607,1
190,40.5144,171,0.480908,-0.670209,-0.016567,0.480910,-0.670037,-0.016567,0.172,-0.811213,-1.960173,-1.746426,-1.041044,1.536670,-2.050361,0.044615,1
191,40.6150,171,0.480903,-0.670254,-0.016567,0.480910,-0.670037,-0.016567,0.217,-0.811256,-1.960054,-1.746325,-1.041065,1.536633,-2.050364,0.044618,1
