step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
135,34.6627,135,0.499631,-0.669476,-0.016567,0.486726,-0.677222,-0.016567,15.052,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
136,34.7628,136,0.499700,-0.669522,-0.016567,0.486726,-0.677521,-0.016567,15.241,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
137,34.8698,137,0.499587,-0.669494,-0.016567,0.486726,-0.677819,-0.016567,15.320,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
138,34.9684,138,0.499687,-0.669501,-0.016567,0.486731,-0.678117,-0.016567,15.560,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
139,35.0628,139,0.499721,-0.669514,-0.016567,0.486741,-0.678415,-0.016567,15.738,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
140,35.1690,140,0.499729,-0.669465,-0.016567,0.486774,-0.678711,-0.016567,15.916,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
141,35.2630,141,0.499568,-0.669504,-0.016567,0.486838,-0.679001,-0.016567,15.881,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
142,35.3631,142,0.499674,-0.669506,-0.016567,0.486976,-0.679258,-0.016567,16.011,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
143,35.4686,142,0.499692,-0.669499,-0.016567,0.486976,-0.679258,-0.016567,16.030,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
144,35.5695,143,0.499602,-0.669517,-0.016567,0.487235,-0.679362,-0.016567,15.807,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
145,35.6633,144,0.499755,-0.669481,-0.016567,0.487521,-0.679293,-0.016567,15.682,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
146,35.7631,146,0.499954,-0.669436,-0.016567,0.488045,-0.679011,-0.016567,15.281,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
147,35.8632,147,0.499587,-0.669494,-0.016567,0.488288,-0.678850,-0.016567,14.669,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
148,35.9629,148,0.499618,-0.669525,-0.016567,0.488512,-0.678692,-0.016567,14.401,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
149,36.0630,149,0.499644,-0.669481,-0.016567,0.488722,-0.678542,-0.016567,14.190,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
150,36.1630,150,0.499597,-0.669506,-0.016567,0.488923,-0.678398,-0.016567,13.893,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
151,36.2632,150,0.499692,-0.669499,-0.016567,0.488923,-0.678398,-0.016567,13.971,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
152,36.4391,151,0.499713,-0.669517,-0.016567,0.489116,-0.678261,-0.016567,13.739,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
153,36.5281,153,0.499486,-0.669506,-0.016567,0.489484,-0.677997,-0.016567,13.120,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
