step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
74,7.4001,75,0.489446,-0.673338,-0.016567,0.489524,-0.670557,-0.016567,2.782,-0.861490,-1.941377,-1.757765,-1.033544,1.558279,-2.057957,0.036438,0
75,7.5002,76,0.489181,-0.673381,-0.016567,0.489364,-0.670557,-0.016567,2.831,-0.861298,-1.941233,-1.757912,-1.033798,1.558326,-2.057909,0.036593,0
76,7.6001,77,0.489124,-0.673203,-0.016567,0.489203,-0.670557,-0.016567,2.647,-0.861093,-1.941093,-1.758073,-1.034057,1.558384,-2.057858,0.036748,0
77,7.7002,78,0.488968,-0.673153,-0.016567,0.489040,-0.670557,-0.016567,2.597,-0.860884,-1.940983,-1.758270,-1.034325,1.558449,-2.057800,0.036902,0
78,7.8001,79,0.488788,-0.673256,-0.016567,0.488875,-0.670557,-0.016567,2.701,-0.860674,-1.940898,-1.758502,-1.034606,1.558518,-2.057737,0.037057,0
79,7.9001,80,0.488636,-0.673136,-0.016567,0.488708,-0.670557,-0.016567,2.581,-0.860460,-1.940802,-1.758742,-1.034901,1.558592,-2.057671,0.037211,0
80,8.0001,81,0.488662,-0.673117,-0.016567,0.488538,-0.670557,-0.016567,2.564,-0.860232,-1.940668,-1.758969,-1.035206,1.558675,-2.057600,0.037366,0
81,8.1001,82,0.488355,-0.673087,-0.016567,0.488366,-0.670557,-0.016567,2.530,-0.859985,-1.940497,-1.759187,-1.035522,1.558769,-2.057525,0.037521,0
82,8.2002,83,0.487911,-0.672727,-0.016567,0.488192,-0.670557,-0.016567,2.188,-0.859722,-1.940313,-1.759427,-1.035858,1.558875,-2.057444,0.037675,0
83,8.3001,84,0.487825,-0.672911,-0.016567,0.488014,-0.670557,-0.016567,2.362,-0.859449,-1.940133,-1.759706,-1.036219,1.558993,-2.057362,0.037830,0
84,8.4001,85,0.487700,-0.673105,-0.016567,0.487832,-0.670557,-0.016567,2.551,-0.859158,-1.939953,-1.760017,-1.036605,1.559132,-2.057280,0.037985,0
85,8.5001,86,0.487762,-0.673147,-0.016567,0.487647,-0.670557,-0.016567,2.592,-0.858832,-1.939756,-1.760344,-1.037010,1.559304,-2.057194,0.038139,0
86,8.6001,87,0.487470,-0.673140,-0.016567,0.487458,-0.670550,-0.016567,2.590,-0.858469,-1.939534,-1.760680,-1.037435,1.559507,-2.057103,0.038294,0
87,8.7001,88,0.487362,-0.672963,-0.016567,0.487265,-0.670542,-0.016567,2.423,-0.858067,-1.939292,-1.761035,-1.037883,1.559746,-2.057008,0.038448,0
88,8.8001,89,0.487219,-0.672613,-0.016567,0.487067,-0.670526,-0.016567,2.093,-0.857618,-1.939042,-1.761412,-1.038353,1.560025,-2.056911,0.038603,0
89,8.9001,90,0.486932,-0.672568,-0.016567,0.486865,-0.670498,-0.016567,2.070,-0.857110,-1.938789,-1.761811,-1.038843,1.560345,-2.056810,0.038758,0
90,9.0001,91,0.486797,-0.672600,-0.016567,0.486659,-0.670462,-0.016567,2.143,-0.856541,-1.938517,-1.762241,-1.039368,1.560710,-2.056693,0.038912,0
91,9.1002,92,0.486619,-0.672461,-0.016567,0.486453,-0.670397,-0.016567,2.070,-0.855908,-1.938224,-1.762697,-1.039927,1.561120,-2.056562,0.039067,0
92,9.2001,93,0.486578,-0.672461,-0.016567,0.486251,-0.670307,-0.016567,2.179,-0.855212,-1.937909,-1.763181,-1.040522,1.561570,-2.056421,0.039221,0
93,9.3001,94,0.486644,-0.672343,-0.016567,0.486058,-0.670178,-0.016567,2.242,-0.854447,-1.937570,-1.763697,-1.041154,1.562061,-2.056269,0.039376,0
94,9.4001,95,0.486329,-0.672003,-0.016567,0.485914,-0.669989,-0.016567,2.056,-0.853602,-1.937207,-1.764251,-1.041826,1.562599,-2.056099,0.039531,0
95,9.5001,96,0.486067,-0.672051,-0.016567,0.485799,-0.669769,-0.016567,2.298,-0.852668,-1.936817,-1.764847,-1.042552,1.563195,-2.055906,0.039685,0
96,9.6001,97,0.485870,-0.671794,-0.016567,0.485720,-0.669519,-0.016567,2.280,-0.851633,-1.936389,-1.765507,-1.043353,1.563860,-2.055685,0.039840,0
97,9.7001,98,0.485568,-0.671855,-0.016567,0.485675,-0.669248,-0.016567,2.610,-0.850483,-1.935913,-1.766248,-1.044241,1.564600,-2.055438,0.039995,0
98,9.8001,99,0.485642,-0.671851,-0.016567,0.485643,-0.668961,-0.016567,2.890,-0.849236,-1.935380,-1.767069,-1.045217,1.565411,-2.055179,0.040148,0
99,9.9001,100,0.485496,-0.671307,-0.016567,0.485631,-0.668672,-0.016567,2.639,-0.847927,-1.934812,-1.767933,-1.046244,1.566281,-2.054916,0.040294,0
100,10.0001,101,0.485246,-0.671274,-0.016567,0.485626,-0.668382,-0.016567,2.917,-0.846569,-1.934214,-1.768828,-1.047307,1.567210,-2.054651,0.040432,0
101,10.1001,102,0.485120,-0.671131,-0.016567,0.485626,-0.668092,-0.016567,3.081,-0.845154,-1.933593,-1.769754,-1.048395,1.568204,-2.054386,0.040562,0
102,10.2001,103,0.484952,-0.671153,-0.016567,0.485626,-0.667802,-0.016567,3.418,-0.843657,-1.932964,-1.770694,-1.049496,1.569271,-2.054110,0.040684,0
103,10.3001,104,0.484729,-0.670405,-0.016567,0.485626,-0.667512,-0.016567,3.029,-0.842084,-1.932334,-1.771644,-1.050596,1.570396,-2.053825,0.040799,0
104,10.4001,105,0.484604,-0.670413,-0.016567,0.485626,-0.667222,-0.016567,3.350,-0.840437,-1.931710,-1.772604,-1.051689,1.571573,-2.053526,0.040905,0
105,10.5001,106,0.484564,-0.670315,-0.016567,0.485626,-0.666932,-0.016567,3.546,-0.838711,-1.931108,-1.773558,-1.052761,1.572802,-2.053221,0.041003,0
106,10.6002,107,0.484445,-0.670062,-0.016567,0.485626,-0.666643,-0.016567,3.618,-0.836924,-1.930528,-1.774502,-1.053818,1.574080,-2.052914,0.041093,0
107,10.7001,108,0.484258,-0.669719,-0.016567,0.485626,-0.666353,-0.016567,3.634,-0.835062,-1.929967,-1.775426,-1.054845,1.575414,-2.052603,0.041174,0
108,10.8002,109,0.484172,-0.669133,-0.016567,0.485626,-0.666063,-0.016567,3.397,-0.833139,-1.929431,-1.776325,-1.055834,1.576797,-2.052290,0.041247,0
109,10.9001,110,0.484065,-0.668891,-0.016567,0.485626,-0.665773,-0.016567,3.487,-0.831161,-1.928905,-1.777200,-1.056807,1.578210,-2.051964,0.041311,0
110,11.0001,111,0.483926,-0.668293,-0.016567,0.485626,-0.665483,-0.016567,3.285,-0.829153,-1.928382,-1.778063,-1.057779,1.579624,-2.051628,0.041365,0
111,11.1002,112,0.484060,-0.668176,-0.016567,0.485626,-0.665193,-0.016567,3.369,-0.827114,-1.927851,-1.778914,-1.058749,1.581025,-2.051279,0.041411,0
112,11.2002,113,0.483966,-0.668109,-0.016567,0.485626,-0.664903,-0.016567,3.610,-0.825053,-1.927308,-1.779764,-1.059738,1.582412,-2.050911,0.041446,0
113,11.3001,114,0.483823,-0.667863,-0.016567,0.485626,-0.664613,-0.016567,3.716,-0.822979,-1.926744,-1.780615,-1.060754,1.583792,-2.050530,0.041472,0
114,11.4001,115,0.483856,-0.667236,-0.016567,0.485626,-0.664323,-0.016567,3.409,-0.820887,-1.926160,-1.781478,-1.061798,1.585178,-2.050144,0.041488,0
115,11.5001,116,0.483798,-0.666630,-0.016567,0.485626,-0.664033,-0.016567,3.175,-0.818804,-1.925558,-1.782351,-1.062875,1.586557,-2.049760,0.041493,0
116,11.6001,117,0.484119,-0.666419,-0.016567,0.485626,-0.663744,-0.016567,3.071,-0.816736,-1.924927,-1.783253,-1.064007,1.587930,-2.049380,0.041488,0
117,11.7002,118,0.483962,-0.666183,-0.016567,0.485626,-0.663454,-0.016567,3.197,-0.814687,-1.924269,-1.784190,-1.065184,1.589296,-2.049012,0.041473,0
118,11.8001,119,0.484060,-0.665667,-0.016567,0.485626,-0.663164,-0.016567,2.953,-0.812684,-1.923582,-1.785163,-1.066409,1.590635,-2.048643,0.041447,0
119,11.9001,120,0.484055,-0.665444,-0.016567,0.485626,-0.662874,-0.016567,3.012,-0.810752,-1.922869,-1.786173,-1.067681,1.591940,-2.048270,0.041410,0
120,12.0001,121,0.483869,-0.665023,-0.016567,0.485626,-0.662584,-0.016567,3.006,-0.808868,-1.922144,-1.787211,-1.068984,1.593213,-2.047899,0.041363,0
121,12.1002,122,0.484122,-0.664822,-0.016567,0.485637,-0.662294,-0.016567,2.947,-0.807023,-1.921412,-1.788276,-1.070315,1.594457,-2.047532,0.041306,0
122,12.2001,123,0.484150,-0.664369,-0.016567,0.485656,-0.662005,-0.016567,2.803,-0.805227,-1.920675,-1.789371,-1.071675,1.595672,-2.047168,0.041237,0
123,12.3001,124,0.484128,-0.663989,-0.016567,0.485695,-0.661718,-0.016567,2.759,-0.803501,-1.919936,-1.790480,-1.073045,1.596840,-2.046815,0.041156,0
124,12.4001,125,0.484144,-0.663408,-0.016567,0.485769,-0.661439,-0.016567,2.553,-0.801869,-1.919197,-1.791615,-1.074434,1.597953,-2.046471,0.041063,0
125,12.5001,126,0.484252,-0.662985,-0.016567,0.485881,-0.661174,-0.016567,2.436,-0.800360,-1.918458,-1.792783,-1.075853,1.599002,-2.046139,0.040957,0
126,12.6001,127,0.484580,-0.662590,-0.016567,0.486050,-0.660941,-0.016567,2.209,-0.798989,-1.917691,-1.794020,-1.077342,1.599981,-2.045826,0.040838,0
127,12.7001,128,0.484719,-0.662240,-0.016567,0.486291,-0.660780,-0.016567,2.145,-0.797768,-1.916885,-1.795335,-1.078908,1.600874,-2.045520,0.040706,0
128,12.8001,129,0.485398,-0.661763,-0.016567,0.486563,-0.660682,-0.016567,1.588,-0.796695,-1.916051,-1.796705,-1.080535,1.601675,-2.045219,0.040561,0
129,12.9001,130,0.485266,-0.661594,-0.016567,0.486840,-0.660619,-0.016567,1.852,-0.795759,-1.915194,-1.798110,-1.082196,1.602382,-2.044922,0.040407,0
130,13.0001,131,0.485999,-0.661147,-0.016567,0.487106,-0.660582,-0.016567,1.243,-0.794999,-1.914362,-1.799460,-1.083797,1.602970,-2.044646,0.040253,0
131,13.1001,132,0.485685,-0.661248,-0.016567,0.487360,-0.660568,-0.016567,1.808,-0.794376,-1.913568,-1.800746,-1.085327,1.603462,-2.044400,0.040098,0
132,13.2002,133,0.485931,-0.661044,-0.016567,0.487603,-0.660558,-0.016567,1.742,-0.793844,-1.912831,-1.801962,-1.086772,1.603888,-2.044181,0.039943,0
133,13.3001,134,0.486129,-0.660805,-0.016567,0.487837,-0.660557,-0.016567,1.726,-0.793355,-1.912146,-1.803133,-1.088152,1.604292,-2.043981,0.039789,0
134,13.4001,135,0.486202,-0.660831,-0.016567,0.488063,-0.660557,-0.016567,1.881,-0.792883,-1.911493,-1.804268,-1.089488,1.604693,-2.043791,0.039634,0
135,13.5001,136,0.486372,-0.660568,-0.016567,0.488282,-0.660557,-0.016567,1.910,-0.792417,-1.910861,-1.805376,-1.090789,1.605091,-2.043606,0.039480,0
136,13.6001,137,0.487400,-0.659633,-0.016567,0.488495,-0.660557,-0.016567,1.433,-0.791962,-1.910240,-1.806460,-1.092065,1.605477,-2.043427,0.039325,0
137,13.7001,138,0.487604,-0.659304,-0.016567,0.488703,-0.660557,-0.016567,1.667,-0.791516,-1.909630,-1.807523,-1.093320,1.605854,-2.043253,0.039170,0
138,13.8001,139,0.486819,-0.660721,-0.016567,0.488907,-0.660557,-0.016567,2.094,-0.791069,-1.909028,-1.808581,-1.094564,1.606234,-2.043080,0.039016,0
139,13.9001,140,0.488112,-0.659045,-0.016567,0.489106,-0.660557,-0.016567,1.809,-0.790611,-1.908419,-1.809640,-1.095807,1.606629,-2.042909,0.038861,0
140,14.0001,141,0.487061,-0.660598,-0.016567,0.489301,-0.660557,-0.016567,2.241,-0.790141,-1.907820,-1.810690,-1.097032,1.607035,-2.042734,0.038707,0
141,14.1001,142,0.487402,-0.660145,-0.016567,0.489493,-0.660557,-0.016567,2.131,-0.789656,-1.907229,-1.811712,-1.098233,1.607456,-2.042557,0.038552,0
142,14.2001,143,0.487499,-0.660316,-0.016567,0.489681,-0.660557,-0.016567,2.196,-0.789155,-1.906643,-1.812707,-1.099410,1.607888,-2.042381,0.038397,0
143,14.3001,144,0.488959,-0.659013,-0.016567,0.489867,-0.660557,-0.016567,1.791,-0.788640,-1.906067,-1.813682,-1.100566,1.608327,-2.042207,0.038243,0
144,14.4001,145,0.489018,-0.659058,-0.016567,0.490050,-0.660557,-0.016567,1.819,-0.788105,-1.905500,-1.814631,-1.101700,1.608772,-2.042037,0.038088,0
