k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
13,7,sqp_full,sqp_full,,10,1,75,30.30276853267408,769.0378086187683,-704.7490323285962,-100.01929150741434,769.30011527225,-704.9002517968728,-100.01901195836066,769.3006634513168,-704.8978032742885,-100.01958102950698,769.3006634513168,-704.8978032742885,-100.01958102950698,0.0025091359339319635,0.002572859324665659,0.0025091359339319635,0.002572859324665659,0.0,0.0,0.3027740214196343,0.3020355232027371,0.3020355232027371,0.49966941545261134,0.4997506429782066,1.0001612279203795,0.09360087654737413,0.2279155483523118,0.2279155483523118,0.008123460767232134,0.008123460767232134,0.0,0.0,0.0,0.0,0.0016395383484559233,0.0016395383484559233,-0.0030956538260864964,-0.0030956538260864964,0.04762370652981162,0.04762370652981162
13,8,sqp_full,sqp_full,,10,1,76,30.706808936714506,768.6877708965183,-704.5472349675207,-100.01954872751318,768.8669529371149,-704.6505363937615,-100.01958461325295,768.8675999786261,-704.6477716103269,-100.01901248436067,768.8675999786261,-704.6477716103269,-100.01901248436067,0.002839487657589428,0.0028965534048209373,0.002839487657589428,0.0028965534048209373,0.0,0.0,0.2068269526337479,0.20602455028094663,0.20602455028094663,0.4999877189134363,0.500060123991123,1.0001419997946002,0.1359133086689355,0.1920823635474364,0.1920823635474364,0.017945717027434253,0.017945717027434253,0.0,0.0,0.0,0.0,0.009175844857505961,0.009175844857505961,-0.0033447968032514026,-0.0033447968032514026,0.047764238452149325,0.047764238452149325
13,9,sqp_full,sqp_full,,10,1,77,31.11084934075488,768.3377331742684,-704.3454376064453,-100.01980594761204,768.433763153461,-704.4007943435438,-100.0196567952343,768.4344795156554,-704.3978519019149,-100.02069486226458,768.4344795156554,-704.3978519019149,-100.02069486226458,0.003028388603284962,0.0032013623181168446,0.003028388603284962,0.0032013623181168446,0.0,0.0,0.11084279519179714,0.11003232680159591,0.11003232680159591,0.5000244849198331,0.5000560233533785,1.000057818085077,0.18575440928052664,0.16048484920951225,0.16048484920951225,0.026172403915958462,0.026172403915958462,0.0,0.0,0.0,0.0,-0.004965212114813473,-0.004965212114813473,-0.0034643927485070213,-0.0034643927485070213,0.04787462214071249,0.04787462214071249
13,10,sqp_full,sqp_full,,10,0,78,31.514889744795305,767.9876954520184,-704.1436402453699,-100.0200631677109,768.0006116511022,-704.1510907645386,-100.02005237714708,768.0013941388451,-704.1479844623406,-100.02011989303739,nan,nan,nan,0.0032033420693219866,0.0032040534965153585,nan,nan,nan,nan,0.014911017224136094,0.014371020905433206,nan,0.4999722570790156,nan,nan,nan,0.13228790602436166,nan,0.03333411821559155,nan,0.0,nan,0.0,nan,0.0013454464891372564,nan,-0.003648756754992504,nan,0.04797258871946004,nan
13,11,sqp_full,sqp_full,,10,0,80,32.32297055287611,767.2876200075185,-703.7400455232189,-100.02057760790862,767.5674261349252,-703.9013504336751,-100.02037846209313,767.5682509518373,-703.8981922675092,-100.02047142961264,nan,nan,nan,0.0032640981096372047,0.0032654217842446568,nan,nan,nan,nan,0.3229717372644815,0.3221243853528246,nan,0.5000200302155491,nan,nan,nan,0.10878404003054477,nan,0.03887205907762085,nan,0.0,nan,0.0,nan,0.0016391295753592661,nan,-0.0036860092864422237,nan,0.04807436075239088,nan
13,12,sqp_full,sqp_full,,10,0,81,32.72701095691653,766.9375822852685,-703.5382481621434,-100.02083482800748,767.1342689579749,-703.6516433669861,-100.02069234586543,767.1351044006818,-703.6485611192085,-100.02084515494087,nan,nan,nan,0.0031934645574203274,0.0031971184671574686,nan,nan,nan,nan,0.2270333008649245,0.22623866728251127,nan,0.4999788571739942,nan,nan,nan,0.08716628926413862,nan,0.043915905259754515,nan,0.0,nan,0.0,nan,0.0011785749993896938,nan,-0.003752479502226628,nan,0.04816466547206638,nan
13,13,sqp_full,sqp_full,,10,0,82,33.1310513609569,766.5875445630186,-703.3364508010679,-100.02109204810634,766.7010973809296,-703.4019195505085,-100.02100577769389,766.7019428359162,-703.3989084857715,-100.0212097617644,nan,nan,nan,0.0031275077914120672,0.0031341529136857597,nan,nan,nan,nan,0.13107402339460522,0.13033774288545386,nan,0.49999969791542465,nan,nan,nan,0.06623808669679303,nan,0.04916625414971597,nan,0.0,nan,0.0,nan,0.0011336203282918634,nan,-0.0037868263823897927,nan,0.04825752579769631,nan
13,14,sqp_full,sqp_full,,10,0,83,33.53509176499733,766.2375068407687,-703.1346534399925,-100.0213492682052,766.268332466526,-703.1525117579646,-100.0213550917388,766.269193230842,-703.1495452807463,-100.02154685956155,nan,nan,nan,0.003088835103059619,0.0030947822527173435,nan,nan,nan,nan,0.03562497332097694,0.03501134440318463,nan,0.4994895796118415,nan,nan,nan,0.04608257863336557,nan,0.054363665263358486,nan,0.0,nan,0.0,nan,0.0013699878001753698,nan,-0.0038110122821794455,nan,0.04829868289627338,nan
14,0,sqp_full,sqp_full,,10,1,69,27.878526108431682,771.138034952268,-705.9598164950489,-100.0177481868212,768.5139377911343,-704.5046902038184,-100.019699912894,768.5139382819704,-704.5046891374298,-100.01970175713186,768.5139382819704,-704.5046891374298,-100.01970175713186,1.173927167087983e-06,2.1861651988337355e-06,1.173927167087983e-06,2.1861651988337355e-06,0.0,0.0,3.000546355999155,3.000546443892996,3.000546443892996,0.13315040450537305,0.13314982799282915,0.9999956700901884,0.0009074288526368603,-0.5000030885238078,-0.5000030885238078,0.1531420651878904,0.1531420651878904,0.0,0.0,0.0,0.0,-0.0023425972714048787,-0.0023425972714048787,-0.015125159852371022,-0.015125159852371022,-0.010000464956258687,-0.010000464956258687
14,1,sqp_full,sqp_full,,10,1,70,28.28256651247205,770.787997230018,-705.7580191339736,-100.01800540692004,768.607322661876,-704.5504397735496,-100.01959885606557,768.6072733429055,-704.5506494751016,-100.01959620834472,768.6072733429055,-704.5506494751016,-100.01959620834472,0.00021542307620995375,0.00021543934689245868,0.00021542307620995375,0.00021543934689245868,0.0,0.0,2.492707259961249,2.492648825042897,2.492648825042897,0.10398926591959169,0.10403748064627436,1.0004615888253954,0.11633203060775327,-0.4954819308771258,-0.4954819308771258,0.21450002345982255,0.21450002345982255,0.0,0.0,0.0,0.0,-0.010770867837771581,-0.010770867837771581,-0.03215307900354859,-0.03215307900354859,-0.010000892979814916,-0.010000892979814916
14,2,sqp_full,sqp_full,,10,1,71,28.68660691651248,770.437959507768,-705.556221772898,-100.0182626270189,768.7008676252306,-704.5935403238184,-100.01951175757144,768.7006555273592,-704.5944406587003,-100.01951929007862,768.7006555273592,-704.5944406587003,-100.01951929007862,0.0009249802195480768,0.0009250108892437581,0.0009249802195480768,0.0009250108892437581,0.0,0.0,1.9860120293642667,1.985761323012374,1.985761323012374,0.1029967241646446,0.10314022518274173,1.0013704937668184,0.3863344102426944,-0.37378963500646384,-0.37378963500646384,0.1691060551252953,0.1691060551252953,0.0,0.0,0.0,0.0,-0.0022882724897481626,-0.0022882724897481626,-0.01236008763653726,-0.01236008763653726,-0.010001178189052407,-0.010001178189052407
14,3,sqp_full,sqp_full,,10,1,72,29.090647320552907,770.0879217855181,-705.3544244118225,-100.01851984711776,768.7935057449663,-704.6362589349699,-100.01946707045371,768.7932690818699,-704.6372497822765,-100.0194698305484,768.7932690818699,-704.6372497822765,-100.0194698305484,0.0010187187081398294,0.0010187224472037542,0.0010187187081398294,0.0010187224472037542,0.0,0.0,1.4802954226034821,1.4800219837313924,1.4800219837313924,0.10201324896215166,0.10202888800091311,1.0001528920434628,0.05200297753429862,-0.034144276227962234,-0.034144276227962234,0.004566871204818608,0.004566871204818608,0.0,0.0,0.0,0.0,-0.0010097740498065159,-0.0010097740498065159,-0.002869928237046811,-0.002869928237046811,-0.010001152891620782,-0.010001152891620782
14,4,sqp_full,sqp_full,,10,1,74,29.898728128633707,769.3878463410182,-704.9508296896717,-100.01903428731548,768.8856580213054,-704.6787241322355,-100.01940630203993,768.8855727367793,-704.679045612968,-100.01941868984136,768.8855727367793,-704.679045612968,-100.01941868984136,0.0003326008294469434,0.0003328314428855057,0.0003326008294469434,0.0003328314428855057,0.0,0.0,0.5711694519523809,0.5710913743568446,0.5710913743568446,0.10146594850533712,0.1013255090695528,0.998593976435108,0.37962439899931877,0.16566087642477842,0.16566087642477842,-0.09355121857146603,-0.09355121857146603,0.0,0.0,0.0,0.0,0.0008220435421522256,0.0008220435421522256,0.0036592651756195893,0.0036592651756195893,-0.010000925863794589,-0.010000925863794589
14,5,sqp_full,sqp_full,,10,1,75,30.30276853267408,769.0378086187683,-704.7490323285962,-100.01929150741434,768.977642652769,-704.7209681211984,-100.01931868435217,768.9778035529481,-704.7202048999155,-100.01935021215594,768.9778035529481,-704.7202048999155,-100.01935021215594,0.0007799971758986208,0.0007806340991914286,0.0007799971758986208,0.0007806340991914286,0.0,0.0,0.06638933047936135,0.06657047820485314,0.06657047820485314,0.1012212166783249,0.10099809425125802,0.9977377310414322,0.6175870717692993,0.2506929312921312,0.2506929312921312,-0.13229764579531342,-0.13229764579531342,0.0,0.0,0.0,0.0,0.0013057653488214005,0.0013057653488214005,0.00685749147950476,0.00685749147950476,-0.010000503694246701,-0.010000503694246701
14,6,sqp_full,sqp_full,,10,1,76,30.706808936714506,768.6877708965183,-704.5472349675207,-100.01954872751318,768.8667070431326,-704.6503290697889,-100.01935403362296,768.8671045030758,-704.6485677537305,-100.01932799756356,768.8671045030758,-704.6485677537305,-100.01932799756356,0.0018056047917166874,0.0018057924964565873,0.0018056047917166874,0.0018057924964565873,0.0,0.0,0.20651038348623343,0.20598270801690596,0.20598270801690596,0.1315164868714598,0.1318565919840056,1.0025588593521308,0.421792975867073,0.2601540040320752,0.2601540040320752,-0.08883963248296191,-0.08883963248296191,0.0,0.0,0.0,0.0,0.003486942077048944,0.003486942077048944,0.0050634548358991635,0.0050634548358991635,0.012332908851325815,0.012332908851325815
14,7,sqp_full,sqp_full,,10,1,77,31.11084934075488,768.3377331742684,-704.3454376064453,-100.01980594761204,768.4337604696118,-704.4007927389686,-100.0197858516874,768.4343156036796,-704.3984598476081,-100.01908606598386,768.4343156036796,-704.3984598476081,-100.01908606598386,0.002398031678856663,0.0024980504325761745,0.002398031678856663,0.0024980504325761745,0.0,0.0,0.11083966865542352,0.1101795068463822,0.1101795068463822,0.49971121899498827,0.49986023514218664,1.0002966361303811,0.10146137718417553,0.24621725352171522,0.24621725352171522,-0.01456075551501117,-0.01456075551501117,0.0,0.0,0.0,0.0,0.009917914417830881,0.009917914417830881,-0.0019023681787648569,-0.0019023681787648569,0.04783744349362383,0.04783744349362383
14,8,sqp_full,sqp_full,,10,1,78,31.514889744795305,767.9876954520184,-704.1436402453699,-100.0200631677109,768.0005913015032,-704.1510710560198,-100.0200750339888,768.0012603734175,-704.1483677840862,-100.02066031122651,768.0012603734175,-704.1483677840862,-100.02066031122651,0.0027848404574148536,0.0028456784460348175,0.0027848404574148536,0.0028456784460348175,0.0,0.0,0.014883543961278887,0.014365121471116172,0.014365121471116172,0.49999653074913797,0.500085343658551,1.0001740396762462,0.15345731091777856,0.2037774222827889,0.2037774222827889,0.00014633237235055124,0.00014633237235055124,0.0,0.0,0.0,0.0,0.005324218543553573,0.005324218543553573,-0.0023939985318901197,-0.0023939985318901197,0.04796579666379548,0.04796579666379548
14,9,sqp_full,sqp_full,,10,1,80,32.32297055287611,767.2876200075185,-703.7400455232189,-100.02057760790862,767.5674288277152,-703.9013568444764,-100.02025917554714,767.5682345604474,-703.8982111752986,-100.02031848374253,767.5682345604474,-703.8982111752986,-100.02031848374253,0.0032472203208467857,0.0032477618869248227,0.0032472203208467857,0.0032477618869248227,0.0,0.0,0.32297727199552845,0.3221193890676369,0.3221193890676369,0.4999869498826335,0.5000897924018802,1.0002047294401981,0.07942316884240855,0.1679511491674335,0.1679511491674335,0.012004646576635348,0.012004646576635348,0.0,0.0,0.0,0.0,0.004044792653075447,0.004044792653075447,-0.0027286064616611747,-0.0027286064616611747,0.048062588883945476,0.048062588883945476
14,10,sqp_full,sqp_full,,10,0,81,32.72701095691653,766.9375822852685,-703.5382481621434,-100.02083482800748,767.134249333227,-703.6516214738234,-100.021054940343,767.135148474516,-703.6482261596553,-100.01983246199468,nan,nan,nan,0.003512351542407726,0.003719014206693154,nan,nan,nan,nan,0.22700536459293477,0.22611403996772128,nan,0.5000128628763726,nan,nan,nan,0.13731197788980523,nan,0.021578594268059855,nan,0.0,nan,0.0,nan,0.013636268560795292,nan,-0.0029559472713480694,nan,0.048158172078410104,nan
14,11,sqp_full,sqp_full,,10,0,82,33.1310513609569,766.5875445630186,-703.3364508010679,-100.02109204810634,766.7010867421567,-703.4019100560062,-100.0207938731781,766.7020339667404,-703.3984338901989,-100.02334561557508,nan,nan,nan,0.0036029103695857123,0.004415014427127721,nan,nan,nan,nan,0.13106006447610116,0.13019111683520315,nan,0.4999856904423386,nan,nan,nan,0.11126189587509767,nan,0.02924474303465951,nan,0.0,nan,0.0,nan,-0.014187230116955359,nan,-0.003195777595176798,nan,0.04824597879274863,nan
14,12,sqp_full,sqp_full,,10,0,83,33.53509176499733,766.2375068407687,-703.1346534399925,-100.0213492682052,766.267908775074,-703.1521753427359,-100.02130900574147,766.2689087926428,-703.1485726949201,-100.01995587783294,nan,nan,nan,0.003738864322634722,0.003976186811494697,nan,nan,nan,nan,0.035089808851818005,0.03434862790927478,nan,0.5000108434220172,nan,nan,nan,0.08831271490282111,nan,0.03594583429343805,nan,0.0,nan,0.0,nan,-0.0002455114321891957,nan,-0.0033237056468842646,nan,0.048334911491185586,nan
14,13,sqp_full,sqp_full,,10,0,85,34.343172573078135,765.5374313962687,-702.7310587178416,-100.0218637084029,765.8347474973119,-702.9024656868827,-100.021648205955,765.8357833249573,-702.8988308709717,-100.02187180663475,nan,nan,nan,0.003779527168490381,0.003786135613172775,nan,nan,nan,nan,0.3431868484883767,0.3422884291327428,nan,0.49998371957053234,nan,nan,nan,0.06655288104100002,nan,0.042427472334021915,nan,0.0,nan,0.0,nan,0.0011951392628550604,nan,-0.003435225126655205,nan,0.04841759117667309,nan
14,14,sqp_full,sqp_full,,10,0,86,34.74721297711856,765.1873936740187,-702.529261356766,-100.02212092850176,765.401955470557,-702.6530391152062,-100.02198652371544,765.4030157862899,-702.6494011697794,-100.0222307101036,nan,nan,nan,0.0037893160836384985,0.0037971757101675713,nan,nan,nan,nan,0.24770486070758085,0.2468328786266565,nan,0.49952243947579006,nan,nan,nan,0.04556196075185633,nan,0.048889330713685404,nan,0.0,nan,0.0,nan,0.0011244311670009068,nan,-0.0035141144305267536,nan,0.048458108868205674,nan
15,0,sqp_full,sqp_full,,10,1,71,28.68660691651248,770.437959507768,-705.556221772898,-100.0182626270189,767.6473257397919,-704.0028822986008,-100.02018072895554,767.6473254683191,-704.0028836666328,-100.02018300038776,767.6473254683191,-704.0028836666328,-100.02018300038776,1.3947075376643666e-06,2.665448078409173e-06,1.3947075376643666e-06,2.665448078409173e-06,0.0,0.0,3.193822216307437,3.1938217881571265,3.1938217881571265,0.13119252143248106,0.13119344688587606,1.0000070539812178,0.0010916603713315245,-0.4999863206542456,-0.4999863206542456,0.16650998282544177,0.16650998282544177,0.0,0.0,0.0,0.0,-0.013137968420386965,-0.013137968420386965,0.007243174646257341,0.007243174646257341,-0.00999907535633483,-0.00999907535633483
15,1,sqp_full,sqp_full,,10,1,72,29.090647320552907,770.0879217855181,-705.3544244118225,-100.01851984711776,767.7408055144796,-704.0479810723898,-100.02031267834894,767.7408042347183,-704.0479865807165,-100.02031300210191,767.7408042347183,-704.0479865807165,-100.02031300210191,5.655037822160583e-06,5.664297728308795e-06,5.655037822160583e-06,5.664297728308795e-06,0.0,0.0,2.68621462078557,2.6862130600190754,2.6862130600190754,0.10379010108660838,0.10379098962256389,1.0000085599107906,0.0025395094904488414,-0.49999152573927325,-0.49999152573927325,0.2278229290098562,0.2278229290098562,0.0,0.0,0.0,0.0,-0.004105470665226962,-0.004105470665226962,-0.012329400592982664,-0.012329400592982664,-0.009999029686496007,-0.009999029686496007
15,2,sqp_full,sqp_full,,10,1,74,29.898728128633707,769.3878463410182,-704.9508296896717,-100.01903428731548,767.8341672560321,-704.0923294685281,-100.02014547046004,767.8341770846614,-704.0922909355131,-100.02014569362215,767.8341770846614,-704.0922909355131,-100.02014569362215,3.976675988192363e-05,3.976738604479305e-05,3.976675988192363e-05,3.976738604479305e-05,0.0,0.0,1.7750891044753,1.7750991382286796,1.7750991382286796,0.10335967774831226,0.10335082463415003,0.9999142536514934,0.02469642493682402,-0.44655893419718123,-0.44655893419718123,0.21320477376426586,0.21320477376426586,0.0,0.0,0.0,0.0,-0.0038606903293647264,-0.0038606903293647264,-0.022228413601359322,-0.022228413601359322,-0.009999833740196494,-0.009999833740196494
15,3,sqp_full,sqp_full,,10,1,75,30.30276853267408,769.0378086187683,-704.7490323285962,-100.01929150741434,767.9272421372386,-704.1355424968829,-100.02009447995701,767.9272190143537,-704.1356355211856,-100.0200909369323,767.9272190143537,-704.1356355211856,-100.0200909369323,9.585504004360536e-05,9.592049690152399e-05,9.585504004360536e-05,9.592049690152399e-05,0.0,0.0,1.2687504417783744,1.2687257043093778,1.2687257043093778,0.10261725942178766,0.10264286037648279,1.0002486371116228,0.07438246580083484,-0.2998076375251423,-0.2998076375251423,0.14718694867571935,0.14718694867571935,0.0,0.0,0.0,0.0,-0.0036661323395551274,-0.0036661323395551274,-0.005194682981285995,-0.005194682981285995,-0.010000043123953337,-0.010000043123953337
15,4,sqp_full,sqp_full,,10,1,76,30.706808936714506,768.6877708965183,-704.5472349675207,-100.01954872751318,768.0193578624109,-704.1784801730271,-100.02003106313076,768.0193362609878,-704.1785601588715,-100.02003093753,768.0193362609878,-704.1785601588715,-100.02003093753,8.28514138857213e-05,8.28515090895482e-05,8.28514138857213e-05,8.28515090895482e-05,0.0,0.0,0.7633846229960242,0.7633649039020721,0.7633649039020721,0.10163146598551674,0.10162733514088325,0.9999593465876866,0.007284034001965841,0.013790958672856256,0.013790958672856256,-0.018035968794043164,-0.018035968794043164,0.0,0.0,0.0,0.0,-0.0003618440986757648,-0.0003618440986757648,0.0011563892589909006,0.0011563892589909006,-0.010000074675915202,-0.010000074675915202
15,5,sqp_full,sqp_full,,10,1,77,31.11084934075488,768.3377331742684,-704.3454376064453,-100.01980594761204,768.1110891177758,-704.2210863700521,-100.019961132397,768.1111337101938,-704.2208871024801,-100.01995838410093,768.1111337101938,-704.2208871024801,-100.01995838410093,0.00020419610425167665,0.00020421459821181055,0.00020419610425167665,0.00020421459821181055,0.0,0.0,0.2585164566055871,0.2585732877867701,0.2585732877867701,0.10114304783858584,0.10108584025464373,0.9994305233336614,0.15936504621228603,0.16639460907171935,0.16639460907171935,-0.09849628994434455,-0.09849628994434455,0.0,0.0,0.0,0.0,0.0013186168622104292,0.0013186168622104292,0.004750830073347203,0.004750830073347203,-0.010000056284142857,-0.010000056284142857
15,6,sqp_full,sqp_full,,10,1,78,31.514889744795305,767.9876954520184,-704.1436402453699,-100.0200631677109,768.0004184273554,-704.150921159333,-100.02003683594391,768.0005685188519,-704.150312477379,-100.02002655137021,768.0005685188519,-704.150312477379,-100.02002655137021,0.0006269140120794404,0.0006269983660248775,0.0006269140120794404,0.0006269983660248775,0.0,0.0,0.014658983919948963,0.014499466531046985,0.014499466531046985,0.13103878908329084,0.13116952348546143,1.0009929681970058,0.17574469532773643,0.21478327009448522,0.21478327009448522,-0.08057960902900718,-0.08057960902900718,0.0,0.0,0.0,0.0,0.0028527493205404812,0.0028527493205404812,0.0032874561126846414,0.0032874561126846414,0.012370288257963737,0.012370288257963737
15,7,sqp_full,sqp_full,,10,1,80,32.32297055287611,767.2876200075185,-703.7400455232189,-100.02057760790862,767.5674246937235,-703.9013521836542,-100.02038315348022,767.5677140996853,-703.9002665696551,-100.02038728196912,767.5677140996853,-703.9002665696551,-100.02038728196912,0.0011235272875315717,0.0011235348727336556,0.0011235272875315717,0.0011235348727336556,0.0,0.0,0.32297136269815024,0.3226817072408141,0.3226817072408141,0.49976831324289117,0.49988602129698256,1.0002350583612685,0.055359298038461804,0.2174441279781032,0.2174441279781032,-0.018713527771319603,-0.018713527771319603,0.0,0.0,0.0,0.0,0.004224662168149847,0.004224662168149847,-0.0023727726804628605,-0.0023727726804628605,0.048067935806212464,0.048067935806212464
15,8,sqp_full,sqp_full,,10,1,81,32.72701095691653,766.9375822852685,-703.5382481621434,-100.02083482800748,767.1342575762089,-703.6516325695062,-100.02069903200737,767.1346854092442,-703.6501009844343,-100.0207009504233,767.1346854092442,-703.6501009844343,-100.0207009504233,0.0015902182047958487,0.00159021936196985,0.0015902182047958487,0.00159021936196985,0.0,0.0,0.22701804751936164,0.22662898167580212,0.22662898167580212,0.49999373712616796,0.5000967558001816,1.0002056250298583,0.052187211129949056,0.18914888241811825,0.18914888241811825,-0.0082134862662186,-0.0082134862662186,0.0,0.0,0.0,0.0,0.003560325381155913,0.003560325381155913,-0.0026767127848206828,-0.0026767127848206828,0.048177992153565795,0.048177992153565795
15,9,sqp_full,sqp_full,,10,1,82,33.1310513609569,766.5875445630186,-703.3364508010679,-100.02109204810634,766.7010786858256,-703.4018990476546,-100.02101442881018,766.7016494728117,-703.3999238776801,-100.02101427282561,766.7016494728117,-703.3999238776801,-100.02101427282561,0.0020559898375226487,0.0020559898434397944,0.0020559898375226487,0.0020559898434397944,0.0,0.0,0.13104758686377768,0.13057090753110293,0.13057090753110293,0.5000108823668525,0.5001087933208445,1.0001954024218473,0.052207929005016786,0.16227381343321867,0.16227381343321867,0.0015519751224740536,0.0015519751224740536,0.0,0.0,0.0,0.0,0.003093250188182243,0.003093250188182243,-0.0028750919414634035,-0.0028750919414634035,0.048266227025068574,0.048266227025068574
15,10,sqp_full,sqp_full,,10,0,83,33.53509176499733,766.2375068407687,-703.1346534399925,-100.0213492682052,766.2679183995049,-703.1521888109459,-100.02133188206031,766.2686191524654,-703.1498437509612,-100.02133497602654,nan,nan,nan,0.002447521408211828,0.0024475233637868046,nan,nan,nan,nan,0.03510487344007562,0.034622557479741724,nan,0.4999831364547242,nan,nan,nan,0.13544866717870663,nan,0.01128068527098802,nan,0.0,nan,0.0,nan,0.0026062611746389196,nan,-0.003051356089740343,nan,0.048348499126173165,nan
15,11,sqp_full,sqp_full,,10,0,85,34.343172573078135,765.5374313962687,-702.7310587178416,-100.0218637084029,765.8347394320627,-702.9024540002132,-100.0216437724649,765.8355716171184,-702.8997485374168,-100.02164270756502,nan,nan,nan,0.002830558409441968,0.0028305586097578674,nan,nan,nan,nan,0.34317402431846056,0.3425548810287271,nan,0.5000115906672574,nan,nan,nan,0.11184651608466277,nan,0.019659975317647568,nan,0.0,nan,0.0,nan,0.0024189663672981657,nan,-0.0031022513072646004,nan,0.04843283862490537,nan
15,12,sqp_full,sqp_full,,10,0,86,34.74721297711856,765.1873936740187,-702.529261356766,-100.02212092850176,765.4015732999704,-702.6527392253681,-100.0219675823405,765.4025356394822,-702.649692972305,-100.02192955189324,nan,nan,nan,0.0031946447470468805,0.0031948711045601346,nan,nan,nan,nan,0.24722397983865518,0.24655595576818518,nan,0.49999047152982795,nan,nan,nan,0.0898773301510734,nan,0.02745589966679204,nan,0.0,nan,0.0,nan,0.002459521233322,nan,-0.003180024448071616,nan,0.04851099701979022,nan
15,13,sqp_full,sqp_full,,10,0,87,35.15125338115893,764.8373559517688,-702.3274639956907,-100.02237814860062,764.9683999420573,-702.403013737178,-100.02229556549838,764.9694579854264,-702.3997471064963,-100.02223118580338,nan,nan,nan,0.0034337052553831326,0.00343430874063104,nan,nan,nan,nan,0.1512623245541651,0.1505848445368942,nan,0.5000020850260649,nan,nan,nan,0.06828753732633586,nan,0.03535502544659282,nan,0.0,nan,0.0,nan,0.002339738622567642,nan,-0.003273616400930634,nan,0.04859199892453489,nan
15,14,sqp_full,sqp_full,,10,0,88,35.55529378519936,764.4873182295189,-702.1256666346152,-100.02263536869948,764.535578234618,-702.1535631482633,-100.02263300864708,764.5367000531571,-702.1501874999159,-100.0225641428476,nan,nan,nan,0.0035571728380713184,0.0035578393862357423,nan,nan,nan,nan,0.05574265481558869,0.05513471992249319,nan,0.4995601471378909,nan,nan,nan,0.04675367798746526,nan,0.043490300222655966,nan,0.0,nan,0.0,nan,0.001725207725058333,nan,-0.0033907869923658802,nan,0.04863124971583868,nan
16,0,sqp_full,sqp_full,,10,1,74,29.898728128633707,769.3878463410182,-704.9508296896717,-100.01903428731548,766.7807816747807,-703.5006236902285,-100.0210350582846,766.7807821830522,-703.5006214887144,-100.02103511826121,766.7807821830522,-703.5006214887144,-100.02103511826121,2.2594256367850354e-06,2.2602215385256114e-06,2.2594256367850354e-06,2.2602215385256114e-06,0.0,0.0,2.983267271761764,2.9832678977715563,2.9832678977715563,0.12807169112566802,0.1280702741957371,0.9999889363369484,0.0007878008666522012,-0.49998959570431634,-0.49998959570431634,0.19203116028969233,0.19203116028969233,0.0,0.0,0.0,0.0,-0.005107900963308367,-0.005107900963308367,0.009168315552572899,0.009168315552572899,-0.009999247053940945,-0.009999247053940945
16,1,sqp_full,sqp_full,,10,1,75,30.30276853267408,769.0378086187683,-704.7490323285962,-100.01929150741434,766.874009726009,-703.5460425063432,-100.02093880725943,766.8740104071076,-703.5460395109301,-100.02093382196504,766.8740104071076,-703.5460395109301,-100.02093382196504,3.071871480751785e-06,5.855728349722918e-06,3.071871480751785e-06,5.855728349722918e-06,0.0,0.0,2.4757241689555056,2.47572502918685,2.47572502918685,0.10370317091271701,0.1037029833873439,0.9999981904978055,0.0028215165230071363,-0.4999940346640243,-0.4999940346640243,0.25368244390399486,0.25368244390399486,0.0,0.0,0.0,0.0,-0.005896114840844114,-0.005896114840844114,-0.013015296223234217,-0.013015296223234217,-0.009999241086945504,-0.009999241086945504
16,2,sqp_full,sqp_full,,10,1,76,30.706808936714506,768.6877708965183,-704.5472349675207,-100.01954872751318,766.9671093552553,-703.5906808662788,-100.02075581412095,766.9670669996077,-703.5908390472821,-100.02061768743408,766.9670669996077,-703.5908390472821,-100.02061768743408,0.0001637535668236935,0.00021422934502128376,0.0001637535668236935,0.00021422934502128376,0.0,0.0,1.9686726208753753,1.9686327887883135,1.9686327887883135,0.10324803935194125,0.10327936776592053,1.0003013379211727,0.11714438294877669,-0.44460160240659274,-0.44460160240659274,0.23677596005954094,0.23677596005954094,0.0,0.0,0.0,0.0,-0.006007762758864185,-0.006007762758864185,-0.023496945193784494,-0.023496945193784494,-0.010000130879972835,-0.010000130879972835
