step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
120,30.2826,119,0.487133,-0.679077,-0.016567,0.487237,-0.678097,-0.016567,0.985,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.042949,0
121,30.3826,120,0.487233,-0.679319,-0.016567,0.487137,-0.678349,-0.016567,0.975,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.043178,0
122,30.4826,121,0.486865,-0.679465,-0.016567,0.487034,-0.678600,-0.016567,0.880,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.043247,0
123,30.5826,122,0.486693,-0.679935,-0.016567,0.486923,-0.678850,-0.016567,1.109,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.043284,0
124,30.6827,123,0.486494,-0.679968,-0.016567,0.486806,-0.679098,-0.016567,0.924,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.043267,0
125,30.7826,124,0.486623,-0.680366,-0.016567,0.486679,-0.679343,-0.016567,1.024,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.043407,0
126,30.8826,125,0.486584,-0.680473,-0.016567,0.486538,-0.679584,-0.016567,0.891,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.043605,0
127,30.9826,126,0.486375,-0.680720,-0.016567,0.486379,-0.679816,-0.016567,0.904,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.043773,0
128,31.0826,127,0.486163,-0.681133,-0.016567,0.486193,-0.680031,-0.016567,1.102,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.043929,0
129,31.1827,128,0.485994,-0.681088,-0.016567,0.485967,-0.680205,-0.016567,0.884,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.044113,0
130,31.2826,129,0.485771,-0.681328,-0.016567,0.485695,-0.680284,-0.016567,1.047,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.044325,0
131,31.3826,130,0.485488,-0.681815,-0.016567,0.485421,-0.680215,-0.016567,1.602,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.044539,0
132,31.4826,131,0.485460,-0.681938,-0.016567,0.485192,-0.680047,-0.016567,1.910,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.044874,0
133,31.5826,132,0.485082,-0.681808,-0.016567,0.485001,-0.679833,-0.016567,1.976,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.045094,0
134,31.6827,133,0.484699,-0.681892,-0.016567,0.484839,-0.679598,-0.016567,2.297,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.045183,0
135,31.7826,134,0.484609,-0.681939,-0.016567,0.484694,-0.679352,-0.016567,2.588,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.045304,0
136,31.8826,135,0.484639,-0.682072,-0.016567,0.484563,-0.679098,-0.016567,2.975,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.045525,0
137,31.9826,136,0.484373,-0.682054,-0.016567,0.484440,-0.678840,-0.016567,3.215,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.045660,0
138,32.0826,137,0.484268,-0.682072,-0.016567,0.484325,-0.678578,-0.016567,3.494,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.045802,0
139,32.1827,138,0.483434,-0.681365,-0.016567,0.484216,-0.678313,-0.016567,3.150,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.045739,0
140,32.2826,139,0.483435,-0.681251,-0.016567,0.484112,-0.678047,-0.016567,3.274,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.045637,0
141,32.3826,140,0.483817,-0.681580,-0.016567,0.484012,-0.677780,-0.016567,3.805,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.045690,0
142,32.4826,141,0.483509,-0.681019,-0.016567,0.483914,-0.677511,-0.016567,3.532,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.045610,0
143,32.5826,142,0.483680,-0.681187,-0.016567,0.483819,-0.677241,-0.016567,3.949,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.045694,0
144,32.6827,143,0.483623,-0.681029,-0.016567,0.483726,-0.676971,-0.016567,4.059,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.045800,0
145,32.7826,144,0.483437,-0.680569,-0.016567,0.483635,-0.676700,-0.016567,3.875,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.045843,0
146,32.8826,145,0.483169,-0.679709,-0.016567,0.483545,-0.676428,-0.016567,3.303,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.045766,0
147,32.9826,146,0.483056,-0.679458,-0.016567,0.483457,-0.676156,-0.016567,3.326,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.045674,0
148,33.0826,147,0.483268,-0.679235,-0.016567,0.483369,-0.675884,-0.016567,3.352,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.045760,0
149,33.1826,148,0.483199,-0.679058,-0.016567,0.483281,-0.675612,-0.016567,3.447,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.045859,0
150,33.2825,149,0.483336,-0.679304,-0.016567,0.483194,-0.675340,-0.016567,3.967,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.046101,0
151,33.3826,150,0.482885,-0.678360,-0.016567,0.483107,-0.675067,-0.016567,3.300,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.046144,0
152,33.4826,151,0.482699,-0.678755,-0.016567,0.483020,-0.674795,-0.016567,3.973,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.046109,0
153,33.5826,152,0.482604,-0.677915,-0.016567,0.482932,-0.674523,-0.016567,3.408,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.046058,0
