sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
112,11.200000000000001,0.026208518120954816,0.002981201273824141,0.0,0.00031788865693682715,0.31788865693682716,1.58506918352388,90.81777445216565,1,0.039261164911963416,-3.527163038600919e-05,0.0008211631779408306,-0.8574908284158383,-0.013435907356770452,0.0099531852144613,-1.951795813413423,-0.014463810309171302,-0.005316121405646989,-1.7562527044210348,0.01950061732354228,0.0053337231221383995,-1.0266546308667839,0.020953220341905297,0.005274048997200301,1.5615867716672025,-0.014025157364332965,0.006507434990579807,-2.0569766107547554,-0.003493058902823155,0.00028159504685574594,0.4865794864882057,-0.6697070128018429,-0.01656004894946191,0.4863164581958236,-0.6696543152510651,-0.016730613552347954,0.0,-1.0,0.0,-0.9998786134558509,0.014272372136085293,-0.0062496197655673305
113,11.3,0.026506638248337214,0.002981201273824141,0.0,0.00032269087358094726,0.3226908735809473,1.5735548382993279,90.15805106694219,1,0.03926178845715255,4.8234976137296617e-05,0.0008493748905349706,-0.8587777887798999,-0.012244986283803064,0.013466249345925859,-1.9532690557698598,-0.014981846700173466,-0.0046107970130315305,-1.7542724190453898,0.02009579512732881,0.005406595580238867,-1.0245282869240495,0.02158681394641079,0.006509891179559874,1.5602158250804048,-0.013424244738639745,0.005101474152650994,-2.057319178228141,-0.0032814008928262538,0.004315248692593786,0.4865794864882057,-0.6700051329292253,-0.01656004894946191,0.4863137455321817,-0.6699564456202813,-0.016736516198921084,0.0,-1.0,0.0,-0.9999752379421993,0.0027585080060028746,-0.0064741127594922
114,11.4,0.026804758375719624,0.002981201273824141,0.0,0.00033336078827251746,0.33336078827251747,1.5620925112676338,89.50130810462741,1,0.03927086092731119,0.00013318008965954972,0.000843504009830003,-0.8599417843140357,-0.01110477027957178,0.009167734805252679,-1.9547940706883573,-0.0155575168012856,-0.0070444283081959325,-1.7522469976391224,0.020303806561032475,-0.0009105192110461518,-1.022345143265344,0.021997811507514207,0.001995797620875569,1.5589012863415295,-0.012842718378202791,0.006532103858893843,-2.057632114098025,-0.003041937571036146,0.0003759307482021417,0.4865794864882057,-0.6703032530566077,-0.01656004894946191,0.48630545850950135,-0.6702569329700844,-0.016744148193429283,0.0,-1.0,0.0,-0.9999392549845669,-0.008703705632716984,-0.006762532748045155
115,11.5,0.027102878503102026,0.002981201273824141,0.0,0.000353025018626894,0.353025018626894,1.550773054376926,88.85275099840958,1,0.039288332281144006,0.0002156202947255733,0.0008061728793470615,-0.861014264019053,-0.010373794155139532,0.008317304896963537,-1.9563896260426057,-0.01635605651689992,-0.006414036098609831,-1.7502282304799397,0.020024851529623924,-0.0032820525379735903,-1.0201401085925441,0.02206731553014928,7.16838739958658e-05,1.5576519690455497,-0.012127407917234798,0.007384607758314883,-2.0579411427878664,-0.0031635962031265237,-0.00036418792907589806,0.4865794864882057,-0.67060137318399,-0.01656004894946191,0.4862915677911214,-0.670551607318504,-0.01675817226025153,0.0,-1.0,0.0,-0.9997729068318175,-0.020021934451557432,-0.007297732927122755
116,11.600000000000001,0.02740099863048443,0.002981201273824141,0.0,0.00038218978354581884,0.38218978354581884,1.5398331278501152,88.2259393802401,1,0.03931386357495908,0.00029428444878635385,0.0007629589007817445,-0.8619996262628526,-0.00928735247804548,0.011113091270515735,-1.9580448650164195,-0.016646202481990065,-0.0002515877477534836,-1.7482405773471235,0.019709922029671253,-0.0043619015329002505,-1.0179339348147438,0.022018325309015915,-0.0021836747430345146,1.5564752635997847,-0.01142807060277318,0.006108846868468491,-2.0582496378848214,-0.0029354387976791092,0.0039011738873984273,0.4865794864882057,-0.6708994933113724,-0.01656004894946191,0.48627222366116046,-0.6708397510829108,-0.016779342022543133,0.0,-1.0,0.0,-0.9994878838359273,-0.030958251677196364,-0.008096710336381048
117,11.700000000000001,0.02769911875786683,0.002981201273824141,0.0,0.00041910338648796673,0.41910338648796674,1.5292291337705444,87.61837527349898,1,0.039347013677420835,0.0003676750538019508,0.000701524107625401,-0.862877027386576,-0.008322789858878146,0.007585075035677257,-1.959707570120583,-0.01663969424303361,-0.001520451088639227,-1.7462946407839086,0.019220806167388298,-0.004089159895273816,-1.0157474559381625,0.02171238037933527,-0.0025733440797677805,1.5553611290617007,-0.01084532887480519,0.006384670046490696,-2.0585244887757126,-0.0026375035587066645,2.745871176804936e-05,0.4865794864882057,-0.6711976134387548,-0.01656004894946191,0.48624761830000257,-0.6711198033727417,-0.016803886493436337,0.0,-1.0,0.0,-0.9990955002955871,-0.041555223873938354,-0.00901912733568912
118,11.8,0.027997238885249232,0.002981201273824141,0.0,0.0004633496533781745,0.46334965337817446,1.5188856361010752,87.025736511635,1,0.03938717937503462,0.0004345524575514013,0.0006362130876691198,-0.8636899366247864,-0.008190072449462267,-0.006597652463440767,-1.9613768530567082,-0.01666658465457395,0.0023450109249677155,-1.7443887529289457,0.018942423477511214,-0.0014075406875261318,-1.013589002767476,0.02144103545096086,-0.0032506506227667487,1.5543021647461222,-0.010452498156847295,0.00014573696457420988,-2.0587957862653905,-0.0028415982526087177,-0.003537991144195424,0.4865794864882057,-0.6714957335661372,-0.01656004894946191,0.48621822336978143,-0.6713937201470923,-0.016831664712787256,0.0,-1.0,0.0,-0.9986022722855058,-0.05188737970712601,-0.010059901259607706
119,11.9,0.028295359012631634,0.002981201273824141,0.0,0.0005099422965600896,0.5099422965600896,1.5084953651125819,86.4304178359971,1,0.039433715916513463,0.0004951527206093248,0.0005718403963260817,-0.8645385546764355,-0.008744606614969026,-0.004927769238604135,-1.9630230010600584,-0.016176034697274265,0.006489302815519791,-1.742493302996151,0.01904110342979747,0.0022244088913474054,-1.0114568527844294,0.02124307071776614,-0.0011521062336853946,1.5532492892642753,-0.01068360558484806,-0.004263552411493322,-2.0590876408758825,-0.002898318288793179,0.0015759094606133262,0.4865794864882057,-0.6717938536935196,-0.01656004894946191,0.48618488273326066,-0.6716692001494677,-0.01685802632504528,0.0,-1.0,0.0,-0.9979988150340502,-0.06226066690899016,-0.011044208739402648
120,12.0,0.028593479140014033,0.002981201273824141,0.0,0.0005540810255405224,0.5540810255405224,1.4978570288813287,85.82088606890518,1,0.0394859359661883,0.0005474819121944402,0.00046057609214748493,-0.8654414575004227,-0.00936651643789557,-0.00846930684746408,-1.9646119892623481,-0.015645857432864847,0.0038708699926035136,-1.7405846520372699,0.019081193147282405,-0.000460017954993254,-1.009339961979038,0.021080316274746727,-0.0019672367821720357,1.5521576605907006,-0.01116059050085667,-0.004773475534537103,-2.0593712463869163,-0.002812089072743153,-0.0012395575830965123,0.4865794864882057,-0.672091973820902,-0.01656004894946191,0.48614853635957705,-0.671950497262208,-0.01687828180892034,0.0,-1.0,0.0,-0.9972713416540767,-0.07287464055486527,-0.01179651980361353
121,12.100000000000001,0.02889159926739644,0.002981201273824141,0.0,0.0005960585555647947,0.5960585555647947,1.4871136239879736,85.20533431091575,1,0.03954273716135289,0.0005864035987611625,0.00033303206669377787,-0.8664298303149843,-0.01044081124866728,-0.010748044731918163,-1.9661620969282427,-0.015379147224187527,0.0025543999755811694,-1.7386777791228065,0.01908044042635143,0.0010192431100262314,-1.0072420420760952,0.02088731369818655,-0.0013880576953701493,1.5510196492357642,-0.01157739801950176,-0.0034326529396321087,-2.0596691909154674,-0.0032013287890663117,-0.0044040223651621215,0.4865794864882057,-0.6723900939482844,-0.01656004894946191,0.4861104031792153,-0.6722377826920227,-0.016894784564693642,0.0,-1.0,0.0,-0.9964235238599456,-0.083585068200315,-0.012397478472547858
122,12.200000000000001,0.02918971939477884,0.002981201273824141,0.0,0.0006348713737280751,0.6348713737280751,1.4761698711280726,84.5783034600092,1,0.03960290888472145,0.0006161305155438596,0.0002752594165761367,-0.8675216919363041,-0.011306014621150101,-0.005587764534681067,-1.9676824543903815,-0.014926139736552862,0.008203137870547045,-1.7367611957344422,0.019267875794172776,0.0021705941235115717,-1.0051588118049741,0.02076944659858585,-0.0016681379133909383,1.5498457554482987,-0.011919210770353956,-0.004309525357321244,-2.060006220057236,-0.0034385715255108675,0.0012130689527582114,0.4865794864882057,-0.6726882140756668,-0.01656004894946191,0.48607187185001793,-0.6725311144027497,-0.016907480573017122,0.0,-1.0,0.0,-0.9954432822341679,-0.09448530204352328,-0.01285299780638612
123,12.3,0.02948783952216125,0.002981201273824141,0.0,0.0006676836205105327,0.6676836205105326,1.4650093046630945,83.93885010459071,1,0.03966580255221917,0.0006405167648918085,0.00020571553444760223,-0.8686693950710602,-0.011541951115800472,0.0008120141103767503,-1.9691294613515709,-0.01403856046203733,0.0077817286943803205,-1.7348220886048753,0.019536622170326142,0.0033971035416688394,-1.0030896688901128,0.020640364827595733,-0.00037291720768996766,1.5486334648879676,-0.012276708843700546,-0.0018850519955874378,-2.0603372838950467,-0.003166395357276275,0.002952691071236976,0.4865794864882057,-0.6729863342030492,-0.01656004894946191,0.48603369906288796,-0.6728304751507341,-0.01691165307241061,0.0,-1.0,0.0,-0.9943249671948001,-0.10558982394589869,-0.012986481129772456
124,12.4,0.02978595964954365,0.002981201273824141,0.0,0.0006946180592529051,0.6946180592529051,1.4536210655270738,83.28635206601102,1,0.03973071005112674,0.0006558378786958071,9.73619539188766e-05,-0.8698147093139452,-0.011323839705715847,0.0033298131236822407,-1.9705073415432546,-0.013653676105658381,0.0006203601802267406,-1.7328477983244703,0.01998610739752321,0.005453271505308933,-1.00102140073252,0.020786874547579614,0.0029329971623899527,1.547406086344687,-0.012171405207727543,0.0036865299291054753,-2.0606485071697556,-0.003159420981074196,-0.002344782102479654,0.4865794864882057,-0.6732844543304316,-0.01656004894946191,0.48599665889360094,-0.6731345962520827,-0.01690696219446861,0.0,-1.0,0.0,-0.9930605563333964,-0.11690730841062266,-0.012783297500599294
125,12.5,0.03008407977692605,0.002981201273824141,0.0,0.0007169202882031667,0.7169202882031668,1.4421507575643167,82.62915183002973,1,0.03979656907502957,0.0006593425978153315,-1.9060324086994305e-05,-0.870927263352253,-0.010880886091659407,0.0065607903206088515,-1.9718687762017995,-0.013545202868858465,0.003073938107803311,-1.730820655990469,0.020580783273087506,0.007248067418773815,-0.9989284605943116,0.021075300167972013,0.003367011161348751,1.546211090614629,-0.011705042646587149,0.0046724194566675715,-2.060975183004478,-0.0033440968542168105,7.642446979866777e-05,0.4865794864882057,-0.673582574457814,-0.01656004894946191,0.4859619985505459,-0.6734445995619698,-0.016897163580705827,0.0,-1.0,0.0,-0.9916591614974732,-0.1282910221859038,-0.012390360956170353
126,12.600000000000001,0.030382199904308457,0.002981201273824141,0.0,0.0007323465300564943,0.7323465300564943,1.4304504676248189,81.95877459741712,1,0.0398622578811874,0.000652758227525826,-0.00012046470534263127,-0.8719718455321841,-0.009933036861130465,0.011074536583819287,-1.9731957022030384,-0.012904041616658174,0.008262274760298007,-1.7287182861068404,0.021557898738638066,0.01278008094293397,-0.996799954580483,0.021546648828108493,0.006529887526336638,1.5450600770263954,-0.011346127494979938,0.002858388631950101,-2.061297717301177,-0.003027953680839977,0.004609381048799441,0.4865794864882057,-0.6738806945851965,-0.01656004894946191,0.48593117267123487,-0.6737617019116572,-0.01687920624368289,0.0,-1.0,0.0,-0.9900986312290677,-0.13988558157408296,-0.011692925468304671
127,12.700000000000001,0.03068032003169086,0.002981201273824141,0.0,0.000736330393417889,0.736330393417889,1.4182587044468593,81.26023802249703,1,0.039926699972239035,0.0006331238675298514,-0.0002935711533647279,-0.8729105366878945,-0.008913370088597352,0.007170115278257896,-1.9744434932509751,-0.012073189169719422,0.007216414876042736,-1.7264894913833075,0.02307098811979637,0.016223489787261326,-0.9946069256469496,0.022345146378776184,0.008582684082140662,1.5439383117690075,-0.011098642954941437,0.0022559430252435527,-2.0615791951492577,-0.0026802700560334333,0.0003149546724782322,0.4865794864882057,-0.6741788147125789,-0.01656004894946191,0.48590625865696746,-0.674092525616889,-0.01684553262234395,0.0,-1.0,0.0,-0.9883338528274555,-0.15194677620993127,-0.010410213957780955
128,12.8,0.030978440159073257,0.002981201273824141,0.0,0.000728927969991381,0.728927969991381,1.4053789477862442,80.52228232468828,1,0.03998822646826962,0.0005944938336408191,-0.00047203119415472586,-0.8737741360453172,-0.008400260064931102,0.004122695949132589,-1.9756199905165956,-0.011512843199467708,0.003899601013637892,-1.7241020309038868,0.024642956878890458,0.014492724698059513,-0.9923301249877771,0.023169162438250658,0.0074948965857189985,1.5428416334926676,-0.010793378728445557,0.004436101724233017,-2.061854421877601,-0.002875638322021401,-0.0032730147678599344,0.4865794864882057,-0.6744769348399613,-0.01656004894946191,0.48589007630949205,-0.6744420095752126,-0.01679420662455285,0.0,-1.0,0.0,-0.9863133258294622,-0.16466402698699048,-0.008472396806855709
129,12.9,0.03127656028645566,0.002981201273824141,0.0,0.0007153674146367035,0.7153674146367035,1.391813920407887,79.745063506929,1,0.04004506325711382,0.0005397880904482307,-0.0006203786533251055,-0.8745890082861517,-0.007837148676435405,0.006919033832865694,-1.9767500254673365,-0.011050996993466232,0.00613439909509304,-1.721569403321142,0.02596786563892247,0.01175655279592651,-0.9899779270628865,0.023852347134108116,0.005813771370200816,1.5417824979801764,-0.01042602137943633,0.002383053744841677,-2.0621518644195547,-0.0029844368919987986,0.0015278624613683483,0.4865794864882057,-0.6747750549673437,-0.01656004894946191,0.4858848951064267,-0.674808228750938,-0.016727956216619554,0.0,-1.0,0.0,-0.9840072325096282,-0.17802832784838024,-0.005973345147600447
130,13.0,0.03157468041383806,0.002981201273824141,0.0,0.0007020636695243527,0.7020636695243527,1.3778147549143709,78.94297040744536,1,0.04009569997340379,0.00047059213622188136,-0.0007597164866779039,-0.8753438401692369,-0.00731212263850821,0.003939819331133685,-1.9778125393522197,-0.010111717272718536,0.010130301148621915,-1.718923367608818,0.026854272092616715,0.005712869522550857,-0.9875734407745789,0.024144040493292027,0.0004060914385846824,1.5407445751201043,-0.01038754075124055,-0.00023582250935080145,-2.0624357079966074,-0.002643482152721308,0.003642119635299526,0.4865794864882057,-0.6750731750947261,-0.01656004894946191,0.4858924057878971,-0.6751889460901189,-0.01664613369814134,0.0,-1.0,0.0,-0.9814324129205273,-0.1917859673968707,-0.0029260175389311466
131,13.100000000000001,0.03187280054122047,0.002981201273824141,0.0,0.0006970343750737814,0.6970343750737814,1.363524464899784,78.12419710159158,1,0.04013875091241379,0.00038820533925215076,-0.0008940586862603056,-0.8760590158743694,-0.007074327252714549,-0.0014324465080863685,-1.978783241088629,-0.009407097842968639,0.0038181145731899014,-1.7162212090404727,0.027068901388502098,-0.0015012709549536648,-0.9851635419544386,0.023984681105938887,-0.0037825380090681917,1.5397091873817517,-0.01028569785632784,0.0017415854460412104,-2.0626895992605445,-0.0025249626626065256,-0.0019069592729346113,0.4865794864882057,-0.6753712952221085,-0.01656004894946191,0.48591349417224033,-0.6755767407896657,-0.016549886573721796,0.0,-1.0,0.0,-0.9785957710289536,-0.20579092399399343,0.000642281827863885
132,13.200000000000001,0.03217092066860287,0.002981201273824141,0.0,0.0007044892453533873,0.7044892453533873,1.349261691840273,77.3070004011287,1,0.04017286501833481,0.00029198791427470115,-0.0010207845823447875,-0.8767895974156463,-0.007651064858410893,-0.008493992912922226,-1.9797133515297758,-0.009221716244135682,0.0019235019703843425,-1.7135324775549046,0.02663713627906054,-0.005810846959386691,-0.9827907847611628,0.023423658700735244,-0.006699128545312026,1.5386895727779593,-0.010124204992880519,0.00078768460838406,-2.062961313370338,-0.002958469635400734,-0.005099896513821237,0.4865794864882057,-0.6756694153494909,-0.01656004894946191,0.4859480894147281,-0.6759613935711675,-0.016448731608094565,0.0,-1.0,0.0,-0.9755515252229052,-0.2197270118541609,0.004388837762426147
133,13.3,0.032469040795985275,0.002981201273824141,0.0,0.0007221612310943917,0.7221612310943917,1.335264325290125,76.50501037350764,1,0.040196808635703934,0.00018572204728213525,-0.0010950021584198028,-0.8775985167609408,-0.008478463474735543,-0.006358481202969802,-1.980622138021982,-0.008905371105203461,0.004701908322375389,-1.710900909495578,0.02596596285890917,-0.007540451993258422,-0.9804841962189268,0.022689970491270094,-0.007847374351475915,1.5376777358422982,-0.010143140847238667,-0.0010863334517050988,-2.0632783099851193,-0.003285584340436808,-1.658700734865754e-05,0.4865794864882057,-0.6759675354768733,-0.01656004894946191,0.48599614115765843,-0.6763365309399154,-0.016347758070527418,0.0,-1.0,0.0,-0.9723564245978393,-0.2333603316307503,0.008120293374799923
134,13.4,0.03276716092336768,0.002981201273824141,0.0,0.0007466435100550585,0.7466435100550585,1.321622092551394,75.72336801444315,1,0.04020982947711319,7.402363313870625e-05,-0.0011359394103875097,-0.8784715758248992,-0.00892015383528178,-0.002666344498242555,-1.981488503903494,-0.008431565271338037,0.004384510662945553,-1.70834863335532,0.025000507164372618,-0.011833142905222208,-0.9782568738732841,0.021829330874689763,-0.009408079150218292,1.5366550602497957,-0.010338746851451436,-0.0025166587809261503,-2.0635994905725212,-0.0030791892890455366,0.003461912841242852,0.4865794864882057,-0.6762656556042557,-0.01656004894946191,0.4860573292433568,-0.6766979039380961,-0.01624701585112998,0.0,-1.0,0.0,-0.9690439013403594,-0.2466037802955338,0.011852966675395546
135,13.5,0.03306528105075008,0.002981201273824141,0.0,0.0007735406832485174,0.7735406832485174,1.308618407783093,74.97831175910095,1,0.040211515720593394,-4.0851853963725484e-05,-0.0011788199761572108,-0.879374643058404,-0.00912661236785944,-0.002213618118430461,-1.9823117336964087,-0.008047637328105806,0.003782819409270055,-1.7059085061069428,0.02380139763646858,-0.011515427575048597,-0.9761230888740516,0.02082742197313546,-0.010435576069171268,1.5356151103957272,-0.010399137201193467,0.0009464168804263866,-2.0638951734262005,-0.002888262559658711,7.714909976145245e-05,0.4865794864882057,-0.6765637757316381,-0.01656004894946191,0.48613050393404544,-0.677040981329747,-0.016148886363817484,0.0,-1.0,0.0,-0.9657039208342388,-0.2591846596255915,0.015467692140216892
136,13.600000000000001,0.03336340117813248,0.002981201273824141,0.0,0.0007996093357884481,0.7996093357884481,1.2962386982788245,74.26900665290837,1,0.04020133954800589,-0.0001643535864691126,-0.0012761308765042074,-0.8803022255246947,-0.009409485253109529,-0.0006002608635949055,-1.9830952466846252,-0.007617858001951082,0.0038347097454340005,-1.703580891072805,0.022786780542796883,-0.009547001964293367,-0.9740926421240079,0.019785926596523017,-0.010100460732894768,1.53458332626172,-0.010183792261373757,0.004347801379478911,-2.0641907567414712,-0.0030642611635118833,-0.0019897798168390336,0.4865794864882057,-0.6768618958590205,-0.01656004894946191,0.4862151321569726,-0.677362965954046,-0.016054529641163186,0.0,-1.0,0.0,-0.9623585519083633,-0.2711211609373014,0.018956098249584694
137,13.700000000000001,0.033661521305514884,0.002981201273824141,0.0,0.0008248121456399685,0.8248121456399685,1.2861844866285501,73.69294275901639,1,0.040178451660414054,-0.0002935084073849337,-0.0012842817363654217,-0.8812318976060234,-0.009063259592583394,0.0067096863420887535,-1.9838407937904203,-0.007290363226503213,0.003898997736796466,-1.7013525657035673,0.021689507273124145,-0.01476254197488559,-0.9721644744458354,0.018733323957026614,-0.012608154686025734,1.53359514114142,-0.009534425801092447,0.007197420432794613,-2.064502328939991,-0.0030885790322177815,0.0026320913047570174,0.4865794864882057,-0.6771600159864029,-0.01656004894946191,0.48631135330866765,-0.677662982595871,-0.015963857484086776,0.0017382945382806774,-0.9999984891649079,0.0,-0.9590210196320224,-0.28245241575601004,0.022345396339071996
138,13.8,0.033959641432897286,0.002981201273824141,0.0,0.0008467869211379293,0.8467869211379293,1.2852311172272468,73.63831871600479,1,0.040142683780621115,-0.00042246166880536776,-0.001313445781306754,-0.8821014668015725,-0.008377929641866278,0.004667921453200951,-1.984544977199212,-0.0067193512688593785,0.008100709625698171,-1.6992732946257567,0.01973848485720514,-0.024222640401579756,-0.9703646449087664,0.017143620253381387,-0.019613264044589823,1.5326751081141798,-0.008928611246016509,0.003877903010813843,-2.0647881226171654,-0.002544353617941662,0.007794608563318878,0.4865794864882057,-0.6774581361137852,-0.01656004894946191,0.48641703875399356,-0.6779356954279665,-0.01587990490229372,0.011586656141274583,-0.9999328724466777,0.0,-0.9558362487074772,-0.29279441681863033,0.02546556766804797
139,13.9,0.03425776156027969,0.002981201273824141,0.0,0.0008610542589580232,0.8610542589580232,1.2986056539949002,74.40462322573387,1,0.04009374679716449,-0.000557660304567844,-0.0013954026093352609,-0.8829250693660241,-0.00818677601119914,-0.0009457884573248904,-1.985179781317892,-0.006065675088738185,0.0036713996652837223,-1.6974297596242849,0.017070805835822978,-0.028317236628557747,-0.9687525979825433,0.015094526691143431,-0.020408917949936177,1.5317956262897858,-0.008711699389143896,0.0007404965957357208,-2.065004757045258,-0.0018410113431526168,0.005227067997002071,0.48658456659307153,-0.6777561695329375,-0.01656004894946191,0.48652887680236834,-0.6781696736566096,-0.01580683754236074,0.0344649181398349,-0.9994059082362954,0.0,-0.9529336797629822,-0.30186421797145824,0.028202763727376207
140,14.0,0.03455588168766209,0.002981201273824141,0.0,0.0008656937238008914,0.8656937238008914,1.3265313356962083,76.00464692724454,1,0.04003076387316329,-0.0007042140186605538,-0.0015161502194630393,-0.8837627239063175,-0.008703145730213406,-0.008778871608847178,-1.9857794197121492,-0.00604039732150801,-0.0030618882557650897,-1.6958626953452265,0.014291114825505644,-0.026749896339069056,-0.9673419896881505,0.01315255573430733,-0.01811954511020145,1.5309274533830295,-0.008657585456360943,0.00047278427558491005,-2.0651752649158257,-0.00169281650091685,-0.002076416414846704,0.4865947403752903,-0.6780541160122016,-0.01656004894946191,0.4866452031436691,-0.6783593383581686,-0.015751520377327223,0.0703780079928237,-0.997520393771958,0.0,-0.9504165528311114,-0.30949905931104754,0.03031020274105847
141,14.100000000000001,0.0348540018150445,0.002981201273824141,0.0,0.0008653255326285385,0.8653255326285385,1.4071226048202785,80.62218651365674,1,0.03995272913672927,-0.000857081515365194,-0.0015569637244846244,-0.8846833126516527,-0.009698728918462815,-0.00690767808447988,-1.9864090023071839,-0.006649982224651758,-0.008923045861680494,-1.6945598465525693,0.011851455675520572,-0.021428325456425847,-0.9661105087980184,0.011558875880818994,-0.012975319022568047,1.5300652936703665,-0.00854434936162688,0.00344936024635741,-2.0653648520434977,-0.0021652034389238075,-0.00548192907892933,0.48662794403980203,-0.6783503100527398,-0.01656004894946191,0.48676602248503775,-0.6785045047766386,-0.015719842660803028,0.15703013830936696,-0.9875938110693795,0.0,-0.9483085255733656,-0.3157744989486564,0.031581737422034475
142,14.200000000000001,0.0351521219424269,0.002981201273824141,0.0,0.0008705831408796765,0.8705831408796765,1.5833897183443093,90.72154818553706,1,0.039859079858148815,-0.0010178406814635636,-0.001672860495433777,-0.8856653671225903,-0.009746066044974166,0.004891947574593895,-1.9871262900726023,-0.007740658334068869,-0.01164181003816072,-1.6934708754462697,0.01001345009460577,-0.016279832754130887,-0.9650081545978606,0.01057426196422296,-0.007790045977326505,1.529239673021953,-0.007890157989764961,0.008154105721196722,-2.0656046615807355,-0.0025676195210673925,-0.001697705896141478,0.4866923374161146,-0.6786401554839511,-0.01656004894946191,0.4868927106029851,-0.6786120115146191,-0.01571330606749742,0.33284618207968675,-0.9429811339973754,0.0,-0.9466175842166807,-0.3207752299703001,0.03191239710953383
143,14.3,0.035450242069809304,0.002981201273824141,0.0,0.0008774852886953544,0.8774852886953544,2.0562298598907742,117.81329268051796,1,0.03974874804220345,-0.001189786375377641,-0.0017409309389607324,-0.8866021070908463,-0.008895247907123753,0.010915999861277696,-1.987960557395864,-0.008987189317471356,-0.01396105551870084,-1.692561340800245,0.007840040254696479,-0.03412886279571468,-0.963994423678303,0.009507993632908397,-0.017850226163407812,1.5284949475329028,-0.006961620284385567,0.010640971448372245,-2.0658601598961512,-0.0024359125496393416,0.004597225947477136,0.48682960221570687,-0.6788977079312865,-0.01656004894946191,0.48702727803987284,-0.678686454132136,-0.015731630858905225,0.7288168723338136,-0.6847086727956334,0.0,-0.9452860542929868,-0.3247345665255078,0.03133268042614666
144,14.4,0.035748362197191706,0.002981201273824141,0.0,0.0008322518529880571,0.8322518529880572,2.8067588683285893,160.8154372661433,1,0.03962107206347695,-0.001363308897880199,-0.0017210891044631502,-0.8874367232806357,-0.007834137236566932,0.009337599046283153,-1.9889194066917242,-0.010001640091327743,-0.004133553710861684,-1.6919389745496871,0.005033787779766954,-0.013919367361126157,-0.9631286814557262,0.008039123735561862,-0.006957869080646883,1.5278460795264324,-0.006138631173092397,0.004287580264578362,-2.0660762596085407,-0.0018809640105090638,0.005542995320861934,0.48708919897616143,-0.679001408424717,-0.01656004894946191,0.48716651105511344,-0.678715756061189,-0.015782187318796787,0.9999999958278225,-9.134744156284645e-05,0.0,-0.9444948353795178,-0.3271965814497589,0.029528004148754488
145,14.5,0.0360464823245741,0.002981201273824141,0.0,0.0007425908983294245,0.7425908983294245,3.1107442673595234,178.23251766421606,1,0.039476196713184156,-0.0015335541384965806,-0.001679633637869844,-0.8881788485684198,-0.007060891998063541,0.006331212935008665,-1.9899463519033087,-0.010600236974883881,-0.007592051783309541,-1.6915253918525543,0.0030307526581843246,-0.025542044166101546,-0.9623720384598269,0.006965893746238856,-0.014183588471163853,1.5272549525526962,-0.005667644469074897,0.005285168549115177,-2.066238446285209,-0.0013826868061252782,0.004209404984284933,0.48737522090729857,-0.6789320663655382,-0.01656004894946191,0.4873136421724208,-0.6787113129031327,-0.01585370823102034,0.9394059373445565,0.3428067748481574,0.0,-0.9440965643571974,-0.3285650008848207,0.026957695793481288
146,14.600000000000001,0.03634460245195651,0.002981201273824141,0.0,0.0006502896268572304,0.6502896268572304,2.986833819451325,171.13297196150066,1,0.03931455911611701,-0.0016978756524067208,-0.0015965674949777915,-0.8888564984211613,-0.006550796313586289,0.002198997292718474,-1.9910461682840679,-0.011382754552080484,-0.006062879569614072,-1.6913606806760526,0.00017022801566344417,-0.03083046741479579,-0.9617538777009541,0.005314631427135686,-0.019319600164898316,1.5267172648497962,-0.005072405794259429,0.0058125448492888435,-2.0663601020924007,-0.0010932729332401028,0.0016732801632223738,0.4876424249704514,-0.6788020632288252,-0.01656004894946191,0.4874668873873974,-0.6786682865263689,-0.015948357074729542,0.8832913720209224,0.4688244363441356,0.0,-0.9441538776080122,-0.3286640954596315,0.02352376996692994
147,14.700000000000001,0.03664272257933891,0.002981201273824141,0.0,0.00056862306545823,0.5686230654582299,2.9139595196512422,166.95758214798485,1,0.039136972399326585,-0.001852298905804241,-0.0015034729828626312,-0.8895161851054645,-0.006796833453559576,-0.007030994434094041,-1.9922017271089107,-0.01159804147321203,0.0017600733924952137,-1.691498678879937,-0.002823111384775884,-0.024200002484990144,-0.9613273029534284,0.0032247613891095233,-0.018684448891922133,1.5262347736746642,-0.004651695441764202,0.0013005629008859337,-2.066464847561094,-0.0010412312243127128,-0.0007055134159567056,0.4878987802795733,-0.6786504222101405,-0.01656004894946191,0.4876239343445771,-0.6785808111266054,-0.016067153220492514,0.8471017432646759,0.5314307448369422,0.0,-0.9447471463884769,-0.32724170842449074,0.019123118423791007
