sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
67,6.7,0.013377020223428312,0.00299366726319929,0.0,1.0339186027453877e-05,0.010339186027453876,1.6870275845369263,96.65956051611558,1,0.03864824653717498,-0.0002975602081091987,0.0002809419109810633,-0.8319251311716691,-0.01862888726255434,0.0013477155039991755,-1.944087157934304,-0.008650115732858867,-0.0035365917247358308,-1.7639464097902868,0.012288075442653097,0.0047494510498564,-1.0355612582845042,0.013220261468687438,0.0048590389949187286,1.5788991094625153,-0.015339996778537143,0.00030357601088620454,-2.053288698565151,-0.0038314334682207837,-0.00013626796788893746,0.4870829090245051,-0.6670071425042982,-0.016556854953102364,0.4870727001568215,-0.6670055082642676,-0.01655677100161192,0.0,-1.0,0.0,-0.9932526685379366,0.11596972612597257,0.00039882895446337964
68,6.800000000000001,0.013676386949748239,0.00299366726319929,0.0,9.384264333385086e-06,0.009384264333385087,1.6756315046186325,96.00661323380355,1,0.03861989147411766,-0.00026945972676955133,0.0002851018037421502,-0.833779213266241,-0.018443310987045138,0.001982381117942661,-1.944969831930925,-0.009004702066984258,-0.0036075185170884516,-1.7626940543946288,0.012760590030920038,0.004821397316700478,-1.0342136796715449,0.013734315633107608,0.0050972695310365634,1.5773651456106228,-0.015336327183884578,0.0003731291493446609,-2.0536727759774065,-0.003849907470524233,-0.00014038922847027982,0.4870829090245051,-0.6673065092306181,-0.016556854953102364,0.4870736298702961,-0.6673051160146094,-0.016556711205411908,0.0,-1.0,0.0,-0.9945097426854497,0.10464325297753994,0.00040163416112468315
69,6.9,0.013975753676068164,0.00299366726319929,0.0,8.447522973778272e-06,0.008447522973778272,1.6641997184764532,95.35162013556054,1,0.03859437827595308,-0.00024083995835868382,0.00028441924585196563,-0.8356134189015471,-0.018236369969281397,0.0022173372408923323,-1.9458882013552732,-0.009357343152539561,-0.003340290687667612,-1.7613940538028028,0.013231640915405567,0.004437125256360407,-1.0328150644511103,0.01423710367384183,0.005015295206653843,1.5758337312191812,-0.015302812147427139,-8.41634232926088e-05,-2.0540583169764486,-0.003860412971945579,-9.6703895835054e-05,0.4870829090245051,-0.667605875956938,-0.016556854953102364,0.4870745564722325,-0.6676046231930546,-0.01655669340565034,0.0,-1.0,0.0,-0.9956409922020301,0.09326763936659004,0.0004026089180706881
70,7.0,0.014275120402388087,0.00299366726319929,0.0,7.577401380965529e-06,0.007577401380965528,1.6526928689569362,94.69232622260007,1,0.03857170792100359,-0.00021264855089490913,0.0002807207579960369,-0.8374253341365352,-0.01799553721124096,0.0025476856184152973,-1.9468420880751571,-0.009739559803474247,-0.004194015736460701,-1.760046718844519,0.013741454297093558,0.005607233528956452,-1.0313657239932017,0.014756166917447616,0.005262150498854563,1.574306377735048,-0.015199697609397626,0.0019459480189320897,-2.0544448146538987,-0.003869035124865848,-2.7602054810773563e-05,0.4870829090245051,-0.6679052426832579,-0.016556854953102364,0.48707548404726,-0.6679037408553873,-0.016556678211355487,0.0,-1.0,0.0,-0.996648270474161,0.08180502557764213,0.00040342422441975285
71,7.1000000000000005,0.014574487128708014,0.00299366726319929,0.0,6.591575435810448e-06,0.006591575435810448,1.6412291535076688,94.03550370981813,1,0.03855186704000843,-0.00018401447758407247,0.00028801307727092224,-0.8392127065097847,-0.017754608413120963,0.0025017956526523673,-1.9478341054931574,-0.010077794308036936,-0.0030603671559354794,-1.7586486168889,0.014188066872856092,0.003990448370364001,-1.0298659705602426,0.015223037048460007,0.004547523006484557,1.5727905309768924,-0.015160371744987822,-0.0001198513102017092,-2.054830849926564,-0.0038462406462749115,0.00011110197600003981,0.4870829090245051,-0.6682046094095778,-0.016556854953102364,0.48707642634356985,-0.6682034322497726,-0.016556659993078066,0.0,-1.0,0.0,-0.9975205516957584,0.07037460749280378,0.0004044314823134901
72,7.2,0.014873853855027938,0.00299366726319929,0.0,5.629739037330307e-06,0.005629739037330307,1.6297400647306468,93.37722741244366,1,0.03853489271197036,-0.00015554443321537658,0.00028414845449504047,-0.8409742815692728,-0.017467095835055933,0.003056485554928014,-1.948858456458763,-0.010416776034349668,-0.003470501729282952,-1.7572082423988151,0.014629324225558675,0.004532353127847156,-1.0283191498348063,0.01572296620070576,0.005054399259133173,1.5712771318304941,-0.01508727946448957,0.0009996055386164914,-2.055216821037054,-0.0038768733349757636,1.750907456737419e-05,0.4870829090245051,-0.6685039761358977,-0.016556854953102364,0.4870773581220664,-0.6685030704111246,-0.016556607756056024,0.0,-1.0,0.0,-0.9982632378845459,0.05890961186204938,0.00040683968018895717
73,7.300000000000001,0.015173220581347865,0.00299366726319929,0.0,4.68447283927621e-06,0.00468447283927621,1.618207795227211,92.71647704168934,1,0.03852076390028242,-0.00012697833739418098,0.0002873314070919954,-0.8427055817265122,-0.01715816456786371,0.003103915739185637,-1.9499173867552104,-0.010765611418000183,-0.003671414612092844,-1.7557226877821075,0.015087385862353128,0.004836733940834702,-1.02672246945026,0.01619880805464522,0.004360433041475169,1.5697735498129997,-0.01496918167763283,0.0018358946863198662,-2.055603102553798,-0.003868605535441389,-0.0009938715684555466,0.4870829090245051,-0.6688033428622178,-0.016556854953102364,0.48707830466783425,-0.6688025201434027,-0.01655659549370075,0.0,-1.0,0.0,-0.9988762037100014,0.04739370813802847,0.00040754241892012927
74,7.4,0.015472587307667788,0.00299366726319929,0.0,3.8908314540869785e-06,0.0038908314540869785,1.6065973236100284,92.05124601986836,1,0.038509502576800136,-9.83107232955847e-05,0.0002843767316743006,-0.8444052804740652,-0.016823914316601872,0.003740189346364245,-1.951012187260141,-0.01111961396462306,-0.003150202828375453,-1.7541899658754334,0.015551530336866319,0.00408252550664405,-1.025080651296617,0.01665531506808589,0.005211068885134359,1.5682859456185394,-0.014808703833066934,0.0006434503247273492,-2.0559947771764615,-0.003910252533769207,0.001588760897817855,0.4870829090245051,-0.6691027095885377,-0.016556854953102364,0.48707925033188626,-0.6691014106796124,-0.01655659927101673,0.0,-1.0,0.0,-0.9993591296529915,0.03579334954776426,0.0004075627155114944
75,7.5,0.015771954033987713,0.00299366726319929,0.0,2.9161608479552703e-06,0.0029161608479552703,1.5950534972869446,91.38983349212363,1,0.03850110192767144,-6.956986385890562e-05,0.0002902471200996813,-0.8460684094739576,-0.016435601151202874,0.003979277346389641,-1.952140059174762,-0.011444179747714386,-0.0034204907471649918,-1.752614082078548,0.015976322077567228,0.004508448098890994,-1.0233899044797894,0.017141771094487245,0.004403337162177847,1.566809895821439,-0.014681074743138735,0.0020857326954020765,-2.0563797189459656,-0.003834412599772438,-0.0003949547452723999,0.4870829090245051,-0.6694020763148576,-0.016556854953102364,0.4870801992336996,-0.6694010376496754,-0.016556568243282072,0.0,-1.0,0.0,-0.9997057256069014,0.024254791700457804,0.0004089845304509456
76,7.6000000000000005,0.01607132076030764,0.00299366726319929,0.0,1.9812954244943656e-06,0.0019812954244943655,1.5834977894769267,90.72774020532324,1,0.038495578185509575,-4.1037905972276746e-05,0.0002843365821030842,-0.8476915741515519,-0.016025205074614322,0.0040185035871346825,-1.9533015837701238,-0.011785003013679124,-0.00328257452421853,-1.750994370115954,0.016412421510026295,0.004140436770058804,-1.0216531744831547,0.017595479050803938,0.004443167903572377,1.5653513697090866,-0.014497088527919894,0.001663836760426922,-2.056762798890822,-0.003808373855367232,0.000533890312382371,0.4870829090245051,-0.6697014430411775,-0.016556854953102364,0.4870811431668439,-0.6697006042983745,-0.016556532790425894,0.0,-1.0,0.0,-0.9999192532282049,0.012701121169646647,0.0004105418165536687
77,7.7,0.016370687486627566,0.00299366726319929,0.0,1.1006654661580491e-06,0.001100665466158049,1.5719226136692808,90.0645314844232,1,0.03849291186746472,-1.2217374422899947e-05,0.000287767090888545,-0.8492746969708357,-0.015612669543657474,0.005796420953203792,-1.954495726818967,-0.012101396341812946,-0.003602892723854654,-1.7493331895890871,0.016819583219126893,0.004798162171545761,-1.0198725674192513,0.018021509250558402,0.004891730061086568,1.5639101425015234,-0.014309086429679199,0.002926907716549757,-2.0571419525973953,-0.0037784545671497066,0.0003672882903838313,0.4870829090245051,-0.6700008097674974,-0.016556854953102364,0.4870821025490823,-0.6700001358541675,-0.01655652799334244,0.0,-1.0,0.0,-0.9999992813037355,0.001126286636264126,0.00041093846943656955
78,7.800000000000001,0.016670054212947493,0.00299366726319929,0.0,7.989967164621675e-07,0.0007989967164621674,1.5603269975066787,89.40015161745241,1,0.038493121777292416,1.6455472311068945e-05,0.0002896255492021833,-0.8508052206299273,-0.0151551358625334,-0.0028052479289579976,-1.9557241040465025,-0.012408702731307513,-0.00044211208395844863,-1.7476268819855478,0.017218311838567656,-5.718862326325375e-05,-1.0180456743106818,0.018431804360526133,0.00023752624454747852,1.5624950717775339,-0.014079209976589556,-0.0018120419639281943,-2.057517977689383,-0.0037647972546889746,-0.0008894718568686392,0.4870829090245051,-0.6703001764938173,-0.016556854953102364,0.4870830602186128,-0.6702994733588543,-0.016556506905234296,0.0,-1.0,0.0,-0.9999451122467392,-0.010469138037555137,0.00041187693154402544
79,7.9,0.016969420939267416,0.00299366726319929,0.0,1.640303922646631e-06,0.0016403039226466308,1.5486715314957078,88.7323426067656,1,0.03849621898657426,4.5402612176966187e-05,0.0002860034029116126,-0.852333681990111,-0.015037280783739082,0.015150090499310532,-1.956967312750084,-0.0125831128156837,-0.006494147972296116,-1.7459052621335915,0.017407801579070112,0.009112559007869442,-1.016201048042042,0.018649582098776846,0.009201021639651303,1.561077894836009,-0.014070403875702827,0.007333200666043278,-2.057895977300606,-0.003685520113856895,0.004668891062976145,0.4870829090245051,-0.6705995432201373,-0.016556854953102364,0.48708400491935117,-0.6705983785598072,-0.016556490017819708,0.0,-1.0,0.0,-0.9997551715552074,-0.02212299030460175,0.000412611924870977
80,8.0,0.01726878766558734,0.00299366726319929,0.0,2.3181077246006755e-06,0.0023181077246006753,1.5370912340228966,88.0688404360675,1,0.03850219078203279,7.409858182246787e-05,0.0002886176893140813,-0.8537708695698516,-0.014004967485118877,0.0022982011777524865,-1.9582546009115664,-0.013056170340392154,-0.0018420183389374167,-1.744124221546886,0.018051277162767616,0.0020563281111979593,-1.0142956787775061,0.019294770823073074,0.0020449672341272987,1.559704856061305,-0.01351771787882381,0.0020431943578611968,-2.058250413209043,-0.003572490748604167,-0.003188417895895749,0.4870829090245051,-0.6708989099464572,-0.016556854953102364,0.48708495030883153,-0.6708978802388947,-0.016556472220745147,0.0,-1.0,0.0,-0.9994319516404658,-0.033698711449971726,0.00041338449560582123
81,8.1,0.017568154391907276,0.00299366726319929,0.0,3.1411295237921354e-06,0.0031411295237921354,1.5255120331416983,87.40540109544068,1,0.03851103838684318,0.00010280094715611205,0.00028550437341863326,-0.8551501902711194,-0.013497600475633899,0.006706712452563207,-1.9595719885530825,-0.013312815125216176,-0.0029067531015293585,-1.7423046511953766,0.01837491428751207,0.0038167947501830794,-1.0123517192168376,0.019620444137061405,0.003892849303559233,1.5583663583904548,-0.013225621632689082,0.0034501832425878867,-2.0586134582856705,-0.0036020969266068,0.0012656350482779753,0.4870829090245051,-0.6711982766727771,-0.016556854953102364,0.4870858943031457,-0.6711973787157771,-0.016556469622920213,0.0,-1.0,0.0,-0.9989747559826512,-0.045268818070378976,0.0004135455397634704
82,8.200000000000001,0.017867521118227217,0.00299366726319929,0.0,4.0717059486031335e-06,0.004071705948603134,1.5139267272069048,86.74161196100914,1,0.03852274269944829,0.0001313143573748791,0.0002879272351778718,-0.8564673915039016,-0.012854258769392066,0.006257577220561203,-1.9609168511951212,-0.013578852543255493,-0.0026147864783774588,-1.7404494560837716,0.01871868012946529,0.0032365862223371596,-1.0103713256417195,0.019977173679486055,0.0032874493162205515,1.5570608669182473,-0.012884782804623865,0.0034291183050615985,-2.0589696142041736,-0.0035417384947119875,4.4800859210603644e-05,0.4870829090245051,-0.6714976433990971,-0.016556854953102364,0.487086851761046,-0.6714967215789933,-0.016556426157583477,0.0,-1.0,0.0,-0.9983832737399777,-0.05683895039583518,0.000415251905248619
83,8.3,0.018166887844547154,0.00299366726319929,0.0,5.016766591301366e-06,0.005016766591301366,1.5023395275602975,86.07771432488308,1,0.03853732493915831,0.0001602920644723804,0.00028624364197119603,-0.8577215021861724,-0.012219058225546786,0.006755816089232573,-1.9622879570954441,-0.013839513649005057,-0.002411198506705188,-1.7385616491641533,0.01903423226567213,0.003046266521552807,-1.0083578845543122,0.020286928005902576,0.0029942861895123256,1.5557898667643295,-0.012529461338057874,0.0037646193044204314,-2.059324649593346,-0.0035576614035618425,7.311724325378415e-05,0.4870829090245051,-0.671797010125417,-0.016556854953102364,0.4870878001936706,-0.6717959820819901,-0.016556421896595466,0.0,-1.0,0.0,-0.9976576617616925,-0.06840334319809836,0.0004154124645351684
84,8.4,0.01846625457086709,0.00299366726319929,0.0,6.050370050070965e-06,0.006050370050070965,1.490716459357178,85.41176157185161,1,0.03855477842546037,0.00018884619684058043,0.0002886574963576744,-0.8589086191463583,-0.011521779484840997,0.006951756454562782,-1.9636832168060405,-0.014059950268957011,-0.0020458793690140563,-1.7366436202453002,0.019317505181416453,0.0025476352651552336,-1.0063142330098094,0.020588476402168022,0.0031059087656755907,1.5545554573716833,-0.012174348322526922,0.002984409467352249,-2.059677238184324,-0.0034491557674078696,0.002563098360146573,0.4870829090245051,-0.672096376851737,-0.016556854953102364,0.4870887393745477,-0.6720948185771853,-0.01655642393506933,0.0,-1.0,0.0,-0.9967952340209549,-0.07999430571240365,0.00041531518179327014
85,8.5,0.018765621297187028,0.00299366726319929,0.0,6.940948218384825e-06,0.006940948218384825,1.4791751146107437,84.75049122797544,1,0.03857510093178687,0.0002174822143377469,0.00028318632242032345,-0.8600247571030006,-0.010782881541826037,0.0077835903939273325,-1.965099003725998,-0.014251772285029645,-0.00184632238791484,-1.7347000060878253,0.01954675889428898,0.0021492803857718007,-1.0042398387351408,0.02089802151267982,0.0029387615039829567,1.5533538443557733,-0.011837265780853676,0.004076872437645332,-2.060011406512745,-0.00328220102264248,0.00033859209446098344,0.4870829090245051,-0.6723957435780569,-0.016556854953102364,0.4870896779370526,-0.6723942795053472,-0.016556391190021516,0.0,-1.0,0.0,-0.9958056249176739,-0.0914930810811348,0.0004165292330496555
86,8.6,0.019064988023506965,0.00299366726319929,0.0,7.86045503357024e-06,0.007860455033570241,1.4676531943728528,84.09033382645792,1,0.038598274837428656,0.00024606833499671424,0.00028622460343674183,-0.8610679021190466,-0.0101085096531766,0.006556717413256289,-1.9665346730540185,-0.014470532029138398,-0.0021891786276293,-1.732732051014503,0.019830887449827177,0.0029083795411681402,-1.002139371888223,0.021078896642616755,0.0014040179150114687,1.5521946570387801,-0.011314546810466668,0.005491656650420413,-2.060336784707035,-0.0032151296455246114,0.0008870966878086653,0.4870829090245051,-0.6726951103043768,-0.016556854953102364,0.4870906147277815,-0.6726936333719954,-0.016556377919464606,0.0,-1.0,0.0,-0.9946853737929137,-0.10296034820852162,0.00041696430498816225
87,8.700000000000001,0.019364354749826906,0.00299366726319929,0.0,8.795410567468786e-06,0.008795410567468786,1.4561363035137982,83.4304645871213,1,0.038624301798731074,0.00027444283871248186,0.00028555354402767677,-0.862041832258801,-0.009346478726574596,0.007754137336676114,-1.9679907902368405,-0.014640498836799505,-0.0016031711914807872,-1.7307376651652193,0.020038349738240705,0.001972203629333967,-1.00002179104898,0.021282962127876615,0.0018150221882150554,1.5510866648568518,-0.010863542221808176,0.004665245684432064,-2.0606538106526897,-0.0031236147023870715,0.0010091313568391534,0.4870829090245051,-0.6729944770306968,-0.016556854953102364,0.4870915524973845,-0.6729929227224775,-0.016556371476534056,0.0,-1.0,0.0,-0.9934336505674768,-0.11440895066937445,0.0004170454522780424
88,8.8,0.019663721476146843,0.00299366726319929,0.0,9.73572205810317e-06,0.00973572205810317,1.4446401553863468,82.77178381876111,1,0.03865318084039341,0.00030294440563438435,0.0002748419147926469,-0.8629386103646652,-0.008569258878864804,0.00884471548937226,-1.9694629602414573,-0.01478818994320251,-0.0007745246788488215,-1.728723471431182,0.020222344107377572,0.000677929434501491,-0.9978862499079503,0.021440553604430066,0.0024702925373327337,1.5500255182553193,-0.010382862509649047,0.003401916384121774,-2.0609609152718087,-0.0030233216185962396,0.0007423520104511298,0.4870829090245051,-0.6732938437570167,-0.016556854953102364,0.48709247813827555,-0.6732921270507018,-0.016556336045529963,0.0,-1.0,0.0,-0.9920527705281881,-0.12582180037577204,0.0004183748863520518
89,8.9,0.01996308820246678,0.00299366726319929,0.0,1.0763177922952276e-05,0.010763177922952276,1.4331285731623453,82.11221874180801,1,0.038684876947482794,0.00033215937606739343,0.0003349442820977326,-0.8637504554874421,-0.007709771764338808,0.006920460626616112,-1.9709450464901377,-0.014878230728817766,-0.0018902847920938756,-1.7266987564536638,0.02031614375436628,0.0026950956399909706,-0.9957300714388728,0.021622733453113583,-0.00045634054082078536,1.5490041199295408,-0.009964976891404088,0.007241383964210575,-2.0612595463941057,-0.002934720822643078,0.0014423438979801885,0.4870829090245051,-0.6735932104833366,-0.016556854953102364,0.4870934117052409,-0.6735909174759673,-0.01655632409194656,0.0,-1.0,0.0,-0.9905386632958395,-0.1372333095643578,0.000418643171032475
90,9.0,0.020262454928786717,0.00299366726319929,0.0,1.168438564927215e-05,0.01168438564927215,1.4217153700108358,81.4582903705011,1,0.03871940160105923,0.00035260140210266596,9.409465299485537e-05,-0.8644849949463083,-0.006927594776241703,0.00939381552882505,-1.9724407308805703,-0.014996704390024257,-6.801492703660879e-05,-1.724656396789491,0.020463742705395027,-0.0004306015647434172,-0.9935671123467535,0.02171429498801656,0.00291286519108529,1.548039537946959,-0.009435946769058285,0.00242994139723392,-2.061546383406378,-0.0028190009606499514,0.0007163217932016375,0.4870829090245051,-0.6738925772096566,-0.016556854953102364,0.4870943484176984,-0.6738902618764795,-0.01655630324335182,0.0,-1.0,0.0,-0.9889079115582147,-0.14852934613948923,0.00041927669400397896
91,9.1,0.020561821655106654,0.00299366726319929,0.0,1.1988455954535154e-05,0.011988455954535154,1.4377013480295628,82.37421944236307,1,0.03875737423987493,0.00041798799881268136,0.00012083476403402251,-0.8651307395940111,-0.006006769542488503,0.007092606302992279,-1.973941404745638,-0.015031484216535532,-0.0014099035302143597,-1.7226096062945753,0.02050543392158825,0.0020076806577957614,-0.9913930080966222,0.0216812471234955,-0.00044049700996874337,1.5471222483134537,-0.00880602925883888,0.0065136639160702945,-2.0618222650698903,-0.002682067460329323,0.001266601931655707,0.4870829090245051,-0.6741919439359765,-0.016556854953102364,0.48709463540026005,-0.6741895088140627,-0.01655632075361523,0.027353921601128775,-0.9996258114779946,0.0,-0.9871550325278222,-0.1597647233441647,0.0004182460482855958
92,9.200000000000001,0.020861188381426594,0.00299366726319929,0.0,1.0433109903969199e-05,0.0104331099039692,1.4889865023174702,85.31264233473742,1,0.03879166371517363,0.00022025910967797102,-0.002266500044691634,-0.8657134788211268,-0.0057274505521505625,0.00365340770001263,-1.9754585636641304,-0.015300605897993333,0.00037294375363592746,-1.7205410189045347,0.020841940161732662,-0.0009009431305317308,-0.9892101992859001,0.022000989426264925,-0.0008545277929428875,1.546253667017806,-0.00866223265105777,0.0022226555909405673,-2.0620887219735247,-0.0026624839212526607,0.0007630540144108423,0.48709127040231714,-0.6744908564190042,-0.016556854953102364,0.48710153904319325,-0.6744890997432357,-0.016556290252234564,0.08992987286162192,-0.9959481000368907,0.0,-0.9852680631804562,-0.17101657193062736,0.0004192871679247684
93,9.3,0.02116055510774653,0.00299366726319929,0.0,1.1145049836997216e-05,0.011145049836997215,1.6368694247185474,93.78570965037979,1,0.038803275100502764,-6.238010622667562e-05,-0.0065011821644026585,-0.8662635286935426,-0.005566269935124472,-0.012997184828818287,-1.9769739871315852,-0.015131699098724975,-0.006375835871244027,-1.7184786633000826,0.020562489728794268,0.007642533613713213,-0.9870347519611115,0.021688516172490565,0.008937994393201433,1.5454069480266608,-0.008467194551819537,-0.008724620350749121,-2.062348533854132,-0.0026084310958097495,-0.003444326262417687,0.4871237017002563,-0.6747884612706808,-0.016556854953102364,0.48713340703204566,-0.6747830168123551,-0.016556241321073167,0.24674223548625393,-0.9690811468743193,0.0,-0.983257657718775,-0.1822201990629549,0.00042141528851450267
94,9.4,0.02145832008573986,0.002851430637078006,-0.00907397451127785,2.179855994545437e-05,0.02179855994545437,2.4217986115507006,138.75883927249785,1,0.0387440392323872,-0.0013292520108763206,-0.015678425342222038,-0.8668981842802002,-0.00640860885017873,0.027541793025826485,-1.9783957178174998,-0.00980898921067521,0.17738837138354105,-1.716554343310225,0.01315357126256117,-0.2430411438370166,-0.9850043824029687,0.0137405407813023,-0.2623163760177683,1.5445483779888445,-0.0071780709083889395,0.07358869801592606,-2.062609757841648,-0.001957100771204601,0.03082203217194654,0.487255657733775,-0.6750523124781849,-0.016556854953102364,0.48723468875460674,-0.6750463837638416,-0.01655628095434535,0.8648014336676084,-0.5021140112827455,0.0,-0.9812885640587905,-0.1925424030203103,0.00042081658897177637
95,9.5,0.02168019986723181,0.001815612616542838,-0.00392125444245575,7.49716783613956e-05,0.07497167836139561,3.100774116288076,177.6612700867143,1,0.038585689389771236,-0.0016019942885233168,0.0011664429488886232,-0.8673609053575204,-0.003475648716137756,0.012481411500381238,-1.978692382485388,0.0007567540031444195,0.036960755558618864,-1.716172008505722,-0.0012410128182175583,-0.050160886738505585,-0.9846259223727535,-0.001512839326510022,-0.05026952814949625,1.5441605940450918,-0.0019465381766337413,0.020308133001356053,-2.062686012227109,-0.00016767839411179603,0.0044383633000521965,0.48746938688420005,-0.6750466941604801,-0.016556854953102364,0.4873992179333241,-0.6750730950879643,-0.016556606121301526,0.9880217125013208,0.15431492353611576,0.0,-0.9809018859647541,-0.1945027565370977,0.00040964650497843244
96,9.600000000000001,0.021857978112385563,0.0017746329484510089,-1.0850842350855938e-06,8.491399440085283e-05,0.08491399440085283,2.933911995633373,168.10077481259708,1,0.038425817634103604,-0.001595954856173063,-4.355628627865777e-05,-0.8676786039832263,-0.0029710387288369748,0.003319868833295274,-1.9784817777940826,0.003064798006531375,0.012309981517193659,-1.7164798270381476,-0.004379417127292251,-0.0165384543212136,-0.9849548664736588,-0.004520027355396973,-0.015764228411317614,1.5440320385845545,-0.0008066825388778198,0.006776587261898008,-2.062693266329808,-2.932411536826442e-05,0.0006063289642463693,0.4876327117454233,-0.6749859284515153,-0.016556854953102364,0.48754977402088484,-0.6750041414810627,-0.016556931426627466,0.9203760098834325,0.3910345258810938,0.0,-0.9812263921070742,-0.19285903664932583,0.00039926836626976765
97,9.700000000000001,0.02203426867305922,0.0017447358469081782,-0.0003890433347886531,9.131756288439698e-05,0.09131756288439698,2.834393642102228,162.39879317117163,1,0.03826618358728877,-0.001597615533599537,1.1019059884700521e-05,-0.8679608263327242,-0.002692007421716557,0.002684821851137727,-1.9781488672898295,0.003298915285451208,-0.0026941122998063735,-1.7169518348166688,-0.004653856741282131,0.004167210080260455,-0.9854410476565569,-0.004831080981201754,0.0031874236818376566,1.5439721989507162,-0.0005034604999523329,0.001121946399512488,-2.062693666196744,1.779283393181426e-05,0.0004970610891515253,0.48778708437893076,-0.6749007964845075,-0.016556854953102364,0.48769679069570115,-0.6749144310537833,-0.016557070778588336,0.8781990682198589,0.4782953026925641,0.0,-0.9817171404610329,-0.19034521184369077,0.00039554164528146147
98,9.8,0.022207913357675912,0.0017396043249779322,0.0003155727613743964,9.282362553735107e-05,0.09282362553735107,2.7606569766453743,158.17399344512583,1,0.03810645894218249,-0.0015974905840073605,-3.824485795658126e-05,-0.8682138972950881,-0.0023411818654176064,0.004373617298684942,-1.977816926325479,0.0034950850747370444,0.006705972662403997,-1.7174183329701336,-0.00489532720900727,-0.009111584417197519,-0.9859289189266519,-0.005133706739574831,-0.009377284239714795,1.5439333627336504,-0.0002133421439493187,0.0047407940770834295,-2.062688178372459,0.00010459400578303338,0.0012611168458847495,0.48793600890901206,-0.6748119403276637,-0.016556854953102364,0.4878440836977915,-0.6748248220689403,-0.016557059260785344,0.8419617626617618,0.539537200029339,0.0,-0.9822015677109956,-0.18782950301148293,0.00039772417779840606
99,9.9,0.022383564906959988,0.0017716086666577594,0.00016531995706652497,9.075992216003489e-05,0.09075992216003488,2.7399265540331057,156.98622772192027,1,0.0379467999423742,-0.001596407042169254,3.751684293613997e-05,-0.8684258624513029,-0.0019367661085698041,0.0026763686156545167,-1.9774302901441356,0.00416285424582184,0.0034803101418935797,-1.7179586138319445,-0.005807141990264382,-0.004690515499460202,-0.986493740814324,-0.0060593737754605454,-0.004850511815397066,1.5439368140036136,0.0002373396549614638,0.002752910121100837,-2.062671258453784,0.00022311962809447173,0.0007679161971972591,0.4880795105799098,-0.6747106450305594,-0.016556854953102364,0.4879900285512857,-0.6747258200316273,-0.01655707713862459,0.8322305472928583,0.5544297215631838,0.0,-0.9827495789157609,-0.18494081809489094,0.00039867692083137756
100,10.0,0.022561240677350665,0.0017783072942902753,-1.4169627411025151e-06,9.029627689531758e-05,0.09029627689531758,2.718764854750133,155.77375166568092,1,0.03778715716728917,-0.0015966277393514815,7.190587146786912e-06,-0.8686116048618613,-0.001810912534796444,0.0010576946187000752,-1.9770082944554968,0.0041920441583825725,-0.0008777605463640489,-1.7185465840917524,-0.005834643745744278,0.0013342057090253768,-0.9871079129336533,-0.006107344820506287,0.0011277605071957346,1.5439676579277084,0.0003343865190114295,0.0004615749910650335,-2.062646679233721,0.00025643250239636427,0.00012606178402932574,0.4882246659743998,-0.6746081823991548,-0.016556854953102364,0.48813539476620404,-0.674621747558057,-0.0165570904788647,0.8221185725415264,0.5693163028425262,0.0,-0.9833300456968751,-0.1818292091053138,0.00039993239134688315
101,10.100000000000001,0.022739188173631488,0.001781386288506679,4.8860400269444607e-05,8.99278548888393e-05,0.08992785488883931,2.7065519995152787,155.0740066049195,1,0.037627490387623294,-0.0015966605960542049,4.957574833948433e-06,-0.8687844186261678,-0.0016148242803274485,0.0028845493877554277,-1.976590300222994,0.004198516734109292,0.00097688006610841,-1.7191278506983674,-0.005833873017296897,-0.0012764855450037547,-0.9877173923627899,-0.006124462509646724,-0.0014257764642023624,1.5440058527233176,0.00045399640718938217,0.0019321857669038199,-2.062620323293677,0.00027144608717608124,0.00017244641555881537,0.48837004336020967,-0.6745055630679948,-0.016556854953102364,0.48828119141615167,-0.6745194300013636,-0.016557098429934018,0.8169678632647588,0.5766831975986594,0.0,-0.9839111322693682,-0.17865811689428476,0.0004013280429526304
