step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
107,34.7731,106,0.485890,-0.669415,-0.016567,0.486854,-0.668778,-0.016567,1.156,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039155,0
108,34.8701,108,0.486007,-0.669449,-0.016567,0.486854,-0.669374,-0.016567,0.851,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039104,0
109,34.9697,109,0.486196,-0.669173,-0.016567,0.486854,-0.669672,-0.016567,0.825,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039110,0
110,35.0721,109,0.486164,-0.669534,-0.016567,0.486854,-0.669672,-0.016567,0.703,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039108,0
111,35.2285,111,0.486102,-0.669675,-0.016567,0.486854,-0.670268,-0.016567,0.958,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039077,0
112,35.2721,111,0.486164,-0.670050,-0.016567,0.486854,-0.670268,-0.016567,0.724,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039061,0
113,35.3680,112,0.486189,-0.670124,-0.016567,0.486854,-0.670566,-0.016567,0.799,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039088,0
114,35.4741,113,0.486163,-0.670160,-0.016567,0.486854,-0.670865,-0.016567,0.987,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039096,0
115,35.5715,115,0.486089,-0.670945,-0.016567,0.486854,-0.671461,-0.016567,0.923,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039122,0
116,35.6742,116,0.486182,-0.670990,-0.016567,0.486854,-0.671759,-0.016567,1.021,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039172,0
117,35.7728,116,0.486157,-0.670972,-0.016567,0.486854,-0.671759,-0.016567,1.051,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039177,0
118,35.8730,117,0.486187,-0.671021,-0.016567,0.486854,-0.672057,-0.016567,1.233,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039216,0
119,35.9723,118,0.486228,-0.671439,-0.016567,0.486854,-0.672355,-0.016567,1.109,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039272,0
120,36.0735,120,0.486127,-0.671718,-0.016567,0.486854,-0.672951,-0.016567,1.432,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039350,0
121,36.1708,120,0.485994,-0.671742,-0.016567,0.486854,-0.672951,-0.016567,1.484,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039339,0
122,36.2729,122,0.485929,-0.671752,-0.016567,0.486854,-0.673548,-0.016567,2.020,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039419,0
123,36.3727,123,0.485859,-0.671717,-0.016567,0.486854,-0.673846,-0.016567,2.350,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039471,0
124,36.4849,124,0.485781,-0.671782,-0.016567,0.486854,-0.674144,-0.016567,2.594,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039517,0
125,36.5763,125,0.485823,-0.671746,-0.016567,0.486854,-0.674442,-0.016567,2.886,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039584,0
126,36.6842,125,0.485823,-0.671746,-0.016567,0.486854,-0.674442,-0.016567,2.886,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039598,0
127,36.7799,126,0.485856,-0.671777,-0.016567,0.486854,-0.674740,-0.016567,3.127,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039657,0
128,36.8814,127,0.485497,-0.671706,-0.016567,0.486854,-0.675038,-0.016567,3.598,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039643,0
129,36.9811,128,0.485431,-0.671758,-0.016567,0.486854,-0.675336,-0.016567,3.851,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039669,0
130,37.0849,129,0.485606,-0.671789,-0.016567,0.486854,-0.675635,-0.016567,4.043,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039747,0
131,37.1852,129,0.485606,-0.671789,-0.016567,0.486854,-0.675635,-0.016567,4.043,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039824,0
132,37.2903,131,0.485543,-0.671709,-0.016567,0.486854,-0.676231,-0.016567,4.708,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039819,0
133,37.3936,132,0.485488,-0.671584,-0.016567,0.486854,-0.676529,-0.016567,5.130,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039821,0
134,37.4976,133,0.485314,-0.671740,-0.016567,0.486854,-0.676827,-0.016567,5.315,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039794,0
135,37.6263,134,0.485313,-0.671790,-0.016567,0.486854,-0.677125,-0.016567,5.553,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039785,0
136,37.7070,135,0.485347,-0.671759,-0.016567,0.486854,-0.677423,-0.016567,5.861,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039777,0
137,37.7883,136,0.485162,-0.671760,-0.016567,0.486854,-0.677721,-0.016567,6.196,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039716,0
138,37.9013,137,0.485466,-0.671700,-0.016567,0.486854,-0.678019,-0.016567,6.470,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039730,0
139,37.9786,138,0.485409,-0.671782,-0.016567,0.486859,-0.678318,-0.016567,6.695,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039678,0
140,38.0946,139,0.485450,-0.671746,-0.016567,0.486869,-0.678615,-0.016567,7.014,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039620,0
141,38.1983,140,0.485313,-0.671790,-0.016567,0.486902,-0.678912,-0.016567,7.297,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039511,0
142,38.2939,141,0.485450,-0.671746,-0.016567,0.486967,-0.679202,-0.016567,7.608,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039430,0
143,38.3844,142,0.485834,-0.671711,-0.016567,0.487104,-0.679459,-0.016567,7.851,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039383,0
144,38.4832,143,0.485754,-0.671752,-0.016567,0.487364,-0.679563,-0.016567,7.975,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039224,0
145,38.5838,144,0.486021,-0.671863,-0.016567,0.487650,-0.679493,-0.016567,7.802,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039074,0
146,38.6983,145,0.485797,-0.671881,-0.016567,0.487917,-0.679363,-0.016567,7.777,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.038874,0
147,38.7849,146,0.486157,-0.671869,-0.016567,0.488173,-0.679212,-0.016567,7.614,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.038674,0
148,38.8858,147,0.486626,-0.672366,-0.016567,0.488416,-0.679051,-0.016567,6.921,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.038498,0
149,38.9907,148,0.486691,-0.672456,-0.016567,0.488640,-0.678893,-0.016567,6.725,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.038298,0
150,39.0983,149,0.486895,-0.672362,-0.016567,0.488850,-0.678743,-0.016567,6.674,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.038098,0
151,39.1925,149,0.486895,-0.672362,-0.016567,0.488850,-0.678743,-0.016567,6.674,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.037898,0
152,39.2895,151,0.487044,-0.671487,-0.016567,0.489244,-0.678461,-0.016567,7.313,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.037698,0
153,39.4304,153,0.487502,-0.671861,-0.016567,0.489613,-0.678198,-0.016567,6.679,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.037498,0
