step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
108,29.3372,107,0.492684,-0.665647,-0.016567,0.492389,-0.665368,-0.016567,0.407,-0.847582,-1.891277,-1.843329,-1.131954,1.578563,-2.035469,0.034722,0
109,29.4378,108,0.492655,-0.665776,-0.016567,0.492329,-0.665635,-0.016567,0.355,-0.850618,-1.891724,-1.842544,-1.130998,1.577027,-2.035828,0.034800,0
110,29.5384,110,0.492579,-0.666317,-0.016567,0.492207,-0.666169,-0.016567,0.401,-0.853967,-1.892076,-1.842213,-1.130763,1.573886,-2.036185,0.034918,0
111,29.6393,111,0.492632,-0.666310,-0.016567,0.492145,-0.666436,-0.016567,0.503,-0.858126,-1.892580,-1.840856,-1.129236,1.571147,-2.036671,0.035059,0
112,29.7398,112,0.492554,-0.666929,-0.016567,0.492081,-0.666702,-0.016567,0.525,-0.864363,-1.893678,-1.839713,-1.127835,1.565845,-2.037378,0.035228,0
113,29.8404,113,0.492386,-0.667130,-0.016567,0.492017,-0.666968,-0.016567,0.403,-0.871326,-1.894930,-1.838165,-1.126076,1.561008,-2.038119,0.035276,0
114,29.9409,113,0.492404,-0.668019,-0.016567,0.492017,-0.666968,-0.016567,1.120,-0.875068,-1.895482,-1.836800,-1.124544,1.557576,-2.038494,0.035470,0
115,30.0415,114,0.492610,-0.668280,-0.016567,0.491951,-0.667234,-0.016567,1.236,-0.878583,-1.896445,-1.835743,-1.123401,1.554970,-2.038929,0.035670,0
116,30.1421,115,0.492187,-0.668496,-0.016567,0.491883,-0.667500,-0.016567,1.042,-0.880694,-1.897124,-1.835311,-1.122605,1.553406,-2.039132,0.035718,0
117,30.2426,117,0.492241,-0.668423,-0.016567,0.491742,-0.668029,-0.016567,0.636,-0.879388,-1.897803,-1.836479,-1.123241,1.554490,-2.039105,0.035849,0
118,30.3432,118,0.492300,-0.668621,-0.016567,0.491667,-0.668292,-0.016567,0.713,-0.882937,-1.898933,-1.834800,-1.121227,1.551135,-2.039400,0.036049,0
119,30.4437,119,0.492074,-0.669276,-0.016567,0.491590,-0.668555,-0.016567,0.869,-0.890447,-1.901503,-1.832796,-1.118642,1.545389,-2.040340,0.036157,0
120,30.5443,120,0.492156,-0.669826,-0.016567,0.491509,-0.668817,-0.016567,1.198,-0.898920,-1.904161,-1.829294,-1.114516,1.538409,-2.041221,0.036357,0
121,30.6448,120,0.491854,-0.670048,-0.016567,0.491509,-0.668817,-0.016567,1.279,-0.902274,-1.905478,-1.827790,-1.112644,1.535174,-2.041532,0.036357,0
122,30.7454,121,0.491704,-0.670019,-0.016567,0.491424,-0.669077,-0.016567,0.982,-0.904141,-1.907159,-1.827470,-1.111669,1.534502,-2.041810,0.036296,0
123,30.8459,122,0.491903,-0.670204,-0.016567,0.491333,-0.669336,-0.016567,1.039,-0.906107,-1.908275,-1.826587,-1.110223,1.532166,-2.042036,0.036490,0
124,30.9465,124,0.491815,-0.670170,-0.016567,0.491128,-0.669843,-0.016567,0.761,-0.908431,-1.909606,-1.825192,-1.108844,1.530774,-2.042392,0.036690,0
125,31.0471,125,0.492039,-0.670650,-0.016567,0.491010,-0.670090,-0.016567,1.171,-0.913473,-1.911699,-1.822424,-1.105307,1.525940,-2.042899,0.036890,0
126,31.1476,126,0.491670,-0.670819,-0.016567,0.490872,-0.670327,-0.016567,0.937,-0.920386,-1.915348,-1.817758,-1.100287,1.520100,-2.043725,0.037090,0
127,31.2482,127,0.491679,-0.671482,-0.016567,0.490716,-0.670533,-0.016567,1.352,-0.926508,-1.918594,-1.813032,-1.094886,1.514491,-2.044268,0.037290,0
128,31.3487,128,0.491784,-0.671643,-0.016567,0.490561,-0.670669,-0.016567,1.563,-0.928862,-1.920290,-1.811120,-1.093041,1.512176,-2.044522,0.037490,0
129,31.4493,128,0.491744,-0.672013,-0.016567,0.490561,-0.670669,-0.016567,1.790,-0.928983,-1.920478,-1.810554,-1.092417,1.512427,-2.044600,0.037690,0
130,31.5498,129,0.491641,-0.672071,-0.016567,0.490407,-0.670751,-0.016567,1.807,-0.929048,-1.920801,-1.810994,-1.092485,1.512288,-2.044621,0.037890,0
131,31.6505,131,0.491396,-0.672226,-0.016567,0.490110,-0.670893,-0.016567,1.852,-0.928836,-1.921179,-1.811733,-1.092636,1.512420,-2.044624,0.038090,0
132,31.7510,132,0.491369,-0.672237,-0.016567,0.489966,-0.671021,-0.016567,1.856,-0.928817,-1.921829,-1.812835,-1.093168,1.512420,-2.044594,0.038290,0
133,31.8516,133,0.491148,-0.672244,-0.016567,0.489825,-0.671203,-0.016567,1.684,-0.930854,-1.923830,-1.810763,-1.090862,1.510628,-2.044729,0.038490,0
134,31.9521,134,0.490889,-0.672830,-0.016567,0.489688,-0.671434,-0.016567,1.841,-0.934577,-1.927220,-1.808316,-1.087421,1.507111,-2.045148,0.038690,0
135,32.0527,135,0.490934,-0.673070,-0.016567,0.489567,-0.671680,-0.016567,1.950,-0.937795,-1.930162,-1.805409,-1.083876,1.504179,-2.045499,0.038890,0
136,32.1533,135,0.490776,-0.673010,-0.016567,0.489567,-0.671680,-0.016567,1.797,-0.939455,-1.931803,-1.803335,-1.081218,1.502555,-2.045670,0.039090,0
137,32.2540,136,0.490751,-0.673027,-0.016567,0.489459,-0.671932,-0.016567,1.694,-0.941203,-1.934342,-1.802131,-1.079377,1.500765,-2.045846,0.039290,0
138,32.3551,137,0.490767,-0.673050,-0.016567,0.489360,-0.672187,-0.016567,1.651,-0.942741,-1.936402,-1.800432,-1.077175,1.499261,-2.045987,0.039490,0
139,32.4561,139,0.490579,-0.673215,-0.016567,0.489182,-0.672705,-0.016567,1.486,-0.944699,-1.938174,-1.796531,-1.073489,1.497118,-2.046179,0.039690,0
140,32.5569,140,0.490353,-0.673777,-0.016567,0.489101,-0.672967,-0.016567,1.492,-0.947133,-1.941180,-1.792762,-1.069148,1.494349,-2.046415,0.039890,0
141,32.6576,141,0.490348,-0.673929,-0.016567,0.489023,-0.673229,-0.016567,1.499,-0.949990,-1.945041,-1.787283,-1.063404,1.491240,-2.046658,0.040090,0
142,32.7583,142,0.490218,-0.674495,-0.016567,0.488948,-0.673493,-0.016567,1.618,-0.952541,-1.949189,-1.781887,-1.057435,1.487931,-2.046853,0.040290,0
143,32.8589,142,0.490306,-0.674642,-0.016567,0.488948,-0.673493,-0.016567,1.778,-0.953539,-1.951185,-1.779696,-1.055113,1.486718,-2.046910,0.040490,0
144,32.9597,143,0.490271,-0.674921,-0.016567,0.488876,-0.673757,-0.016567,1.817,-0.954277,-1.953485,-1.776641,-1.051876,1.485550,-2.046985,0.040690,0
145,33.0605,144,0.490317,-0.675216,-0.016567,0.488806,-0.674022,-0.016567,1.926,-0.954844,-1.955223,-1.774664,-1.049540,1.484549,-2.047009,0.040890,0
146,33.1610,146,0.489837,-0.675224,-0.016567,0.488672,-0.674553,-0.016567,1.344,-0.955242,-1.956563,-1.774063,-1.048666,1.484306,-2.047014,0.040959,0
147,33.2616,147,0.489752,-0.675444,-0.016567,0.488607,-0.674819,-0.016567,1.304,-0.956137,-1.958887,-1.771139,-1.045237,1.482521,-2.047057,0.041013,0
148,33.3622,148,0.489758,-0.675432,-0.016567,0.488544,-0.675086,-0.016567,1.262,-0.957042,-1.963408,-1.766223,-1.039897,1.481004,-2.047074,0.041172,0
149,33.4628,149,0.489594,-0.675971,-0.016567,0.488482,-0.675352,-0.016567,1.273,-0.957693,-1.968104,-1.759775,-1.032818,1.478604,-2.047097,0.041205,0
150,33.5633,150,0.489490,-0.675985,-0.016567,0.488420,-0.675619,-0.016567,1.131,-0.957763,-1.970229,-1.756398,-1.029667,1.477888,-2.047038,0.041254,0
151,33.6639,151,0.489696,-0.676071,-0.016567,0.488360,-0.675886,-0.016567,1.350,-0.957649,-1.972589,-1.752548,-1.025943,1.477409,-2.046970,0.041454,0
152,33.7646,152,0.489765,-0.676240,-0.016567,0.488300,-0.676154,-0.016567,1.467,-0.957401,-1.974586,-1.749123,-1.022481,1.476560,-2.046838,0.041654,0
153,33.8651,153,0.489141,-0.676672,-0.016567,0.488241,-0.676421,-0.016567,0.935,-0.956787,-1.977851,-1.743524,-1.016959,1.475651,-2.046706,0.041570,0
