step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
98,29.1962,97,0.489783,-0.672118,-0.016567,0.489251,-0.672248,-0.016567,0.548,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.036370,0
99,29.2939,98,0.489406,-0.672749,-0.016567,0.489147,-0.672515,-0.016567,0.349,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.036569,0
100,29.3914,99,0.489268,-0.673021,-0.016567,0.489046,-0.672782,-0.016567,0.326,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.036753,0
101,29.4917,100,0.489239,-0.673091,-0.016567,0.488949,-0.673051,-0.016567,0.293,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.036952,0
102,29.5929,101,0.489154,-0.673925,-0.016567,0.488855,-0.673321,-0.016567,0.674,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.037151,0
103,29.6941,102,0.489035,-0.674232,-0.016567,0.488762,-0.673592,-0.016567,0.696,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.037327,0
104,29.7894,103,0.488699,-0.674494,-0.016567,0.488671,-0.673863,-0.016567,0.632,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.037304,0
105,29.8943,104,0.488800,-0.675057,-0.016567,0.488582,-0.674134,-0.016567,0.949,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.037373,0
106,29.9891,105,0.488745,-0.675307,-0.016567,0.488494,-0.674403,-0.016567,0.939,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.037474,0
107,30.0902,106,0.488709,-0.675337,-0.016567,0.488408,-0.674670,-0.016567,0.732,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.037646,0
108,30.1925,107,0.488671,-0.675307,-0.016567,0.488322,-0.674935,-0.016567,0.510,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.037846,0
109,30.2915,108,0.488215,-0.675347,-0.016567,0.488238,-0.675198,-0.016567,0.151,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.037846,0
110,30.3945,109,0.488250,-0.675327,-0.016567,0.488155,-0.675459,-0.016567,0.163,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.037943,0
111,30.4884,110,0.488258,-0.675612,-0.016567,0.488071,-0.675719,-0.016567,0.215,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.038121,0
112,30.5934,111,0.488276,-0.676086,-0.016567,0.487988,-0.675978,-0.016567,0.308,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.038321,0
113,30.6889,112,0.488162,-0.676177,-0.016567,0.487904,-0.676236,-0.016567,0.265,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.038521,0
114,30.7921,113,0.487781,-0.676791,-0.016567,0.487819,-0.676493,-0.016567,0.301,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.038521,0
115,30.8938,114,0.487918,-0.677155,-0.016567,0.487734,-0.676748,-0.016567,0.446,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.038580,0
