step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
156,35.9143,162,0.493001,-0.661133,-0.016567,0.493208,-0.660770,-0.016567,0.418,-0.782752,-1.890278,-1.841754,-1.130507,1.620536,-2.040136,0.034501,0
157,36.0192,163,0.493191,-0.660456,-0.016567,0.493364,-0.660770,-0.016567,0.358,-0.780515,-1.889374,-1.842725,-1.131661,1.622620,-2.039875,0.034301,0
158,36.1248,164,0.493217,-0.660532,-0.016567,0.493521,-0.660770,-0.016567,0.385,-0.779392,-1.888868,-1.843356,-1.132429,1.623243,-2.039735,0.034101,0
159,36.2293,165,0.493340,-0.660505,-0.016567,0.493676,-0.660770,-0.016567,0.428,-0.778086,-1.888374,-1.844017,-1.133188,1.624531,-2.039583,0.033901,0
160,36.3338,166,0.493971,-0.660444,-0.016567,0.493831,-0.660770,-0.016567,0.354,-0.777678,-1.887740,-1.844578,-1.134067,1.624726,-2.039456,0.033776,0
161,36.4395,167,0.493980,-0.660464,-0.016567,0.493986,-0.660770,-0.016567,0.306,-0.776606,-1.887260,-1.845394,-1.135015,1.626051,-2.039333,0.033617,0
162,36.5447,169,0.494453,-0.660362,-0.016567,0.494294,-0.660770,-0.016567,0.437,-0.776020,-1.886642,-1.846076,-1.135699,1.626483,-2.039229,0.033482,0
163,36.6524,170,0.494139,-0.660414,-0.016567,0.494448,-0.660770,-0.016567,0.471,-0.775656,-1.886228,-1.846733,-1.136402,1.626803,-2.039172,0.033282,0
164,36.7587,171,0.494291,-0.660443,-0.016567,0.494601,-0.660770,-0.016567,0.450,-0.775398,-1.885662,-1.847500,-1.137325,1.627379,-2.039125,0.033082,0
165,36.8651,172,0.495035,-0.660628,-0.016567,0.494754,-0.660770,-0.016567,0.315,-0.774600,-1.885134,-1.848365,-1.138301,1.628126,-2.039037,0.033022,0
166,36.9727,173,0.494867,-0.660253,-0.016567,0.494906,-0.660770,-0.016567,0.518,-0.773370,-1.884570,-1.848669,-1.138635,1.629313,-2.038917,0.032822,0
167,37.0778,174,0.495114,-0.660328,-0.016567,0.495059,-0.660770,-0.016567,0.445,-0.772844,-1.884166,-1.849428,-1.139623,1.629658,-2.038857,0.032652,0
168,37.1824,175,0.495231,-0.660398,-0.016567,0.495211,-0.660770,-0.016567,0.372,-0.772545,-1.883695,-1.850133,-1.140346,1.630201,-2.038837,0.032484,0
169,37.2870,176,0.495214,-0.660869,-0.016567,0.495363,-0.660770,-0.016567,0.180,-0.772325,-1.883272,-1.850536,-1.140782,1.630494,-2.038806,0.032356,0
170,37.3906,177,0.495433,-0.660909,-0.016567,0.495515,-0.660770,-0.016567,0.162,-0.771705,-1.882919,-1.851145,-1.141415,1.631413,-2.038773,0.032248,0
171,37.4945,178,0.495331,-0.660901,-0.016567,0.495667,-0.660770,-0.016567,0.360,-0.770715,-1.882577,-1.851657,-1.142040,1.632232,-2.038678,0.032073,0
172,37.5979,179,0.495973,-0.660701,-0.016567,0.495819,-0.660770,-0.016567,0.168,-0.767815,-1.882052,-1.852029,-1.142446,1.634467,-2.038477,0.031990,0
173,37.7023,180,0.495751,-0.660689,-0.016567,0.495971,-0.660770,-0.016567,0.235,-0.766046,-1.881729,-1.852447,-1.143004,1.635711,-2.038330,0.031813,0
174,37.8057,181,0.496231,-0.660401,-0.016567,0.496124,-0.660770,-0.016567,0.383,-0.765019,-1.881386,-1.852785,-1.143316,1.636687,-2.038246,0.031663,0
175,37.9100,182,0.496112,-0.660724,-0.016567,0.496276,-0.660770,-0.016567,0.170,-0.764268,-1.881090,-1.853247,-1.143859,1.637242,-2.038158,0.031504,0
176,38.0139,183,0.496412,-0.660492,-0.016567,0.496428,-0.660770,-0.016567,0.278,-0.763055,-1.880709,-1.853792,-1.144408,1.638571,-2.038078,0.031338,0
177,38.1173,184,0.496586,-0.660448,-0.016567,0.496581,-0.660770,-0.016567,0.321,-0.762139,-1.880330,-1.854390,-1.145008,1.639151,-2.038006,0.031168,0
178,38.2235,185,0.496976,-0.659172,-0.016567,0.496734,-0.660770,-0.016567,1.616,-0.760485,-1.879973,-1.854799,-1.145459,1.640837,-2.037883,0.030968,0
179,38.3304,186,0.497023,-0.659518,-0.016567,0.496887,-0.660770,-0.016567,1.259,-0.759876,-1.879671,-1.855357,-1.146029,1.641062,-2.037823,0.030768,0
180,38.4346,187,0.497697,-0.659685,-0.016567,0.497041,-0.660770,-0.016567,1.268,-0.760319,-1.879441,-1.856620,-1.147245,1.641138,-2.037830,0.030622,0
181,38.5386,188,0.497439,-0.660127,-0.016567,0.497195,-0.660770,-0.016567,0.687,-0.762193,-1.878998,-1.858352,-1.148509,1.640410,-2.037878,0.030453,0
182,38.6424,189,0.497342,-0.660577,-0.016567,0.497349,-0.660770,-0.016567,0.193,-0.762867,-1.878815,-1.859702,-1.149603,1.640415,-2.037986,0.030307,0
183,38.7466,191,0.497598,-0.660517,-0.016567,0.497658,-0.660770,-0.016567,0.260,-0.762673,-1.878596,-1.860559,-1.150151,1.640619,-2.037967,0.030129,0
184,38.8503,192,0.497548,-0.661157,-0.016567,0.497812,-0.660770,-0.016567,0.469,-0.760921,-1.878424,-1.860983,-1.150583,1.642269,-2.037935,0.030034,0
185,38.9544,193,0.497881,-0.660740,-0.016567,0.497967,-0.660770,-0.016567,0.092,-0.759236,-1.878330,-1.861569,-1.151078,1.643477,-2.037791,0.029892,0
186,39.0581,194,0.497716,-0.660998,-0.016567,0.498123,-0.660770,-0.016567,0.467,-0.756811,-1.878212,-1.861912,-1.151370,1.645308,-2.037611,0.029729,0
187,39.1620,194,0.497986,-0.660945,-0.016567,0.498123,-0.660770,-0.016567,0.222,-0.754638,-1.878083,-1.861948,-1.151353,1.647050,-2.037507,0.029617,0
188,39.2659,195,0.498290,-0.660877,-0.016567,0.498279,-0.660770,-0.016567,0.108,-0.752863,-1.878035,-1.862255,-1.151470,1.648266,-2.037376,0.029523,0
189,39.3698,196,0.498130,-0.660978,-0.016567,0.498434,-0.660770,-0.016567,0.369,-0.750492,-1.877892,-1.862195,-1.151460,1.650085,-2.037248,0.029381,0
190,39.4734,198,0.498371,-0.661131,-0.016567,0.498747,-0.660770,-0.016567,0.521,-0.747711,-1.877769,-1.862283,-1.151540,1.652069,-2.037112,0.029259,0
191,39.5774,199,0.498687,-0.661106,-0.016567,0.498904,-0.660770,-0.016567,0.400,-0.745610,-1.877652,-1.862306,-1.151595,1.653689,-2.036972,0.029165,0
192,39.6810,200,0.498830,-0.660676,-0.016567,0.499060,-0.660770,-0.016567,0.249,-0.742928,-1.877511,-1.862059,-1.151590,1.655648,-2.036872,0.028978,0
193,39.7849,201,0.498740,-0.661058,-0.016567,0.499217,-0.660770,-0.016567,0.558,-0.740345,-1.877380,-1.861818,-1.151455,1.657418,-2.036764,0.028821,0
194,39.8887,202,0.499201,-0.660634,-0.016567,0.499375,-0.660770,-0.016567,0.221,-0.737944,-1.877224,-1.861964,-1.151415,1.659323,-2.036628,0.028640,0
195,39.9923,203,0.499281,-0.660798,-0.016567,0.499532,-0.660770,-0.016567,0.253,-0.735764,-1.877037,-1.861833,-1.151278,1.660941,-2.036501,0.028479,0
196,40.0973,204,0.499275,-0.660516,-0.016567,0.499690,-0.660770,-0.016567,0.486,-0.732994,-1.876857,-1.861772,-1.151139,1.663081,-2.036413,0.028279,0
197,40.2016,205,0.499354,-0.660414,-0.016567,0.499848,-0.660770,-0.016567,0.608,-0.731165,-1.876720,-1.861908,-1.151193,1.664266,-2.036320,0.028079,0
198,40.3070,206,0.499640,-0.660358,-0.016567,0.500006,-0.660770,-0.016567,0.551,-0.729498,-1.876573,-1.861905,-1.151182,1.665805,-2.036214,0.027879,0
199,40.4117,207,0.499689,-0.660404,-0.016567,0.500163,-0.660770,-0.016567,0.599,-0.728387,-1.876465,-1.861924,-1.151191,1.666540,-2.036173,0.027679,0
200,40.5171,208,0.500011,-0.660358,-0.016567,0.500321,-0.660770,-0.016567,0.516,-0.726483,-1.876309,-1.862134,-1.151329,1.668067,-2.036061,0.027479,0
201,40.6218,209,0.500211,-0.660788,-0.016567,0.500479,-0.660770,-0.016567,0.269,-0.723929,-1.876121,-1.862533,-1.151734,1.670020,-2.035949,0.027326,0
202,40.7269,210,0.500223,-0.660570,-0.016567,0.500635,-0.660770,-0.016567,0.458,-0.722752,-1.876045,-1.862768,-1.151949,1.671011,-2.035861,0.027126,0
203,40.8312,211,0.500462,-0.660862,-0.016567,0.500711,-0.660770,-0.016567,0.265,-0.721836,-1.875973,-1.862801,-1.151990,1.671671,-2.035801,0.026983,0
204,40.9359,212,0.500636,-0.660988,-0.016567,0.500711,-0.660770,-0.016567,0.231,-0.719943,-1.875841,-1.862729,-1.151970,1.673150,-2.035717,0.027007,1
205,41.0395,212,0.500574,-0.660799,-0.016567,0.500711,-0.660770,-0.016567,0.140,-0.718268,-1.875757,-1.862744,-1.151998,1.674233,-2.035641,0.026981,1
206,41.1444,212,0.500601,-0.660705,-0.016567,0.500711,-0.660770,-0.016567,0.128,-0.717455,-1.875733,-1.862668,-1.151902,1.674726,-2.035621,0.026942,1
207,41.2481,212,0.500600,-0.660668,-0.016567,0.500711,-0.660770,-0.016567,0.150,-0.717686,-1.875725,-1.862422,-1.151759,1.674507,-2.035586,0.026895,1
208,41.3519,212,0.500752,-0.660623,-0.016567,0.500711,-0.660770,-0.016567,0.152,-0.717905,-1.875625,-1.861937,-1.151422,1.674535,-2.035594,0.026871,1
209,41.4557,212,0.500594,-0.660600,-0.016567,0.500711,-0.660770,-0.016567,0.206,-0.718031,-1.875601,-1.861920,-1.151419,1.674397,-2.035618,0.026810,1
210,41.5607,212,0.500765,-0.660956,-0.016567,0.500711,-0.660770,-0.016567,0.194,-0.718171,-1.875593,-1.862007,-1.151395,1.674283,-2.035661,0.026864,1
211,41.6645,212,0.501008,-0.660662,-0.016567,0.500711,-0.660770,-0.016567,0.316,-0.718403,-1.875557,-1.861985,-1.151382,1.674058,-2.035642,0.026903,1
212,41.7694,212,0.500883,-0.660685,-0.016567,0.500711,-0.660770,-0.016567,0.191,-0.718391,-1.875497,-1.861757,-1.151363,1.674071,-2.035689,0.026923,1
213,41.8743,212,0.500872,-0.660689,-0.016567,0.500711,-0.660770,-0.016567,0.180,-0.718700,-1.875521,-1.861985,-1.151375,1.673887,-2.035685,0.026944,1
214,41.9793,212,0.500876,-0.660716,-0.016567,0.500711,-0.660770,-0.016567,0.173,-0.719281,-1.875506,-1.862362,-1.151514,1.673527,-2.035693,0.026970,1
215,42.0832,212,0.501027,-0.660678,-0.016567,0.500711,-0.660770,-0.016567,0.329,-0.719496,-1.875509,-1.862482,-1.151579,1.673446,-2.035697,0.027019,1
216,42.1876,212,0.500975,-0.660692,-0.016567,0.500711,-0.660770,-0.016567,0.275,-0.719687,-1.875533,-1.862502,-1.151706,1.673410,-2.035678,0.027064,1
217,42.2914,212,0.500682,-0.660715,-0.016567,0.500711,-0.660770,-0.016567,0.061,-0.720017,-1.875554,-1.862828,-1.152006,1.673123,-2.035693,0.027051,1
218,42.3952,212,0.500596,-0.660745,-0.016567,0.500711,-0.660770,-0.016567,0.118,-0.720762,-1.875638,-1.863386,-1.152417,1.672699,-2.035721,0.027020,1
219,42.4990,212,0.500701,-0.660769,-0.016567,0.500711,-0.660770,-0.016567,0.010,-0.720758,-1.875652,-1.863291,-1.152386,1.672723,-2.035698,0.027016,1
220,42.6028,212,0.500655,-0.660736,-0.016567,0.500711,-0.660770,-0.016567,0.065,-0.720648,-1.875649,-1.863222,-1.152374,1.672711,-2.035717,0.026995,1
221,42.7066,212,0.500606,-0.660759,-0.016567,0.500711,-0.660770,-0.016567,0.106,-0.720476,-1.875677,-1.863175,-1.152351,1.672735,-2.035717,0.026970,1
222,42.8104,212,0.500664,-0.660702,-0.016567,0.500711,-0.660770,-0.016567,0.082,-0.720484,-1.875728,-1.863210,-1.152362,1.672723,-2.035717,0.026943,1
223,42.9142,212,0.500596,-0.660745,-0.016567,0.500711,-0.660770,-0.016567,0.118,-0.720436,-1.875722,-1.863158,-1.152263,1.672819,-2.035698,0.026913,1
224,43.0179,212,0.500743,-0.660719,-0.016567,0.500711,-0.660770,-0.016567,0.060,-0.720392,-1.875706,-1.863111,-1.152233,1.672838,-2.035721,0.026907,1
