k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
3,1,sqp_full,sqp_full,,10,1,41,16.56536498529333,782.933522146907,-715.7327220782353,-100.01054602405317,780.7030352190402,-716.8736663120625,-100.01139030444729,780.7080345649421,-716.8789416411809,-100.01284838180287,780.7080345649421,-716.8789416411809,-100.01284838180287,0.0072679128196218405,0.007412728669556667,0.0072679128196218405,0.007412728669556667,0.0,0.0,2.505359391402396,2.503320647451871,2.503320647451871,0.10002229592330904,0.10106171164492728,1.0084702029598125,3.5342501099221244,0.13497043208728232,0.13497043208728232,-0.37445502906373423,-0.37445502906373423,4.59177478089556e-11,4.59177478089556e-11,-1.0858053900273996e-18,-1.0858053900273996e-18,0.035592472098970124,0.035592472098970124,0.2609012241304173,0.2609012241304173,-0.01000015195687615,-0.01000015195687615
3,2,sqp_full,sqp_full,,10,1,42,16.96937925491037,782.5674133537459,-715.9035782032709,-100.01080324415203,780.7496594275332,-716.7450626398446,-100.01311651516649,780.7367875232851,-716.7186022558083,-100.00924970445774,780.7367875232851,-716.7186022558083,-100.00924970445774,0.029425122638988707,0.029678107543722576,0.029425122638988707,0.029678107543722576,0.0,0.0,2.0030789782875935,2.0038600593266875,2.0038600593266875,0.1368053402794416,0.16293680245343126,1.1730581428898195,9.96106022119193,-0.04462210965440025,-0.04462210965440025,-0.3458947512964732,-0.3458947512964732,5.942950831344334e-11,5.942950831344334e-11,-1.0947706246404776e-18,-1.0947706246404776e-18,0.06742615110414267,0.06742615110414267,0.12890090088783282,0.12890090088783282,-0.010000178328913768,-0.010000178328913768
3,3,sqp_full,sqp_full,,10,1,43,17.373382614129284,782.1949156949905,-716.0599883765966,-100.01106046425089,780.8008214470518,-716.6250620705773,-100.0123997205389,780.7659243025992,-716.5569061129029,-100.00879669002143,780.7659243025992,-716.5569061129029,-100.00879669002143,0.07657052473020967,0.07665524826369986,0.07657052473020967,0.07665524826369986,0.0,0.0,1.5042629596467036,1.5129255223521376,1.5129255223521376,0.13045383344401276,0.16430094266728315,1.2277824400389385,12.876950891459485,-0.04299489560134562,-0.04299489560134562,-0.30510507800603015,-0.30510507800603015,2.3786569128520922e-11,2.3786569128520922e-11,-8.09210077759881e-19,-8.09210077759881e-19,0.001879366567191164,0.001879366567191164,0.0743563005531361,0.0743563005531361,-0.010000176889726391,-0.010000176889726391
3,4,sqp_full,sqp_full,,10,1,45,18.181357942697378,781.4296802280157,-716.3184713394327,-100.01157490444861,780.8613864385475,-716.5236959924696,-100.01054649748839,780.8030458443776,-716.4092631687566,-100.00855012972721,780.8030458443776,-716.4092631687566,-100.00855012972721,0.12844647161758757,0.12846198486418298,0.12844647161758757,0.12846198486418298,0.0,0.0,0.6042143571301782,0.6331775477932404,0.6331775477932404,0.11809586962082799,0.15223832832820855,1.234327113012476,16.763222945574032,-0.026700052850181087,-0.026700052850181087,-0.252567028035878,-0.252567028035878,4.94719769591413e-11,4.94719769591413e-11,-4.806827027754495e-19,-4.806827027754495e-19,-0.00043451917393044076,-0.00043451917393044076,0.038185906579039496,0.038185906579039496,-0.01000013849990603,-0.01000013849990603
3,5,sqp_full,sqp_full,,10,1,46,18.585336640941502,781.0379026423875,-716.4170058302069,-100.01183212454747,780.9355028067109,-716.4502958645356,-100.01323923011834,780.8656458847398,-716.313367479659,-100.00408477930084,780.8656458847398,-716.313367479659,-100.00408477930084,0.15371848337869348,0.1539908312271084,0.15371848337869348,0.1539908312271084,0.0,0.0,0.1076752187468528,0.2010305903577902,0.2010305903577902,0.10434589411888001,0.1146066647071921,1.071486882936786,12.694321784321055,0.01032850647115235,0.01032850647115235,-0.0955027004327647,-0.0955027004327647,-1.073976867740942e-11,-1.073976867740942e-11,-1.0743038523895557e-19,-1.0743038523895557e-19,0.10158601315468194,0.10158601315468194,0.021510759170346318,0.021510759170346318,-0.010000024608299782,-0.010000024608299782
3,6,sqp_full,sqp_full,,10,1,47,18.989309248872825,780.640910081837,-716.4917768718221,-100.01208934464633,780.8175255275062,-716.4582743682136,-100.01204610133472,780.7548363286465,-716.3369531132006,-100.0038084394032,780.7548363286465,-716.3369531132006,-100.0038084394032,0.13656054544261964,0.1368087776631439,0.13656054544261964,0.1368087776631439,0.0,0.0,0.17976493928729523,0.1922227508538742,0.1922227508538742,0.11825277369179579,0.1132921718165056,0.9483541680483865,8.158722898400976,-0.10407699311857069,-0.10407699311857069,-0.03007572997484514,-0.03007572997484514,2.6592387672375668e-11,2.6592387672375668e-11,-3.9747169345959356e-20,-3.9747169345959356e-20,0.006691797915226981,0.006691797915226981,0.003638590320734385,0.003638590320734385,0.011241198453277762,0.011241198453277762
3,7,sqp_full,sqp_full,,10,1,48,19.39327502316379,780.2402047763453,-716.5429973636891,-100.01234656474519,780.3261373598649,-716.531981783407,-100.0124503221109,780.3080148979436,-716.5051918894186,-100.00383379095796,780.3080148979436,-716.5051918894186,-100.00383379095796,0.03234381001043089,0.03347187857142925,0.03234381001043089,0.03347187857142925,0.0,0.0,0.08663574273538183,0.07763675982422243,0.07763675982422243,0.49688557812314915,0.4774449469848832,0.93952068176774,12.10193974710097,-0.3787594560387421,-0.3787594560387421,0.005985231420361392,0.005985231420361392,-6.107559437814541e-12,-6.107559437814541e-12,-1.4966063813783656e-20,-1.4966063813783656e-20,0.002381515607517998,0.002381515607517998,-0.01256076758024927,-0.01256076758024927,0.04853589206711957,0.04853589206711957
3,8,sqp_full,sqp_full,,10,1,50,20.201193983497888,779.4330971605882,-716.5688405725564,-100.01286100494289,779.8269400900921,-716.5685561240003,-100.01261895346745,779.8575139895123,-716.6477447110371,-100.00431836912297,779.8575139895123,-716.6477447110371,-100.00431836912297,0.08488577997899789,0.08529065214372931,0.08488577997899789,0.08529065214372931,0.0,0.0,0.3938430322237978,0.43168913322367886,0.43168913322367886,0.5005353383877751,0.472517312132461,0.9184429587911244,13.368720314816347,-0.4058845984439609,-0.4058845984439609,0.036336601044270424,0.036336601044270424,4.686708236026738e-13,4.686708236026738e-13,-2.4442530156524893e-21,-2.4442530156524893e-21,-0.008200224874541215,-0.008200224874541215,-0.01647972474173176,-0.01647972474173176,0.04772990754494815,0.04772990754494815
3,9,sqp_full,sqp_full,,10,1,51,20.605154261839584,779.0299158127051,-716.5437678576077,-100.01311822504175,779.3276777602081,-716.5622572619146,-100.01281160779598,779.4143580393863,-716.7669775429671,-100.00485067919614,779.4143580393863,-716.7669775429671,-100.00485067919614,0.22231478644618383,0.22245727827334452,0.22231478644618383,0.22245727827334452,0.0,0.0,0.29833544116042954,0.44454289927277496,0.44454289927277496,0.4993020997557802,0.45891605735265334,0.8844679325692048,15.781919942781618,-0.42208658931488907,-0.42208658931488907,0.10172016598950458,0.10172016598950458,2.497350360771056e-12,2.497350360771056e-12,-2.2111064614585035e-21,-2.2111064614585035e-21,-0.00889203975282637,-0.00889203975282637,-0.020509114536164365,-0.020509114536164365,0.04601525733877978,0.04601525733877978
3,10,sqp_full,sqp_full,,10,0,52,21.009120036130668,778.6291456160805,-716.4930576009149,-100.01337544514061,778.8299015777072,-716.5184287907101,-100.01327910469138,778.9782478544173,-716.865448488361,-100.00512213905442,nan,nan,nan,0.37739805030163215,0.3774861910850193,nan,nan,nan,nan,0.20235279439716655,0.5104383859632631,nan,0.49970219261729515,nan,nan,nan,-0.42753256105328397,nan,0.15787883268938044,nan,3.523637057170385e-12,nan,-8.684554577861544e-21,nan,-0.0029310038367713325,nan,-0.023222680613736946,nan,0.04445779443814661,nan
3,11,sqp_full,sqp_full,,10,0,53,21.41309264406197,778.2320581759074,-716.4187920863511,-100.01363266523947,778.3366761859103,-716.4383263564059,-100.01340567970755,778.5486236127641,-716.9374455221217,-100.00545152173513,nan,nan,nan,0.5422560772686263,0.5423144124618197,nan,nan,nan,nan,0.10642610452117485,0.6076306956112275,nan,0.49968760552566494,nan,nan,nan,-0.43194948599304256,nan,0.20000885727054382,nan,3.3139456493439536e-12,nan,-1.558555079652466e-20,nan,-0.004115255306112103,nan,-0.025616685069147233,nan,0.04272917332517703,nan
3,12,sqp_full,sqp_full,,10,0,54,21.817071342306118,777.8401554498771,-716.3207565019804,-100.01388988533833,777.8503729999035,-716.3232860326276,-100.01400265835015,778.126445249233,-716.9816263855403,-100.00544311203154,nan,nan,nan,0.7138822781965386,0.7139335914188802,nan,nan,nan,nan,0.010526008447497251,0.7202158372402552,nan,0.4997253457639702,nan,nan,nan,-0.43282471613250434,nan,0.23981215030120712,nan,-9.181561588117976e-12,nan,-2.3850953669814202e-20,nan,0.0030578056623746333,nan,-0.028092534353235832,nan,0.04088848061516045,nan
3,13,sqp_full,sqp_full,,10,0,56,22.625046670874102,777.0745914925676,-716.0632480763683,-100.01440432553605,777.3746928539372,-716.1727783908697,-100.01413812471873,777.7133697366007,-716.9940661758798,-100.00564622792542,nan,nan,nan,0.8883781045577319,0.8884186901279918,nan,nan,nan,nan,0.3194647349718053,1.1289198286097983,nan,0.4989230099376285,nan,nan,nan,-0.43291888385532085,nan,0.2719596306330809,nan,4.8724122426269385e-12,nan,-2.731970959079877e-20,nan,-0.0015056154910829047,nan,-0.031383245401845,nan,0.03877505115056581,nan
3,14,sqp_full,sqp_full,,10,0,57,23.029050030093146,776.7018949882014,-715.9073123084017,-100.01466154563491,776.9275299854398,-716.0023488817292,-100.01447643194072,777.3222535142056,-716.977146292031,-100.00575416382534,nan,nan,nan,1.0516827731271705,1.0517189421387882,nan,nan,nan,nan,0.24483280468226343,1.2366848641889765,nan,0.4785404507462271,nan,nan,nan,-0.41735560239117797,nan,0.2737007391095709,nan,1.0186655522584846e-11,nan,-2.005044428612851e-20,nan,0.00030687575214948985,nan,-0.03267226113177379,nan,0.03562643446314683,nan
4,0,sqp_full,sqp_full,,10,1,42,16.96937925491037,782.5674133537459,-715.9035782032709,-100.01080324415203,779.5768583791827,-716.8827042193401,-99.99581842710933,779.5747654895703,-716.8744749645375,-100.0147209074362,779.5747654895703,-716.8744749645375,-100.0147209074362,0.008491220261875274,0.02072207962641881,0.008491220261875274,0.02072207962641881,0.0,0.0,3.146761320982018,3.1462011633067855,3.1462011633067855,0.19970129102248604,0.19334856380209245,0.9633112004057132,5.753677283637584,0.07245576242909979,0.07245576242909979,0.49999886060746124,0.49999886060746124,7.120229671870796e-12,7.120229671870796e-12,-1.1725854456191124e-17,-1.1725854456191124e-17,-0.46784426590454303,-0.46784426590454303,5.212760871471067,5.212760871471067,-0.010000618990219307,-0.010000618990219307
4,1,sqp_full,sqp_full,,10,1,43,17.373382614129284,782.1949156949905,-716.0599883765966,-100.01106046425089,779.7130722575113,-716.9426450721096,-100.01204843572077,779.7227092006837,-716.9543755405184,-100.02711739101905,779.7227092006837,-716.9543755405184,-100.02711739101905,0.015181388697951976,0.0213903711183281,0.015181388697951976,0.0213903711183281,0.0,0.0,2.6341278803985246,2.629017563555149,2.629017563555149,0.14970150186150183,0.1685974985143765,1.1219047262299493,5.019891952627162,0.06803976076140744,0.06803976076140744,0.5000145120141066,0.5000145120141066,-7.581256079768365e-11,-7.581256079768365e-11,-8.073882193626725e-18,-8.073882193626725e-18,-0.43818372421439666,-0.43818372421439666,3.7307731177935937,3.7307731177935937,-0.010000502962308583,-0.010000502962308583
4,2,sqp_full,sqp_full,,10,1,45,18.181357942697378,781.4296802280157,-716.3184713394327,-100.01157490444861,779.7953538839422,-716.8847284243051,-100.01271895993148,779.8000041625586,-716.8880018227902,-100.0300965865828,779.8000041625586,-716.8880018227902,-100.0300965865828,0.005686847004519913,0.01828447803152297,0.005686847004519913,0.01828447803152297,0.0,0.0,1.7296443811087288,1.7263281987494083,1.7263281987494083,0.10062332604192449,0.10192574327674735,1.0080041343175103,5.660527475107232,0.0671881843740334,0.0671881843740334,-0.2601433704154008,-0.2601433704154008,3.3296232488579056e-11,3.3296232488579056e-11,3.3327094997412987e-18,3.3327094997412987e-18,-0.07815050621264585,-0.07815050621264585,0.20378663188990156,0.20378663188990156,-0.009999445034809241,-0.009999445034809241
4,3,sqp_full,sqp_full,,10,1,46,18.585336640941502,781.0379026423875,-716.4170058302069,-100.01183212454747,779.8413181333761,-716.7465088842863,-100.01234457907702,779.8311795833234,-716.7274616282244,-100.03364828165321,779.8311795833234,-716.7274616282244,-100.03364828165321,0.02157749199175491,0.030322201504987985,0.02157749199175491,0.030322201504987985,0.0,0.0,1.2411231807736154,1.2460189981695446,1.2460189981695446,0.14566225877027242,0.16357773524830976,1.1132991195322395,7.533845082541607,-0.0714696524611317,-0.0714696524611317,-0.22801250042345034,-0.22801250042345034,-1.516325178172194e-11,-1.516325178172194e-11,-1.4145932322046453e-18,-1.4145932322046453e-18,-0.09430236736613731,-0.09430236736613731,0.07723834068444313,0.07723834068444313,-0.00999999311100465,-0.00999999311100465
4,4,sqp_full,sqp_full,,10,1,47,18.989309248872825,780.640910081837,-716.4917768718221,-100.01208934464633,779.9026511913167,-716.6400985115155,-100.01319321983169,779.8685377519757,-716.57734966063,-100.03578958021392,779.8685377519757,-716.57734966063,-100.03578958021392,0.07142230065682106,0.07491155140321602,0.07142230065682106,0.07491155140321602,0.0,0.0,0.7530109549226358,0.7770982679942589,0.7770982679942589,0.12282357925376297,0.154705593756782,1.2108593663218463,15.987203802059199,-0.05058895390387825,-0.05058895390387825,-0.22627767949264715,-0.22627767949264715,-1.1061278283206668e-11,-1.1061278283206668e-11,-9.297040154907614e-19,-9.297040154907614e-19,-0.06480013929738065,-0.06480013929738065,0.047153221876632435,0.047153221876632435,-0.009999944509498654,-0.009999944509498654
4,5,sqp_full,sqp_full,,10,1,48,19.39327502316379,780.2402047763453,-716.5429973636891,-100.01234656474519,779.9826742450017,-716.5746752362612,-100.01090687404512,779.9225934552926,-716.4610024135158,-100.04006291604125,779.9225934552926,-716.4610024135158,-100.04006291604125,0.1285737606317236,0.13183810795010648,0.1285737606317236,0.13183810795010648,0.0,0.0,0.2594715055353912,0.32802457699806586,0.32802457699806586,0.10338820746638995,0.1283626206153716,1.1158774985999471,26.00303906604474,-0.00436250034132405,-0.00436250034132405,-0.18169318450069097,-0.18169318450069097,2.1642936239294544e-11,2.1642936239294544e-11,-3.309890185027264e-19,-3.309890185027264e-19,-0.10985977606068473,-0.10985977606068473,0.02935378376275466,0.02935378376275466,-0.009999824003347601,-0.009999824003347601
4,6,sqp_full,sqp_full,,10,1,50,20.201193983497888,779.4330971605882,-716.5688405725564,-100.01286100494289,779.8184172879106,-716.5683742347703,-100.0127440294076,779.7543087586407,-716.4523773500673,-100.03997228454242,779.7543087586407,-716.4523773500673,-100.03997228454242,0.13253369679421784,0.13530173193137082,0.13253369679421784,0.13530173193137082,0.0,0.0,0.385320409517429,0.3416731960748802,0.3416731960748802,0.16438803396975854,0.16850560542833265,1.024892718090373,0.9969218722889315,-0.17230294192623402,-0.17230294192623402,-0.14394156584364257,-0.14394156584364257,-3.4811582869612544e-11,-3.4811582869612544e-11,-2.836608028201813e-19,-2.836608028201813e-19,0.0003294212196737448,0.0003294212196737448,0.02148807024609042,0.02148807024609042,0.015219112024578079,0.015219112024578079
4,7,sqp_full,sqp_full,,10,1,51,20.605154261839584,779.0299158127051,-716.5437678576077,-100.01311822504175,779.3197893731478,-716.5614115573972,-100.01294524288053,779.2793304878452,-716.5137177331701,-100.04062037076724,779.2793304878452,-716.5137177331701,-100.04062037076724,0.06254296338790233,0.0683925067012958,0.06254296338790233,0.0683925067012958,0.0,0.0,0.2904100225302419,0.25121841125589217,0.25121841125589217,0.4986765652642013,0.47892318835372705,0.9506677740393964,8.158837326670884,-0.4999889383789398,-0.4999889383789398,-0.044587579243173275,-0.044587579243173275,1.6635160457015225e-11,1.6635160457015225e-11,2.6793452548749707e-19,2.6793452548749707e-19,-0.0050241802771941076,-0.0050241802771941076,-0.02066638087765327,-0.02066638087765327,0.04661136159643644,0.04661136159643644
4,8,sqp_full,sqp_full,,10,1,52,21.009120036130668,778.6291456160805,-716.4930576009149,-100.01337544514061,778.8257512340033,-716.5176702597116,-100.01317257741574,778.8254352535329,-716.5804907127605,-100.04136586876767,778.8254352535329,-716.5804907127605,-100.04136586876767,0.06282124771869088,0.06885761281214754,0.06282124771869088,0.06885761281214754,0.0,0.0,0.19814023309738843,0.2148817600873276,0.2148817600873276,0.4959708012913399,0.4587810701217413,0.8997262354335074,13.428647837575207,-0.4999869588427401,-0.4999869588427401,0.1225100484444255,0.1225100484444255,4.458111219114736e-12,4.458111219114736e-12,8.7338448957982e-20,8.7338448957982e-20,-0.003667889367794132,-0.003667889367794132,-0.058553652547415826,-0.058553652547415826,0.04490651574339112,0.04490651574339112
4,9,sqp_full,sqp_full,,10,1,53,21.41309264406197,778.2320581759074,-716.4187920863511,-100.01363266523947,778.3282727554588,-716.4362183845944,-100.01345163161456,778.3799431666381,-716.6440064322827,-100.04201589926649,778.3799431666381,-716.6440064322827,-100.04201589926649,0.21411609970643608,0.21601301243209395,0.21411609970643608,0.21601301243209395,0.0,0.0,0.0977799631250186,0.2694280462327841,0.2694280462327841,0.5041024920056644,0.4499976318292809,0.8517629845996281,17.412787864225965,-0.4999891044542618,-0.4999891044542618,0.2691674939555623,0.2691674939555623,1.5802380799444015e-12,1.5802380799444015e-12,-3.8690541765545794e-20,-3.8690541765545794e-20,0.0010963907090390896,0.0010963907090390896,-0.08041615560749764,-0.08041615560749764,0.04400597952848322,0.04400597952848322
4,10,sqp_full,sqp_full,,10,0,54,21.817071342306118,777.8401554498771,-716.3207565019804,-100.01388988533833,777.8062271611223,-716.3090568506491,-100.01371934250369,777.9240507684243,-716.7054002447913,-100.04253189281498,nan,nan,nan,0.4134857778907333,0.4144884215190398,nan,nan,nan,nan,0.03588886483446646,0.3936867198137509,nan,0.5373097151091516,nan,nan,nan,-0.4999894913392081,nan,0.47359716815238667,nan,5.907279672630304e-12,nan,-1.0791214076543958e-19,nan,0.008961849605027546,nan,-0.10874207073228587,nan,0.04488877863791947,nan
4,11,sqp_full,sqp_full,,10,0,56,22.625046670874102,777.0745914925676,-716.0632480763683,-100.01440432553605,777.3055999767042,-716.1457187760379,-100.01468014875717,777.4747910310772,-716.7059843647105,-100.04258013548696,nan,nan,nan,0.58525476737102,0.5859194074188271,nan,nan,nan,nan,0.2452882713198903,0.757145697323399,nan,0.526600254030158,nan,nan,nan,-0.4999915582471668,nan,0.4999989104908111,nan,-5.384741261534218e-12,nan,-1.0740493640221167e-19,nan,0.01918580935997956,nan,-0.19472639354850213,nan,0.0418844310498027,nan
4,12,sqp_full,sqp_full,,10,0,57,23.029050030093146,776.7018949882014,-715.9073123084017,-100.01466154563491,776.8406321824639,-715.9627957750971,-100.01430423145521,777.0400381391066,-716.6405039516646,-100.0429900844268,nan,nan,nan,0.7064354946710174,0.7070176704240093,nan,nan,nan,nan,0.14942029362963277,0.8074099183529116,nan,0.4996558968607484,nan,nan,nan,-0.4999931683053793,nan,0.4999985299721882,nan,7.902552219392582e-12,nan,-1.1670842473016897e-19,nan,0.012866204124490776,nan,-0.3160823748523637,nan,0.03808511451899772,nan
4,13,sqp_full,sqp_full,,10,0,58,23.43306429971004,776.3355689511008,-715.7369224658817,-100.01491876573375,776.5059829638715,-715.8181727536168,-100.01482458427921,776.683366756327,-716.4664556703556,-100.04250217419268,nan,nan,nan,0.6721128997135737,0.6726825394975007,nan,nan,nan,nan,0.18879233301609413,0.8081967642537694,nan,0.364563010484728,nan,nan,nan,-0.49999572742088916,nan,0.499998653555251,nan,-1.7727554831350917e-12,nan,-1.0866319514499546e-19,nan,0.021065023170369377,nan,-0.37540116595890266,nan,0.026907113855958113,nan
4,14,sqp_full,sqp_full,,10,0,59,23.83708877289445,775.9753697944327,-715.5539135144465,-100.01517598583261,776.3204605320608,-715.7451090814432,-100.0150791749438,776.423736634937,-716.1980863268788,-100.04151095727228,nan,nan,nan,0.46460126808662644,0.4653525302657772,nan,nan,nan,nan,0.3945166181999036,0.7848512189839983,nan,0.19939141835304597,nan,nan,nan,-0.49999902581812106,nan,0.49999965753947856,nan,-3.3464790673711103e-12,nan,-3.923111884139325e-20,nan,0.011710403572390093,nan,-0.17199104846745017,nan,0.014800311775806783,nan
5,0,sqp_full,sqp_full,,10,1,45,18.181357942697378,781.4296802280157,-716.3184713394327,-100.01157490444861,778.428014211418,-716.7519840589615,-100.03498759909884,778.4356465268444,-716.7685925229798,-100.02898496941754,778.4356465268444,-716.7685925229798,-100.02898496941754,0.018278219711388183,0.01923862986048507,0.018278219711388183,0.01923862986048507,0.0,0.0,3.0328092840122003,3.027680115802807,3.027680115802807,0.11840350591377562,0.1370925361433571,1.1570984296682696,2.0533261020502813,6.559148103520388e-06,6.559148103520388e-06,0.49996522226752,0.49996522226752,2.7240468287775647e-11,2.7240468287775647e-11,2.6692922987087286e-18,2.6692922987087286e-18,0.04471890450711375,0.04471890450711375,5.1272464433233536,5.1272464433233536,-1.3079931180433996e-05,-1.3079931180433996e-05
5,1,sqp_full,sqp_full,,10,1,46,18.585336640941502,781.0379026423875,-716.4170058302069,-100.01183212454747,778.5455959157381,-716.7751204899394,-100.01481878195159,778.5629306632765,-716.8115341402726,-100.01140774401011,778.5629306632765,-716.8115341402726,-100.01140774401011,0.04032923756779859,0.040473232915572,0.04032923756779859,0.040473232915572,0.0,0.0,2.5179036775097052,2.5062200391881277,2.5062200391881277,0.12152173803205633,0.13547764662845233,1.104741970745977,7.718623805316338,4.150458199534039e-06,4.150458199534039e-06,0.4999633012661894,0.4999633012661894,1.618980700348794e-11,1.618980700348794e-11,1.8471922998420975e-18,1.8471922998420975e-18,0.1172138661538172,0.1172138661538172,5.041262261023097,5.041262261023097,-0.010000105802339931,-0.010000105802339931
5,2,sqp_full,sqp_full,,10,1,47,18.989309248872825,780.640910081837,-716.4917768718221,-100.01208934464633,778.6596022635713,-716.7866568399,-100.01456590690718,778.6674761949832,-716.801393688862,-100.00691314252447,778.6674761949832,-716.801393688862,-100.00691314252447,0.016708486263232934,0.01837765806368889,0.016708486263232934,0.01837765806368889,0.0,0.0,2.003131265367862,1.997574499030446,1.997574499030446,0.11458882433496188,0.10513228998352679,0.8988932897804581,11.550742095383631,3.269743549562438e-08,3.269743549562438e-08,-3.9639818441051745e-05,-3.9639818441051745e-05,7.1838984603030035e-12,7.1838984603030035e-12,4.610047686725418e-19,4.610047686725418e-19,-0.13645913073595586,-0.13645913073595586,4.527199129894924,4.527199129894924,-0.01000019615945778,-0.01000019615945778
5,3,sqp_full,sqp_full,,10,1,48,19.39327502316379,780.2402047763453,-716.5429973636891,-100.01234656474519,778.7375212677592,-716.7115970382713,-100.01424680897976,778.7439688069637,-716.7323176413091,-100.00658718163061,778.7439688069637,-716.7323176413091,-100.00658718163061,0.02170055649159171,0.023012693088220668,0.02170055649159171,0.023012693088220668,0.0,0.0,1.5121122898930959,1.5081658541384622,1.5081658541384622,0.1081917134427125,0.1030666109060123,0.9521350811159571,1.8459231779624798,-3.18997589260832e-06,-3.18997589260832e-06,-3.9786736954182034e-05,-3.9786736954182034e-05,2.982495188388184e-12,2.982495188388184e-12,4.119975004035381e-19,4.119975004035381e-19,-0.03214274216709724,-0.03214274216709724,0.7422372730666186,0.7422372730666186,-0.010000152611307574,-0.010000152611307574
5,4,sqp_full,sqp_full,,10,1,50,20.201193983497888,779.4330971605882,-716.5688405725564,-100.01286100494289,778.8104695919739,-716.6178569595868,-100.01322236020357,778.8047859526131,-716.6288215402095,-100.00934600224852,778.8047859526131,-716.6288215402095,-100.00934600224852,0.01235013297973696,0.012944185397810856,0.01235013297973696,0.012944185397810856,0.0,0.0,0.6245539971820504,0.6311677198239574,0.6311677198239574,0.11878429968978262,0.12007405731018507,1.0018218231493858,7.666700555057052,-0.038125669785314516,-0.038125669785314516,-4.733086521363556e-05,-4.733086521363556e-05,-2.7031137317962744e-11,-2.7031137317962744e-11,2.5570588387552854e-19,2.5570588387552854e-19,-0.05968055590887663,-0.05968055590887663,0.017299942333532308,0.017299942333532308,-0.009999796323955803,-0.009999796323955803
5,5,sqp_full,sqp_full,,10,1,51,20.605154261839584,779.0299158127051,-716.5437678576077,-100.01311822504175,778.8379491539333,-716.5075765483692,-100.01250260306922,778.8230717718586,-716.5217565940048,-100.01177577102307,778.8230717718586,-716.5217565940048,-100.01177577102307,0.020552620067150695,0.02056546805808153,0.020552620067150695,0.02056546805808153,0.0,0.0,0.1953484295928078,0.20801190581091897,0.20801190581091897,0.11365479960882872,0.10864243032810875,0.9528148788162585,4.603258774157909,-0.10287404239303087,-0.10287404239303087,0.06678851570769556,0.06678851570769556,-2.5441538670699065e-10,-2.5441538670699065e-10,-7.080872067536656e-19,-7.080872067536656e-19,-0.05245949723910769,-0.05245949723910769,-0.025636561062820685,-0.025636561062820685,-0.006169341302418321,-0.006169341302418321
5,6,sqp_full,sqp_full,,10,1,52,21.009120036130668,778.6291456160805,-716.4930576009149,-100.01337544514061,778.265492589898,-716.4079198702464,-100.01299186194602,778.3069277666473,-716.6096848794601,-100.01216814760828,778.3069277666473,-716.6096848794601,-100.01216814760828,0.20597570928452322,0.205977356329701,0.20597570928452322,0.205977356329701,0.0,0.0,0.37348622014067934,0.3426751589978822,0.3426751589978822,0.5810664424795221,0.5235801480748953,0.849156185296589,19.543295042290794,-0.5000072964141693,-0.5000072964141693,0.49997259173942926,0.49997259173942926,-4.9557542919493385e-11,-4.9557542919493385e-11,-5.036711660782032e-19,-5.036711660782032e-19,0.07825415152873558,0.07825415152873558,-1.6407493841262657,-1.6407493841262657,0.05153285152948842,0.05153285152948842
5,7,sqp_full,sqp_full,,10,1,53,21.41309264406197,778.2320581759074,-716.4187920863511,-100.01363266523947,777.8485603252489,-716.2685603331928,-100.01541712967014,777.8753789965397,-716.4933796006264,-100.01452186461245,777.8753789965397,-716.4933796006264,-100.01452186461245,0.22641321546945922,0.22641498545534325,0.22641321546945922,0.22641498545534325,0.0,0.0,0.41187398693861293,0.3643944761932637,0.3643944761932637,0.439612870372165,0.44695279264105664,1.014907876717656,3.3989492710140534,-0.5000117587571139,-0.5000117587571139,0.49999081193874734,0.49999081193874734,-2.250180267184944e-11,-2.250180267184944e-11,4.0447379365454735e-20,4.0447379365454735e-20,0.11392831700481358,0.11392831700481358,-3.2817566488311622,-3.2817566488311622,0.035505052526908436,0.035505052526908436
5,8,sqp_full,sqp_full,,10,1,54,21.817071342306118,777.8401554498771,-716.3207565019804,-100.01388988533833,777.6668659818538,-716.2110188897601,-100.01385403674601,777.5958900007893,-716.2117867837671,-100.01562385150824,777.5958900007893,-716.2117867837671,-100.01562385150824,0.07098013489183916,0.07100219569531836,0.07098013489183916,0.07100219569531836,0.0,0.0,0.20511358624825465,0.2674696414651831,0.2674696414651831,0.19059458385162803,0.3967490738834687,1.843928853127255,27.64908403009281,-0.5000129003031407,-0.5000129003031407,0.49999837803441954,0.49999837803441954,6.805314294472518e-12,6.805314294472518e-12,3.0866457703922514e-19,3.0866457703922514e-19,0.08893302334760168,0.08893302334760168,-2.398578065757273,-2.398578065757273,0.015373396848933334,0.015373396848933334
