step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
87,29.5742,87,0.487922,-0.671895,-0.016567,0.487197,-0.670441,-0.016567,1.625,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.037998,0
88,29.6743,88,0.487692,-0.671844,-0.016567,0.486999,-0.670425,-0.016567,1.579,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.038198,0
89,29.7715,89,0.487550,-0.671895,-0.016567,0.486797,-0.670398,-0.016567,1.676,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.038398,0
90,29.8786,90,0.487360,-0.671984,-0.016567,0.486591,-0.670361,-0.016567,1.796,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.038598,0
91,29.9729,91,0.487141,-0.671993,-0.016567,0.486385,-0.670296,-0.016567,1.858,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.038798,0
92,30.0621,92,0.486952,-0.671900,-0.016567,0.486183,-0.670206,-0.016567,1.860,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.038998,0
93,30.1594,93,0.486659,-0.671833,-0.016567,0.485991,-0.670078,-0.016567,1.878,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.039198,0
94,30.2747,94,0.486550,-0.671437,-0.016567,0.485846,-0.669888,-0.016567,1.702,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.039398,0
95,30.3566,95,0.486297,-0.671370,-0.016567,0.485731,-0.669669,-0.016567,1.793,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.039598,0
96,30.4582,96,0.486049,-0.671198,-0.016567,0.485652,-0.669418,-0.016567,1.824,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.039798,0
97,30.5572,97,0.485955,-0.670805,-0.016567,0.485607,-0.669147,-0.016567,1.694,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.039998,0
98,30.6614,98,0.485969,-0.671141,-0.016567,0.485575,-0.668861,-0.016567,2.314,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.040201,0
99,30.7612,99,0.486037,-0.670859,-0.016567,0.485563,-0.668571,-0.016567,2.336,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.040405,0
100,30.8535,100,0.485542,-0.670374,-0.016567,0.485558,-0.668281,-0.016567,2.092,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.040609,0
101,30.9541,101,0.485387,-0.670216,-0.016567,0.485558,-0.667992,-0.016567,2.231,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.040738,0
102,31.0601,102,0.484863,-0.669686,-0.016567,0.485558,-0.667702,-0.016567,2.103,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.040666,0
103,31.1688,103,0.484727,-0.669596,-0.016567,0.485558,-0.667412,-0.016567,2.338,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.040470,0
104,31.2615,104,0.484767,-0.669630,-0.016567,0.485558,-0.667122,-0.016567,2.630,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.040274,0
105,31.3639,105,0.484990,-0.669554,-0.016567,0.485558,-0.666832,-0.016567,2.781,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.040114,0
106,31.4583,106,0.485408,-0.668838,-0.016567,0.485558,-0.666542,-0.016567,2.301,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.040154,0
107,31.5562,107,0.485420,-0.668371,-0.016567,0.485558,-0.666252,-0.016567,2.124,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.040328,0
108,31.6566,108,0.485139,-0.668170,-0.016567,0.485558,-0.665962,-0.016567,2.247,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.040303,0
109,31.7615,109,0.485307,-0.667953,-0.016567,0.485558,-0.665672,-0.016567,2.295,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.040402,0
