step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
159,47.0098,159,0.487200,-0.675765,0.013433,0.486761,-0.676104,0.013433,0.554,-0.925460,-1.938119,-1.710523,-1.055368,1.511724,-2.060615,0.041187,0
160,47.1103,160,0.487234,-0.675759,0.013433,0.486761,-0.676399,0.013433,0.797,-0.925699,-1.940162,-1.707871,-1.052246,1.511077,-2.060717,0.041262,0
161,47.2110,161,0.487170,-0.675860,0.013433,0.486761,-0.676695,0.013433,0.930,-0.925792,-1.940971,-1.706632,-1.051021,1.510515,-2.060723,0.041282,0
162,47.3116,162,0.487200,-0.675951,0.013433,0.486761,-0.676991,0.013433,1.129,-0.926053,-1.943069,-1.704078,-1.048292,1.509920,-2.060885,0.041331,0
163,47.4121,163,0.487245,-0.676540,0.013433,0.486761,-0.677287,0.013433,0.890,-0.927526,-1.945221,-1.700184,-1.044245,1.507803,-2.061197,0.041431,0
164,47.5126,164,0.487221,-0.676925,0.013433,0.486761,-0.677583,0.013433,0.803,-0.928697,-1.948083,-1.695086,-1.039287,1.506067,-2.061569,0.041511,0
165,47.6131,165,0.487084,-0.677334,0.013433,0.486761,-0.677878,0.013433,0.633,-0.928557,-1.950204,-1.691887,-1.035943,1.505407,-2.061649,0.041485,0
166,47.7137,166,0.487162,-0.677238,0.013433,0.486761,-0.678174,0.013433,1.019,-0.927733,-1.951812,-1.690040,-1.034017,1.505498,-2.061621,0.041534,0
167,47.8143,167,0.487107,-0.677690,0.013433,0.486761,-0.678470,0.013433,0.854,-0.927384,-1.953314,-1.687628,-1.031353,1.504846,-2.061597,0.041552,0
168,47.9150,168,0.487248,-0.677878,0.013433,0.486761,-0.678766,0.013433,1.013,-0.927428,-1.954260,-1.686084,-1.029957,1.504167,-2.061616,0.041695,0
169,48.0157,169,0.487225,-0.678023,0.013433,0.486761,-0.679062,0.013433,1.137,-0.927741,-1.956444,-1.682438,-1.026065,1.503409,-2.061796,0.041806,0
170,48.1163,170,0.486928,-0.678662,0.013433,0.486761,-0.679357,0.013433,0.715,-0.927363,-1.958257,-1.680065,-1.023704,1.503226,-2.061856,0.041690,0
171,48.2169,171,0.486870,-0.678775,0.013433,0.486761,-0.679653,0.013433,0.885,-0.926746,-1.960452,-1.676465,-1.020021,1.502622,-2.061888,0.041567,0
172,48.3176,172,0.486820,-0.679035,0.013433,0.486761,-0.679949,0.013433,0.916,-0.925896,-1.962228,-1.673675,-1.017249,1.502169,-2.061900,0.041452,0
173,48.4186,173,0.487059,-0.679214,0.013433,0.486761,-0.680245,0.013433,1.073,-0.924168,-1.964168,-1.671706,-1.015050,1.502769,-2.061837,0.041573,0
174,48.5191,174,0.487136,-0.679519,0.013433,0.486761,-0.680541,0.013433,1.088,-0.923737,-1.966180,-1.668232,-1.011849,1.501302,-2.061828,0.041755,0
175,48.6198,175,0.486797,-0.679793,0.013433,0.486761,-0.680836,0.013433,1.044,-0.923040,-1.968034,-1.665257,-1.009847,1.499312,-2.061992,0.041653,0
176,48.7203,176,0.487033,-0.679951,0.013433,0.486761,-0.681132,0.013433,1.212,-0.921639,-1.970300,-1.661942,-1.007456,1.497154,-2.062292,0.041781,0
177,48.8208,177,0.487196,-0.680223,0.013433,0.486761,-0.681428,0.013433,1.281,-0.920255,-1.972250,-1.659011,-1.005696,1.494544,-2.062455,0.041981,0
178,48.9214,178,0.486774,-0.680849,0.013433,0.486761,-0.681724,0.013433,0.875,-0.918254,-1.974433,-1.655426,-1.003148,1.493067,-2.062627,0.041895,0
179,49.0219,179,0.487010,-0.681352,0.013433,0.486761,-0.682020,0.013433,0.712,-0.916957,-1.976373,-1.651729,-1.000570,1.490448,-2.062835,0.042046,0
180,49.1224,180,0.487118,-0.681606,0.013433,0.486761,-0.682315,0.013433,0.795,-0.914240,-1.978265,-1.649921,-0.999689,1.489375,-2.062871,0.042246,0
181,49.2230,181,0.486780,-0.681729,0.013433,0.486761,-0.682611,0.013433,0.882,-0.910292,-1.979612,-1.649020,-0.999662,1.489549,-2.062724,0.042192,0
182,49.3236,182,0.486818,-0.682054,0.013433,0.486761,-0.682907,0.013433,0.855,-0.907080,-1.981187,-1.647273,-0.998430,1.488254,-2.062588,0.042199,0
183,49.4241,183,0.486815,-0.682464,0.013433,0.486761,-0.683203,0.013433,0.741,-0.904918,-1.982948,-1.645175,-0.996913,1.487042,-2.062592,0.042180,0
184,49.5246,184,0.486867,-0.682656,0.013433,0.486761,-0.683471,0.013433,0.822,-0.902463,-1.984893,-1.642794,-0.995739,1.485583,-2.062640,0.042136,0
185,49.6251,185,0.486786,-0.683002,0.013433,0.486761,-0.683569,0.013433,0.568,-0.899179,-1.986152,-1.641912,-0.995561,1.485284,-2.062686,0.041976,0
186,49.7256,186,0.486719,-0.683125,0.013433,0.486761,-0.683569,0.013433,0.445,-0.898990,-1.986014,-1.642174,-0.995539,1.485298,-2.062640,0.041776,1
187,49.8262,186,0.486662,-0.682961,0.013433,0.486761,-0.683569,0.013433,0.616,-0.899484,-1.985985,-1.642581,-0.995614,1.485269,-2.062600,0.041576,1
188,49.9267,186,0.486646,-0.682970,0.013433,0.486761,-0.683569,0.013433,0.609,-0.899269,-1.986011,-1.643065,-0.995838,1.485905,-2.062519,0.041376,1
189,50.0273,186,0.487559,-0.683201,0.013433,0.486761,-0.683569,0.013433,0.879,-0.899441,-1.986137,-1.642581,-0.995791,1.485465,-2.062523,0.041576,1
190,50.1279,186,0.487287,-0.683452,0.013433,0.486761,-0.683569,0.013433,0.539,-0.899568,-1.986272,-1.642286,-0.995712,1.485402,-2.062548,0.041776,1
191,50.2285,186,0.487186,-0.683346,0.013433,0.486761,-0.683569,0.013433,0.480,-0.899405,-1.986269,-1.642876,-0.995815,1.485569,-2.062587,0.041976,1
192,50.3290,186,0.487115,-0.683731,0.013433,0.486761,-0.683569,0.013433,0.390,-0.898750,-1.986179,-1.643795,-0.996509,1.486104,-2.062555,0.042091,1
193,50.4297,186,0.486902,-0.683703,0.013433,0.486761,-0.683569,0.013433,0.195,-0.897406,-1.986050,-1.645118,-0.997275,1.487274,-2.062212,0.042013,1
194,50.5303,186,0.486907,-0.683673,0.013433,0.486761,-0.683569,0.013433,0.180,-0.896752,-1.986062,-1.645963,-0.998361,1.487517,-2.062016,0.041954,1
195,50.6308,186,0.486748,-0.683650,0.013433,0.486761,-0.683569,0.013433,0.082,-0.895258,-1.986221,-1.647923,-0.999794,1.489486,-2.061817,0.041780,1
196,50.7314,186,0.486778,-0.683662,0.013433,0.486761,-0.683569,0.013433,0.094,-0.895087,-1.986314,-1.648220,-0.999734,1.489281,-2.061733,0.041664,1
197,50.8320,186,0.487159,-0.683495,0.013433,0.486761,-0.683569,0.013433,0.405,-0.895108,-1.986556,-1.648388,-0.999755,1.489167,-2.061724,0.041864,1
198,50.9327,186,0.487069,-0.683659,0.013433,0.486761,-0.683569,0.013433,0.321,-0.894784,-1.986939,-1.649027,-0.999752,1.489551,-2.061665,0.041965,1
199,51.0332,186,0.486716,-0.683516,0.013433,0.486761,-0.683569,0.013433,0.069,-0.894835,-1.987110,-1.649184,-0.999974,1.489482,-2.061661,0.041765,1
200,51.1338,186,0.486444,-0.683367,0.013433,0.486761,-0.683569,0.013433,0.375,-0.895011,-1.987310,-1.648776,-0.999888,1.489470,-2.061688,0.041565,1
201,51.2347,186,0.486866,-0.683123,0.013433,0.486761,-0.683569,0.013433,0.458,-0.895000,-1.987537,-1.649473,-1.000005,1.489458,-2.061684,0.041548,1
202,51.3354,186,0.486968,-0.683403,0.013433,0.486761,-0.683569,0.013433,0.266,-0.895449,-1.987609,-1.648429,-0.999533,1.489167,-2.061777,0.041624,1
203,51.4362,186,0.487225,-0.683662,0.013433,0.486761,-0.683569,0.013433,0.473,-0.896700,-1.987860,-1.647289,-0.998494,1.487898,-2.062008,0.041824,1
204,51.5367,186,0.486933,-0.683504,0.013433,0.486761,-0.683569,0.013433,0.184,-0.896963,-1.987941,-1.647105,-0.998394,1.487718,-2.062068,0.041819,1
205,51.6376,186,0.486883,-0.683625,0.013433,0.486761,-0.683569,0.013433,0.135,-0.895595,-1.987636,-1.648517,-0.999206,1.489006,-2.061936,0.041779,1
206,51.7384,186,0.486931,-0.683667,0.013433,0.486761,-0.683569,0.013433,0.196,-0.895350,-1.987429,-1.648731,-0.999393,1.489067,-2.061840,0.041786,1
