step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
96,28.7826,95,0.485646,-0.672944,-0.016567,0.485586,-0.670977,-0.016567,1.968,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.039889,0
97,28.8826,96,0.485775,-0.673177,-0.016567,0.485503,-0.670698,-0.016567,2.494,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.040089,0
98,28.9826,97,0.485647,-0.673121,-0.016567,0.485464,-0.670409,-0.016567,2.717,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.040247,0
99,29.0826,98,0.485291,-0.672793,-0.016567,0.485440,-0.670119,-0.016567,2.678,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.040206,0
100,29.1826,99,0.485406,-0.672790,-0.016567,0.485428,-0.669828,-0.016567,2.962,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.040247,0
101,29.2826,100,0.485335,-0.672538,-0.016567,0.485427,-0.669537,-0.016567,3.003,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.040246,0
102,29.3826,102,0.485271,-0.672596,-0.016567,0.485427,-0.668954,-0.016567,3.645,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.040219,0
103,29.4826,102,0.485310,-0.672615,-0.016567,0.485427,-0.668954,-0.016567,3.663,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.040215,0
104,29.5826,103,0.485305,-0.672535,-0.016567,0.485427,-0.668663,-0.016567,3.874,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.040211,0
105,29.6826,104,0.485425,-0.672390,-0.016567,0.485427,-0.668371,-0.016567,4.019,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.040283,0
106,29.7826,105,0.485457,-0.671971,-0.016567,0.485427,-0.668080,-0.016567,3.891,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.040371,0
107,29.8826,106,0.485342,-0.672524,-0.016567,0.485427,-0.667789,-0.016567,4.736,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.040405,0
108,29.9826,108,0.485286,-0.672426,-0.016567,0.485427,-0.667206,-0.016567,5.222,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.040415,0
109,30.0827,108,0.485136,-0.672567,-0.016567,0.485427,-0.667206,-0.016567,5.369,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.040338,0
110,30.1826,109,0.485235,-0.672300,-0.016567,0.485427,-0.666915,-0.016567,5.389,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.040320,0
111,30.2826,110,0.485239,-0.672298,-0.016567,0.485427,-0.666623,-0.016567,5.678,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.040310,0
112,30.3826,111,0.485175,-0.672264,-0.016567,0.485427,-0.666332,-0.016567,5.938,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.040266,0
113,30.4827,112,0.485084,-0.672351,-0.016567,0.485427,-0.666041,-0.016567,6.320,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.040175,0
114,30.5827,113,0.485273,-0.672245,-0.016567,0.485427,-0.665749,-0.016567,6.497,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.040201,0
115,30.6827,114,0.485190,-0.672335,-0.016567,0.485427,-0.665458,-0.016567,6.881,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.040183,0
116,30.7827,115,0.485181,-0.671981,-0.016567,0.485427,-0.665167,-0.016567,6.819,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.040159,0
117,30.8827,116,0.485295,-0.672015,-0.016567,0.485427,-0.664875,-0.016567,7.140,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.040209,0
118,30.9826,117,0.485295,-0.672015,-0.016567,0.485427,-0.664584,-0.016567,7.432,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.040264,0
119,31.0827,118,0.485374,-0.672254,-0.016567,0.485427,-0.664293,-0.016567,7.961,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.040376,0
120,31.1826,119,0.485224,-0.672214,-0.016567,0.485427,-0.664001,-0.016567,8.215,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.040403,0
121,31.2826,120,0.485312,-0.671966,-0.016567,0.485432,-0.663710,-0.016567,8.256,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.040481,0
122,31.3826,121,0.484841,-0.671949,-0.016567,0.485444,-0.663419,-0.016567,8.551,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.040359,0
123,31.4826,122,0.485013,-0.672285,-0.016567,0.485475,-0.663130,-0.016567,9.167,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.040248,0
124,31.5826,123,0.485136,-0.672274,-0.016567,0.485522,-0.662843,-0.016567,9.439,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.040188,0
125,31.6829,124,0.485206,-0.672539,-0.016567,0.485610,-0.662565,-0.016567,9.982,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.040127,0
126,31.7826,125,0.485031,-0.672343,-0.016567,0.485756,-0.662316,-0.016567,10.054,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.039927,0
127,31.8827,126,0.485603,-0.672538,-0.016567,0.485963,-0.662119,-0.016567,10.425,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.039900,0
128,31.9826,127,0.485536,-0.672572,-0.016567,0.486184,-0.661991,-0.016567,10.600,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.039705,0
129,32.0826,128,0.485593,-0.672562,-0.016567,0.486385,-0.661928,-0.016567,10.664,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.039505,0
130,32.1826,129,0.485705,-0.672307,-0.016567,0.486568,-0.661881,-0.016567,10.462,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.039305,0
131,32.2826,130,0.485923,-0.672361,-0.016567,0.486747,-0.661856,-0.016567,10.537,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.039105,0
132,32.3827,131,0.485987,-0.672400,-0.016567,0.486921,-0.661833,-0.016567,10.609,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.038905,0
133,32.4826,132,0.486270,-0.671970,-0.016567,0.487091,-0.661823,-0.016567,10.180,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.038705,0
134,32.5826,133,0.486236,-0.672066,-0.016567,0.487259,-0.661816,-0.016567,10.301,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.038505,0
135,32.6827,134,0.486512,-0.672364,-0.016567,0.487425,-0.661809,-0.016567,10.594,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.038305,0
136,32.7830,135,0.486573,-0.671932,-0.016567,0.487591,-0.661809,-0.016567,10.174,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.038105,0
137,32.8826,136,0.487039,-0.672455,-0.016567,0.487755,-0.661809,-0.016567,10.670,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.037905,0
138,32.9826,137,0.487326,-0.672586,-0.016567,0.487919,-0.661809,-0.016567,10.794,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.037745,0
139,33.0826,138,0.487517,-0.672526,-0.016567,0.488083,-0.661809,-0.016567,10.732,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.037601,0
140,33.1826,139,0.487278,-0.671859,-0.016567,0.488247,-0.661809,-0.016567,10.097,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.037401,0
141,33.2826,140,0.487857,-0.672097,-0.016567,0.488411,-0.661809,-0.016567,10.303,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.037255,0
142,33.3826,141,0.487808,-0.671953,-0.016567,0.488576,-0.661809,-0.016567,10.173,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.037055,0
143,33.4826,142,0.487863,-0.672048,-0.016567,0.488740,-0.661809,-0.016567,10.277,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.036855,0
144,33.5826,143,0.487950,-0.671903,-0.016567,0.488904,-0.661809,-0.016567,10.139,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.036655,0
145,33.6827,144,0.488095,-0.671860,-0.016567,0.489068,-0.661809,-0.016567,10.098,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.036455,0
146,33.7827,145,0.488254,-0.671807,-0.016567,0.489233,-0.661809,-0.016567,10.046,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.036255,0
147,33.8827,146,0.488692,-0.671828,-0.016567,0.489397,-0.661809,-0.016567,10.044,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.036055,0
148,33.9827,147,0.489052,-0.671818,-0.016567,0.489562,-0.661809,-0.016567,10.022,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.035932,0
149,34.0826,148,0.489131,-0.671772,-0.016567,0.489726,-0.661809,-0.016567,9.981,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.035756,0
150,34.1826,149,0.489348,-0.671849,-0.016567,0.489891,-0.661809,-0.016567,10.055,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.035613,0
