k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
15,6,lti,lti,,10,1,78,31.514889744795305,767.9876954520184,-704.1436402453699,-100.0200631677109,768.00037001554,-704.1508572124922,-100.02000760051584,767.9693833516037,-704.2208370450571,-100.02046067875226,767.9693833516037,-704.2208370450571,-100.02046067875226,0.07653332808470606,0.0765346691873008,0.07653332808470606,0.0765346691873008,0.0,0.0,0.014585238253401883,0.0793390124942442,0.0793390124942442,0.09674282397769347,0.09578260828276199,0.9735861375825808,10.471230468227574,0.003952345278177566,0.003952345278177566,0.00147088969120438,0.00147088969120438,0.0,0.0,0.0,0.0,0.0007298921439660748,0.0007298921439660748,0.004539908494373119,0.004539908494373119,0.009485480175158885,0.009485480175158885
15,7,lti,lti,,10,1,80,32.32297055287611,767.2876200075185,-703.7400455232189,-100.02057760790862,767.5674082840972,-703.9013320861163,-100.02039104193358,767.5283701440628,-703.9885353766807,-100.0207968639541,767.5283701440628,-703.9885353766807,-100.0207968639541,0.09554260967028821,0.09554347154108116,0.09554260967028821,0.09554347154108116,0.0,0.0,0.3229471087997742,0.3459882014167484,0.3459882014167484,0.4997187174943243,0.49845443861643923,0.9967494532535761,2.17796375809547,0.033479923934345915,0.033479923934345915,0.0541906776292708,0.0541906776292708,0.0,0.0,0.0,0.0,0.0042784092165844625,0.0042784092165844625,-0.005371459132125905,-0.005371459132125905,0.0485497133645134,0.0485497133645134
15,8,lti,lti,,10,1,81,32.72701095691653,766.9375822852685,-703.5382481621434,-100.02083482800748,767.1342439799041,-703.6516173597685,-100.02074380986669,767.0877396705566,-703.7545797115812,-100.0211808107408,767.0877396705566,-703.7545797115812,-100.0211808107408,0.1129774166756164,0.11297826184031962,0.1129774166756164,0.11297826184031962,0.0,0.0,0.22699867203818758,0.26333738746846846,0.26333738746846846,0.4999888833036492,0.49888938135580685,0.9971951527480235,1.9966424468250503,0.02139868076542255,0.02139868076542255,0.059404485645567905,0.059404485645567905,0.0,0.0,0.0,0.0,0.002995419320115129,0.002995419320115129,-0.005552674156875539,-0.005552674156875539,0.04863134343984275,0.04863134343984275
15,9,lti,lti,,10,1,82,33.1310513609569,766.5875445630186,-703.3364508010679,-100.02109204810634,766.7010789804732,-703.4019010515136,-100.02092146220643,766.6477468743043,-703.5189413051896,-100.02176033410909,766.6477468743043,-703.5189413051896,-100.02176033410909,0.1286185621478621,0.1286212977506157,0.1286185621478621,0.1286212977506157,0.0,0.0,0.13104884291803537,0.19216425884830346,0.19216425884830346,0.49999018280440394,0.49911867844037905,0.9977685216467339,1.7924115507220093,0.01423473756715358,0.01423473756715358,0.06164774385540107,0.06164774385540107,0.0,0.0,0.0,0.0,-0.00014806259506602935,-0.00014806259506602935,-0.005404357249289606,-0.005404357249289606,0.04868725685323283,0.04868725685323283
15,10,lti,lti,,10,0,83,33.53509176499733,766.2375068407687,-703.1346534399925,-100.0213492682052,766.2679162441326,-703.1521860865369,-100.02138778223953,766.2083412526499,-703.2818073106458,-100.02201729269044,nan,nan,nan,0.14265637507546342,0.14265776401261548,nan,nan,nan,nan,0.035101645371714944,0.150016309708545,nan,0.49998773719143463,nan,nan,nan,0.00919729831880762,nan,0.06195672021423237,nan,0.0,nan,0.0,nan,0.004636080229251548,nan,-0.0050888866661914275,nan,0.04874168567754308,nan
15,11,lti,lti,,10,0,85,34.343172573078135,765.5374313962687,-702.7310587178416,-100.0218637084029,765.8347426038259,-702.902460044514,-100.02162646447931,765.7691618605253,-703.0441979490987,-100.02244003471154,nan,nan,nan,0.15617447770981036,0.1561765967885547,nan,nan,nan,nan,0.3431797909611606,0.3895576802179825,nan,0.5000025556836618,nan,nan,nan,0.005430256329649981,nan,0.06030310988659221,nan,0.0,nan,0.0,nan,0.0015293247147885505,nan,-0.004674484655503091,nan,0.048803325671476785,nan
15,12,lti,lti,,10,0,86,34.74721297711856,765.1873936740187,-702.529261356766,-100.02212092850176,765.4015879636981,-702.6527535226355,-100.02221269197062,765.3308042207261,-702.8043483572173,-100.02300559762615,nan,nan,nan,0.16730610311949187,0.16730798199849473,nan,nan,nan,nan,0.24724382451822033,0.3102248260926059,nan,0.4999766324494065,nan,nan,nan,0.0051876488585006495,nan,0.058906021908139386,nan,0.0,nan,0.0,nan,0.0008528497030949208,nan,-0.004466077186388538,nan,0.04885067023759705,nan
15,13,lti,lti,,10,0,87,35.15125338115893,764.8373559517688,-702.3274639956907,-100.02237814860062,764.9684198225972,-702.4030342734142,-100.02229699322089,764.8924771438791,-702.5646303938914,-100.02580897216184,nan,nan,nan,0.1785513836523188,0.17858591937843038,nan,nan,nan,nan,0.1512898050489022,0.2434876716697422,nan,0.4999943489712909,nan,nan,nan,0.0060670206715779775,nan,0.05427746563527985,nan,0.0,nan,0.0,nan,-0.008876374191586435,nan,-0.004142438162802454,nan,0.04891082112485993,nan
15,14,lti,lti,,10,0,88,35.55529378519936,764.4873182295189,-702.1256666346152,-100.02263536869948,764.5356273408945,-702.1536418814628,-100.02229760727731,764.4547916491176,-702.3244321482525,-100.02635650872178,nan,nan,nan,0.1889542915500217,0.18899788087729044,nan,nan,nan,nan,0.055824588472197754,0.20140930426406686,nan,0.4995056530030555,nan,nan,nan,0.009039067482402467,nan,0.04860148952324583,nan,0.0,nan,0.0,nan,-0.008560013472792402,nan,-0.0037869772995156588,nan,0.048921945410907074,nan
16,0,lti,lti,,10,1,74,29.898728128633707,769.3878463410182,-704.9508296896717,-100.01903428731548,766.7585613853082,-703.4899595295834,-100.02106023149946,766.7574727167995,-703.492916868826,-100.02101528092538,766.7574727167995,-703.492916868826,-100.02101528092538,0.003151357567402896,0.0031516781358092126,0.003151357567402896,0.0031516781358092126,0.0,0.0,3.0078698447504735,3.007386771961902,3.007386771961902,0.11454383139215775,0.11277227896777281,0.9842749091985616,1.314103375019777,-0.054402059506979614,-0.054402059506979614,0.12969649892840454,0.12969649892840454,0.0,0.0,0.0,0.0,0.0077561225237783695,0.0077561225237783695,-0.045442412424597005,-0.045442412424597005,-0.010001294281121136,-0.010001294281121136
16,1,lti,lti,,10,1,75,30.30276853267408,769.0378086187683,-704.7490323285962,-100.01929150741434,766.8513531835431,-703.5336360378179,-100.02090846068876,766.8475047949026,-703.5428557594049,-100.02100931864652,766.8475047949026,-703.5428557594049,-100.02100931864652,0.009990663705165001,0.009991172783880049,0.009990663705165001,0.009991172783880049,0.0,0.0,2.5015546194043017,2.500458509335156,2.500458509335156,0.10255719489933292,0.10295468865167758,1.0016559713775683,3.811008124212178,-0.060475048225897735,-0.060475048225897735,0.029702061705619773,0.029702061705619773,0.0,0.0,0.0,0.0,-0.001800192553752523,-0.001800192553752523,-0.0071310099160372216,-0.0071310099160372216,-0.010001477825412296,-0.010001477825412296
16,2,lti,lti,,10,1,76,30.706808936714506,768.6877708965183,-704.5472349675207,-100.01954872751318,766.9446724130471,-703.5777088390731,-100.02070005576194,766.9367511446975,-703.595581347307,-100.02081503301125,766.9367511446975,-703.595581347307,-100.02081503301125,0.019549246605280315,0.019549584716866023,0.019549246605280315,0.019549584716866023,0.0,0.0,1.9945859813059403,1.9929161508032687,1.9929161508032687,0.10320336156493805,0.10365778464851305,1.0001193892825728,5.293613656651778,-0.026284526384767515,-0.026284526384767515,4.3523169420281694e-05,4.3523169420281694e-05,0.0,0.0,0.0,0.0,0.0006993652500248422,0.0006993652500248422,0.003812889057575894,0.003812889057575894,-0.010001586503292255,-0.010001586503292255
16,3,lti,lti,,10,1,77,31.11084934075488,768.3377331742684,-704.3454376064453,-100.01980594761204,767.0385296411931,-703.6221041314391,-100.02099265434518,767.0254571975931,-703.6503378714572,-100.01958413326126,767.0254571975931,-703.6503378714572,-100.01958413326126,0.03111322640099484,0.031145092530339518,0.03111322640099484,0.031145092530339518,0.0,0.0,1.4869906309118677,1.4850023166781088,1.4850023166781088,0.10382777505778265,0.10425236626349929,0.9977801084807555,6.4264142638292805,-0.005095988459667035,-0.005095988459667035,-0.01925185904443938,-0.01925185904443938,0.0,0.0,0.0,0.0,0.015346989494559659,0.015346989494559659,0.009284835369913749,0.009284835369913749,-0.010001540260858529,-0.010001540260858529
16,4,lti,lti,,10,1,78,31.514889744795305,767.9876954520184,-704.1436402453699,-100.0200631677109,767.1329139854945,-703.6668020941927,-100.0206512397687,767.1135206440334,-703.7076804149427,-100.01997550968214,767.1135206440334,-703.7076804149427,-100.01997550968214,0.045245317993857254,0.04525036366168933,0.045245317993857254,0.04525036366168933,0.0,0.0,0.9787880148073969,0.9768534018273517,0.9768534018273517,0.10443384933750281,0.10508801581445522,0.9970974012398434,7.73952664458841,0.006491695882500614,0.006491695882500614,-0.032226353382002346,-0.032226353382002346,0.0,0.0,0.0,0.0,-0.006759490861849696,-0.006759490861849696,0.011809130956059602,0.011809130956059602,-0.010001271025764664,-0.010001271025764664
16,5,lti,lti,,10,1,80,32.32297055287611,767.2876200075185,-703.7400455232189,-100.02057760790862,767.2279224088728,-703.7118236922871,-100.0206558791737,767.200984778178,-703.7676191541412,-100.02015364168778,767.200984778178,-703.7676191541412,-100.02015364168778,0.06195780427808423,0.06195983984367337,0.06195780427808423,0.06195983984367337,0.0,0.0,0.06603237861230732,0.09091736954575802,0.09091736954575802,0.1051358398897532,0.10603140548624092,0.9959129229683544,9.068280327277778,0.004893415654758346,0.004893415654758346,-0.03518664745713819,-0.03518664745713819,0.0,0.0,0.0,0.0,-0.004111122190476376,-0.004111122190476376,0.012183840714965748,0.012183840714965748,-0.010000718849224821,-0.010000718849224821
16,6,lti,lti,,10,1,81,32.72701095691653,766.9375822852685,-703.5382481621434,-100.02083482800748,767.1340700438762,-703.6514460085955,-100.02055171701421,767.0974687903797,-703.7265791281146,-100.02065955058724,767.0974687903797,-703.7265791281146,-100.02065955058724,0.08357414316758327,0.08357421273500085,0.08357414316758327,0.08357421273500085,0.0,0.0,0.22676241250277762,0.247047054749325,0.247047054749325,0.11159633485546332,0.11135573361952153,0.9790687272342344,11.132246365340299,0.013046198348764382,0.013046198348764382,-0.011383662018557865,-0.011383662018557865,0.0,0.0,0.0,0.0,-0.00519072502673833,-0.00519072502673833,0.006862112706235928,0.006862112706235928,0.011091362629162983,0.011091362629162983
16,7,lti,lti,,10,1,82,33.1310513609569,766.5875445630186,-703.3364508010679,-100.02109204810634,766.7010648474416,-703.4018815995771,-100.02094060985023,766.6532311228926,-703.4992244743607,-100.0209417307931,766.6532311228926,-703.4992244743607,-100.0209417307931,0.10846059411316286,0.10846059411895534,0.10846059411316286,0.10846059411895534,0.0,0.0,0.13102688414603145,0.17552775525626893,0.17552775525626893,0.49977599544772927,0.49903639488872437,0.9972812140145957,2.8544740023037964,0.0341845932383234,0.0341845932383234,0.03211902916242663,0.03211902916242663,0.0,0.0,0.0,0.0,0.006694793023842712,0.006694793023842712,-0.001985048762855022,-0.001985048762855022,0.04890424971433093,0.04890424971433093
16,8,lti,lti,,10,1,83,33.53509176499733,766.2375068407687,-703.1346534399925,-100.0213492682052,766.2679071918369,-703.1521750844105,-100.02145980151116,766.2089612526381,-703.2709361718041,-100.0206266498631,766.2089612526381,-703.2709361718041,-100.0206266498631,0.1325851410488248,0.1325877587434278,0.1325851410488248,0.1325877587434278,0.0,0.0,0.03508830814083754,0.13924020106191423,0.13924020106191423,0.49997916745156057,0.49949110700401983,0.9978583834103183,2.7678317890268285,0.023206000651738532,0.023206000651738532,0.03681394587948033,0.03681394587948033,0.0,0.0,0.0,0.0,0.012257759430399518,0.012257759430399518,-0.0026132600489496252,-0.0026132600489496252,0.048995496925074634,0.048995496925074634
16,9,lti,lti,,10,1,85,34.343172573078135,765.5374313962687,-702.7310587178416,-100.0218637084029,765.8347355099401,-702.9024519340888,-100.02157635555012,765.7641393152468,-703.0439110345478,-100.02092278193327,765.7641393152468,-703.0439110345478,-100.02092278193327,0.15809648891681036,0.1580978398533509,0.15809648891681036,0.1580978398533509,0.0,0.0,0.34316959448862416,0.38635870974496034,0.38635870974496034,0.4999993713883584,0.4994067046256857,0.9975134432234153,2.9249469514961355,0.015089315258974247,0.015089315258974247,0.036741619988200344,0.036741619988200344,0.0,0.0,0.0,0.0,0.0039291777375598585,0.0039291777375598585,-0.0026320473878499173,-0.0026320473878499173,0.04907783848124359,0.04907783848124359
16,10,lti,lti,,10,0,86,34.74721297711856,765.1873936740187,-702.529261356766,-100.02212092850176,765.4015688983387,-702.6527335355661,-100.02194892334087,765.319307989038,-702.8163918966738,-100.02069175879649,nan,nan,nan,0.1831690922603586,0.18317340642728525,nan,nan,nan,nan,0.24721732473705815,0.315983122104199,nan,0.4999927307208307,nan,nan,nan,0.011129365597752345,nan,0.03661584249927004,nan,0.0,nan,0.0,nan,0.007479053672119274,nan,-0.0027232990344481867,nan,0.049148594265043734,nan
16,11,lti,lti,,10,0,87,35.15125338115893,764.8373559517688,-702.3274639956907,-100.02237814860062,764.9684060998846,-702.4030198987639,-100.02230310123538,764.8742559835807,-702.5889471719729,-100.0211396637315,nan,nan,nan,0.20840632265606365,0.20840957010139602,nan,nan,nan,nan,0.15127073679464867,0.26407397415569966,nan,0.4999870356434778,nan,nan,nan,0.008645735368121818,nan,0.035190405757990324,nan,0.0,nan,0.0,nan,0.008719377697759378,nan,-0.0027165524986013405,nan,0.049221415809352846,nan
16,12,lti,lti,,10,0,88,35.55529378519936,764.4873182295189,-702.1256666346152,-100.02263536869948,764.5352342830333,-702.1532957561406,-100.02258230255252,764.4286496823071,-702.3623476361194,-100.02003628827873,nan,nan,nan,0.23465499277588064,0.23466880453807865,nan,nan,nan,nan,0.055311088767733566,0.24384399706569995,nan,0.5000000482765646,nan,nan,nan,0.005957689175494008,nan,0.031882526618434395,nan,0.0,nan,0.0,nan,0.00804825436395719,nan,-0.0024881747117695874,nan,0.049302236064211226,nan
16,13,lti,lti,,10,0,90,36.363374593280156,763.787242785019,-701.7220719124642,-100.0231498088972,764.1020667421071,-701.9035754506253,-100.0230662494791,763.9823545984895,-702.1371122104008,-100.0199637435417,nan,nan,nan,0.2624317349254154,0.26245007342169885,nan,nan,nan,nan,0.36339738348207584,0.4586142918258505,nan,0.4999945836740436,nan,nan,nan,0.004495481060117968,nan,0.029434145915110323,nan,0.0,nan,0.0,nan,0.007785449502226866,nan,-0.002271388802260341,nan,0.04937796511281536,nan
16,14,lti,lti,,10,0,91,36.76741499732053,763.4372050627691,-701.5202745513889,-100.02340702899606,763.6691545816946,-701.6540574618234,-100.02329251566361,763.5360628681874,-701.9120079661179,-100.02050470212826,nan,nan,nan,0.2902617213310973,0.2902751087751056,nan,nan,nan,nan,0.26776565585254075,0.40401476941747616,nan,0.4996721090527001,nan,nan,nan,0.00432746050312186,nan,0.02682844071713118,nan,0.0,nan,0.0,nan,0.0013282086396089678,nan,-0.0020762049300393935,nan,0.049416612708387014,nan
17,0,lti,lti,,10,1,76,30.706808936714506,768.6877708965183,-704.5472349675207,-100.01954872751318,765.8838127259006,-702.9837268707205,-100.0214508462307,765.885019684635,-702.979098560289,-100.02186066409824,765.885019684635,-702.979098560289,-100.02186066409824,0.004783095946962468,0.004800620535138766,0.004783095946962468,0.004800620535138766,0.0,0.0,3.210411031524415,3.21161425881107,3.21161425881107,0.13395573016856907,0.1371626776712782,1.023584765124508,1.5100332374518735,-0.04355039661410061,-0.04355039661410061,0.1709943657917694,0.1709943657917694,-1.2440912032012196e-11,-1.2440912032012196e-11,3.7372077107006365e-20,3.7372077107006365e-20,-0.01628234501456412,-0.01628234501456412,-0.06727579947531417,-0.06727579947531417,-0.010003289199224828,-0.010003289199224828
17,1,lti,lti,,10,1,77,31.11084934075488,768.3377331742684,-704.3454376064453,-100.01980594761204,765.9760984590578,-703.0274518233682,-100.02165598316486,765.9743435186202,-703.0305632486337,-100.02167612199408,765.9743435186202,-703.0305632486337,-100.02167612199408,0.0035722238342026907,0.0035722806012529217,0.0035722238342026907,0.0035722806012529217,0.0,0.0,2.7045156779876383,2.704534200422493,2.704534200422493,0.10212037068857878,0.10308925996446223,1.006232743509612,4.602329054690266,-0.06490376746974166,-0.06490376746974166,0.032886409316616884,0.032886409316616884,-7.031401877670349e-11,-7.031401877670349e-11,6.334619451410155e-20,6.334619451410155e-20,0.00043815616224906806,0.00043815616224906806,-0.01630943539718033,-0.01630943539718033,-0.010003630439111465,-0.010003630439111465
17,2,lti,lti,,10,1,78,31.514889744795305,767.9876954520184,-704.1436402453699,-100.0200631677109,766.0686620323762,-703.0714752876734,-100.0213625166295,766.063035825336,-703.0839328510634,-100.02251208287929,766.063035825336,-703.0839328510634,-100.02251208287929,0.013669129133841136,0.013717382907840345,0.013669129133841136,0.013717382907840345,0.0,0.0,2.1982326906439584,2.197110475176193,2.197110475176193,0.10249959335288873,0.10351491952691617,1.005023683782381,5.635989641608754,-0.021405374002975458,-0.021405374002975458,-0.0025656660061533876,-0.0025656660061533876,4.339815850239669e-11,4.339815850239669e-11,5.255826376406511e-20,5.255826376406511e-20,-0.014698998202378575,-0.014698998202378575,-0.0027385250475400412,-0.0027385250475400412,-0.010003769452526899,-0.010003769452526899
17,3,lti,lti,,10,1,80,32.32297055287611,767.2876200075185,-703.7400455232189,-100.02057760790862,766.1615409457513,-703.1157000301095,-100.02136761782471,766.1516220134264,-703.1375225210779,-100.0226728231627,766.1516220134264,-703.1375225210779,-100.0226728231627,0.023970947635348724,0.02400645520502657,0.023970947635348724,0.02400645520502657,0.0,0.0,1.2875796472904282,1.2858947898993436,1.2858947898993436,0.10287040594504332,0.1035344932382077,1.0014607991028892,5.710550312052327,0.0038878735413676773,0.0038878735413676773,-0.022257783547342216,-0.022257783547342216,-2.7704564403527196e-12,-2.7704564403527196e-12,6.0458066696873175e-21,6.0458066696873175e-21,-0.0039688432393728,-0.0039688432393728,0.00455116158962792,0.00455116158962792,-0.010003565579577416,-0.010003565579577416
17,4,lti,lti,,10,1,81,32.72701095691653,766.9375822852685,-703.5382481621434,-100.02083482800748,766.2547559659648,-703.1601230904679,-100.02133382258569,766.2398292638215,-703.1925118857796,-100.02263120377343,766.2398292638215,-703.1925118857796,-100.02263120377343,0.035662872831767264,0.035686463772152024,0.035662872831767264,0.035686463772152024,0.0,0.0,0.7805320955370316,0.7787123035706931,0.7787123035706931,0.10325913725738059,0.10394398003123456,1.000242765529029,6.459008855649513,0.016025644270652933,0.016025644270652933,-0.03365172393338119,-0.03365172393338119,-2.0055510939285334e-11,-2.0055510939285334e-11,-1.974096159616846e-20,-1.974096159616846e-20,-0.0008030756247085167,-0.0008030756247085167,0.008309409651793593,0.008309409651793593,-0.01000289106571812,-0.01000289106571812
17,5,lti,lti,,10,1,82,33.1310513609569,766.5875445630186,-703.3364508010679,-100.02109204810634,766.3483730118284,-703.2047479084918,-100.02127334504728,766.3275209277639,-703.2495704870279,-100.02258589261655,766.3275209277639,-703.2495704870279,-100.02258589261655,0.04943554345262052,0.04945296490178856,0.04943554345262052,0.04945296490178856,0.0,0.0,0.2730360467258804,0.2741541169830797,0.2741541169830797,0.10370886807503062,0.1046208103318714,1.0000127976449098,7.565044858317658,0.015868459687560323,0.015868459687560323,-0.036610273028657485,-0.036610273028657485,2.2168520283985656e-11,2.2168520283985656e-11,-1.9749519635212652e-20,-1.9749519635212652e-20,-0.0007244276866162902,-0.0007244276866162902,0.00952417385757303,0.00952417385757303,-0.010001638592572392,-0.010001638592572392
17,6,lti,lti,,10,1,83,33.53509176499733,766.2375068407687,-703.1346534399925,-100.0213492682052,766.2677196844658,-703.1519859400088,-100.0212961082845,766.2401390946329,-703.2100431614851,-100.02276466999446,766.2401390946329,-703.2100431614851,-100.02276466999446,0.06427542221623861,0.06429219684045415,0.06427542221623861,0.06429219684045415,0.0,0.0,0.03483147256549849,0.07543566044749736,0.07543566044749736,0.09637834326766449,0.09590634070401055,0.9832479831259667,8.852780341389373,0.021520055281368085,0.021520055281368085,-0.013346934847101262,-0.013346934847101262,5.487536263046363e-11,5.487536263046363e-11,2.575241682580122e-20,2.575241682580122e-20,-0.0009562890138054842,-0.0009562890138054842,0.00520752953593245,0.00520752953593245,0.009503964916574298,0.009503964916574298
17,7,lti,lti,,10,1,85,34.343172573078135,765.5374313962687,-702.7310587178416,-100.0218637084029,765.8347192041251,-702.9024272006795,-100.02163114166964,765.8006688362816,-702.9714335077765,-100.02321948846439,765.8006688362816,-702.9714335077765,-100.02321948846439,0.0769499705616439,0.07696636158074663,0.0769499705616439,0.07696636158074663,0.0,0.0,0.34314311534731123,0.3564743882255459,0.3564743882255459,0.49976903925529187,0.5000688769341852,1.0002763236770442,1.4572789334766274,0.04024508190114063,0.04024508190114063,0.03155217184048163,0.03155217184048163,7.117876832013012e-13,7.117876832013012e-13,-3.7379799041755014e-20,-3.7379799041755014e-20,0.0015114687248983338,0.0015114687248983338,-0.0033465803225319487,-0.0033465803225319487,0.048890513113089576,0.048890513113089576
17,8,lti,lti,,10,1,86,34.74721297711856,765.1873936740187,-702.529261356766,-100.02212092850176,765.401557168997,-702.6527185209676,-100.02193922529246,765.3617782100434,-702.7308394673732,-100.02376935444926,765.3617782100434,-702.7308394673732,-100.02376935444926,0.0876655453570106,0.08768464640672657,0.0876655453570106,0.08768464640672657,0.0,0.0,0.24719966418652542,0.2665402428912099,0.2665402428912099,0.4999838680551953,0.5005105158034701,1.0008219655385089,1.231870984705639,0.02907615316124804,0.02907615316124804,0.03833625308721671,0.03833625308721671,-2.064714743400279e-11,-2.064714743400279e-11,-2.955092419506692e-20,-2.955092419506692e-20,0.0029819407822052903,0.0029819407822052903,-0.0039076213966286084,-0.0039076213966286084,0.04895709656913138,0.04895709656913138
17,9,lti,lti,,10,1,87,35.15125338115893,764.8373559517688,-702.3274639956907,-100.02237814860062,764.968395043038,-702.4030039041751,-100.02255221823991,764.9230885889734,-702.4902256557926,-100.02408526355867,764.9230885889734,-702.4902256557926,-100.02408526355867,0.09828686959680273,0.09829882483065745,0.09828686959680273,0.09829882483065745,0.0,0.0,0.1512531692708144,0.18396043890251138,0.18396043890251138,0.4999871928014631,0.5003435717149847,1.000486086250306,1.219571112851693,0.021319478266418276,0.021319478266418276,0.04048177385907429,0.04048177385907429,-3.472522993754364e-11,-3.472522993754364e-11,-2.58864245178228e-20,-2.58864245178228e-20,0.0037360224283099082,0.0037360224283099082,-0.003843646651172877,-0.003843646651172877,0.0490056689767046,0.0490056689767046
17,10,lti,lti,,10,0,88,35.55529378519936,764.4873182295189,-702.1256666346152,-100.02263536869948,764.5352178720623,-702.1532791625408,-100.02211159153258,764.4847408734969,-702.2489881272819,-100.02703118616704,nan,nan,nan,0.10820412799876786,0.10831590708359107,nan,nan,nan,nan,0.05528858339860739,0.1233484224366306,nan,0.5000051021646869,nan,nan,nan,0.016930021505060747,nan,0.04113632056041452,nan,1.579800581925782e-10,nan,6.5715632323497586e-21,nan,-0.010958650282224005,nan,-0.0036651960394949294,nan,0.04905408054367097,nan
17,11,lti,lti,,10,0,90,36.363374593280156,763.787242785019,-701.7220719124642,-100.0231498088972,764.1020604294023,-701.9035659740844,-100.02329291879418,764.046926445655,-702.0065442740474,-100.02590812457653,nan,nan,nan,0.11680876006164911,0.1168380320290612,nan,nan,nan,nan,0.3633871814173155,0.385175451068728,nan,0.49998344188070504,nan,nan,nan,0.013670529183758301,nan,0.04134540234464362,nan,-1.6424990934243578e-10,nan,-3.3398976571807563e-20,nan,0.01336609177978638,nan,-0.0034808911417891102,nan,0.04909606786130216,nan
17,12,lti,lti,,10,0,91,36.76741499732053,763.4372050627691,-701.5202745513889,-100.02340702899606,763.6688863385854,-701.6538426522449,-100.02314848148265,763.6093809755515,-701.7635676896672,-100.02647422662416,nan,nan,nan,0.12482176119218237,0.12486605883051019,nan,nan,nan,nan,0.26742597317787997,0.29805384761113357,nan,0.50000155128541,nan,nan,nan,0.012212868283993537,nan,0.0398523780314916,nan,5.528511044794111e-11,nan,-1.831680777347798e-21,nan,-0.002381235937700309,nan,-0.0032623098971411623,nan,0.04914375496905493,nan
17,13,lti,lti,,10,0,92,37.17145540136096,763.087167340519,-701.3184771903134,-100.02366424909492,763.2357198104518,-701.404124455664,-100.0235393263056,763.1724563721953,-701.5189744829217,-100.02622722286479,nan,nan,nan,0.13112128500419007,0.13114883213000006,nan,nan,nan,nan,0.17147387668434827,0.21788387564837186,nan,0.4999925715033178,nan,nan,nan,0.012451791795623909,nan,0.037734223091101755,nan,2.8039397190333207e-11,nan,-3.21832479926403e-21,nan,0.00012476619364472393,nan,-0.003107803404112294,nan,0.04918560269338329,nan
17,14,lti,lti,,10,0,93,37.57549580540139,762.7371296182691,-701.1166798292379,-100.02392146919378,762.8028447043616,-701.1546626998953,-100.02389951503076,762.7356939039156,-701.2753524543732,-100.02753054047787,nan,nan,nan,0.13811316677448396,0.13816088875754223,nan,nan,nan,nan,0.07590237811513866,0.15867912037521184,nan,0.4996120042589597,nan,nan,nan,0.013664492733045073,nan,0.03446579450756784,nan,9.300619917524965e-12,nan,-2.992545322294283e-21,nan,0.0007821977012415212,nan,-0.002892230943492944,nan,0.04919390398999969,nan
18,0,lti,lti,,10,1,78,31.514889744795305,767.9876954520184,-704.1436402453699,-100.0200631677109,765.0279690527276,-702.4872723269814,-100.02254135881708,765.027028160186,-702.4894840581027,-100.02113914459565,765.027028160186,-702.4894840581027,-100.02113914459565,0.0024035459903329333,0.00278266743439197,0.0024035459903329333,0.00278266743439197,0.0,0.0,3.3916861646863836,3.3914279448044526,3.3914279448044526,0.10493339540023117,0.1039839605320552,0.9906413435044925,1.434760762092835,-0.07237701009499639,-0.07237701009499639,0.10533447015539989,0.10533447015539989,0.0,0.0,0.0,0.0,0.03479494722369283,0.03479494722369283,-0.051948206066202915,-0.051948206066202915,-0.010003989709411937,-0.010003989709411937
18,1,lti,lti,,10,1,80,32.32297055287611,767.2876200075185,-703.7400455232189,-100.02057760790862,765.1199899305228,-702.5314049969585,-100.02215727673415,765.116748912635,-702.5383374079179,-100.02139367255143,765.116748912635,-702.5383374079179,-100.02139367255143,0.007652615151601413,0.007690618311058275,0.007652615151601413,0.007690618311058275,0.0,0.0,2.4818203142886137,2.48128670350303,2.48128670350303,0.10205724877997469,0.10215932650850744,0.9996573794510178,2.968097801154811,-0.04780923978550553,-0.04780923978550553,0.025088932090284007,0.025088932090284007,0.0,0.0,0.0,0.0,-0.005143106570044789,-0.005143106570044789,-0.013783603508507302,-0.013783603508507302,-0.010004387810247038,-0.010004387810247038
