step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
159,44.3195,173,0.486448,-0.679402,0.013433,0.486706,-0.679901,0.013433,0.562,-0.919491,-1.963336,-1.678543,-1.020819,1.506174,-2.060890,0.041958,0
160,44.4250,173,0.486380,-0.679751,0.013433,0.486706,-0.679901,0.013433,0.359,-0.918650,-1.964842,-1.674895,-1.017667,1.505656,-2.060899,0.041868,0
161,44.5388,174,0.486496,-0.680204,0.013433,0.486706,-0.680194,0.013433,0.210,-0.917252,-1.967127,-1.669462,-1.012629,1.505177,-2.060942,0.041883,0
162,44.6651,176,0.486519,-0.680836,0.013433,0.486706,-0.680779,0.013433,0.195,-0.915641,-1.970049,-1.664216,-1.008011,1.504570,-2.060961,0.041873,0
163,44.7706,177,0.486825,-0.680921,0.013433,0.486706,-0.681072,0.013433,0.193,-0.915200,-1.970812,-1.663693,-1.007239,1.504241,-2.060938,0.041972,0
164,44.8762,178,0.486724,-0.681409,0.013433,0.486706,-0.681365,0.013433,0.048,-0.914290,-1.971923,-1.662700,-1.006812,1.502979,-2.060969,0.042049,0
165,44.9880,179,0.486793,-0.681570,0.013433,0.486706,-0.681658,0.013433,0.124,-0.912667,-1.973595,-1.659515,-1.004490,1.501142,-2.061133,0.042137,0
166,45.1046,180,0.486642,-0.681798,0.013433,0.486712,-0.681950,0.013433,0.167,-0.911143,-1.975472,-1.657558,-1.003486,1.499086,-2.061292,0.042175,0
167,45.2115,181,0.486478,-0.681748,0.013433,0.486724,-0.682243,0.013433,0.553,-0.909901,-1.977005,-1.656044,-1.002805,1.497672,-2.061385,0.042173,0
168,45.3171,182,0.486551,-0.682086,0.013433,0.486756,-0.682534,0.013433,0.493,-0.908453,-1.978250,-1.653786,-1.001213,1.496197,-2.061469,0.042171,0
169,45.4222,184,0.486762,-0.682216,0.013433,0.486975,-0.683053,0.013433,0.863,-0.906510,-1.980122,-1.651198,-0.999622,1.494408,-2.061632,0.042151,0
170,45.5369,185,0.486737,-0.682632,0.013433,0.487165,-0.683083,0.013433,0.622,-0.904993,-1.981675,-1.648593,-0.997763,1.492880,-2.061724,0.041961,0
171,45.6618,186,0.486783,-0.682986,0.013433,0.487311,-0.683042,0.013433,0.531,-0.903845,-1.983447,-1.645723,-0.995883,1.491091,-2.061912,0.041761,0
172,45.7699,187,0.486792,-0.682922,0.013433,0.487449,-0.682978,0.013433,0.659,-0.904470,-1.984182,-1.644306,-0.995074,1.489590,-2.062156,0.041561,0
173,45.8929,188,0.487148,-0.683162,0.013433,0.487576,-0.682901,0.013433,0.501,-0.906071,-1.984150,-1.644186,-0.994843,1.488642,-2.062383,0.041361,0
174,46.0001,189,0.487238,-0.682454,0.013433,0.487699,-0.682814,0.013433,0.585,-0.910810,-1.983396,-1.645070,-0.995275,1.486650,-2.062866,0.041161,0
175,46.1076,190,0.487521,-0.682397,0.013433,0.487827,-0.682723,0.013433,0.448,-0.912871,-1.982968,-1.646303,-0.996523,1.485897,-2.063142,0.040961,0
176,46.2140,192,0.487613,-0.682096,0.013433,0.488079,-0.682513,0.013433,0.625,-0.915816,-1.982175,-1.647690,-0.997962,1.484158,-2.063441,0.040784,0
177,46.3192,192,0.487875,-0.682344,0.013433,0.488079,-0.682513,0.013433,0.265,-0.916787,-1.981933,-1.647778,-0.998130,1.483661,-2.063526,0.040640,0
178,46.4248,194,0.488024,-0.682033,0.013433,0.488332,-0.682293,0.013433,0.403,-0.919082,-1.981990,-1.646861,-0.997578,1.482485,-2.063830,0.040480,0
179,46.5307,195,0.488379,-0.681737,0.013433,0.488457,-0.682180,0.013433,0.450,-0.920168,-1.982287,-1.645697,-0.996687,1.481509,-2.063977,0.040412,0
180,46.6358,195,0.488853,-0.682371,0.013433,0.488457,-0.682180,0.013433,0.439,-0.920847,-1.982340,-1.645226,-0.996385,1.481269,-2.064100,0.040384,0
181,46.7439,196,0.488818,-0.682220,0.013433,0.488583,-0.682068,0.013433,0.280,-0.922099,-1.982319,-1.644899,-0.996115,1.480269,-2.064236,0.040318,0
182,46.8583,197,0.488520,-0.681865,0.013433,0.488709,-0.681955,0.013433,0.209,-0.923237,-1.982247,-1.644492,-0.995751,1.479564,-2.064369,0.040173,0
183,46.9728,199,0.488678,-0.681623,0.013433,0.488962,-0.681730,0.013433,0.303,-0.925711,-1.982052,-1.645294,-0.995959,1.478321,-2.064625,0.039999,0
184,47.0784,200,0.488781,-0.681475,0.013433,0.489088,-0.681618,0.013433,0.339,-0.926334,-1.981939,-1.644860,-0.995941,1.478099,-2.064724,0.039823,0
185,47.1843,201,0.489259,-0.681724,0.013433,0.489214,-0.681505,0.013433,0.224,-0.926674,-1.981951,-1.644352,-0.995885,1.477860,-2.064776,0.039693,0
186,47.2916,202,0.488842,-0.681153,0.013433,0.489340,-0.681392,0.013433,0.552,-0.928619,-1.981909,-1.643472,-0.995236,1.476319,-2.064980,0.039493,0
187,47.4381,203,0.489295,-0.681247,0.013433,0.489467,-0.681279,0.013433,0.175,-0.929737,-1.981732,-1.643770,-0.995323,1.476150,-2.065136,0.039338,0
188,47.5589,204,0.489624,-0.681434,0.013433,0.489593,-0.681166,0.013433,0.270,-0.930497,-1.981573,-1.643260,-0.994965,1.475210,-2.065251,0.039198,0
189,47.7302,206,0.489249,-0.680700,0.013433,0.489847,-0.680940,0.013433,0.644,-0.931318,-1.981544,-1.642398,-0.994378,1.474954,-2.065331,0.039198,0
190,47.8357,208,0.490216,-0.681555,0.013433,0.490101,-0.680713,0.013433,0.849,-0.932879,-1.981268,-1.643260,-0.994851,1.473988,-2.065504,0.039005,0
191,47.9430,209,0.489769,-0.680901,0.013433,0.490228,-0.680600,0.013433,0.549,-0.932875,-1.981250,-1.643299,-0.994939,1.474061,-2.065550,0.038805,0
192,48.0528,210,0.489356,-0.680369,0.013433,0.490355,-0.680486,0.013433,1.006,-0.934056,-1.980986,-1.644251,-0.996093,1.473597,-2.065675,0.038605,0
193,48.1603,211,0.489885,-0.680174,0.013433,0.490482,-0.680373,0.013433,0.629,-0.936370,-1.980495,-1.644548,-0.996442,1.472192,-2.065903,0.038405,0
194,48.2788,212,0.490374,-0.680534,0.013433,0.490610,-0.680259,0.013433,0.362,-0.936674,-1.980348,-1.643101,-0.995613,1.472119,-2.065966,0.038205,0
195,48.3871,213,0.490266,-0.680487,0.013433,0.490737,-0.680145,0.013433,0.582,-0.936985,-1.980366,-1.642099,-0.995062,1.471695,-2.065995,0.038005,0
196,48.5096,214,0.490507,-0.680289,0.013433,0.490865,-0.680031,0.013433,0.441,-0.938002,-1.980175,-1.642251,-0.995071,1.470971,-2.066086,0.037805,0
197,48.6195,216,0.490269,-0.679977,0.013433,0.491121,-0.679803,0.013433,0.869,-0.939232,-1.979759,-1.642793,-0.995230,1.470482,-2.066247,0.037605,0
198,48.7319,217,0.490803,-0.680234,0.013433,0.491249,-0.679688,0.013433,0.705,-0.939927,-1.979477,-1.642694,-0.995236,1.470101,-2.066334,0.037405,0
199,48.8371,218,0.491848,-0.681159,0.013433,0.491377,-0.679574,0.013433,1.654,-0.940553,-1.979141,-1.642371,-0.995246,1.469694,-2.066403,0.037222,0
200,48.9426,219,0.492003,-0.681378,0.013433,0.491505,-0.679459,0.013433,1.982,-0.941508,-1.978885,-1.642517,-0.995620,1.468973,-2.066514,0.037022,0
201,49.0500,220,0.491994,-0.680777,0.013433,0.491634,-0.679344,0.013433,1.478,-0.943317,-1.978511,-1.644308,-0.997204,1.468417,-2.066778,0.036845,0
202,49.1585,221,0.491387,-0.679663,0.013433,0.491763,-0.679229,0.013433,0.574,-0.947190,-1.977780,-1.649484,-1.001172,1.467096,-2.067269,0.036645,0
203,49.2643,222,0.491893,-0.679324,0.013433,0.491892,-0.679114,0.013433,0.210,-0.949268,-1.977373,-1.652071,-1.003304,1.466630,-2.067532,0.036507,0
204,49.3699,223,0.491992,-0.679248,0.013433,0.492021,-0.678999,0.013433,0.251,-0.950036,-1.977079,-1.652329,-1.003589,1.466286,-2.067667,0.036357,0
205,49.4756,224,0.492179,-0.679370,0.013433,0.492150,-0.678883,0.013433,0.488,-0.950446,-1.977061,-1.651974,-1.003441,1.465878,-2.067708,0.036197,0
206,49.5836,225,0.491797,-0.678708,0.013433,0.492280,-0.678768,0.013433,0.486,-0.951511,-1.977022,-1.652991,-1.003819,1.465293,-2.067820,0.035997,0
207,49.7005,226,0.492007,-0.678740,0.013433,0.492410,-0.678652,0.013433,0.412,-0.952572,-1.976734,-1.653906,-1.004740,1.464953,-2.067975,0.035797,0
208,49.8141,227,0.492389,-0.678756,0.013433,0.492539,-0.678536,0.013433,0.267,-0.953068,-1.976498,-1.653847,-1.004831,1.464694,-2.068047,0.035616,0
209,49.9244,228,0.492520,-0.678820,0.013433,0.492670,-0.678420,0.013433,0.428,-0.953180,-1.976339,-1.653382,-1.004700,1.464617,-2.068040,0.035416,0
210,50.0325,229,0.493082,-0.679469,0.013433,0.492800,-0.678303,0.013433,1.199,-0.953801,-1.976223,-1.653757,-1.004757,1.464217,-2.068107,0.035250,0
211,50.1696,231,0.493038,-0.678967,0.013433,0.493061,-0.678070,0.013433,0.897,-0.955498,-1.975696,-1.655448,-1.006519,1.463639,-2.068351,0.035050,0
212,50.3083,232,0.493377,-0.678734,0.013433,0.493192,-0.677953,0.013433,0.802,-0.957492,-1.975337,-1.657917,-1.008154,1.462944,-2.068603,0.034905,0
213,50.4254,234,0.493258,-0.678455,0.013433,0.493455,-0.677718,0.013433,0.763,-0.959061,-1.975010,-1.660006,-1.009926,1.462535,-2.068866,0.034705,0
214,50.5311,234,0.493525,-0.678535,0.013433,0.493455,-0.677718,0.013433,0.820,-0.959751,-1.974758,-1.660577,-1.010382,1.462208,-2.068946,0.034528,0
215,50.6380,236,0.493617,-0.678259,0.013433,0.493719,-0.677483,0.013433,0.783,-0.962062,-1.974190,-1.663445,-1.012797,1.461290,-2.069301,0.034328,0
216,50.7443,237,0.493839,-0.678109,0.013433,0.493851,-0.677365,0.013433,0.744,-0.963429,-1.973776,-1.664842,-1.013950,1.460938,-2.069501,0.034136,0
217,50.8517,238,0.493796,-0.677861,0.013433,0.493984,-0.677246,0.013433,0.642,-0.964978,-1.973420,-1.666946,-1.015604,1.460398,-2.069713,0.033936,0
218,50.9571,239,0.494029,-0.677479,0.013433,0.494116,-0.677128,0.013433,0.362,-0.966499,-1.972989,-1.668920,-1.017280,1.459806,-2.069941,0.033765,0
219,51.0656,240,0.494622,-0.677762,0.013433,0.494250,-0.677009,0.013433,0.840,-0.967253,-1.972710,-1.669834,-1.017916,1.459657,-2.070045,0.033688,0
220,51.1816,241,0.494478,-0.677658,0.013433,0.494383,-0.676890,0.013433,0.774,-0.968370,-1.972262,-1.671002,-1.019083,1.459273,-2.070244,0.033532,0
221,51.2866,242,0.494657,-0.677524,0.013433,0.494517,-0.676770,0.013433,0.766,-0.970624,-1.971543,-1.674017,-1.021546,1.458452,-2.070576,0.033390,0
222,51.3919,243,0.494795,-0.677157,0.013433,0.494651,-0.676651,0.013433,0.527,-0.972268,-1.971129,-1.676339,-1.023345,1.457912,-2.070840,0.033276,0
223,51.5183,244,0.495130,-0.677267,0.013433,0.494785,-0.676531,0.013433,0.813,-0.973339,-1.970781,-1.677899,-1.024658,1.457591,-2.071023,0.033200,0
224,51.6235,246,0.495210,-0.677195,0.013433,0.495054,-0.676290,0.013433,0.918,-0.975568,-1.970067,-1.680966,-1.027193,1.456954,-2.071374,0.033052,0
225,51.7300,247,0.495098,-0.676934,0.013433,0.495190,-0.676169,0.013433,0.770,-0.976903,-1.969674,-1.682864,-1.028755,1.456510,-2.071602,0.032852,0
226,51.8355,248,0.495348,-0.676495,0.013433,0.495325,-0.676048,0.013433,0.447,-0.978767,-1.969054,-1.685676,-1.031155,1.455882,-2.071898,0.032714,0
227,51.9724,249,0.495319,-0.676417,0.013433,0.495461,-0.675927,0.013433,0.511,-0.980596,-1.968374,-1.688611,-1.033395,1.455314,-2.072182,0.032522,0
228,52.0783,250,0.496013,-0.676603,0.013433,0.495598,-0.675805,0.013433,0.899,-0.982831,-1.967188,-1.691563,-1.036128,1.454762,-2.072538,0.032468,0
229,52.1852,251,0.496006,-0.676375,0.013433,0.495734,-0.675683,0.013433,0.743,-0.983438,-1.966812,-1.692477,-1.037018,1.454553,-2.072674,0.032387,0
230,52.2928,252,0.495963,-0.676391,0.013433,0.495872,-0.675561,0.013433,0.836,-0.985048,-1.966135,-1.695232,-1.039189,1.454240,-2.072976,0.032242,0
231,52.4030,253,0.496126,-0.676120,0.013433,0.496009,-0.675438,0.013433,0.692,-0.987350,-1.965308,-1.699060,-1.042372,1.453341,-2.073350,0.032117,0
232,52.5336,254,0.496438,-0.675746,0.013433,0.496147,-0.675315,0.013433,0.520,-0.989574,-1.964362,-1.703076,-1.045659,1.453168,-2.073777,0.032066,0
233,52.6394,256,0.496290,-0.675115,0.013433,0.496424,-0.675067,0.013433,0.143,-0.991879,-1.963284,-1.706861,-1.048916,1.452347,-2.074179,0.031917,0
234,52.7488,256,0.496500,-0.675666,0.013433,0.496424,-0.675067,0.013433,0.603,-0.992678,-1.962919,-1.708413,-1.050241,1.452262,-2.074328,0.031791,0
235,52.8540,258,0.496539,-0.674574,0.013433,0.496703,-0.674818,0.013433,0.294,-0.994916,-1.960769,-1.711982,-1.053618,1.451711,-2.074772,0.031655,0
236,52.9589,259,0.496657,-0.674687,0.013433,0.496843,-0.674693,0.013433,0.186,-0.996275,-1.959622,-1.714661,-1.056154,1.451534,-2.075084,0.031494,0
237,53.0646,260,0.496873,-0.674266,0.013433,0.496984,-0.674568,0.013433,0.321,-0.997705,-1.958154,-1.717073,-1.058576,1.451370,-2.075359,0.031375,0
238,53.1712,261,0.496797,-0.674662,0.013433,0.497125,-0.674442,0.013433,0.395,-0.998525,-1.956888,-1.718430,-1.060020,1.451009,-2.075524,0.031175,0
239,53.2794,262,0.496872,-0.674337,0.013433,0.497266,-0.674315,0.013433,0.395,-0.999575,-1.954708,-1.720361,-1.062513,1.451065,-2.075815,0.030975,0
240,53.3916,263,0.497154,-0.674292,0.013433,0.497409,-0.674188,0.013433,0.275,-1.000598,-1.952900,-1.721976,-1.064366,1.450893,-2.076094,0.030787,0
241,53.5043,264,0.497197,-0.673642,0.013433,0.497551,-0.674061,0.013433,0.549,-1.002676,-1.949711,-1.726837,-1.069516,1.450822,-2.076582,0.030596,0
242,53.6125,265,0.497040,-0.673649,0.013433,0.497694,-0.673933,0.013433,0.713,-1.003694,-1.947658,-1.729202,-1.072007,1.450746,-2.076894,0.030396,0
243,53.7251,266,0.497143,-0.673454,0.013433,0.497838,-0.673805,0.013433,0.779,-1.004214,-1.946141,-1.730641,-1.073815,1.450793,-2.077077,0.030196,0
244,53.8391,268,0.497574,-0.674057,0.013433,0.498128,-0.673546,0.013433,0.753,-1.005522,-1.941903,-1.733121,-1.077457,1.450841,-2.077485,0.029996,0
245,53.9779,269,0.497526,-0.673854,0.013433,0.498273,-0.673416,0.013433,0.866,-1.006380,-1.939023,-1.735350,-1.080521,1.450997,-2.077769,0.029796,0
246,54.1059,270,0.497526,-0.673854,0.013433,0.498420,-0.673286,0.013433,1.059,-1.007082,-1.935997,-1.738428,-1.084018,1.451509,-2.078085,0.029596,0
247,54.2221,272,0.497723,-0.674201,0.013433,0.498714,-0.673022,0.013433,1.540,-1.007831,-1.931442,-1.743924,-1.090226,1.452535,-2.078608,0.029396,0
248,54.3325,273,0.497904,-0.674053,0.013433,0.498863,-0.672890,0.013433,1.507,-1.008148,-1.928139,-1.747484,-1.094538,1.453491,-2.078924,0.029196,0
249,54.4451,274,0.498206,-0.673542,0.013433,0.499012,-0.672757,0.013433,1.125,-1.008205,-1.922823,-1.753916,-1.101691,1.455280,-2.079396,0.028996,0
250,54.5550,275,0.498032,-0.673470,0.013433,0.499162,-0.672623,0.013433,1.412,-1.007901,-1.918420,-1.759884,-1.108169,1.457150,-2.079792,0.028796,0
251,54.6634,276,0.498368,-0.673354,0.013433,0.499312,-0.672488,0.013433,1.281,-1.007334,-1.913508,-1.765740,-1.114691,1.459305,-2.080200,0.028596,0
252,54.7848,277,0.498559,-0.672871,0.013433,0.499464,-0.672353,0.013433,1.043,-1.006620,-1.909092,-1.770704,-1.120412,1.461160,-2.080503,0.028396,0
253,54.8975,278,0.498531,-0.672950,0.013433,0.499616,-0.672217,0.013433,1.310,-1.005248,-1.904457,-1.775958,-1.126549,1.463559,-2.080798,0.028196,0
254,55.0065,280,0.498840,-0.672736,0.013433,0.499924,-0.671942,0.013433,1.344,-1.002391,-1.897134,-1.784575,-1.136778,1.467987,-2.081182,0.027996,0
255,55.1160,280,0.498952,-0.672749,0.013433,0.499924,-0.671942,0.013433,1.263,-1.000891,-1.894276,-1.788062,-1.140752,1.470048,-2.081310,0.027796,0
256,55.2224,281,0.499061,-0.672716,0.013433,0.500079,-0.671804,0.013433,1.368,-0.997230,-1.888845,-1.794330,-1.147883,1.474276,-2.081402,0.027596,0
257,55.3295,282,0.499253,-0.672448,0.013433,0.500236,-0.671664,0.013433,1.257,-0.992600,-1.883664,-1.801035,-1.155666,1.479482,-2.081429,0.027396,0
258,55.4365,284,0.499470,-0.671980,0.013433,0.500552,-0.671382,0.013433,1.236,-0.984487,-1.877185,-1.811473,-1.167039,1.487832,-2.081358,0.027196,0
259,55.5445,285,0.499776,-0.671810,0.013433,0.500668,-0.671278,0.013433,1.039,-0.978998,-1.873843,-1.817486,-1.173026,1.493221,-2.081066,0.026996,0
260,55.6509,286,0.500025,-0.671760,0.013433,0.500706,-0.671244,0.013433,0.854,-0.974203,-1.871184,-1.821740,-1.177530,1.497518,-2.080815,0.026796,0
261,55.7586,287,0.500171,-0.671124,0.013433,0.500706,-0.671244,0.013433,0.548,-0.965755,-1.867321,-1.827898,-1.184131,1.505303,-2.080283,0.026626,1
262,55.8685,287,0.500006,-0.670578,0.013433,0.500706,-0.671244,0.013433,0.966,-0.959090,-1.864851,-1.832042,-1.188803,1.511119,-2.079875,0.026426,1
263,55.9746,287,0.500432,-0.670337,0.013433,0.500706,-0.671244,0.013433,0.948,-0.956355,-1.865002,-1.832434,-1.189143,1.512833,-2.079584,0.026326,1
264,56.0812,287,0.500647,-0.670290,0.013433,0.500706,-0.671244,0.013433,0.957,-0.957287,-1.865317,-1.831053,-1.187832,1.511756,-2.079623,0.026291,1
265,56.1989,287,0.500535,-0.670473,0.013433,0.500706,-0.671244,0.013433,0.790,-0.959092,-1.865454,-1.829471,-1.186805,1.510427,-2.079679,0.026225,1
266,56.3159,287,0.500562,-0.670326,0.013433,0.500706,-0.671244,0.013433,0.929,-0.961352,-1.865062,-1.826124,-1.184481,1.508284,-2.079855,0.026164,1
267,56.4259,287,0.500533,-0.670461,0.013433,0.500706,-0.671244,0.013433,0.802,-0.962061,-1.864942,-1.825063,-1.183862,1.507735,-2.079864,0.026097,1
268,56.5332,287,0.500728,-0.670526,0.013433,0.500706,-0.671244,0.013433,0.719,-0.963175,-1.864731,-1.823704,-1.182668,1.506450,-2.079948,0.026092,1
269,56.6399,287,0.500705,-0.670502,0.013433,0.500706,-0.671244,0.013433,0.743,-0.964723,-1.864426,-1.821404,-1.181338,1.505203,-2.080051,0.026079,1
270,56.7521,287,0.500765,-0.670544,0.013433,0.500706,-0.671244,0.013433,0.703,-0.965689,-1.864207,-1.820119,-1.180506,1.504242,-2.080110,0.026086,1
271,56.8580,287,0.500607,-0.670533,0.013433,0.500706,-0.671244,0.013433,0.719,-0.966818,-1.863923,-1.818607,-1.179451,1.503281,-2.080194,0.026043,1
272,56.9731,287,0.500628,-0.670535,0.013433,0.500706,-0.671244,0.013433,0.713,-0.967581,-1.863738,-1.817548,-1.178870,1.502471,-2.080211,0.026007,1
273,57.0820,287,0.500840,-0.670545,0.013433,0.500706,-0.671244,0.013433,0.712,-0.968908,-1.863414,-1.815674,-1.177609,1.501314,-2.080295,0.026037,1
274,57.2220,287,0.500754,-0.670550,0.013433,0.500706,-0.671244,0.013433,0.696,-0.969524,-1.863204,-1.814824,-1.177149,1.500737,-2.080347,0.026040,1
275,57.3275,287,0.500705,-0.670545,0.013433,0.500706,-0.671244,0.013433,0.699,-0.970879,-1.862852,-1.813150,-1.176078,1.499525,-2.080419,0.026029,1
276,57.4362,287,0.500791,-0.670569,0.013433,0.500706,-0.671244,0.013433,0.681,-0.971577,-1.862673,-1.812150,-1.175486,1.498968,-2.080479,0.026044,1
277,57.5531,287,0.500821,-0.670578,0.013433,0.500706,-0.671244,0.013433,0.677,-0.973050,-1.862248,-1.810184,-1.174160,1.497437,-2.080568,0.026069,1
278,57.6595,287,0.500704,-0.670564,0.013433,0.500706,-0.671244,0.013433,0.680,-0.974048,-1.861941,-1.808796,-1.173245,1.496629,-2.080659,0.026057,1
279,57.7660,287,0.500762,-0.670598,0.013433,0.500706,-0.671244,0.013433,0.649,-0.974951,-1.861689,-1.807764,-1.172714,1.495832,-2.080722,0.026063,1
