step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
69,33.4944,68,0.489556,-0.669537,-0.016567,0.489524,-0.662547,-0.016567,6.990,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.035722,0
70,33.5944,69,0.489366,-0.669422,-0.016567,0.489346,-0.662420,-0.016567,7.002,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.035861,0
71,33.6944,70,0.489313,-0.669501,-0.016567,0.489163,-0.662289,-0.016567,7.214,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.036061,0
72,33.7944,71,0.489212,-0.669374,-0.016567,0.488974,-0.662154,-0.016567,7.224,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.036261,0
73,33.8944,72,0.489011,-0.668892,-0.016567,0.488779,-0.662014,-0.016567,6.881,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.036461,0
74,33.9944,73,0.488656,-0.668918,-0.016567,0.488575,-0.661869,-0.016567,7.050,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.036637,0
75,34.0944,74,0.488296,-0.668836,-0.016567,0.488361,-0.661716,-0.016567,7.121,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.036727,0
76,34.1945,75,0.488296,-0.668836,-0.016567,0.488130,-0.661561,-0.016567,7.277,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.036927,0
77,34.2944,76,0.488361,-0.668795,-0.016567,0.487880,-0.661404,-0.016567,7.407,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.037127,0
78,34.3944,77,0.487924,-0.668836,-0.016567,0.487618,-0.661261,-0.016567,7.581,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.037327,0
79,34.4944,78,0.487715,-0.668820,-0.016567,0.487336,-0.661166,-0.016567,7.664,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.037527,0
80,34.5944,79,0.487527,-0.668822,-0.016567,0.487045,-0.661186,-0.016567,7.651,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.037727,0
81,34.6944,80,0.487648,-0.669413,-0.016567,0.486872,-0.661424,-0.016567,8.027,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.037927,0
82,34.7944,81,0.487427,-0.669279,-0.016567,0.486791,-0.661710,-0.016567,7.595,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038127,0
83,34.8944,82,0.486976,-0.668827,-0.016567,0.486755,-0.662006,-0.016567,6.825,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038327,0
84,34.9944,83,0.486622,-0.668836,-0.016567,0.486739,-0.662304,-0.016567,6.533,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038375,0
85,35.0944,84,0.486586,-0.668922,-0.016567,0.486730,-0.662602,-0.016567,6.322,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038404,0
86,35.1944,85,0.486716,-0.668828,-0.016567,0.486730,-0.662900,-0.016567,5.928,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038502,0
87,35.2944,86,0.486497,-0.668966,-0.016567,0.486730,-0.663198,-0.016567,5.773,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038467,0
88,35.3944,87,0.486518,-0.668798,-0.016567,0.486730,-0.663496,-0.016567,5.307,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038435,0
89,35.4944,88,0.486532,-0.668833,-0.016567,0.486730,-0.663794,-0.016567,5.043,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038408,0
90,35.5944,89,0.486431,-0.668824,-0.016567,0.486730,-0.664092,-0.016567,4.741,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038314,0
91,35.6944,90,0.486409,-0.668891,-0.016567,0.486730,-0.664390,-0.016567,4.512,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038203,0
92,35.7944,91,0.486689,-0.669203,-0.016567,0.486730,-0.664689,-0.016567,4.515,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038260,0
93,35.8944,92,0.486557,-0.668925,-0.016567,0.486730,-0.664987,-0.016567,3.942,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038228,0
94,35.9944,93,0.486497,-0.668845,-0.016567,0.486730,-0.665285,-0.016567,3.568,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038153,0
95,36.0944,94,0.486691,-0.669151,-0.016567,0.486730,-0.665583,-0.016567,3.568,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038193,0
96,36.1944,95,0.486584,-0.669159,-0.016567,0.486730,-0.665881,-0.016567,3.281,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038165,0
97,36.2944,96,0.486648,-0.669215,-0.016567,0.486730,-0.666179,-0.016567,3.037,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038171,0
98,36.3944,97,0.486532,-0.668969,-0.016567,0.486730,-0.666477,-0.016567,2.500,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038097,0
99,36.4944,98,0.486916,-0.669351,-0.016567,0.486730,-0.666775,-0.016567,2.582,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038223,0
100,36.5944,99,0.486933,-0.669333,-0.016567,0.486730,-0.667073,-0.016567,2.269,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038386,0
101,36.6944,100,0.486470,-0.668932,-0.016567,0.486730,-0.667372,-0.016567,1.582,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038348,0
102,36.7944,101,0.486784,-0.669290,-0.016567,0.486730,-0.667670,-0.016567,1.621,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038409,0
103,36.8944,102,0.486780,-0.669378,-0.016567,0.486730,-0.667968,-0.016567,1.411,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038464,0
104,36.9944,103,0.486439,-0.669481,-0.016567,0.486730,-0.668266,-0.016567,1.250,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038319,0
105,37.0944,104,0.486595,-0.669358,-0.016567,0.486730,-0.668564,-0.016567,0.805,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038252,0
106,37.1945,105,0.486404,-0.669515,-0.016567,0.486730,-0.668862,-0.016567,0.730,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038069,0
107,37.2944,106,0.486604,-0.669596,-0.016567,0.486730,-0.669160,-0.016567,0.454,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038001,0
108,37.3944,107,0.486932,-0.669609,-0.016567,0.486730,-0.669458,-0.016567,0.252,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038124,0
109,37.4944,108,0.486808,-0.669885,-0.016567,0.486730,-0.669757,-0.016567,0.150,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038173,0
110,37.5944,109,0.486857,-0.669868,-0.016567,0.486730,-0.670055,-0.016567,0.226,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038246,0
111,37.6944,110,0.486578,-0.670155,-0.016567,0.486730,-0.670353,-0.016567,0.250,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038151,0
112,37.7944,111,0.486786,-0.670157,-0.016567,0.486730,-0.670651,-0.016567,0.497,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038175,0
113,37.8944,112,0.486693,-0.670160,-0.016567,0.486730,-0.670949,-0.016567,0.789,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038139,0
114,37.9945,113,0.486957,-0.670410,-0.016567,0.486730,-0.671247,-0.016567,0.868,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038259,0
115,38.0944,114,0.486737,-0.670366,-0.016567,0.486730,-0.671545,-0.016567,1.179,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038242,0
116,38.1944,115,0.486791,-0.670392,-0.016567,0.486730,-0.671843,-0.016567,1.452,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038252,0
117,38.2944,116,0.486779,-0.670748,-0.016567,0.486730,-0.672142,-0.016567,1.395,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038256,0
118,38.3944,117,0.486872,-0.670929,-0.016567,0.486730,-0.672440,-0.016567,1.517,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038313,0
119,38.4944,118,0.486853,-0.670953,-0.016567,0.486730,-0.672738,-0.016567,1.789,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038354,0
120,38.5944,119,0.486613,-0.670958,-0.016567,0.486730,-0.673036,-0.016567,2.081,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038246,0
121,38.6944,120,0.486729,-0.670943,-0.016567,0.486730,-0.673334,-0.016567,2.391,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038202,0
122,38.7944,121,0.486795,-0.670876,-0.016567,0.486730,-0.673632,-0.016567,2.757,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038191,0
123,38.8944,122,0.486822,-0.670939,-0.016567,0.486730,-0.673930,-0.016567,2.993,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038191,0
124,38.9944,123,0.486791,-0.670988,-0.016567,0.486730,-0.674228,-0.016567,3.241,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038169,0
125,39.0944,124,0.486834,-0.671125,-0.016567,0.486730,-0.674526,-0.016567,3.403,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038169,0
126,39.1944,125,0.486665,-0.671184,-0.016567,0.486730,-0.674825,-0.016567,3.641,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038064,0
127,39.2944,126,0.486869,-0.671207,-0.016567,0.486730,-0.675123,-0.016567,3.918,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038077,0
128,39.3944,127,0.486921,-0.671564,-0.016567,0.486730,-0.675421,-0.016567,3.861,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038121,0
129,39.4944,128,0.486877,-0.671473,-0.016567,0.486730,-0.675719,-0.016567,4.248,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038132,0
130,39.5944,129,0.486863,-0.671502,-0.016567,0.486730,-0.676017,-0.016567,4.517,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038129,0
131,39.6944,130,0.486738,-0.671536,-0.016567,0.486730,-0.676315,-0.016567,4.779,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038047,0
132,39.7944,131,0.486921,-0.671568,-0.016567,0.486730,-0.676613,-0.016567,5.049,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038070,0
133,39.8944,132,0.486889,-0.671614,-0.016567,0.486730,-0.676911,-0.016567,5.300,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038069,0
134,39.9944,133,0.486951,-0.671435,-0.016567,0.486730,-0.677210,-0.016567,5.779,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038097,0
135,40.0944,134,0.486826,-0.671398,-0.016567,0.486730,-0.677508,-0.016567,6.111,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.038043,0
136,40.1944,135,0.486818,-0.671461,-0.016567,0.486730,-0.677806,-0.016567,6.345,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.037981,0
137,40.2944,136,0.486816,-0.671606,-0.016567,0.486730,-0.678104,-0.016567,6.499,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.037914,0
138,40.3944,137,0.486977,-0.671675,-0.016567,0.486730,-0.678402,-0.016567,6.732,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.037940,0
139,40.4944,138,0.486977,-0.671675,-0.016567,0.486736,-0.678700,-0.016567,7.029,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.037958,0
140,40.5944,139,0.486901,-0.671645,-0.016567,0.486746,-0.678998,-0.016567,7.355,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.037917,0
141,40.6944,140,0.486949,-0.671704,-0.016567,0.486779,-0.679294,-0.016567,7.592,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.037881,0
142,40.7944,141,0.486901,-0.671645,-0.016567,0.486843,-0.679584,-0.016567,7.939,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.037772,0
143,40.8944,142,0.487012,-0.671645,-0.016567,0.486981,-0.679842,-0.016567,8.197,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.037643,0
144,40.9944,143,0.487249,-0.671660,-0.016567,0.487240,-0.679945,-0.016567,8.285,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.037498,0
145,41.0944,144,0.487481,-0.671647,-0.016567,0.487526,-0.679876,-0.016567,8.229,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.037322,0
146,41.1944,145,0.487372,-0.671633,-0.016567,0.487793,-0.679746,-0.016567,8.124,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.037122,0
