step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
67,6.7001,68,0.490400,-0.673161,-0.016567,0.490764,-0.671067,-0.016567,2.125,-0.862450,-1.941997,-1.756576,-1.031872,1.558140,-2.058257,0.035356,0
68,6.8001,69,0.489968,-0.673284,-0.016567,0.490612,-0.671067,-0.016567,2.308,-0.862337,-1.941907,-1.756725,-1.032092,1.558149,-2.058222,0.035511,0
69,6.9001,70,0.490128,-0.673142,-0.016567,0.490459,-0.671067,-0.016567,2.101,-0.862223,-1.941829,-1.756892,-1.032321,1.558158,-2.058184,0.035665,0
70,7.0001,71,0.489994,-0.673339,-0.016567,0.490305,-0.671067,-0.016567,2.294,-0.862100,-1.941754,-1.757070,-1.032557,1.558170,-2.058143,0.035820,0
71,7.1001,72,0.489837,-0.673354,-0.016567,0.490150,-0.671067,-0.016567,2.309,-0.861964,-1.941676,-1.757252,-1.032799,1.558188,-2.058097,0.035975,0
72,7.2001,73,0.489494,-0.673259,-0.016567,0.489994,-0.671067,-0.016567,2.248,-0.861817,-1.941594,-1.757433,-1.033045,1.558213,-2.058050,0.036129,0
73,7.3001,74,0.489594,-0.673339,-0.016567,0.489838,-0.671067,-0.016567,2.286,-0.861663,-1.941499,-1.757608,-1.033293,1.558243,-2.058003,0.036284,0
74,7.4001,75,0.489314,-0.673168,-0.016567,0.489679,-0.671067,-0.016567,2.133,-0.861490,-1.941377,-1.757765,-1.033544,1.558279,-2.057957,0.036438,0
75,7.5001,76,0.489372,-0.673335,-0.016567,0.489520,-0.671067,-0.016567,2.273,-0.861298,-1.941233,-1.757912,-1.033798,1.558326,-2.057909,0.036593,0
76,7.6001,77,0.489199,-0.673331,-0.016567,0.489358,-0.671067,-0.016567,2.270,-0.861093,-1.941093,-1.758073,-1.034057,1.558384,-2.057858,0.036748,0
77,7.7001,78,0.489132,-0.672906,-0.016567,0.489196,-0.671067,-0.016567,1.840,-0.860884,-1.940983,-1.758270,-1.034325,1.558449,-2.057800,0.036902,0
78,7.8001,79,0.488779,-0.673146,-0.016567,0.489031,-0.671067,-0.016567,2.094,-0.860674,-1.940898,-1.758502,-1.034606,1.558518,-2.057737,0.037057,0
79,7.9001,80,0.488737,-0.672766,-0.016567,0.488864,-0.671067,-0.016567,1.703,-0.860460,-1.940802,-1.758742,-1.034901,1.558592,-2.057671,0.037211,0
80,8.0001,81,0.488397,-0.673283,-0.016567,0.488694,-0.671067,-0.016567,2.236,-0.860232,-1.940668,-1.758969,-1.035206,1.558675,-2.057600,0.037366,0
81,8.1002,82,0.488352,-0.673445,-0.016567,0.488522,-0.671067,-0.016567,2.384,-0.859985,-1.940497,-1.759187,-1.035522,1.558769,-2.057525,0.037521,0
82,8.2001,83,0.488078,-0.673414,-0.016567,0.488347,-0.671067,-0.016567,2.362,-0.859722,-1.940313,-1.759427,-1.035858,1.558875,-2.057444,0.037675,0
83,8.3001,84,0.487987,-0.673368,-0.016567,0.488169,-0.671067,-0.016567,2.309,-0.859449,-1.940133,-1.759706,-1.036219,1.558993,-2.057362,0.037830,0
84,8.4001,85,0.487655,-0.673342,-0.016567,0.487988,-0.671067,-0.016567,2.300,-0.859158,-1.939953,-1.760017,-1.036605,1.559132,-2.057280,0.037985,0
85,8.5001,86,0.487683,-0.673329,-0.016567,0.487803,-0.671067,-0.016567,2.265,-0.858832,-1.939756,-1.760344,-1.037010,1.559304,-2.057194,0.038139,0
86,8.6001,87,0.487421,-0.673134,-0.016567,0.487614,-0.671060,-0.016567,2.083,-0.858469,-1.939534,-1.760680,-1.037435,1.559507,-2.057103,0.038294,0
87,8.7001,88,0.487347,-0.673036,-0.016567,0.487420,-0.671052,-0.016567,1.985,-0.858067,-1.939292,-1.761035,-1.037883,1.559746,-2.057008,0.038448,0
88,8.8001,89,0.487389,-0.672792,-0.016567,0.487223,-0.671036,-0.016567,1.764,-0.857618,-1.939042,-1.761412,-1.038353,1.560025,-2.056911,0.038603,0
89,8.9001,90,0.487260,-0.672638,-0.016567,0.487021,-0.671009,-0.016567,1.647,-0.857110,-1.938789,-1.761811,-1.038843,1.560345,-2.056810,0.038758,0
90,9.0001,91,0.486897,-0.672596,-0.016567,0.486815,-0.670972,-0.016567,1.626,-0.856541,-1.938517,-1.762241,-1.039368,1.560710,-2.056693,0.038912,0
91,9.1001,92,0.486718,-0.672481,-0.016567,0.486609,-0.670907,-0.016567,1.578,-0.855908,-1.938224,-1.762697,-1.039927,1.561120,-2.056562,0.039067,0
92,9.2001,93,0.486878,-0.672523,-0.016567,0.486407,-0.670817,-0.016567,1.770,-0.855212,-1.937909,-1.763181,-1.040522,1.561570,-2.056421,0.039221,0
93,9.3001,94,0.486351,-0.672383,-0.016567,0.486214,-0.670688,-0.016567,1.700,-0.854447,-1.937570,-1.763697,-1.041154,1.562061,-2.056269,0.039376,0
94,9.4001,95,0.486166,-0.672077,-0.016567,0.486070,-0.670499,-0.016567,1.581,-0.853602,-1.937207,-1.764251,-1.041826,1.562599,-2.056099,0.039531,0
