step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
80,26.6295,83,0.487891,-0.669694,-0.016567,0.485169,-0.670016,-0.016567,2.741,-0.850643,-1.950752,-1.774106,-1.040298,1.567104,-2.055075,0.036645,0
81,26.7338,84,0.487379,-0.669429,-0.016567,0.485013,-0.670009,-0.016567,2.436,-0.850895,-1.950819,-1.773725,-1.039930,1.566804,-2.055138,0.036756,0
82,26.8374,85,0.487317,-0.670013,-0.016567,0.484858,-0.670003,-0.016567,2.459,-0.851010,-1.950783,-1.773417,-1.039770,1.566641,-2.055166,0.036900,0
83,26.9410,86,0.487220,-0.670015,-0.016567,0.484703,-0.669992,-0.016567,2.517,-0.851006,-1.950699,-1.773250,-1.039622,1.566628,-2.055166,0.037064,0
84,27.0459,87,0.487182,-0.669985,-0.016567,0.484548,-0.669971,-0.016567,2.633,-0.850712,-1.950488,-1.773484,-1.039698,1.566720,-2.055151,0.037264,0
85,27.1507,88,0.486946,-0.669423,-0.016567,0.484393,-0.669950,-0.016567,2.607,-0.850065,-1.950224,-1.773995,-1.040110,1.567225,-2.055022,0.037437,0
86,27.2554,89,0.486968,-0.669444,-0.016567,0.484239,-0.669917,-0.016567,2.769,-0.849286,-1.949900,-1.774637,-1.040882,1.567924,-2.054815,0.037637,0
87,27.3598,90,0.487062,-0.669450,-0.016567,0.484087,-0.669869,-0.016567,3.004,-0.848941,-1.949776,-1.774705,-1.041041,1.568204,-2.054746,0.037837,0
88,27.4646,91,0.486313,-0.669457,-0.016567,0.483930,-0.669819,-0.016567,2.411,-0.848474,-1.949821,-1.775382,-1.041616,1.568644,-2.054678,0.037965,0
89,27.5692,92,0.486068,-0.669270,-0.016567,0.483785,-0.669723,-0.016567,2.328,-0.847943,-1.949825,-1.776071,-1.042278,1.569272,-2.054579,0.038063,0
