step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
58,29.0106,57,0.494100,-0.660195,-0.016567,0.494122,-0.663565,-0.016567,3.370,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.034033,0
59,29.1106,58,0.493999,-0.660311,-0.016567,0.494018,-0.663828,-0.016567,3.517,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.034033,0
60,29.2107,59,0.494062,-0.660392,-0.016567,0.493918,-0.664092,-0.016567,3.702,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.034124,0
61,29.3106,60,0.493898,-0.660894,-0.016567,0.493821,-0.664357,-0.016567,3.464,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.034177,0
62,29.4105,61,0.493616,-0.661077,-0.016567,0.493727,-0.664623,-0.016567,3.548,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.034113,0
63,29.5105,62,0.493550,-0.661645,-0.016567,0.493635,-0.664890,-0.016567,3.247,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.034069,0
64,29.6106,63,0.493473,-0.661821,-0.016567,0.493544,-0.665158,-0.016567,3.338,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.034028,0
65,29.7105,64,0.493355,-0.662365,-0.016567,0.493455,-0.665426,-0.016567,3.063,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.033974,0
66,29.8105,65,0.493348,-0.662502,-0.016567,0.493367,-0.665694,-0.016567,3.192,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.033965,0
67,29.9105,66,0.493294,-0.662973,-0.016567,0.493280,-0.665963,-0.016567,2.990,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.033978,0
68,30.0106,67,0.493243,-0.663552,-0.016567,0.493193,-0.666232,-0.016567,2.681,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.034017,0
69,30.1106,68,0.493195,-0.663883,-0.016567,0.493107,-0.666501,-0.016567,2.620,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.034080,0
70,30.2106,69,0.493130,-0.664395,-0.016567,0.493021,-0.666770,-0.016567,2.377,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.034160,0
71,30.3106,70,0.493064,-0.664626,-0.016567,0.492935,-0.667039,-0.016567,2.416,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.034251,0
72,30.4105,71,0.493057,-0.665160,-0.016567,0.492848,-0.667308,-0.016567,2.158,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.034396,0
73,30.5105,72,0.492948,-0.665518,-0.016567,0.492761,-0.667576,-0.016567,2.066,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.034529,0
74,30.6106,73,0.492820,-0.665738,-0.016567,0.492673,-0.667845,-0.016567,2.112,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.034638,0
